Gene = GeneID_100862781
index = 45
Annotated 5SS: [ 377 2541 5467]
Annotated 3SS: [ 2324  5309 14131]
SMsplice 5SS: [ 377 2541 5467]
SMsplice 3SS: [ 2324  5309 14131]
top_k =  1000
Partition function (log Z): -1.1646821975097492

Sorted 5' Splice Sites (High to Low Probability):
Position 5467: 0.9839651521221384
Position 2541: 0.8779318904034084
Position 377: 0.8385985633973408
Position 704: 0.30256135847497284
Position 1454: 0.20541338292205155
Position 1363: 0.1310946004640759
Position 4691: 0.1132539748512855
Position 2131: 0.1015784123991348
Position 2467: 0.09473428742571713
Position 6334: 0.08898421160061068
Position 1449: 0.06103430765421176
Position 3968: 0.05784003154336283
Position 1139: 0.057814920776800977
Position 10210: 0.05659582510614993
Position 1135: 0.053535061753009906
Position 4060: 0.0519625129733708
Position 10021: 0.048245524917571066
Position 10027: 0.0479151681219558
Position 2237: 0.046367253331536004
Position 2222: 0.040878672502844146
Position 3685: 0.03882701544581668
Position 5873: 0.0341266023507557
Position 5794: 0.03170867678197781
Position 6459: 0.028933564968895924
Position 6411: 0.02818629192252758
Position 70: 0.02441078618176715
Position 6924: 0.01680786836685799
Position 4866: 0.01526612063411532
Position 1819: 0.014848392620968721
Position 5397: 0.01377918971507642
Position 116: 0.01329814286063074
Position 52: 0.013087222979678742
Position 2535: 0.012077421688904985
Position 4064: 0.01202813858868066
Position 12423: 0.010006119556167193
Position 7437: 0.009687183129032599
Position 3839: 0.008111631267184975
Position 1975: 0.008107287326357147
Position 5798: 0.007712660799365241
Position 2554: 0.00656703158556298
Position 381: 0.005879681579259173
Position 1107: 0.005658534607395321
Position 214: 0.005219180142436068
Position 2185: 0.004926628818524472
Position 348: 0.004884648193028111
Position 226: 0.004714945397866462
Position 3930: 0.004542035665531757
Position 3828: 0.004486669232626447
Position 1405: 0.003581348589452293
Position 4986: 0.0035128507350306137
Position 4046: 0.0034208275967503483
Position 2209: 0.0032674942044742176
Position 2890: 0.00325182186181889
Position 2462: 0.0030647929975133317
Position 397: 0.003032470117921063
Position 871: 0.0029831138142984233
Position 3357: 0.002909109915197684
Position 1772: 0.0028748327804538447
Position 6657: 0.002835005161251393
Position 2163: 0.0028058882056516982
Position 1755: 0.0025173209558233727
Position 12325: 0.0024303395748683093
Position 3866: 0.002160159237338423
Position 1094: 0.002019441340779489
Position 2483: 0.0016927557707957519
Position 2968: 0.001658854944476023
Position 5672: 0.001625691880336647
Position 10002: 0.0016108947888491957
Position 2975: 0.0015197072951808343
Position 14404: 0.0015133573809623787
Position 2927: 0.0014899382908160107
Position 11152: 0.0013380983491436981
Position 726: 0.0013236590169488404
Position 596: 0.0011968855369670491
Position 2100: 0.0011748986606109997
Position 2152: 0.001099195659978407
Position 35: 0.000985235424269693
Position 1908: 0.0009456450332703101
Position 4816: 0.0009131525916629132
Position 60: 0.0009079644023285235
Position 5832: 0.0008923035363198698
Position 1650: 0.0008608224394953413
Position 2487: 0.0008215255639647711
Position 2370: 0.0007683738015148058
Position 3414: 0.0007432699344856106
Position 6026: 0.000743059113471049
Position 4105: 0.0006777929096148805
Position 3770: 0.00062663759413298
Position 2545: 0.0006206273771154612
Position 993: 0.0006203825771010645
Position 1965: 0.0006051865276822265
Position 765: 0.0005875623571497427
Position 503: 0.000569277563286374
Position 6051: 0.0005535013119610373
Position 3407: 0.0005502732321285704
Position 6055: 0.0005259950382800483
Position 5454: 0.0005254672276954262
Position 5563: 0.00044794579420107816
Position 353: 0.0004319792535717177
Position 921: 0.00041959400544325215
Position 2076: 0.00040618596573800984
Position 1776: 0.0003946625340451989
Position 5716: 0.0003883853962381433
Position 6185: 0.00037878990457510664
Position 2137: 0.0003748080467717919
Position 1010: 0.00036108430395453907
Position 1424: 0.0003185620044367612
Position 37: 0.00031198154239215833
Position 1327: 0.00029040283325039906
Position 6447: 0.00027068257351055514
Position 2413: 0.000260845262798514
Position 1231: 0.00023009770417056297
Position 1749: 0.00021139801212398146
Position 6442: 0.00019345711909983624
Position 320: 0.0001753280426235895
Position 2498: 0.00017234184900654907
Position 6215: 0.00016919462736314056
Position 1245: 0.0001612961639718945
