Gene = GeneID_732991
index = 97
Annotated 5SS: [ 383  657 3435 4443]
Annotated 3SS: [ 522 3285 4266 5309]
SMsplice 5SS: [ 383  752 4443]
SMsplice 3SS: [ 522 4266 5309]
top_k =  1000
Partition function (log Z): -6.149192336060908

Sorted 5' Splice Sites (High to Low Probability):
Position 4443: 0.6224337861530823
Position 383: 0.5395913173262639
Position 752: 0.5020544255006182
Position 3650: 0.3551599009866331
Position 657: 0.3058581279899437
Position 354: 0.29982553680381757
Position 2738: 0.1942494903529635
Position 3816: 0.09232063560928139
Position 4413: 0.09140329460748527
Position 1259: 0.06322050293623933
Position 1959: 0.059037184570485665
Position 417: 0.05737655334255224
Position 1471: 0.04656251262638481
Position 756: 0.03775504361465999
Position 4395: 0.03340155799748361
Position 695: 0.02865819323880326
Position 42: 0.022636932359359735
Position 1102: 0.02094301834865814
Position 1452: 0.01990220765324387
Position 336: 0.019098190939027614
Position 2807: 0.018329438074967137
Position 2022: 0.01717693320159953
Position 777: 0.01655062940988745
Position 3620: 0.01462483681893674
Position 3435: 0.013280692248233682
Position 342: 0.01132979494606679
Position 1050: 0.010858010610371336
Position 4489: 0.0103364714972094
Position 402: 0.010178876331043403
Position 4618: 0.009094253705591623
Position 1032: 0.007953024047254205
Position 176: 0.007848911781606927
Position 3174: 0.007681709190462087
Position 1345: 0.007238211521737419
Position 12: 0.006712427294662501
Position 4792: 0.006646571829836095
Position 910: 0.006454015040544113
Position 1774: 0.0059621885881007185
Position 2177: 0.005832278044596831
Position 550: 0.005776416260127538
Position 1174: 0.004469159154543299
Position 3806: 0.004436836662255894
Position 738: 0.003943185857353761
Position 2114: 0.0037410023332495844
Position 2574: 0.0034444590126141185
Position 2711: 0.003322143985433814
Position 2697: 0.0026504950379752164
Position 2317: 0.0022771000326576927
Position 1317: 0.0020648590486433685
Position 248: 0.0018497398491798085
Position 1120: 0.0018235599816386798
Position 3754: 0.001674036053252025
Position 5125: 0.0016441550324744441
Position 5008: 0.001629963098668953
Position 4935: 0.0014897017243186662
Position 4850: 0.0014054811362567115
Position 1724: 0.0013139274493688769
