Gene = LOC101741714
index = 474
Annotated 5SS: [ 232 1252 2362 2641]
Annotated 3SS: [1162 2183 2440 3354]
SMsplice 5SS: [ 232 1252 2362 2641]
SMsplice 3SS: [1133 2183 2440 3354]
top_k =  1000
Partition function (log Z): -0.7099753364384684

Sorted 5' Splice Sites (High to Low Probability):
Position 2362: 0.9953008001299428
Position 1252: 0.9746816355117299
Position 2641: 0.570410649706129
Position 232: 0.41510573857165395
Position 398: 0.25165125909415426
Position 417: 0.21763051420781174
Position 3644: 0.14150015667805724
Position 2731: 0.13216361044445216
Position 3737: 0.10114812733544873
Position 789: 0.06096013721277142
Position 1915: 0.05588821706940419
Position 674: 0.055354123675853455
Position 3407: 0.05464421064953754
Position 2562: 0.04211073898782157
Position 23: 0.025926703986012357
Position 1025: 0.022920568115650453
Position 1886: 0.022230638928572785
Position 663: 0.019661449635905815
Position 215: 0.017589900851270015
Position 3835: 0.015421204925446937
Position 4018: 0.01155072381128777
Position 195: 0.009149709688411407
Position 64: 0.008696699870275304
Position 829: 0.007305829196896009
Position 199: 0.007114986947356262
Position 1057: 0.006235116235682741
Position 2866: 0.0060670333424576225
Position 576: 0.0054084987967838016
Position 779: 0.005354019055631148
Position 546: 0.005160788561779967
Position 74: 0.004969969904875759
Position 408: 0.004498056003562997
Position 3605: 0.004450852698289653
Position 3942: 0.00408848775913314
Position 402: 0.004026655576248741
Position 3052: 0.003735560382051422
Position 2738: 0.0035595994240058795
Position 703: 0.0026770492352206536
Position 95: 0.0026618895974298376
Position 404: 0.0024653255840282814
Position 133: 0.0022151294980833386
Position 991: 0.0016822841423637393
Position 1930: 0.0015079442252515752
Position 3064: 0.0009729162004251673
Position 2595: 0.0009373438082583094
Position 1441: 0.0009163228964839019
Position 4569: 0.0007863069601806275
Position 572: 0.0006155070221579801
Position 1180: 0.000583541605431596
Position 497: 0.0005647282156661367
Position 1925: 0.0005241935864539302
Position 1452: 0.00047366032858767995
Position 2726: 0.00046639588265504604
Position 1919: 0.00044591233583440783
Position 3355: 0.00042113146500635123
Position 17: 0.0003903681208634885
Position 1895: 0.0003737565523363734
Position 343: 0.0003687788210002268
Position 516: 0.00036841158615473827
Position 125: 0.000340015256976643
Position 1807: 0.000323309662503955
Position 3019: 0.00030670032854930747
Position 391: 0.0003032225474628529
Position 2646: 0.00027009610939434465
Position 3274: 0.00023450130585335018
Position 2794: 0.00023291002694173884
Position 1789: 0.00023030079861424284
Position 4130: 0.00021202834298035206
Position 296: 0.00020688992407968796
Position 179: 0.00019365913104706623
Position 4070: 0.00019250382753524512
Position 4100: 0.000171622076673506
Position 3095: 0.00014990821879166762
Position 1008: 0.00013562982233019112
Position 1792: 0.00011748925287383351
Position 3088: 0.00011642409968702736
Position 2052: 9.997677094107967e-05
Position 1446: 9.695361253472324e-05
Position 353: 9.38317010208308e-05
Position 3239: 8.52252836854216e-05
Position 1890: 7.77990082597148e-05
Position 2861: 7.415389334314167e-05
Position 10: 7.179238709866182e-05
Position 2524: 7.085816538019597e-05
Position 465: 5.55793480472253e-05
Position 962: 5.4567800135048713e-05
Position 698: 5.197547487770929e-05
Position 1017: 4.297668028355035e-05
Position 3390: 4.2177655798220144e-05
Position 358: 3.137898980304095e-05
Position 767: 3.1214321512364064e-05
Position 696: 2.8771789399053377e-05
Position 602: 2.443083156453749e-05
Position 1616: 2.3960968083299154e-05
Position 99: 2.383481597457092e-05
Position 713: 1.988211436980871e-05
Position 27: 1.6680149029820304e-05
Position 1776: 1.531484018548497e-05
Position 1256: 1.4883557738064086e-05
Position 1243: 1.4808076002201973e-05
Position 2184: 1.3966127171497465e-05
Position 2560: 1.3765479417728152e-05
Position 2880: 1.3179283251086945e-05
Position 2710: 1.2177127681409256e-05
Position 889: 1.0424863964293262e-05
Position 1740: 9.767734542998019e-06
Position 3629: 9.70241700300927e-06
Position 3242: 7.6354168989309e-06
Position 3579: 7.597410213596065e-06
Position 1097: 7.23602600439617e-06
Position 2301: 6.8533537185356775e-06
Position 1134: 6.552366843559109e-06
Position 1745: 6.5262061155938325e-06
Position 2689: 5.93239439892945e-06
Position 1539: 5.206586406377184e-06
Position 2971: 3.6831373686327166e-06
Position 3318: 3.474830288404492e-06
Position 2373: 2.8261016168835704e-06
Position 80: 2.6871336724500886e-06
Position 2906: 2.494178437145304e-06
Position 2856: 2.2265085796329603e-06
Position 2667: 2.16426104888456e-06
Position 2467: 1.9071616870585778e-06
Position 3059: 1.807429633934244e-06
Position 499: 1.6914695913562821e-06
Position 2961: 1.5626970802897228e-06
Position 137: 6.81117666783376e-07
Position 2660: 6.785361668024811e-07
Position 3114: 6.677863981198393e-07
Position 3521: 3.0782228032260004e-07
Position 2400: 2.9071475981700096e-07
Position 30: 2.6731589965801314e-07
Position 41: 2.538062842122112e-07
Position 169: 1.7722735161041816e-07
Position 219: 9.159003612263467e-08
Position 2797: 8.723365482105256e-08
Position 2669: 8.20325201801313e-08
Position 2457: 7.388217347133713e-08
Position 406: 7.08171388032458e-08
Position 270: 5.580693340658396e-08
Position 2719: 4.2048453045071896e-08
Position 97: 1.596366329309466e-08
Position 162: 8.617482782637612e-09
Position 484: 4.71282658601911e-09
Position 645: 5.953595197931174e-10
Position 1220: 1.327035538522791e-10
Position 1768: 3.479725991095862e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2440: 0.9604926360207745
Position 2183: 0.9493348942538272
Position 1133: 0.5723894288375114
Position 3354: 0.4744062959318131
Position 1162: 0.3917757849395123
Position 4930: 0.11540742330872046
Position 3267: 0.09796691203938222
Position 306: 0.09107243924136145
Position 3529: 0.07660167951878226
Position 3490: 0.056499219498194204
Position 1735: 0.05464863514940213
Position 3604: 0.05302389680447649
Position 4807: 0.04852590937628961
Position 470: 0.0452421562675536
Position 2259: 0.03419658036602278
Position 3805: 0.031956730253886394
Position 1757: 0.024119577148953988
Position 5071: 0.019526548074404397
Position 3715: 0.014776298249124131
Position 4291: 0.014076060736330708
Position 3940: 0.01232873857288943
Position 3719: 0.012086104768381824
Position 828: 0.011159513096434034
Position 4569: 0.008994204225860121
Position 4597: 0.008030942119218825
Position 979: 0.00776653382143308
Position 634: 0.007654812228225346
Position 4810: 0.007108703059383265
Position 2202: 0.006867126907177533
Position 662: 0.006717510553958115
Position 4891: 0.006694221173424869
Position 3658: 0.006372509751328722
Position 2663: 0.005995413342308361
Position 5375: 0.0059601936000705106
Position 3324: 0.00462430543995038
Position 4540: 0.0044142963037628775
Position 3184: 0.00436288471812746
Position 4690: 0.003832562178090607
Position 4165: 0.003684409666019367
Position 933: 0.0030986366996414655
Position 4378: 0.0029746268818093744
Position 4358: 0.002742230883022258
Position 3473: 0.0027395931762542926
Position 2965: 0.0026794763674880067
Position 673: 0.0025794113862788685
Position 4129: 0.0025391352298011777
Position 3733: 0.002387493142482532
Position 5173: 0.0021622020735538004
Position 1771: 0.0019553771737605887
Position 3763: 0.0018445576870072134
Position 2226: 0.001819444278505323
Position 4387: 0.001700655169747706
Position 4748: 0.0016777536943313387
Position 4813: 0.0016159202150477442
Position 4666: 0.0015263865520607418
Position 2163: 0.0014996001796706412
Position 4260: 0.0014787629055345905
Position 562: 0.0014086500555059922
Position 4510: 0.0010566962631565913
Position 2969: 0.0010361850063249287
Position 1708: 0.0009645216932281645
Position 4004: 0.0009160603111678918
Position 227: 0.0009068869108062068
Position 3424: 0.0008649938623286542
Position 3845: 0.0008456942310669729
Position 497: 0.00083416517604334
Position 652: 0.0007631024096797544
Position 2991: 0.0007425645254660546
Position 753: 0.0006734630167323441
Position 2689: 0.0005850030970698498
Position 2994: 0.0005609521272928689
Position 4507: 0.0005190809610818458
Position 4430: 0.0005151385951104081
Position 607: 0.0005123839568837588
Position 2310: 0.00043969159564432675
Position 575: 0.00038472350307767377
Position 4339: 0.00038076892543509257
Position 906: 0.0003598104296482274
Position 1973: 0.0003133868530850338
Position 692: 0.00029795138245464496
Position 2261: 0.0002950359468599261
Position 880: 0.00029503411558573267
Position 2737: 0.00027720967657967466
Position 2040: 0.000276164357406206
Position 3187: 0.00025930422522194143
Position 4765: 0.00024331401401768408
Position 253: 0.00023576373416043486
Position 1816: 0.00021377355867014162
Position 5251: 0.00020482160382786748
Position 795: 0.00019490957377706094
Position 3946: 0.00019408022743546045
