Gene = LOC105841718
index = 798
Annotated 5SS: [ 1932  3938  4154  5153 13200 13717 16669 17986]
Annotated 3SS: [ 3795  4024  4948 13055 13660 16555 17921 22557]
SMsplice 5SS: [ 1339  1932  3938  4154  5153  8152 16669 17986 22472]
SMsplice 3SS: [ 1798  3795  4024  4948  8121 16555 17921 22298 22557]
top_k =  1000
Partition function (log Z): -2.6561866946564616

Sorted 5' Splice Sites (High to Low Probability):
Position 17986: 0.9960134022038749
Position 1932: 0.9835448876054579
Position 16669: 0.9433613856334029
Position 3938: 0.8772217852501882
Position 5153: 0.845506022453268
Position 22472: 0.7882296739676782
Position 4154: 0.7697872511862193
Position 8152: 0.664608949876919
Position 7121: 0.419985631962948
Position 1339: 0.40085288999505536
Position 8223: 0.29641729153606766
Position 1383: 0.2706936559577511
Position 6411: 0.2243540863017643
Position 5847: 0.1887110040056543
Position 3544: 0.1740063617170743
Position 7431: 0.15938440361535236
Position 23582: 0.15383949013970463
Position 21461: 0.14928047038856107
Position 22786: 0.14104690142139706
Position 23999: 0.11489444899883626
Position 23937: 0.10506088213049992
Position 17707: 0.10426566997538397
Position 6376: 0.09252964525199073
Position 293: 0.08701721079100382
Position 1429: 0.07892643795754711
Position 19320: 0.07301516848855182
Position 19343: 0.057552628156376504
Position 23435: 0.05653427263335348
Position 5157: 0.05509202472475254
Position 17536: 0.05104924414395946
Position 3572: 0.05017232014658926
Position 3537: 0.04670151927151806
Position 157: 0.04182098366457507
Position 1540: 0.037156892132406014
Position 17540: 0.0364037237821433
Position 22780: 0.03621919604523094
Position 19486: 0.033183642475543076
Position 6979: 0.03230134341468038
Position 7343: 0.027518747035769654
Position 197: 0.02709946421009842
Position 190: 0.025061835915078573
Position 4091: 0.02425094594278049
Position 205: 0.024051384791891624
Position 3562: 0.021382471257588815
Position 3051: 0.020604376655118266
Position 7219: 0.020460223660203027
Position 1021: 0.019536615221789497
Position 174: 0.019015379020577462
Position 4186: 0.01879186128134609
Position 7654: 0.017149031627557952
Position 6327: 0.01584666750843389
Position 6384: 0.013308353779252881
Position 7339: 0.011625498505107943
Position 169: 0.011273265294545818
Position 23399: 0.01125452080535853
Position 7840: 0.00961356641388113
Position 6642: 0.008930284143274167
Position 5240: 0.008492319090258871
Position 3205: 0.007669367698188077
Position 7797: 0.007589535044500337
Position 3528: 0.006930959495952495
Position 23426: 0.0066722063579215864
Position 1144: 0.006512025733305424
Position 2149: 0.006185438601316249
Position 239: 0.005585905274904428
Position 6681: 0.005503209927089459
Position 4135: 0.00543300714738095
Position 3732: 0.004253910070483532
Position 8207: 0.004055669231542017
