Gene = LOC101744480
index = 636
Annotated 5SS: [ 147 1048 1980]
Annotated 3SS: [ 901 1825 2384]
SMsplice 5SS: [ 147 1048 1980]
SMsplice 3SS: [ 901 1825 2384]
top_k =  1000
Partition function (log Z): -1.1840661821965304

Sorted 5' Splice Sites (High to Low Probability):
Position 1048: 0.9689769334154579
Position 1980: 0.9525886217038276
Position 147: 0.9212254622278897
Position 1251: 0.2534620217866487
Position 476: 0.035159186785344604
Position 329: 0.03204768970506837
Position 1392: 0.012219551989223379
Position 1247: 0.010611715471504144
Position 591: 0.006015453088175845
Position 2310: 0.005147783093227835
Position 572: 0.0031500108373458606
Position 406: 0.0021540339187568007
Position 137: 0.0019858368639979118
Position 151: 0.0019554451922750436
Position 1373: 0.00192698697709814
Position 1767: 0.0013497037883492464
Position 302: 0.0009303870889665263
Position 459: 0.0008801363625116887
Position 1454: 0.0008657954582005017
Position 410: 0.000861338216440914
Position 185: 0.0008477504927463944
Position 2010: 0.00043721021076561167
Position 169: 0.00040855504852011155
Position 1399: 0.00039664422622510867
Position 533: 0.0003626656836262069
Position 1010: 0.0003324943946212181
Position 108: 0.000291774649896446
Position 2293: 0.00029005303122192866
Position 402: 0.00026929864329313676
Position 1788: 0.0002517230554485013
Position 1416: 0.00023269053122218196
Position 2252: 0.00022832388147428585
Position 1946: 0.0002193773985457759
Position 1052: 0.00021282248828064892
Position 1941: 0.00017533719543889355
Position 2000: 0.0001739804732951047
Position 814: 0.00016418019290400087
Position 216: 0.00015188099380762313
Position 2115: 0.00014827525799330387
Position 279: 0.00014464273186886957
Position 554: 0.00011525475099795626
Position 1062: 7.861998515729823e-05
Position 1200: 7.715209440322041e-05
Position 975: 7.12563178794809e-05
Position 595: 7.052058829693574e-05
Position 708: 6.948251747196477e-05
Position 1522: 5.745655639081497e-05
Position 744: 5.5085144694364595e-05
Position 1984: 4.7981550011585654e-05
Position 326: 4.715301193049198e-05
Position 44: 4.056720479646058e-05
Position 418: 3.998611946050608e-05
Position 1914: 2.0968144758966763e-05
Position 320: 1.92094132995836e-05
Position 1654: 1.6284298116122756e-05
Position 694: 1.4535401874993841e-05
Position 1129: 1.3575536010860352e-05
Position 87: 1.3148681113051083e-05
Position 1419: 1.3085808455788142e-05
Position 233: 1.2843650669765088e-05
Position 701: 1.1993850784048533e-05
Position 1987: 1.1956867024463874e-05
Position 2145: 1.185402956494947e-05
Position 1583: 1.0354715083459578e-05
Position 2160: 9.255923247991015e-06
Position 1800: 8.694368259754175e-06
Position 504: 8.511189223175212e-06
Position 1615: 8.461837404830336e-06
Position 1578: 7.993131073588608e-06
Position 1245: 7.587309021224613e-06
Position 384: 6.139083072191507e-06
Position 2176: 5.783871667629371e-06
Position 1783: 4.345878627606445e-06
Position 117: 3.330489043097116e-06
Position 101: 2.011596907023516e-06
Position 840: 1.8713639567716755e-06
Position 249: 1.6876375648261502e-06
Position 919: 1.3590875308499983e-06
Position 78: 9.325672584094305e-07
Position 1890: 8.888208648084688e-07
Position 428: 8.811553817479167e-07
Position 784: 8.36214974267289e-07
Position 2091: 7.058690389735912e-07
Position 463: 5.022037472826128e-07
Position 1065: 4.3145247644377903e-07
Position 736: 4.2521138034772535e-07
Position 686: 2.474971700272567e-07
Position 932: 2.198667850666855e-07
Position 404: 2.128027803240086e-07
Position 416: 1.5049921892221144e-07
Position 208: 1.4282567488687292e-07
Position 1071: 1.419032190418079e-07
Position 782: 9.561627836493684e-08
Position 1068: 5.005782475056698e-08
Position 1120: 9.945566436498103e-09
Position 908: 2.107916152886392e-10
Position 1590: 1.5848377515558822e-10
Position 758: 1.2892692631219633e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2384: 0.9880565401213539
Position 901: 0.8135533443527374
Position 1825: 0.7054036976525923
Position 1114: 0.2147022661165624
Position 1839: 0.19789653319284267
Position 932: 0.1114783273805451
Position 1878: 0.04170857857299959
Position 1174: 0.03880368949847767
Position 948: 0.03462487111695607
Position 1232: 0.011045182298913422
Position 1250: 0.009113339339185504
Position 740: 0.007107596258795476
Position 475: 0.00651222280504773
Position 1654: 0.004329898233489824
Position 402: 0.003845227762191771
Position 863: 0.003665983140724681
Position 2148: 0.0032650024576608644
Position 2175: 0.0027991247542290434
Position 1708: 0.002205928940623592
Position 1506: 0.0021300107192882157
Position 743: 0.002123474129543928
Position 1923: 0.0014857900536331386
Position 444: 0.001244092953421802
Position 1854: 0.001112604522307285
Position 2209: 0.000848635030625939
Position 959: 0.0008325004441539203
Position 2424: 0.0007045997750516205
Position 2068: 0.0007018718777787086
Position 1467: 0.0005963581219926268
Position 1464: 0.0005564870290632337
Position 971: 0.0005402046096588967
Position 409: 0.000536248768278853
Position 2108: 0.0005140920928140199
Position 1203: 0.00046584494891138635
Position 326: 0.00044595260932584786
Position 1536: 0.0004387649059226279
Position 1951: 0.0004158592572522954
Position 845: 0.0003699067804523919
Position 2091: 0.00036168514556336544
Position 1219: 0.00033858589395412543
Position 1859: 0.00032854396451599115
Position 1926: 0.0002474569066699211
Position 1491: 0.0002267607638595584
Position 1317: 0.000217480783608151
Position 1062: 0.00021522002142777008
Position 2356: 0.0001960153331809081
Position 2449: 0.0001886225447020059
Position 416: 0.00017492360732610199
Position 694: 0.0001631906117317401
Position 780: 0.0001533735145127571
Position 2395: 0.0001501282467626008
Position 2183: 0.00014044701739510384
Position 2170: 0.00011276629635957876
