Gene = GeneID_100379499
index = 32
Annotated 5SS: [48]
Annotated 3SS: [240]
SMsplice 5SS: [48]
SMsplice 3SS: [240]
top_k =  1000
Partition function (log Z): -4.515630121498575

Sorted 5' Splice Sites (High to Low Probability):
Position 48: 0.9895087540036509
Position 399: 0.09429068902017135
Position 380: 0.030574788841608427
Position 463: 0.02790817309823604
Position 392: 0.014867340915962472
Position 442: 0.003950860454131589
Position 148: 0.003121206406396861
Position 126: 0.0025749767350464166
Position 371: 0.002387627378405285
Position 478: 0.002170683993255713
Position 469: 0.0019022077021994754
Position 141: 0.0016887532432846503
Position 66: 0.0015242701194310483
Position 496: 0.001291005950152443
Position 389: 0.0010661055974506882
Position 427: 0.0008190338593204204
Position 460: 0.0006499757770669838
Position 171: 0.0005364158008325222
Position 176: 0.000500850658241216
Position 320: 0.00025348702498369794
Position 445: 0.0001869069894941823
Position 52: 0.00018175414983340047
Position 433: 7.697151390186065e-05
Position 481: 6.278862512271605e-05
Position 124: 2.849046709922765e-05
Position 110: 2.7627756420082436e-05
Position 514: 2.5528376846229918e-05
Position 14: 1.6865261495140722e-05
Position 287: 6.307809493080412e-06
Position 451: 5.928207267484861e-06
Position 356: 5.737155616762216e-06
Position 517: 5.298928845892734e-06
Position 467: 2.2607666050704785e-06
Position 424: 1.6662477820428335e-06
Position 487: 7.926846433711212e-07
Position 545: 6.44650758544465e-07
Position 241: 3.432955387603761e-07
Position 532: 2.1998279004992108e-07
Position 283: 1.5621918041817656e-07
Position 523: 9.531092999007543e-08
Position 551: 9.485638518789552e-08
Position 499: 9.412848915678107e-08
Position 211: 4.235653665841809e-09
Position 259: 1.2594421669151432e-11
Position 227: 1.226656092027451e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 240: 0.9964279255146999
Position 542: 0.10993789680026801
Position 495: 0.016393924043996314
Position 581: 0.015582253433724902
Position 458: 0.014710519186620306
Position 477: 0.014015073508992018
Position 614: 0.00739792970085175
Position 513: 0.0034508713213895785
Position 274: 0.0017886702363975693
Position 532: 0.0010313111127723785
Position 499: 0.0005788654308263994
Position 628: 0.00022605269877597295
Position 602: 0.00016547391681185042
Position 507: 0.00012325094801522984
Position 441: 8.812845098137043e-05
Position 317: 7.781268936206548e-05
Position 139: 7.770303488664536e-05
Position 294: 4.051870922000004e-05
Position 463: 3.47178717318765e-05
Position 205: 1.8923265261573627e-05
Position 595: 1.5798308408296683e-05
Position 652: 9.275013601483746e-06
Position 731: 7.775957159063698e-06
Position 674: 3.6444134410993385e-06
Position 404: 3.5497041943923976e-06
Position 699: 2.7256037744938076e-06
Position 677: 2.420726865856349e-06
Position 176: 2.0465736015546036e-06
Position 189: 1.6662743122495181e-06
Position 467: 1.5634629252611663e-06
Position 407: 1.496394516225499e-06
Position 291: 1.3490349059227187e-06
Position 356: 1.289878303999283e-06
Position 124: 9.622772259786093e-07
Position 211: 2.6200870885152505e-07
Position 379: 1.3626792598262135e-07
Position 148: 3.729449723220592e-10
Position 460: 4.4271712720055585e-11
Position 141: 2.1167759573684127e-11
