Gene = GeneID_100190796
index = 12
Annotated 5SS: [109]
Annotated 3SS: [1242]
SMsplice 5SS: [109]
SMsplice 3SS: [1288]
top_k =  1000
Partition function (log Z): -8.202575659491913

Sorted 5' Splice Sites (High to Low Probability):
Position 109: 0.7919826734869689
Position 173: 0.06629822083581548
Position 643: 0.05502924520685374
Position 1104: 0.047863481431944715
Position 187: 0.03769419263397967
Position 380: 0.008951123806951056
Position 515: 0.008305037323350466
Position 239: 0.006137559152933271
Position 437: 0.004754619683230866
Position 161: 0.003316680137944804
Position 708: 0.0029084829959886115
Position 191: 0.002452681334596626
Position 820: 0.0015565795550137149
Position 141: 0.0015117800794127402
Position 455: 0.0013430386762044767
Position 490: 0.0008329792519486429
Position 701: 0.0007248409208987917
Position 591: 0.0005334469973044617
Position 503: 0.00046473189100660006
Position 18: 0.0003685360440271971
Position 989: 0.0003613579981119136
Position 529: 0.00031929282074041714
Position 582: 0.0002997672648773921
Position 230: 0.00028426656274207986
Position 683: 0.0002498497687358489
Position 332: 0.00020877569717325122
Position 605: 0.00017912331193330332
Position 404: 0.00016033945660443407
Position 999: 0.00011331308026310822
Position 258: 0.00011254573335700175
Position 39: 0.00010451250464690233
Position 1108: 9.36764294777197e-05
Position 133: 7.610159424635188e-05
Position 417: 5.270092995765903e-05
Position 1362: 5.21483597673594e-05
Position 359: 4.937875090424461e-05
Position 1081: 4.721746737602037e-05
Position 177: 4.553724390638657e-05
Position 813: 4.493450808389165e-05
Position 361: 3.76769692985017e-05
Position 931: 3.0780945393315045e-05
Position 66: 3.0411114632204476e-05
Position 1192: 2.3590101865265717e-05
Position 24: 2.3320858998731165e-05
Position 284: 2.272390291220009e-05
Position 113: 1.962642566732031e-05
Position 1328: 1.4595353059446238e-05
Position 253: 1.4245876841398894e-05
Position 669: 1.2336497194370595e-05
Position 945: 9.074614367395541e-06
Position 124: 8.929537936840731e-06
Position 660: 8.250034646800481e-06
Position 1370: 7.948718709028214e-06
Position 663: 7.3546570977988094e-06
Position 500: 5.157854687079594e-06
Position 308: 4.86741707898752e-06
Position 1360: 3.994377402859572e-06
Position 7: 3.956010556564973e-06
Position 781: 3.384942321629195e-06
Position 72: 3.22640662752808e-06
Position 950: 2.073897598647324e-06
Position 250: 1.4658624938062087e-06
Position 925: 1.3286212960609415e-06
Position 772: 1.2841528675369684e-06
Position 602: 1.2614546918761836e-06
Position 1303: 6.775395939767733e-07
Position 170: 3.4801390380817834e-08
Position 297: 3.153086529293388e-08
Position 148: 2.1663346471461355e-08
Position 224: 1.0303535621228057e-08
Position 302: 5.112470628107096e-09
Position 168: 4.627558494512603e-09
Position 158: 2.141503139359899e-09
Position 16: 1.8859156514310695e-09
Position 327: 7.469084493967496e-11
Position 305: 1.1636391109092152e-11
Position 342: 2.821906714997363e-12
Position 964: 2.1911332949958156e-13
Position 1012: 1.982117320528562e-13
Position 340: 2.42826726318087e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 1288: 0.498163404205533
Position 1242: 0.39642923103072136
Position 1273: 0.06447845968573561
Position 375: 0.02374835150529204
Position 950: 0.020291615930288692
Position 1245: 0.015485177793408878
Position 931: 0.005433465025117096
Position 666: 0.003192913173301002
Position 1045: 0.0024936430205674464
Position 238: 0.002248174847178927
Position 1433: 0.001565369444263676
Position 753: 0.0013419158042346489
Position 988: 0.0012487418914658493
Position 984: 0.0011662244771216029
Position 887: 0.0011237662045262083
Position 1227: 0.0008575110304443117
Position 348: 0.0007795093506838789
Position 532: 0.000771220525838475
Position 589: 0.000748536756360088
Position 700: 0.0007326914686972958
Position 567: 0.0006039218855557908
Position 506: 0.0005483591868825866
Position 1103: 0.0003103036450449761
Position 642: 0.00022562126204071455
Position 1251: 0.0002172716249031283
Position 1137: 0.00020593268848193304
Position 1291: 0.00018836737288908012
Position 1313: 0.00018551269032332943
Position 302: 0.00014755249912833484
Position 1324: 0.00014712827449172664
Position 291: 0.00013116429165060755
Position 856: 9.569771436455139e-05
Position 1350: 9.438235277838652e-05
Position 824: 9.298367680143429e-05
Position 564: 8.020882220671081e-05
Position 1097: 6.631369933039993e-05
Position 992: 5.621400512254718e-05
Position 442: 5.4415668217726655e-05
Position 185: 5.400132733379562e-05
Position 1315: 4.709912158885264e-05
Position 1310: 3.6672191517893616e-05
Position 1081: 3.3686656320048895e-05
Position 247: 3.359322833184622e-05
Position 276: 2.9813890659618375e-05
Position 1008: 2.5778861763448364e-05
Position 1085: 2.5303361583763373e-05
Position 269: 2.363278304417604e-05
Position 190: 1.880708105140395e-05
Position 599: 1.84123711486509e-05
Position 324: 1.5146871338976868e-05
Position 683: 1.495977188660815e-05
Position 730: 1.3766846079648335e-05
Position 136: 1.1874607039094872e-05
Position 1397: 1.0933331080762398e-05
Position 997: 5.5378115722248015e-06
Position 626: 5.307608195238593e-06
Position 958: 4.616245941452199e-06
Position 177: 3.499446797349689e-06
Position 909: 1.7103601932370624e-06
Position 574: 1.449085976196854e-06
Position 1370: 1.2814522933234973e-06
Position 571: 1.5285051813544684e-07
Position 999: 1.1098963557510091e-07
Position 194: 2.3609340933970933e-09
Position 164: 1.1067503544415267e-09
Position 619: 1.009794531102938e-09
Position 96: 5.079905490298127e-11
Position 102: 1.8015070638132487e-11
Position 141: 8.039467983397002e-13
Position 113: 2.1138830538482171e-13
Position 146: 7.330893800153989e-14
