Gene = LOC101740423
index = 406
Annotated 5SS: [  368 19962 20687]
Annotated 3SS: [19827 20418 21150]
SMsplice 5SS: [  368   948 19481 19962 20687]
SMsplice 3SS: [  914 19253 19827 20418 21150]
top_k =  1000
Partition function (log Z): 2.6442892405667897

Sorted 5' Splice Sites (High to Low Probability):
Position 368: 0.9982673321942468
Position 20687: 0.9839034986045635
Position 948: 0.9655187904335654
Position 19481: 0.5381254369067436
Position 19962: 0.5217113303361912
Position 19953: 0.4756676338123376
Position 7132: 0.19469580091509564
Position 21329: 0.1010231477594777
Position 17133: 0.09468750015960967
Position 1722: 0.0833970968301109
Position 19448: 0.05343694857551957
Position 17048: 0.049329093438780044
Position 1333: 0.03270586127817096
Position 7347: 0.02645231971057205
Position 19323: 0.025099958369153536
Position 21052: 0.023052009412162767
Position 823: 0.017416240984822584
Position 12952: 0.01595220096377513
Position 21309: 0.015951497215095065
Position 20943: 0.01344404685457601
Position 2468: 0.01301436700916477
Position 8297: 0.011073556762366417
Position 7940: 0.008467270633166706
Position 2174: 0.008306183018865716
Position 21400: 0.007207629207474177
Position 164: 0.006365168184353951
Position 21341: 0.005277094185543344
Position 2110: 0.004411907197942255
Position 1314: 0.004026501373474309
Position 13323: 0.00402112142871642
Position 1776: 0.003415510442461307
Position 21063: 0.0031488884782287546
Position 21017: 0.0029256765229947784
Position 20494: 0.002685080719564556
Position 1546: 0.001515413547682868
Position 6450: 0.0015061652087041532
Position 2643: 0.0013912810620056392
Position 2045: 0.0012032478354429964
Position 794: 0.0009595267974526413
Position 13369: 0.0009411013818551303
Position 10243: 0.000917882591810398
Position 21418: 0.0008595872883994107
Position 130: 0.0008332076057795102
Position 617: 0.0008085267919781915
Position 6762: 0.0007435756511701389
Position 19922: 0.0007112405464359212
Position 21179: 0.0006824998871598213
Position 952: 0.0006286170096781989
Position 19984: 0.0005767426891967122
Position 20605: 0.0005134201875006582
Position 1087: 0.0005037761480668639
Position 1222: 0.0004768297619027278
Position 4406: 0.0004714730936641099
Position 861: 0.0004104657005709426
Position 5813: 0.00040121474533618415
Position 1071: 0.00039301994545998085
Position 6594: 0.0003834954571512705
Position 534: 0.0003794891193527391
Position 555: 0.0003740287795141555
Position 6446: 0.00035941640632147363
Position 21333: 0.000346140877502049
Position 19926: 0.00034256604990535094
Position 6193: 0.00033374096662662305
Position 530: 0.0003322200015002963
Position 6832: 0.0003274783735733679
Position 2096: 0.00032713572103149383
Position 651: 0.00031120103796278503
Position 1555: 0.0002844088056375295
Position 6166: 0.00026739151244794764
Position 1585: 0.00022233639858240098
Position 20201: 0.0002039022682803918
Position 983: 0.00019590261973968678
Position 559: 0.00018206508521305767
Position 20670: 0.0001563390782677756
Position 6205: 0.0001529441625348789
Position 19946: 0.00014877435415339415
Position 148: 0.00013752537916795273
Position 1113: 0.00011879380932209231
Position 19874: 0.00010709500123296431
Position 20665: 0.00010578458321992342
Position 20659: 8.66075439860611e-05
Position 20542: 7.83027847648168e-05
Position 974: 7.790424419078643e-05
Position 543: 7.288441519244525e-05
Position 410: 6.731043019154472e-05
Position 20626: 6.601806964929638e-05
Position 20691: 6.392455197631015e-05
Position 20600: 6.216515708666545e-05
Position 668: 5.204110347554143e-05
Position 19879: 5.13038490858914e-05
Position 154: 4.8894332886766177e-05
Position 627: 4.351457549333859e-05
Position 578: 4.0979249160261605e-05
Position 20593: 3.745867572424164e-05
Position 20057: 3.399667768957762e-05
Position 325: 3.359128768128714e-05
Position 1184: 3.0046927072373462e-05
Position 19979: 2.9881539885481662e-05
Position 1872: 2.7337444997364535e-05
Position 1157: 2.508476090870066e-05
Position 20713: 2.2684390875582882e-05
Position 139: 2.1111757907096825e-05
Position 20976: 2.052716436820757e-05
Position 1021: 2.013882019806927e-05
Position 168: 1.7485974240876377e-05
Position 20527: 1.7448442877412755e-05
Position 2035: 1.723774855854541e-05
Position 1640: 1.706122437785773e-05
Position 184: 1.306160081015464e-05
Position 804: 1.2979175072279455e-05
Position 887: 1.2507591938813876e-05
Position 372: 9.91272889547563e-06
Position 957: 8.953737052617187e-06
Position 253: 8.852685442210772e-06
Position 739: 6.912355329448969e-06
Position 2124: 4.972390098660757e-06
Position 159: 4.8612660425202025e-06
Position 496: 4.831818927893588e-06
Position 1921: 4.7827318897877855e-06
Position 491: 4.5865439672772195e-06
Position 2112: 3.7753674891236444e-06
Position 1478: 3.7152500992474075e-06
Position 2026: 3.5375578822127418e-06
Position 546: 3.4040986109150065e-06
Position 2091: 3.3943158957273108e-06
Position 20508: 3.0895647591680037e-06
Position 421: 3.07535556401005e-06
Position 137: 2.5341770852932365e-06
Position 928: 2.4226923150840035e-06
Position 1051: 2.3846204021613086e-06
Position 20731: 2.356664317664187e-06
Position 655: 2.3318661194401866e-06
Position 20467: 2.1708113449895887e-06
Position 2168: 2.1163420999020265e-06
Position 20580: 2.0694382476861034e-06
Position 3836: 2.062476070665647e-06
Position 20486: 1.994737900426422e-06
Position 2253: 1.9737791908628726e-06
Position 20870: 1.9200655428629226e-06
Position 919: 1.832835165278616e-06
Position 966: 1.7596427231888468e-06
Position 21082: 1.750438175789104e-06
Position 31: 1.7151105392539298e-06
Position 21049: 1.2484918220315477e-06
Position 4: 1.087800028510025e-06
Position 1433: 8.945586592683248e-07
Position 20744: 7.974650289726957e-07
