Gene = LOC101741484
index = 464
Annotated 5SS: [416]
Annotated 3SS: [73533]
SMsplice 5SS: [  416 73130]
SMsplice 3SS: [72948 73533]
top_k =  1000
Partition function (log Z): -49.499041695404095

Sorted 5' Splice Sites (High to Low Probability):
Position 416: 0.9999237102610281
Position 27098: 0.4477851146401621
Position 17237: 0.004099856677054366
Position 15799: 0.002617220040197027
Position 11360: 0.0021936273273364414
Position 17139: 0.0016181263300152128
Position 17761: 0.0012773124294750784
Position 17099: 0.001219646506047633
Position 8135: 0.0007972319985127112
Position 15305: 0.0003591104027029259
Position 1748: 0.00033063580378214563
Position 1653: 0.00031925458492503017
Position 1375: 0.00027911196951279396
Position 17659: 0.000241297558570671
Position 1174: 4.811097685114515e-05
Position 8205: 4.257112083184442e-05
Position 9204: 3.4651503015990586e-05
Position 9818: 3.332823355570402e-05
Position 5513: 1.9846899394659906e-05
Position 728: 1.956768060969856e-05
Position 8006: 1.7450222907885134e-05
Position 11472: 1.6833097579222137e-05
Position 7002: 1.5023757736823921e-05
Position 1884: 1.2492605711859396e-05
Position 3919: 9.751894117511396e-06
Position 470: 8.605765960976552e-06
Position 443: 8.463043080699413e-06
Position 12180: 6.163881775009184e-06
Position 7206: 4.721590130875244e-06
Position 7539: 4.418102513548056e-06
Position 781: 4.366181593782584e-06
Position 11476: 3.872048189120908e-06
Position 6249: 2.9854673386827263e-06
Position 6519: 2.5817741564923606e-06
Position 8122: 2.3582977356587e-06
Position 363: 2.2903269732473444e-06
Position 312: 1.9259165829808555e-06
Position 4497: 1.8381362959783244e-06
Position 450: 1.3992295652328545e-06
Position 7990: 1.365957957449951e-06
Position 6583: 1.1556176735202576e-06
Position 713: 9.597185076012738e-07
Position 1294: 8.665252239367481e-07
Position 7455: 8.454630815861862e-07
Position 773: 7.956536848923941e-07
Position 1144: 7.775636785086343e-07
Position 1891: 7.007919590631896e-07
Position 500: 5.746385040335029e-07
Position 2434: 5.727864335108646e-07
Position 6506: 4.329819645490104e-07
Position 3235: 3.165294942429308e-07
Position 3683: 2.7202802787997927e-07
Position 373: 2.5442634673603035e-07
Position 1845: 2.190153880466005e-07
Position 3691: 2.0473938604326106e-07
Position 3670: 1.917175306157557e-07
Position 7196: 1.8991688179458293e-07
Position 1868: 1.755516201449233e-07
Position 854: 1.661113711589024e-07
Position 7100: 1.6029041518246015e-07
Position 570: 1.5055658417961147e-07
Position 675: 1.4136927177401935e-07
Position 6502: 1.3845577949742473e-07
Position 1804: 1.3655113700706538e-07
Position 1933: 1.355854397026671e-07
Position 4455: 1.1901534548041795e-07
Position 3126: 1.1332782155000766e-07
Position 785: 1.0760147473824178e-07
Position 5713: 8.646854878866992e-08
Position 5685: 8.54218191169364e-08
Position 2613: 8.125320833137708e-08
Position 2888: 7.636438367268466e-08
Position 391: 4.868862440573552e-08
Position 637: 4.802337623932807e-08
Position 629: 3.799404287551616e-08
Position 1298: 3.425269435598321e-08
Position 1335: 3.000196572049399e-08
Position 3052: 2.8847400748120207e-08
Position 657: 2.7306801570641964e-08
Position 493: 2.719925052281098e-08
Position 505: 2.5353078162075215e-08
Position 3014: 2.4345060246676733e-08
Position 720: 2.251922299796253e-08
Position 626: 2.1975564739921897e-08
Position 3464: 2.1795569298214165e-08
Position 3771: 2.0216752523806255e-08
Position 649: 1.4168199921560219e-08
Position 90: 1.2849300489419481e-08
Position 214: 1.2245384516481948e-08
Position 1873: 1.1952031864399258e-08
Position 1302: 1.1828237900710469e-08
Position 616: 9.188039589752682e-09
Position 744: 8.625067130009164e-09
Position 110: 6.542010883369419e-09
Position 231: 6.180550256976743e-09
Position 116: 5.3563627580468435e-09
Position 561: 4.238339390219204e-09
Position 539: 3.917814412921293e-09
Position 3066: 3.571262176875149e-09
Position 768: 3.5310320219839777e-09
Position 1973: 3.5157300087811862e-09
Position 550: 3.0098114186932384e-09
Position 3926: 2.857870587032595e-09
Position 1392: 2.7029241646350473e-09
Position 2096: 2.671654635246965e-09
Position 1469: 2.508832111356753e-09
Position 3755: 2.31897489421626e-09
Position 2536: 1.9787561686327945e-09
Position 482: 1.7929239179336788e-09
Position 3697: 1.462204211204247e-09
Position 403: 1.4427385452770513e-09
Position 3427: 1.214950065648274e-09
Position 367: 1.1543049857862513e-09
Position 606: 1.1171389707016778e-09
Position 815: 9.91371298402704e-10
Position 1808: 7.386153546826011e-10
Position 1987: 6.289668161658748e-10
Position 1665: 4.197683083809458e-10
Position 1991: 7.726304577746936e-11
Position 1405: 2.811687798210525e-11
Position 1508: 2.0493149922828367e-11
Position 1435: 1.789805768920661e-11
Position 12: 7.317210882324172e-12
Position 1296: 5.1914666688392085e-12
Position 163: 2.44674560537257e-12
Position 345: 2.360477522761728e-12
Position 574: 7.519048397531971e-15
Position 619: 5.0266271784075895e-15
Position 806: 4.120554155421733e-15
Position 749: 5.132326785219314e-16
Position 564: 2.417652103799539e-16
Position 604: 3.5474385920136906e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 28375: 0.855170378502319
Position 26991: 0.5610774754525748
Position 17884: 0.015881508468427202
Position 17067: 0.009371639149557246
Position 17456: 0.003231974622380868
Position 15666: 0.002914856795905742
Position 11267: 0.00236691652027319
Position 16054: 0.0019302387332016525
Position 20042: 0.0013674061782119535
Position 18019: 0.0012826902112635305
Position 19178: 0.0010334495703309468
Position 18713: 0.0007207978837184233
Position 7898: 0.0007186964160616619
Position 1561: 0.0006351622938274653
Position 15133: 0.0004835208113461525
Position 17010: 0.0004725046024098807
Position 18886: 0.00045979218920983074
Position 18700: 0.00039353988750298445
Position 16428: 0.0003833510473789975
Position 15599: 0.0003443031025002574
Position 17949: 0.0002906585362820996
Position 16598: 0.00026956382713385577
Position 12008: 0.0002677356010847629
Position 18173: 0.0002122079290888445
Position 16688: 0.0001742566233391849
Position 12959: 0.00016990476768527683
Position 7832: 0.00015283499430994882
Position 1224: 0.00014300078603780267
Position 11174: 0.0001314152228038469
Position 10966: 8.879104801403262e-05
Position 12714: 8.510391961939656e-05
Position 14667: 7.50547062453514e-05
Position 9093: 7.293720306478743e-05
Position 1206: 7.18604410090052e-05
Position 13625: 7.047142561253953e-05
Position 12402: 6.734800288297146e-05
Position 13889: 6.235574640150113e-05
Position 15390: 6.049597879541391e-05
Position 1173: 4.8964738577919887e-05
Position 15717: 4.704738066144479e-05
Position 9702: 4.607035067583669e-05
Position 6805: 4.589938375446825e-05
Position 14161: 4.4614967385303994e-05
Position 6142: 3.9608289208480505e-05
Position 7956: 3.666027990509111e-05
Position 11631: 2.9938795392019718e-05
Position 8531: 2.8978692489830628e-05
Position 12297: 2.595818903515338e-05
Position 6330: 2.5586162822515035e-05
Position 5419: 2.1543705068572656e-05
Position 1576: 1.852911101047232e-05
Position 8058: 1.8316564631931507e-05
Position 10946: 1.5153258040339974e-05
Position 13830: 1.4589365536179568e-05
Position 3835: 1.3573226500963173e-05
Position 1033: 1.1606168761788027e-05
Position 9708: 7.737357680258693e-06
Position 9203: 7.66765338636902e-06
Position 12827: 7.296547385047173e-06
Position 1098: 7.037252903712328e-06
Position 6918: 6.896498937513382e-06
Position 499: 5.72386669659975e-06
Position 9650: 5.353638606336839e-06
Position 1649: 4.988909824176139e-06
Position 7442: 4.695543031505312e-06
Position 1265: 4.321516370866718e-06
Position 1781: 4.179108307056499e-06
Position 9066: 4.113853629327547e-06
Position 8818: 4.071989073870705e-06
Position 11454: 3.86227333783132e-06
Position 10537: 3.667206355826229e-06
Position 1230: 3.5707808122853544e-06
Position 514: 3.397131476788905e-06
Position 1334: 3.1992074216825725e-06
Position 1158: 3.187392860442418e-06
Position 8097: 2.8540138813276022e-06
Position 2274: 2.5833359355776853e-06
Position 2993: 2.357151398984955e-06
Position 1143: 2.3489113852194135e-06
Position 1762: 2.3042579180856136e-06
Position 9284: 2.2254387545669404e-06
Position 7228: 2.1658253652683753e-06
Position 959: 2.1617051350251036e-06
Position 5240: 2.069574000988823e-06
Position 1402: 2.0212050591153647e-06
Position 6915: 2.0202470609826368e-06
Position 10999: 1.8034296543214623e-06
Position 8178: 1.7759275054378808e-06
Position 1602: 1.764782684993621e-06
Position 1454: 1.7382778610461898e-06
Position 11018: 1.7318738194085893e-06
Position 1730: 1.7247221581684798e-06
Position 6973: 1.5952839297563054e-06
Position 1294: 1.590995561457192e-06
Position 2379: 1.4573928296578906e-06
Position 8541: 1.4219749805403987e-06
Position 4293: 1.4062102771651866e-06
Position 9926: 1.363349929136801e-06
Position 7278: 1.2861198035976188e-06
Position 4230: 1.0906003914533249e-06
Position 3588: 1.0892355715807053e-06
Position 10227: 9.899667283642363e-07
Position 9521: 9.889958819764953e-07
Position 3556: 9.428565630178609e-07
Position 592: 8.862187455442378e-07
Position 5870: 8.673997163880535e-07
Position 8228: 8.565656941973909e-07
Position 1269: 8.35184406971827e-07
Position 7479: 7.111098010745863e-07
Position 5368: 6.724421134561751e-07
Position 8326: 6.597368756272416e-07
Position 2856: 6.099013906783764e-07
Position 7056: 5.685431113727349e-07
Position 5555: 5.095339134396277e-07
Position 5394: 5.054484399601795e-07
Position 1743: 4.517165770277622e-07
Position 619: 3.989929071504275e-07
Position 8515: 3.8770203664932385e-07
Position 8559: 3.812534881616422e-07
Position 8775: 3.6818392153198856e-07
Position 545: 3.6290865395572125e-07
Position 4172: 2.8069796736026837e-07
Position 5584: 2.6559121329627375e-07
Position 6945: 2.517126473365694e-07
Position 1799: 2.480797604321158e-07
Position 6509: 2.363551500996523e-07
Position 4257: 2.26220197977294e-07
Position 2926: 2.2359578242485043e-07
Position 6455: 2.163618157553203e-07
Position 6848: 1.924497652664532e-07
Position 3751: 1.8785638591155696e-07
Position 5610: 1.8768037597044372e-07
Position 2119: 1.6985857990013031e-07
Position 520: 1.673617942631221e-07
Position 2323: 1.594269717222905e-07
Position 6260: 1.557166675730177e-07
Position 5049: 1.2453188522330803e-07
Position 2702: 1.2017833911133173e-07
Position 2256: 1.157545149588231e-07
Position 3406: 1.1527286338101443e-07
Position 5990: 1.1113273228906131e-07
Position 1517: 1.1023174472718667e-07
Position 4030: 1.0761101429946864e-07
Position 5373: 9.956661580116989e-08
Position 6287: 9.852676866387291e-08
Position 3318: 9.574244332641421e-08
Position 3124: 8.869192407266307e-08
Position 4422: 7.336884390034148e-08
Position 4346: 6.706586570408761e-08
Position 5205: 6.515767366676169e-08
Position 4316: 5.776912353320857e-08
Position 2045: 5.7143108535848096e-08
Position 2887: 5.507437406877077e-08
Position 784: 5.204443443397531e-08
Position 2811: 4.955111828897972e-08
Position 3367: 4.9179574733515376e-08
Position 4263: 4.8595783234050854e-08
Position 5070: 3.9957943288354094e-08
Position 2612: 3.607514526827839e-08
Position 5063: 3.1984749613497455e-08
Position 4801: 3.169956934452929e-08
Position 2664: 3.096496563282858e-08
Position 3901: 2.8227938854668284e-08
Position 3638: 2.5891043365037912e-08
Position 3479: 2.3086488384096714e-08
Position 3069: 1.7644012045377887e-08
Position 2388: 1.1960893182537163e-08
Position 1420: 9.965512243600594e-09
Position 2500: 9.943764754449657e-09
Position 1653: 8.569205350159231e-09
Position 640: 7.3035519490429536e-09
Position 1374: 7.076761461774104e-09
Position 2559: 6.837669077948093e-09
Position 1990: 6.650574128241601e-09
Position 706: 5.4753776623127164e-09
Position 3790: 5.2718027360951435e-09
Position 1964: 4.331508333246555e-09
Position 2025: 4.314811876658199e-09
Position 1251: 3.472553838905678e-09
Position 1349: 3.0545112043222255e-09
Position 723: 2.2586727892348433e-09
Position 652: 1.9414378937461635e-09
Position 2716: 1.2023094207952031e-09
Position 599: 4.129313763235751e-10
Position 629: 2.6479776561088015e-10
Position 1494: 2.009001868999446e-10
Position 1584: 1.0948641729861871e-10
Position 1508: 1.0820407032465045e-10
Position 660: 1.0207996871148077e-10
Position 196: 3.291075992020243e-11
Position 773: 2.2771899265881543e-11
Position 237: 1.2502522509267981e-11
Position 1378: 1.1679220562702746e-11
Position 1580: 1.0392697105245712e-11
Position 1460: 9.70067563548048e-12
Position 179: 1.8661930447793714e-12
Position 205: 1.444112784549218e-12
Position 713: 8.676738538025811e-13
Position 720: 4.108085703362741e-13
Position 727: 2.1482695789294098e-13
Position 154: 5.970516046257255e-14
Position 110: 3.4048104016815546e-14
Position 474: 2.5640538810445133e-14
Position 163: 2.4738767846472788e-14
Position 435: 2.1898908402302522e-14
Position 457: 2.1754956459176504e-14
Position 399: 1.5508362425505286e-14
Position 806: 1.276220805367537e-14
Position 220: 8.917154926305945e-15
Position 302: 5.706159432861345e-15
Position 249: 1.2080881550455705e-15
Position 287: 1.1732155206965864e-15
Position 351: 4.301661924118618e-16
Position 225: 4.076564344680798e-16
Position 454: 1.7098485635431698e-17
Position 415: 1.2442578960527762e-17
