Gene = GeneID_100379424
index = 28
Annotated 5SS: [ 232  578 1150 1966 4461 5082 5948]
Annotated 3SS: [ 439  967 1760 4358 4893 5710 6495]
SMsplice 5SS: [ 232  578 1150 1966 4461 5082 5761]
SMsplice 3SS: [ 439  967 1760 4358 4893 5661 6495]
top_k =  1000
Partition function (log Z): 17.54800595495473

Sorted 5' Splice Sites (High to Low Probability):
Position 578: 0.9980226172017796
Position 232: 0.9940686118127675
Position 1966: 0.9900371601084753
Position 1150: 0.9855462439170721
Position 5082: 0.9827769277602052
Position 4461: 0.9121699020419282
Position 5948: 0.4376593978061125
Position 5761: 0.2840508465241459
Position 3149: 0.1923805985975752
Position 2579: 0.16537495511290548
Position 5975: 0.11618298614536755
Position 3153: 0.09394794591477898
Position 4555: 0.024400690110395067
Position 5915: 0.02345086195108168
Position 4827: 0.020428713964948143
Position 3671: 0.01663523185236982
Position 3133: 0.015158525465350958
Position 2316: 0.01364377449992707
Position 2885: 0.012363783291369352
Position 4412: 0.011166263622608861
Position 5116: 0.011004963394469781
Position 5489: 0.008923936751155973
Position 3348: 0.008681028373069001
Position 1143: 0.00626066935928671
Position 1897: 0.005869101310637644
Position 2905: 0.004220563459267248
Position 4500: 0.0036964207934675904
Position 4284: 0.00362511067625914
Position 2713: 0.0033081335646403935
Position 5110: 0.0029683432024704063
Position 2301: 0.002887562603507588
Position 203: 0.0025303307165500106
Position 3866: 0.002366497745773678
Position 146: 0.002119107641218335
Position 4043: 0.0020854284209878417
Position 2663: 0.0018460161900938476
Position 3343: 0.0018123393021129285
Position 3215: 0.0016484353032873386
Position 3942: 0.001433146318751054
Position 3396: 0.0014130545986211203
Position 733: 0.0013781852024422835
Position 4161: 0.0012960266286305728
Position 5740: 0.0011967001939040016
Position 3885: 0.0011670853173469918
Position 5434: 0.0011640518591684531
Position 4029: 0.0011447663051595664
Position 3489: 0.001044032325322696
Position 2344: 0.0009951418407069665
Position 2634: 0.0009321208275052345
Position 4710: 0.0008779126976704738
Position 6063: 0.000864848777881373
Position 4493: 0.0008042683861319654
Position 3322: 0.0007402916827213698
Position 5984: 0.0007058546359912548
Position 2241: 0.0006532155119660087
Position 1901: 0.000627437021570332
Position 1273: 0.0005550829183641479
Position 3447: 0.0005530754723274716
Position 2225: 0.0005433162017327624
Position 3459: 0.0005252632051131378
Position 4776: 0.0005012382861687967
Position 2622: 0.000491363782235097
Position 2475: 0.0004845291871729957
Position 3758: 0.00047350972989650467
Position 3386: 0.00046665089118048296
Position 1970: 0.0004176745422333696
Position 5064: 0.0003904175133724664
Position 2333: 0.00032373130794951144
Position 4417: 0.0003152041060623815
Position 4425: 0.00026888724616581905
Position 3011: 0.0002602025514293322
Position 1106: 0.00025392121887741744
Position 4898: 0.00025244125632443905
Position 6251: 0.00024913074138708613
Position 158: 0.0002443156703834843
Position 1771: 0.00023851594912489046
Position 5921: 0.00022338568951705767
Position 4568: 0.00021832346924328301
Position 2056: 0.00021357059386905032
Position 4218: 0.00019330750942202034
Position 2445: 0.00019267902438146388
Position 3295: 0.00014805584516085202
Position 2127: 0.0001399044211485224
Position 1926: 0.0001369989965058769
Position 3776: 0.00013554507857766097
Position 5996: 0.000134868002597519
Position 6233: 0.00013319156521805948
Position 172: 0.00013101143973177345
Position 4720: 0.00012874781233274991
Position 2602: 0.00011464039262293137
Position 2688: 0.00010352124404547345
Position 1717: 8.96175147914684e-05
Position 6351: 8.628966493230751e-05
Position 508: 8.409415053642398e-05
Position 6657: 7.567193414236582e-05
Position 6186: 6.722706447644798e-05
Position 5855: 5.6647367447683745e-05
Position 2935: 5.6606362434641747e-05
Position 5347: 5.269256028919932e-05
Position 636: 5.14621902060774e-05
Position 3764: 4.7694599796618386e-05
Position 3376: 4.728616060155774e-05
Position 5204: 4.331345322482039e-05
Position 1396: 4.2864857540240805e-05
Position 5870: 3.72396694350086e-05
Position 4656: 3.5153942350073564e-05
Position 5093: 3.4986107670017955e-05
Position 6058: 3.2671657434630715e-05
Position 6549: 3.172497803886444e-05
Position 1929: 3.0735774624393224e-05
Position 2336: 3.023301354536271e-05
Position 6094: 2.8222081522515242e-05
Position 5154: 2.7321766584227105e-05
Position 4832: 2.452436195283848e-05
Position 5183: 2.3608579629903138e-05
Position 6068: 2.0909556226562035e-05
Position 743: 2.0156614041327972e-05
Position 5899: 2.0070222186657344e-05
Position 4914: 1.9184596267851982e-05
Position 2311: 1.8236611332679635e-05
Position 582: 1.783448627704537e-05
Position 22: 1.7438479080260517e-05
Position 724: 1.6142956454729168e-05
Position 1802: 1.5689729224088386e-05
Position 2721: 1.4478485408354277e-05
Position 1838: 1.3960847163584438e-05
Position 1154: 1.2216699162243071e-05
Position 2552: 1.1879248267942177e-05
Position 128: 1.0234416136625085e-05
Position 2233: 1.0181946044160734e-05
Position 337: 9.956042496735905e-06
Position 2484: 8.916947266677721e-06
Position 2527: 7.719014490369083e-06
Position 5523: 7.128487149175135e-06
Position 2558: 7.0782168024724276e-06
Position 324: 5.807961564579619e-06
Position 55: 5.76601235209219e-06
Position 718: 5.595183817906558e-06
Position 2871: 5.488207696356163e-06
Position 1568: 5.319215054896113e-06
Position 543: 5.138362096713757e-06
Position 2560: 4.971177189403947e-06
Position 2819: 4.731474934495968e-06
Position 2091: 4.036771049260672e-06
Position 2778: 3.969748019027548e-06
Position 257: 3.887933957762666e-06
Position 2614: 3.7266878236401064e-06
Position 888: 3.559474228880419e-06
Position 5120: 3.461464666124927e-06
Position 5072: 3.144867187878002e-06
Position 1595: 3.0102166532350044e-06
Position 5340: 2.6189529828544552e-06
Position 2995: 2.5420452756242556e-06
Position 2977: 2.255036109576902e-06
Position 2376: 2.0992932146786264e-06
Position 1027: 1.4660029382128775e-06
Position 2765: 1.4467431245127205e-06
Position 517: 1.401544021581375e-06
Position 5213: 1.396969993433325e-06
Position 5585: 1.3422437326537865e-06
Position 883: 1.2777049017142592e-06
Position 1203: 1.1771824962176775e-06
Position 5125: 1.154636090425107e-06
Position 5554: 1.1067793456918663e-06
Position 108: 9.172565412255146e-07
Position 1280: 8.763634686273664e-07
Position 496: 8.45191876781131e-07
Position 1240: 6.952981956210264e-07
Position 1001: 6.638519643101553e-07
Position 119: 5.78306514606363e-07
Position 1686: 5.396709362049868e-07
Position 5152: 4.946077186902012e-07
Position 990: 4.815364838845502e-07
Position 91: 4.530821447634821e-07
Position 3770: 4.509789707099843e-07
Position 286: 4.2354327260338276e-07
Position 4359: 4.1907227933122807e-07
Position 2407: 3.912496896662072e-07
Position 3138: 3.013322682760759e-07
Position 1460: 2.991096749733663e-07
Position 138: 2.6102214598370737e-07
Position 5614: 2.414729887012889e-07
Position 259: 2.26410897163686e-07
Position 1303: 2.2524264390922653e-07
Position 1937: 2.1824842741733988e-07
Position 1219: 1.950687157669007e-07
Position 1372: 1.7681537917608524e-07
Position 1739: 1.7006033398371483e-07
Position 853: 1.5418815243948903e-07
Position 3041: 1.348012863541671e-07
Position 1818: 1.202529329055659e-07
Position 117: 1.0746505585573574e-07
Position 1672: 9.740763962691648e-08
Position 1319: 8.692137804983636e-08
Position 3090: 7.165163652868452e-08
Position 802: 6.712391735628747e-08
Position 1442: 6.638088751991206e-08
Position 394: 5.877687483432621e-08
Position 1228: 5.7054537158200944e-08
Position 53: 5.5054045644386465e-08
Position 2593: 4.8858342780922624e-08
Position 747: 4.819147878854486e-08
Position 466: 3.635046934983403e-08
Position 880: 3.6038946635054904e-08
Position 132: 2.3262987875860394e-08
Position 100: 2.2487848407653185e-08
Position 8: 2.2348235924037326e-08
Position 2490: 1.1794775001619423e-08
Position 130: 1.1243448549044636e-08
Position 501: 1.0977185308039149e-08
Position 1632: 1.0186444485984414e-08
Position 103: 8.938340988351527e-09
Position 1322: 8.905964861335763e-09
Position 805: 8.492072409733028e-09
Position 2503: 8.37883942215721e-09
Position 1485: 8.356754268525537e-09
Position 25: 4.960300661144505e-09
Position 498: 4.09237471531608e-09
Position 1868: 1.76264868787484e-09
Position 842: 1.7115596299252324e-09
Position 913: 1.1470019488269879e-09
Position 6288: 5.836927257367e-10
Position 762: 4.6018231449536935e-10
Position 855: 3.7473819582026457e-10
Position 2017: 1.7898520685844996e-10
Position 1312: 9.552648326867599e-11
Position 1775: 7.708940782488795e-11
Position 2014: 7.281429891822326e-11
Position 936: 3.818487264295083e-11
Position 432: 3.6347585267935256e-12
Position 1345: 1.5967837594500563e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 439: 0.9968339923242372
Position 4893: 0.9921870195912199
Position 967: 0.9553894450704379
Position 4358: 0.9236109190543876
Position 6495: 0.9078022403441485
Position 1760: 0.5946394473606268
Position 5661: 0.5711025710804961
Position 1787: 0.3808032075250138
Position 5710: 0.31139532760070326
Position 3066: 0.27305691490090844
Position 2474: 0.11703341040592359
Position 2055: 0.054604873699651564
Position 4709: 0.02637079333461611
Position 2989: 0.0262228064497074
Position 916: 0.02333282514558543
Position 6448: 0.016803590650815593
Position 1672: 0.016762669795054946
Position 3269: 0.016401769341058123
Position 4283: 0.012726615756272796
Position 2785: 0.011251188685786678
Position 4217: 0.010252407731682284
Position 5870: 0.009348668440748668
Position 5375: 0.008961118768655527
Position 5591: 0.008698430651323351
Position 2393: 0.008553490087538774
Position 997: 0.006778972431245837
Position 5734: 0.006722460454372262
Position 6115: 0.006340194318722498
Position 3785: 0.005864212412280295
Position 3566: 0.005730225842118525
Position 2574: 0.005724939853474283
Position 981: 0.005634678418108903
Position 5761: 0.004516964158263574
Position 3041: 0.003961207530381484
Position 5334: 0.0033322437725803373
Position 4317: 0.0031859592921803168
Position 6636: 0.0031650922694418195
Position 1689: 0.003133645375715009
Position 4369: 0.00272000005815448
Position 4184: 0.0023604441919059917
Position 6727: 0.0020266699656668772
Position 2323: 0.002023553623262564
Position 3880: 0.0019603027247474805
Position 3539: 0.0019322227641891438
Position 2704: 0.001865740547059166
Position 2765: 0.0018093685941346044
Position 2376: 0.0015789355572643799
Position 6173: 0.0014960291901260578
Position 3474: 0.0014677014307154874
Position 5640: 0.001439365081649686
Position 3282: 0.0014381952141198325
Position 1847: 0.0012611904979843757
Position 3546: 0.001069136164200481
Position 5623: 0.0010577761056787718
Position 2373: 0.0010468438491224132
Position 5775: 0.0009347044144136531
Position 5719: 0.0007962940381919569
Position 2175: 0.0007836079127592679
Position 4348: 0.0007454049604517982
Position 2481: 0.0006843003592662014
Position 407: 0.0006427712980149285
Position 3721: 0.0006146592292834958
Position 6186: 0.0006028367907947169
Position 1890: 0.0005879896360974727
Position 2578: 0.0005823349575693708
