Gene = LOC119629350
index = 853
Annotated 5SS: [   412 210523 212768 214678 215580]
Annotated 3SS: [207749 212587 214535 215368 219763]
SMsplice 5SS: [   412 129515 212768 214678 215580 216154 219846 220456 220704]
SMsplice 3SS: [129314 212587 214535 215368 216039 219763 220297 220541 221604]
top_k =  1000
Partition function (log Z): -145.87895580936097

Sorted 5' Splice Sites (High to Low Probability):
Position 412: 0.998588347189568
Position 9443: 0.8838068488270366
Position 22219: 0.48500156141798434
Position 12712: 0.47079399234471664
Position 8641: 0.30794086157411144
Position 9752: 0.28673239918352367
Position 11816: 0.2557796893201041
Position 11008: 0.25423087491359303
Position 9662: 0.1566606379901429
Position 9775: 0.12007963937235926
Position 10472: 0.1180233985559201
Position 1022: 0.09379091269450104
Position 10281: 0.0793307917806547
Position 6908: 0.07028853842367658
Position 6674: 0.06004839772697934
Position 22447: 0.05463066800421895
Position 7676: 0.04070530911604789
Position 12479: 0.03996279444254674
Position 6847: 0.030901107586665505
Position 12348: 0.030355339224485554
Position 2843: 0.025741062805965317
Position 18024: 0.01995454850754603
Position 11716: 0.011803854669137751
Position 5408: 0.01104932507480641
Position 12470: 0.009029999197866026
Position 11530: 0.008833981512675112
Position 12405: 0.007047870705922147
Position 11066: 0.006954955146502285
Position 4965: 0.0059388457033632954
Position 10065: 0.005587236236065998
Position 8506: 0.005521523271586585
Position 11689: 0.00519717307401628
Position 9365: 0.00495925178990509
Position 4391: 0.004138087876202039
Position 10392: 0.0031497102000872792
Position 9337: 0.0030805042682144064
Position 4915: 0.00159563601688723
Position 1224: 0.0012002561163580163
Position 10069: 0.0011042451797088411
Position 9317: 0.001018541654280592
Position 1344: 0.0006204273455705475
Position 1730: 0.000489236325854982
Position 2185: 0.00047447668959033133
Position 1586: 0.00042416033456466734
Position 3389: 0.00034313834355332413
Position 2068: 0.00033731533133624623
Position 1358: 0.00032438681694627183
Position 2424: 0.00026734846743170585
Position 13901: 0.0002614755286371145
Position 6647: 0.00024944266124273174
Position 2847: 0.0002485128992184185
Position 7493: 0.00021200529322081078
Position 616: 0.0002049703080535155
Position 4382: 0.00019285661144021984
Position 5326: 0.0001491309889779017
Position 6729: 8.177309222816153e-05
Position 744: 7.936047539640859e-05
Position 1248: 7.711166219170686e-05
Position 2037: 7.595741209400882e-05
Position 7410: 6.930270993976868e-05
Position 2891: 6.601343534427824e-05
Position 1610: 6.46156119090564e-05
Position 641: 4.5827651546814344e-05
Position 7405: 4.2649344770416275e-05
Position 306: 3.4145083396603573e-05
Position 2165: 3.04715027192796e-05
Position 7578: 2.8653091407682277e-05
Position 4370: 2.8622386752633884e-05
Position 1754: 2.478418826100085e-05
Position 2135: 2.2854296326655066e-05
Position 2147: 2.0091501783593244e-05
Position 1761: 1.9268173847511347e-05
Position 2325: 1.8789230268034836e-05
Position 132: 1.4583143698083224e-05
Position 1848: 1.4133943752432382e-05
Position 1436: 1.2517282846015033e-05
Position 623: 1.1885281502868998e-05
Position 611: 1.0858000266645396e-05
Position 2522: 9.343938187418462e-06
Position 1741: 8.899387739121378e-06
Position 688: 8.49584351233395e-06
Position 1388: 8.004767551718417e-06
Position 2231: 5.595224579958153e-06
Position 1104: 4.803608473628815e-06
Position 4077: 3.842328637786803e-06
Position 183: 2.810757093614962e-06
Position 2462: 2.6337817863911987e-06
Position 1423: 2.406459655158835e-06
Position 416: 2.2200802586562116e-06
Position 716: 2.162553869252126e-06
Position 1900: 1.9296751468673437e-06
Position 3150: 1.801154993866863e-06
Position 1775: 1.5746124937748755e-06
Position 2129: 1.4410937430392603e-06
Position 1108: 1.4139659116480097e-06
Position 1290: 1.3518621529061275e-06
Position 3366: 1.2901921762814334e-06
Position 198: 1.2245777929884235e-06
Position 2196: 1.198566860317678e-06
Position 1370: 1.0760406293265325e-06
Position 675: 1.0047052255918667e-06
Position 1857: 9.530989108061467e-07
Position 2083: 9.279654852449094e-07
Position 1392: 7.750096551486988e-07
Position 1455: 7.480707288544316e-07
Position 1575: 7.172199745048085e-07
Position 1925: 6.701938211950922e-07
Position 353: 6.208785436566955e-07
Position 449: 5.29388951749309e-07
Position 459: 5.131661943446647e-07
Position 3422: 4.974959173407157e-07
Position 1057: 4.6298970860285896e-07
Position 2653: 4.6252068266475307e-07
Position 211: 4.4832248325308883e-07
Position 261: 4.4131085159686536e-07
Position 279: 4.361302933266853e-07
Position 1636: 4.3554382724250607e-07
Position 1591: 4.256135703405198e-07
Position 196: 4.0178690968625393e-07
Position 1657: 3.910116752978741e-07
Position 2699: 3.404793886479437e-07
Position 2587: 3.3980545125864224e-07
Position 1542: 3.281685756310441e-07
Position 1546: 3.20895011720808e-07
Position 762: 2.9285310936587364e-07
Position 227: 2.541312002390767e-07
Position 232: 2.110499068690627e-07
Position 541: 1.9192074028025107e-07
Position 480: 1.79179731766552e-07
Position 112: 1.438232572016088e-07
Position 582: 1.1340373297043315e-07
Position 3400: 1.0864031045334083e-07
Position 432: 8.96313365681263e-08
Position 3459: 8.049111571228746e-08
Position 627: 7.957631262644593e-08
Position 3026: 7.695305081923062e-08
Position 2948: 7.579073955353942e-08
Position 63: 7.013848361045119e-08
Position 650: 3.9340905075032045e-08
Position 3040: 3.4726988991260477e-08
Position 3208: 3.0972817793223174e-08
Position 466: 2.272696529243049e-08
Position 2966: 1.8049148748981412e-08
Position 577: 1.2019667012979581e-08
Position 975: 1.1149495407612972e-08
Position 1026: 1.0427376638751045e-08
Position 1084: 8.090420372505097e-09
Position 780: 6.970346328670954e-09
Position 672: 3.5472927702087082e-09
Position 472: 3.0907718931128155e-09
Position 571: 2.888253418605314e-09
Position 509: 2.8142141456792932e-09
Position 497: 2.7789671364498405e-09
Position 270: 2.2810396882243806e-09
Position 1335: 2.2157788611244344e-09
Position 733: 2.133592664017296e-09
Position 314: 1.766745035924125e-09
Position 522: 1.662559067100436e-09
Position 1181: 1.6488142517584449e-09
Position 866: 8.955411245316418e-10
Position 1275: 6.020544436533194e-10
Position 1597: 5.46637422718981e-10
Position 201: 2.7245539449209324e-10
Position 922: 2.1345302736531963e-10
Position 916: 2.037517201852269e-10
Position 209: 6.233531869832164e-11
Position 268: 4.7350318511942856e-11
Position 900: 3.1472634124358783e-11
Position 293: 1.033868702733556e-11
Position 337: 8.266057720828923e-12
Position 317: 6.336553041011375e-12
Position 560: 1.3586072408275168e-12
Position 482: 2.506447998874088e-13
Position 535: 1.6008414713746605e-13
Position 487: 1.273222258838849e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 22039: 0.7990809693261128
Position 9561: 0.5810211610680701
Position 12671: 0.4810826523537131
Position 9183: 0.47389817061182493
Position 9230: 0.41900349282522686
Position 22380: 0.39051052203855685
Position 22807: 0.27904181493057595
Position 11614: 0.2744278316122974
Position 8422: 0.21977067805350922
Position 10843: 0.17035227707945852
Position 6621: 0.12377632782485411
Position 10306: 0.06267553491946701
Position 12228: 0.04342206756897521
Position 10090: 0.04019060661154048
Position 12332: 0.039682837096407214
Position 10731: 0.03677614784034463
Position 10228: 0.0326397079469314
Position 7275: 0.029032579694395055
Position 869: 0.027266681144722395
Position 8283: 0.027079320245948873
Position 10354: 0.026557086496499148
Position 2586: 0.02600799531766055
Position 8400: 0.023902132679764324
Position 10788: 0.0238385546922757
Position 19423: 0.021766427687369694
Position 17890: 0.019954548507546594
Position 928: 0.019128222347824308
Position 10952: 0.01710675902900526
Position 8408: 0.016629044281667314
Position 10222: 0.01607439739591983
Position 698: 0.01548013220044475
Position 21344: 0.01542204095801758
Position 914: 0.013645953114079765
Position 6428: 0.012792400966006331
Position 8598: 0.01205206837949841
Position 10829: 0.009999509754273488
Position 10417: 0.00962252875189136
Position 6434: 0.009599847382724925
Position 11383: 0.00884992457981786
Position 6808: 0.008474026473552165
Position 7480: 0.007721619518945223
Position 8576: 0.007497811723634086
Position 4765: 0.006639433381782141
Position 8121: 0.0065367719826811095
Position 780: 0.005737846520338563
Position 5231: 0.004205069412831125
Position 5154: 0.0040905222567664355
Position 7515: 0.004014672158709486
Position 10688: 0.003677626848569636
Position 12035: 0.003467100198152099
Position 9905: 0.0032659157213835435
Position 748: 0.0032385546160603363
Position 6624: 0.003021139960926077
Position 10056: 0.003017388362297372
Position 9928: 0.0029388933619358413
Position 6590: 0.00250615257816457
Position 13777: 0.0021762770541998485
Position 5199: 0.0020669050711225145
Position 988: 0.00186956084976751
Position 956: 0.0017697411630854213
Position 9867: 0.0016825849902751989
Position 4263: 0.0016250112529878665
Position 10019: 0.0016218523109861284
Position 827: 0.0013612298187249102
Position 922: 0.0012196292985449755
Position 1096: 0.0010090431349687626
Position 1186: 0.000913162109606656
Position 4882: 0.0008887905202297983
Position 13746: 0.000861619523835846
Position 12926: 0.0008394727064477204
Position 4105: 0.0008354870793187914
Position 4141: 0.0007855875953417612
Position 6673: 0.0007526628168151977
Position 15846: 0.000723162766488072
Position 10244: 0.0007223018556643265
Position 14271: 0.0007109740519479972
Position 795: 0.0006435667667277267
Position 6500: 0.0006336259058134183
Position 4135: 0.0005835782831736065
Position 13341: 0.0005491347927587479
Position 10442: 0.000540581491135935
Position 1410: 0.0005369590741390684
Position 18143: 0.0005189995540454655
