Gene = LOC101745578
index = 694
Annotated 5SS: [  378 88340 92382 93252]
Annotated 3SS: [88205 92222 93153 94124]
SMsplice 5SS: [  378 33470 34483 88340 92382 93252]
SMsplice 3SS: [33402 34291 88205 92222 93153 94124]
top_k =  1000
Partition function (log Z): -57.836613250410934

Sorted 5' Splice Sites (High to Low Probability):
Position 378: 0.9999975796162677
Position 33470: 0.8700828764651658
Position 34483: 0.56404960110288
Position 27122: 0.004121432718843835
Position 15544: 4.044779029267527e-05
Position 15160: 2.4836342862027846e-05
Position 1186: 2.3392034006630732e-05
Position 5408: 1.5456710839004062e-05
Position 10674: 1.1042464753611008e-05
Position 8498: 6.0015262299228985e-06
Position 6278: 5.466994457030636e-06
Position 2012: 5.426498390294777e-06
Position 3508: 4.901536461442798e-06
Position 11452: 3.5022978276086764e-06
Position 14865: 2.703094658940641e-06
Position 14885: 2.4173730363433295e-06
Position 11491: 1.913965243110524e-06
Position 1539: 1.686227072164672e-06
Position 58: 1.6581137055168723e-06
Position 9661: 1.3762450120710094e-06
Position 15613: 1.0586558799494704e-06
Position 4375: 7.517869120280525e-07
Position 15471: 6.916637066891589e-07
Position 4286: 6.381748038191921e-07
Position 9641: 5.947544427666375e-07
Position 144: 5.592790289810731e-07
Position 9695: 4.614808385918654e-07
Position 225: 2.689043477194041e-07
Position 10311: 2.053545898373751e-07
Position 6484: 1.9757812737028192e-07
Position 13377: 1.9548853606503164e-07
Position 527: 1.720895933924515e-07
Position 365: 1.7131444194886243e-07
Position 113: 1.6299003235601802e-07
Position 382: 1.4038631023814825e-07
Position 3498: 1.3928441772642345e-07
Position 44: 1.271708694207339e-07
Position 4310: 1.083531815382095e-07
Position 7699: 1.0382569345136862e-07
Position 413: 8.805484188655575e-08
Position 3385: 6.658128649922766e-08
Position 6418: 6.367221073647957e-08
Position 160: 6.301804012301763e-08
Position 439: 3.985881601263133e-08
Position 435: 3.680397608695414e-08
Position 5810: 3.542554113289863e-08
Position 708: 3.501060847097162e-08
Position 158: 3.2688923226740874e-08
Position 5879: 2.8017957255473077e-08
Position 234: 2.7945317680181878e-08
Position 635: 2.7691990711781225e-08
Position 611: 2.591082379879389e-08
Position 5419: 2.1907179440271632e-08
Position 267: 1.874903605837647e-08
Position 211: 1.8647436874732332e-08
Position 631: 1.777718956299799e-08
Position 8374: 1.5563829865707798e-08
Position 1837: 1.5232078276174714e-08
Position 1794: 1.378312046977547e-08
Position 5449: 1.3345806827643862e-08
Position 1509: 1.2828277556959478e-08
Position 518: 1.193196237958176e-08
Position 698: 1.1174714488020674e-08
Position 194: 9.8492916161538e-09
Position 3143: 8.218201235807726e-09
Position 167: 3.906775294570748e-09
Position 153: 3.452090822854417e-09
Position 2006: 3.4427888705331787e-09
Position 6153: 2.795096111486737e-09
Position 3909: 2.7856310909028847e-09
Position 1245: 2.720215394012621e-09
Position 3085: 2.1800231111994554e-09
Position 2866: 2.1472433303700416e-09
Position 1300: 1.9315307982416627e-09
Position 2016: 1.9281153671526863e-09
Position 2465: 1.5078780866593134e-09
Position 271: 1.3682002236601084e-09
Position 117: 1.3458612424915028e-09
Position 1004: 1.290931942831316e-09
Position 291: 1.1887341320593144e-09
Position 3427: 9.436913339840635e-10
Position 531: 9.297253922783813e-10
Position 3449: 9.177854395276696e-10
Position 345: 9.09247571770963e-10
Position 3622: 8.165139625859826e-10
Position 3789: 5.515707380866224e-10
Position 3405: 5.063433113077755e-10
Position 685: 4.403407007172741e-10
Position 164: 4.070261727902577e-10
Position 5077: 3.627883669964563e-10
Position 98: 3.245410919706712e-10
Position 742: 2.9249045687883225e-10
Position 111: 2.8223509890368153e-10
Position 119: 1.8996791311841858e-10
Position 2960: 1.4545644752133064e-10
Position 428: 1.3596004133514857e-10
Position 499: 9.872466948366424e-11
Position 774: 9.753580947032878e-11
Position 328: 9.600225375691598e-11
Position 751: 8.847394433969713e-11
Position 776: 6.803599993343785e-11
Position 806: 5.377756714973917e-11
Position 947: 2.1102408435124016e-11
Position 916: 1.9752346796553536e-11
Position 955: 1.3906967673605458e-11
Position 929: 1.1226520244466639e-11
Position 682: 1.1177626372669119e-11
Position 2559: 9.293444397241778e-12
Position 162: 4.766713508497711e-12
Position 1091: 2.5212175308689808e-12
Position 1141: 2.1826762688027047e-12
Position 1111: 1.847941109436881e-12
Position 1295: 1.1783894296729326e-12
Position 814: 6.036632474024514e-13
Position 1268: 5.87076943042087e-13
Position 423: 2.99852276265731e-13
Position 347: 1.1390090632819375e-13
Position 360: 8.631584811119896e-14
Position 1798: 6.657121667342911e-14
Position 478: 6.550283850732492e-14
Position 289: 2.1268794974092836e-14
Position 304: 1.6846687966546203e-14
Position 567: 1.898345039020027e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 33402: 0.9934978606579067
Position 34291: 0.8700828764651658
Position 35665: 0.564049601102876
Position 27010: 0.00619705692890566
Position 27807: 0.0021933712264903277
Position 27520: 0.0019280614923534941
Position 15428: 0.00011627279948572189
Position 22532: 0.00011274824269942525
Position 14964: 2.5777703465402887e-05
Position 20657: 2.3372271419769258e-05
Position 16392: 1.9722196806932698e-05
Position 1033: 1.758763914076247e-05
Position 15854: 1.751179102667389e-05
Position 5253: 1.4531291836443719e-05
Position 10416: 1.2022397879843194e-05
Position 16359: 9.160905822665203e-06
Position 14623: 8.511167454544988e-06
Position 19270: 7.817473902229631e-06
Position 10257: 6.472658540324745e-06
Position 11250: 5.86752475492052e-06
Position 16402: 5.831672095704159e-06
Position 8296: 5.297492654126118e-06
Position 13868: 4.699663348196865e-06
Position 6214: 4.1618617953349316e-06
Position 18238: 4.130713567508886e-06
Position 1909: 4.057016034096973e-06
Position 17778: 3.1324932871214365e-06
Position 3223: 2.48826577054671e-06
Position 16084: 2.358303675721355e-06
Position 877: 2.20391345880055e-06
Position 3333: 2.1291972659728068e-06
Position 1094: 1.8595460282236724e-06
Position 8448: 1.812921905577406e-06
Position 1397: 1.4496622868928268e-06
Position 1108: 1.322887631211717e-06
Position 4222: 1.0545179048666985e-06
Position 9352: 1.0471281506012176e-06
Position 133: 9.68659651898449e-07
Position 11317: 9.203259224010592e-07
Position 9421: 8.999008411154198e-07
Position 6142: 7.760158761594336e-07
Position 4090: 7.638707648721578e-07
Position 10437: 6.822454883725599e-07
Position 5284: 6.269720134634386e-07
Position 14342: 5.881325640994943e-07
Position 15206: 5.065910398873161e-07
Position 10798: 5.036112079743877e-07
Position 289: 4.86480001919163e-07
Position 3417: 4.7572150525449976e-07
Position 9374: 4.3386236223887593e-07
Position 1762: 4.211766222530648e-07
Position 6065: 3.8720625196033196e-07
Position 1896: 3.8123954557245587e-07
Position 6240: 3.748991269495044e-07
Position 5800: 3.5024290726602764e-07
Position 14076: 3.3872240722568595e-07
Position 13252: 3.148494745913047e-07
Position 13510: 2.7384138422286783e-07
Position 9586: 2.5880058982193513e-07
Position 8267: 2.524111999629163e-07
Position 13664: 2.4937066587462964e-07
Position 1244: 2.427505823672348e-07
