Gene = LOC101740239
index = 399
Annotated 5SS: [271]
Annotated 3SS: [498]
SMsplice 5SS: [271]
SMsplice 3SS: [498]
top_k =  1000
Partition function (log Z): -9.730666147464891

Sorted 5' Splice Sites (High to Low Probability):
Position 271: 0.9455130584040595
Position 131: 0.03972035400533448
Position 369: 0.006515185637985613
Position 154: 0.0022333005665183753
Position 65: 0.0020072891446175386
Position 341: 0.001667389897798083
Position 598: 0.0016325742045297184
Position 251: 0.0006646379289083004
Position 52: 0.00037926691031008123
Position 121: 0.00030340215718636904
Position 410: 0.0003017720361676538
Position 265: 0.00022483433249993507
Position 607: 0.00012954046313427958
Position 275: 9.075309389017475e-05
Position 312: 7.696434065390415e-05
Position 184: 2.88652703678831e-05
Position 211: 2.8511292911609385e-05
Position 353: 1.921410061261982e-05
Position 315: 7.655655954267685e-06
Position 436: 6.46581269291081e-06
Position 494: 3.97955168875272e-06
Position 358: 3.751808352689866e-06
Position 461: 3.147116461222543e-06
Position 472: 2.9156105691842138e-06
Position 373: 2.475591128550878e-06
Position 88: 1.9216786441415153e-06
Position 347: 1.6001072142150965e-06
Position 80: 1.5836193193393297e-06
Position 562: 1.536403699185371e-06
Position 13: 4.5264978913029473e-07
Position 414: 3.8179240302172503e-07
Position 187: 3.0181612257950326e-07
Position 510: 1.1226545800700368e-07
Position 16: 1.3262185239501758e-08
Position 502: 1.1055107359550233e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 498: 0.39881800921338656
Position 417: 0.24600286471220886
Position 456: 0.22634878999017777
Position 516: 0.053865072342357434
Position 683: 0.019866157222784637
Position 458: 0.013588932213167603
Position 356: 0.011703226828828558
Position 527: 0.011002228604851444
Position 436: 0.005926530092475744
Position 373: 0.0027997665544628385
Position 379: 0.002053506006170806
Position 634: 0.0019412682075779673
Position 422: 0.0016058985242130821
Position 631: 0.0015296772011110023
Position 338: 0.0008379418157427959
Position 541: 0.0006882496347190519
Position 536: 0.00064094662547271
Position 472: 0.0005105577456498311
Position 614: 0.0003146654546476592
Position 586: 0.00028391142698542274
Position 553: 0.0002506000259009005
Position 562: 0.00023113317032601963
Position 341: 0.00021507558505226275
Position 358: 0.0002086902653250563
Position 539: 0.00013555590820105615
Position 193: 3.869454143347594e-05
Position 130: 3.416777834149995e-05
Position 184: 3.358418906615584e-05
Position 305: 3.273177645093097e-05
Position 510: 3.164903715177412e-05
Position 275: 2.6116593812444436e-05
Position 299: 3.435523219052494e-06
Position 592: 2.7922347024692385e-06
Position 588: 9.192628252991089e-07
Position 238: 6.42421705043922e-07
Position 598: 4.865999295694572e-07
Position 154: 2.543877920772026e-07
Position 312: 1.8644434367263844e-07
Position 85: 1.0351304530712745e-07
Position 287: 9.548899295654103e-08
Position 282: 4.396635167641328e-08
Position 121: 3.9267171744883806e-08
Position 146: 1.9050257672685632e-08
Position 88: 1.49772758600638e-09
Position 98: 3.2151674256174087e-10
Position 112: 3.1664014655403417e-10
