Gene = GeneID_100379395
index = 24
Annotated 5SS: [ 177 4996 5582 7631]
Annotated 3SS: [4878 5428 7450 8386]
SMsplice 5SS: [ 177 4996 5582 7631]
SMsplice 3SS: [4878 5428 7450 8386]
top_k =  1000
Partition function (log Z): 5.341602176596202

Sorted 5' Splice Sites (High to Low Probability):
Position 177: 0.9975454615698546
Position 5582: 0.9963549134703994
Position 4996: 0.9698807650216789
Position 7631: 0.9531023966488018
Position 3526: 0.42834352746588067
Position 6806: 0.10792731620705669
Position 6735: 0.08800498340705261
Position 6167: 0.08781453559193557
Position 6730: 0.07590059841294076
Position 6180: 0.06845967557787383
Position 7385: 0.030580901298284977
Position 3037: 0.023235339047795078
Position 5157: 0.020088860159602845
Position 8179: 0.013738134684823048
Position 1222: 0.012581205159650503
Position 6912: 0.011836588206920347
Position 5024: 0.011532023732735732
Position 6037: 0.010071766671617972
Position 7326: 0.009894162528214116
Position 7533: 0.00965479495576584
Position 4322: 0.007957060028495269
Position 4562: 0.006761900516702782
Position 3879: 0.0057124361371978065
Position 6550: 0.005445732588535066
Position 7308: 0.0051898365008798885
Position 396: 0.005150380442115847
Position 2160: 0.004605736660791978
Position 1501: 0.004358903031851479
Position 5802: 0.004170425797950497
Position 6349: 0.003981508723121788
Position 6432: 0.0034820674132044205
Position 8186: 0.0033848541390836943
Position 7576: 0.002737545934621695
Position 7079: 0.0026970411728929303
Position 8237: 0.0026750236891531897
Position 6843: 0.002634491668988553
Position 5828: 0.002455409507358805
Position 777: 0.0023219224812716524
Position 5036: 0.002156494519866399
Position 7761: 0.002034357618189678
Position 6873: 0.0019459414769922084
Position 6097: 0.001759857098944169
Position 1442: 0.0017261099925887622
Position 848: 0.0017184571395701155
Position 7256: 0.0015439711095812957
Position 5923: 0.0014663511924267964
Position 1112: 0.00142481971333555
Position 7333: 0.0013098825655331915
Position 6148: 0.0012620460798346412
Position 6446: 0.0011418427745706718
Position 287: 0.0011259526451967326
Position 1179: 0.0010883574419775885
Position 5312: 0.0010221380207401458
Position 6563: 0.001018259941995122
Position 2928: 0.0009791843033388828
Position 103: 0.0009630855275671376
Position 6212: 0.0009520147214560424
Position 1867: 0.0009180812403233191
Position 327: 0.0008587584624751152
Position 1770: 0.0008435137200242393
Position 1239: 0.0008424711761879683
Position 3124: 0.0008114601648360551
Position 2057: 0.0007934071442082448
Position 6196: 0.0007683821091619665
Position 3530: 0.0007250674765658684
Position 708: 0.0007012625606526783
Position 4550: 0.0006896884478125898
Position 5332: 0.0006886964840866977
Position 7559: 0.0006821916722314804
Position 5270: 0.0006537984913189222
Position 2804: 0.0005959722785842637
Position 2055: 0.0005715590058458279
Position 7733: 0.0005710592685558679
Position 5586: 0.0005581537145736401
Position 3567: 0.000551320085643067
Position 3305: 0.0005237553760127239
Position 2152: 0.000519265372539087
Position 2237: 0.0004957685486382625
Position 6517: 0.00048191170760454057
Position 1735: 0.0004581925299705892
Position 8027: 0.00044084475641031445
Position 4991: 0.000440038356880549
Position 7589: 0.00043345916475902015
Position 6744: 0.00042680691097781234
Position 8299: 0.00042600842698164944
Position 7064: 0.00040481781823178845
Position 1647: 0.0003954554529167195
Position 8166: 0.0003623513120520017
Position 2870: 0.0003482275496575587
Position 4140: 0.00033954231060717737
Position 5824: 0.0003298881405138527
Position 6124: 0.0003024246776198137
Position 3346: 0.0002936811179890944
Position 6378: 0.000288657974408683
Position 6834: 0.0002797278170845156
Position 1248: 0.00026476426945438823
Position 929: 0.0002636005354774934
Position 6513: 0.00024439945090397205
Position 5012: 0.00023545141168412588
Position 3837: 0.00023489943725377415
Position 1002: 0.00023444777743441701
Position 5000: 0.00022284180080166276
Position 1335: 0.0002093147746422126
Position 6072: 0.00019570368876429588
Position 1062: 0.00018401455619401497
Position 7021: 0.00018214280325680048
Position 1186: 0.00016146034632465034
Position 8387: 0.00016089514708734546
Position 5054: 0.0001488132772918507
Position 6947: 0.00013407523770689046
Position 3363: 0.00012817518092008188
Position 7569: 0.00012436078891890276
Position 7847: 0.00012134585557286449
Position 7552: 0.0001173425678764612
Position 7684: 0.00011450266966493392
Position 2406: 0.00011356120223860698
Position 7996: 0.00010942535248221989
Position 4531: 0.0001080897464704071
Position 2020: 0.00010619889710107301
Position 3421: 0.00010597320967511528
Position 8071: 0.0001052594350950808
