Gene = LOC119630116
index = 865
Annotated 5SS: [1051 1546]
Annotated 3SS: [1376 5270]
SMsplice 5SS: [1051 1524]
SMsplice 3SS: [1376 5270]
top_k =  1000
Partition function (log Z): -7.971781160594482

Sorted 5' Splice Sites (High to Low Probability):
Position 1051: 0.8133310653232162
Position 1524: 0.4496130139276173
Position 3761: 0.35341867447662867
Position 1546: 0.25991310209221075
Position 1613: 0.19078041182073874
Position 582: 0.1693097947157572
Position 1829: 0.12539799855790196
Position 499: 0.07908862343685216
Position 1692: 0.05765340491536423
Position 4388: 0.055250996413084896
Position 964: 0.04909717126748517
Position 2935: 0.03419644481502242
Position 3808: 0.031963719649168935
Position 1887: 0.020105596040879962
Position 4214: 0.01680411914596607
Position 3609: 0.015553687665952663
Position 4937: 0.01467172429770008
Position 3756: 0.014579959816363217
Position 2518: 0.013629662959901107
Position 1995: 0.012726231436771967
Position 1824: 0.011765257787786008
Position 1696: 0.010017481647785098
Position 4218: 0.009794711376615986
Position 3513: 0.009374487743638615
Position 1487: 0.0076792851882395395
Position 790: 0.006806289708051791
Position 4620: 0.006344040622048677
Position 5553: 0.004993086263547425
Position 277: 0.004935605972784761
Position 1661: 0.004632750560526461
Position 300: 0.004423906700436643
Position 1083: 0.003577500505809446
Position 1877: 0.0035366712617779057
Position 4064: 0.003335071441257884
Position 711: 0.0026530563183301604
Position 2745: 0.002247933553893467
Position 645: 0.002103252570570491
Position 3746: 0.0015995696259010202
Position 3728: 0.001452522767964899
Position 3796: 0.001269513915735447
Position 1883: 0.0011140558763014692
Position 1432: 0.0007963195472449466
Position 1536: 0.0006385241484007038
Position 2846: 0.0005745740522205919
Position 1566: 0.000539452319328943
Position 404: 0.0004888736142751839
Position 1512: 0.0004633870118874832
Position 1101: 0.0003365058468988944
Position 938: 0.00029511062145084474
Position 610: 0.00028148854319205024
Position 1492: 0.0002514606193202814
Position 396: 0.0002231207020129978
Position 258: 0.00019449447948632036
Position 330: 0.00016300303398402685
Position 1006: 0.00011594232486969596
Position 1473: 0.00010178243493809442
Position 1617: 9.450736516596983e-05
Position 1011: 8.956390304520405e-05
Position 460: 6.052841066726165e-05
Position 112: 5.470182297247003e-05
Position 1463: 5.26804443053187e-05
Position 643: 4.972250508332169e-05
Position 110: 4.8002509131015287e-05
Position 263: 4.470185076198699e-05
Position 1440: 4.285250713170908e-05
Position 411: 3.987463839314892e-05
Position 36: 3.9300527717844974e-05
Position 2432: 2.5855683122427554e-05
Position 2715: 2.4345273873333735e-05
Position 71: 2.3967628754208725e-05
Position 1599: 2.1083503451565567e-05
Position 2247: 2.086954324230292e-05
Position 98: 1.9575646859890455e-05
Position 1930: 1.9570335766400544e-05
Position 1142: 1.54577456288467e-05
Position 1936: 1.4171693514717935e-05
Position 268: 1.3845238446124591e-05
Position 1881: 1.2556683863103886e-05
Position 416: 1.124085995075657e-05
Position 2226: 1.1000140019441523e-05
Position 2601: 1.0373640144706302e-05
Position 2010: 9.399311457969325e-06
Position 1718: 9.390175972855408e-06
Position 1501: 8.938630628446385e-06
Position 856: 8.634691226025435e-06
Position 1067: 7.917570054504803e-06
Position 289: 7.683612895612592e-06
Position 2053: 7.556981602984021e-06
Position 2548: 7.495009784657609e-06
Position 1256: 5.4699537082832024e-06
Position 1348: 4.903502844159854e-06
Position 693: 4.514498244455466e-06
Position 1484: 4.110315464783852e-06
Position 1272: 4.109445734429178e-06
Position 1087: 4.046734036931926e-06
Position 749: 3.946732444970798e-06
Position 813: 3.726447174183623e-06
Position 1209: 2.5891147680167883e-06
Position 1203: 2.3634650972447585e-06
Position 1248: 2.08646457510505e-06
Position 23: 1.47184608779867e-06
Position 1735: 1.4715909930982334e-06
Position 1557: 1.3520200077471864e-06
Position 252: 1.2654956064062554e-06
Position 899: 1.0919232341372071e-06
Position 2103: 8.952413997580326e-07
Position 1706: 6.862940122456726e-07
Position 1170: 5.094698294326337e-07
Position 1130: 1.987494762523088e-07
Position 1161: 1.9719910729688307e-07
Position 1234: 1.6017121613980718e-07
Position 1402: 7.13370141680536e-08
Position 414: 3.7182236920654375e-08
Position 1447: 1.6068273713072833e-08
Position 1745: 7.339375902165169e-10
Position 1602: 4.4474325491478246e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1376: 0.9702419609993409
Position 5270: 0.7828518533108119
Position 3562: 0.3671441203227819
Position 1733: 0.11729981146154721
Position 884: 0.07456445458518589
Position 906: 0.05372118390519125
Position 1597: 0.05245334032978898
Position 2784: 0.04805468996959824
Position 2270: 0.04754336798764583
Position 4194: 0.03812058223588373
Position 4125: 0.036456296387012
Position 3406: 0.03142470542049171
Position 4847: 0.02869712868325826
Position 4872: 0.026833700271285774
Position 1609: 0.02628272082520578
Position 3712: 0.025107669632205055
Position 5010: 0.01875491308172355
Position 3624: 0.01581861832287813
Position 3857: 0.014539841478651502
Position 3840: 0.012212697204948046
Position 4228: 0.010101137891307524
Position 4254: 0.008518930939339331
Position 2813: 0.006733583012603561
Position 1347: 0.004791437436451017
Position 777: 0.004502659304459047
Position 4487: 0.004019888712576978
Position 2139: 0.003879337888873338
Position 5640: 0.0037711376263487623
Position 1652: 0.003622737324005507
Position 2744: 0.00350695885529476
Position 1649: 0.003085039944423726
Position 1573: 0.0024888134615092855
Position 889: 0.0019608283256459637
Position 1880: 0.0018297463168931412
Position 2983: 0.00182253413109123
Position 4519: 0.0018136839770953577
Position 3501: 0.0017196813929756128
Position 1930: 0.0016514743686156146
Position 1422: 0.0016226280593692186
Position 1858: 0.0016169842450606728
Position 1024: 0.0015378342615606033
Position 1758: 0.001533685902465474
Position 2594: 0.0015240870117123918
Position 2510: 0.001462446502973238
Position 3425: 0.0014226525924672662
Position 5279: 0.0013218369424769967
Position 5651: 0.0012219486371986613
Position 921: 0.001174511169363883
Position 4049: 0.0011113559660699864
Position 3041: 0.0010520845559953281
Position 3956: 0.0009126594161922155
Position 1935: 0.0007001784454296073
Position 1313: 0.0006872921940528986
Position 4277: 0.0006403818923987275
Position 4811: 0.0005972413327299575
Position 3282: 0.0005282163312335955
Position 2330: 0.0005160405804541965
Position 1234: 0.000494785613745572
Position 937: 0.0004152681322806071
Position 1700: 0.00040692202235458736
Position 3233: 0.00039155067627791887
Position 2845: 0.0003793248979941556
Position 4655: 0.00036339986686411015
