Gene = LOC101746431
index = 748
Annotated 5SS: [ 901 1138 1514 2726]
Annotated 3SS: [ 969 1312 2563 2873]
SMsplice 5SS: [ 901 1138 1514 2726]
SMsplice 3SS: [ 969 1312 2563 3795]
top_k =  1000
Partition function (log Z): -2.3895885511307187

Sorted 5' Splice Sites (High to Low Probability):
Position 2726: 0.9680836246476854
Position 1514: 0.9015572015020497
Position 901: 0.7884145567740473
Position 1138: 0.7388259159513414
Position 4208: 0.24257188410056502
Position 4757: 0.23876289723761873
Position 4466: 0.17575029249093196
Position 1653: 0.14196467416670855
Position 5351: 0.13163307527294973
Position 430: 0.11593367422310225
Position 185: 0.09819829750004028
Position 4019: 0.0814521492238926
Position 833: 0.07445789845293564
Position 1204: 0.05256513352263892
Position 3961: 0.03491879879672627
Position 3551: 0.029552784431327556
Position 357: 0.029102728964670817
Position 866: 0.026226431847999852
Position 4762: 0.022410391360122593
Position 3883: 0.021453242988465678
Position 3911: 0.01453330152820808
Position 133: 0.013845987875048815
Position 1990: 0.013129263145705075
Position 103: 0.012701746758045208
Position 497: 0.009533922391927678
Position 800: 0.009269248542705402
Position 1852: 0.006733013574253347
Position 698: 0.0065550969687138754
Position 2147: 0.005272689142690287
Position 1051: 0.003239331153528406
Position 760: 0.003136019698432898
Position 480: 0.0029432531374739813
Position 2719: 0.002896541941572845
Position 3192: 0.002749234261222321
Position 406: 0.0025238822607816895
Position 2527: 0.0024326467537741075
Position 5366: 0.0024222369342751494
Position 1085: 0.0023979158175292488
Position 2943: 0.0023099378658605883
Position 1449: 0.002185460670080371
Position 3188: 0.002154470400530128
Position 157: 0.0018555020890595865
Position 2730: 0.0016705014879892935
Position 113: 0.0016089271622955947
Position 2422: 0.00143082373372958
Position 2049: 0.0012304270382487868
Position 725: 0.0011459723138572129
Position 2999: 0.001145189189155545
Position 370: 0.0010412527268377591
Position 1727: 0.0010261235455012653
Position 216: 0.0010152274373362482
Position 1959: 0.0009329602910054685
Position 1245: 0.000901663974121586
Position 39: 0.0008107241175472035
Position 1422: 0.0007748673058469644
Position 662: 0.0007482523520204764
Position 3225: 0.0007202242851059011
Position 94: 0.0006731379244384791
Position 589: 0.000635488956110637
Position 2437: 0.0006079299248618362
Position 1576: 0.00047204281814604813
Position 148: 0.00043600738752099655
Position 2653: 0.00042337442989665274
Position 343: 0.00041844019190876954
Position 1095: 0.00040560919199592266
Position 1525: 0.0003819306620758402
Position 744: 0.0003192803023990152
Position 3545: 0.0003148016394815463
Position 3940: 0.00031336355115686086
Position 1494: 0.0002836677904967535
Position 376: 0.00026430065511952186
Position 162: 0.00025637330096577764
Position 3425: 0.0002520954401222866
Position 224: 0.0002234792439957135
Position 252: 0.00019992137509853121
Position 1063: 0.00019880503595941454
Position 1982: 0.0001728887873006122
Position 3231: 0.00016577304069986256
Position 2430: 0.00016062348100459042
Position 1222: 0.00015937069195452212
Position 3645: 0.0001512527431607171
Position 2158: 0.0001480066303964309
Position 505: 0.00013817352945022393
Position 2564: 0.00011856298354485191
Position 636: 0.0001025385431229908
Position 254: 9.102158977238404e-05
Position 1327: 7.390752855468828e-05
Position 3389: 7.246253285471597e-05
Position 2447: 7.216248778024856e-05
Position 617: 6.836362307702905e-05
Position 2781: 5.8544655184791695e-05
Position 681: 5.519529194514415e-05
Position 182: 5.147947565267679e-05
Position 32: 4.839265161671649e-05
Position 1151: 4.7466332820529426e-05
Position 233: 4.6631050112971655e-05
Position 514: 4.3656470943622285e-05
Position 2909: 3.8197841512289356e-05
Position 489: 3.447676841992683e-05
Position 905: 2.9456960012103335e-05
Position 700: 2.8454941070688585e-05
Position 2451: 2.8436652449338592e-05
Position 88: 2.6697353213309138e-05
Position 2657: 2.439522394784365e-05
Position 1600: 2.2467516431813048e-05
Position 782: 2.1526662341319313e-05
Position 676: 2.082195748246958e-05
Position 1197: 2.0416929571607184e-05
Position 2581: 1.962665631763965e-05
Position 1717: 1.8291673350342926e-05
Position 2231: 1.8159637289024073e-05
Position 1034: 1.814908957859174e-05
Position 72: 1.6994307867609444e-05
Position 988: 1.692045729879739e-05
Position 1145: 1.6604862335781282e-05
Position 3261: 1.636080752503903e-05
Position 1006: 1.5627898224420805e-05
Position 2088: 1.495899497038619e-05
Position 3251: 1.4036184035254073e-05
Position 191: 1.3745890728612306e-05
Position 2693: 1.1471864148648406e-05
Position 3021: 1.1395780269454034e-05
Position 971: 1.0887599610857948e-05
Position 2960: 1.0539472801694336e-05
Position 1334: 9.805279406279131e-06
Position 2415: 9.485869352334854e-06
Position 2269: 9.352929559265923e-06
Position 824: 8.81582551168325e-06
Position 706: 8.224702447381405e-06
Position 3667: 8.163480846864528e-06
Position 1906: 7.840413447140718e-06
Position 64: 7.4979698776026435e-06
Position 2547: 7.437868721683051e-06
Position 2338: 6.659203659733302e-06
Position 388: 6.050137017800377e-06
Position 3430: 5.6685321325295075e-06
Position 1186: 5.5188013633218195e-06
Position 3512: 5.387563829207153e-06
Position 531: 5.165408151081645e-06
Position 1023: 4.9041260698288546e-06
Position 580: 4.867742174478443e-06
Position 43: 4.400467458255466e-06
Position 189: 2.8162779392077778e-06
Position 53: 2.2112100788197733e-06
Position 769: 3.2386403197893975e-07
Position 2629: 3.1762644700432786e-07
Position 525: 2.9501146023625855e-07
Position 2620: 2.662685624959578e-07
Position 171: 2.1542684688762566e-07
Position 2787: 7.87868361718066e-08
Position 2808: 1.547328021828562e-08
Position 2606: 1.4692777091421889e-08
Position 1456: 3.426961449814603e-09
Position 230: 2.33441298855341e-10
Position 2647: 1.5022105406152487e-10
Position 1337: 8.455390120397945e-11
Position 673: 3.94026995333661e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2563: 0.9785496515469482
Position 1312: 0.9763800294942633
Position 969: 0.7087043190707187
Position 3795: 0.27642505653084987
Position 5100: 0.24042174911693923
Position 4070: 0.22770959625286633
Position 5214: 0.22338769696202615
Position 4658: 0.16783047287914118
Position 4571: 0.13351280924702333
Position 724: 0.10155657951759765
Position 5080: 0.09295250993141993
Position 4387: 0.08243400347146683
Position 3824: 0.07881182152222238
Position 799: 0.07806993937503923
Position 1020: 0.07354175099553241
Position 5466: 0.07066013040240442
Position 5567: 0.06836115267558794
Position 4295: 0.06564510488836768
Position 1599: 0.05362455531667203
Position 3765: 0.03428345129564246
Position 2873: 0.031047103317491317
Position 3248: 0.029119920998177912
Position 4888: 0.026443137723953382
Position 267: 0.023861571299313704
Position 3484: 0.02195920059252255
Position 4496: 0.016284740909422467
Position 4306: 0.015835673406516093
Position 1592: 0.010911801113251046
Position 1909: 0.010802264845466725
Position 3076: 0.010470497049212076
Position 1615: 0.010179188026590456
Position 3320: 0.010079531313079105
Position 4023: 0.009454183805337113
Position 3436: 0.009353200916782295
Position 1029: 0.009203623054746002
Position 2801: 0.007723013262369853
Position 2421: 0.006784811536121035
Position 2636: 0.0059321113988222195
Position 5077: 0.004464506755118516
Position 5285: 0.004393278317823901
Position 1780: 0.004212189581715983
Position 3346: 0.003763389297596042
Position 3526: 0.0035798982383802524
Position 238: 0.0032436397531607356
Position 4314: 0.0030253327436219157
Position 4121: 0.0024674583425329435
Position 2038: 0.0024160607250285518
Position 4848: 0.0023789537513559285
Position 4080: 0.0020936352698157075
Position 2313: 0.0020689692923797696
Position 224: 0.0015824217514330224
Position 4689: 0.0015807961749766419
Position 1283: 0.0015502473768225053
Position 1745: 0.0015237985685291249
Position 1337: 0.001256212859650353
Position 514: 0.001205184784512501
Position 2457: 0.0011781378586978085
Position 688: 0.0011319498197115334
Position 1320: 0.0011100268213394167
Position 4704: 0.0011072846417037208
Position 3467: 0.0010823289583975662
Position 1941: 0.0010662659475190943
Position 3311: 0.0009276474410575197
Position 3290: 0.0008941958050748681
Position 4303: 0.0008746567712561096
Position 2513: 0.0008734035852847145
Position 1845: 0.0007080125637820308
Position 954: 0.0005647976535009048
Position 5420: 0.0005504851001350379
Position 4399: 0.0005491914455754955
Position 1652: 0.0005405283377125385
Position 752: 0.00048113603859890116
Position 4247: 0.0004379682494040819
Position 2503: 0.000409119522273438
Position 5265: 0.00035739653151271086
Position 1513: 0.00032907977575657744
Position 4103: 0.00032558582013484186
Position 1714: 0.0002934411944541289
Position 2406: 0.0002827552123929488
Position 2403: 0.00024096399598715027
Position 382: 0.00019586595253855873
Position 4031: 0.00015835562455298815
Position 766: 0.00015612528454309816
Position 495: 0.0001557321846276276
Position 817: 0.00015097438418691786
Position 1449: 0.00014883827654538215
Position 652: 0.00013902133133973727
Position 3770: 0.0001337187970494731
Position 2292: 0.00013159484693394676
Position 252: 0.00012365227424607193
Position 759: 0.00011696967891860849
Position 4043: 0.0001062382999838576
Position 2024: 0.0001049637364741317
Position 1986: 9.895653775659069e-05
Position 4028: 9.642946901780716e-05
Position 2460: 8.670068945894123e-05
Position 480: 8.648877898684367e-05
Position 464: 7.88363122996319e-05
Position 1069: 7.696545003167668e-05
Position 841: 7.678571771561935e-05
Position 1947: 7.663541631883095e-05
Position 4151: 6.293269536382655e-05
Position 2539: 5.035604149871987e-05
Position 329: 4.913700221885481e-05
Position 286: 4.5630923916655695e-05
Position 5127: 4.137086200092947e-05
Position 562: 3.98722194143402e-05
Position 4124: 3.51529362139841e-05
Position 185: 3.14591677840814e-05
Position 2915: 3.008550313613305e-05
Position 531: 2.7568988248608832e-05
