Gene = LOC101741349
index = 453
Annotated 5SS: [   93  1447  2940  3441  4593  4979  5972  6617  6919  7700  8402  9039
  9708 10548 11099 12494]
Annotated 3SS: [ 1384  2770  3257  4343  4854  5800  6501  6787  7534  8291  8899  9477
 10365 10992 12454 16103]
SMsplice 5SS: [  523  2940  3441  4593  4979  5972  6617  6919  7700  8402  9039 10548
 11099]
SMsplice 3SS: [ 2770  3257  4343  4854  5800  6501  6787  7534  8291  8899 10365 10992
 16103]
top_k =  1000
Partition function (log Z): 21.767276891171193

Sorted 5' Splice Sites (High to Low Probability):
Position 9039: 0.9998359394052821
Position 3441: 0.992996325147841
Position 5972: 0.9905347339914942
Position 2940: 0.9760998085622032
Position 6617: 0.9735134263594041
Position 4979: 0.9710398681484336
Position 7700: 0.9364651638753273
Position 8402: 0.8862270867966925
Position 10548: 0.6679232185041156
Position 6919: 0.6409984175615643
Position 4593: 0.6146379198130794
Position 11099: 0.566846476449525
Position 9708: 0.5466260325541201
Position 523: 0.5268941318438022
Position 1120: 0.20979617766660205
Position 2010: 0.11712116237588946
Position 11937: 0.10946086733764615
Position 8420: 0.08564893865929395
Position 7229: 0.06442725141626558
Position 13183: 0.050188305210880815
Position 12494: 0.04656487697547304
Position 608: 0.042860351060846354
Position 10800: 0.04117811687223888
Position 417: 0.03580084568301437
Position 7737: 0.03372064006288683
Position 15917: 0.033379552283236934
Position 1413: 0.03333476517110101
Position 11341: 0.025242806102672793
Position 1447: 0.02220620661844306
Position 1868: 0.019140611376145006
Position 1563: 0.019098750295586345
Position 5715: 0.016347930844245583
Position 9673: 0.013507182198001544
Position 93: 0.013459683651928539
Position 2031: 0.013434645747797742
Position 570: 0.01175667685863794
Position 6906: 0.009943206115469097
Position 23: 0.008551390693574707
Position 126: 0.00849487072706704
Position 174: 0.008337973209288618
Position 9429: 0.007075448223587073
Position 8413: 0.006305710870341582
Position 7832: 0.006023386036198087
Position 3929: 0.006008572222097696
Position 7622: 0.005492698454345553
Position 4855: 0.005358003712871035
Position 7599: 0.005312405800934801
Position 4420: 0.005094097415600662
Position 431: 0.005071484415965505
Position 2080: 0.004761410501026712
Position 7760: 0.004697428464077278
Position 5968: 0.0043669843361077085
Position 2603: 0.004211249658704888
Position 273: 0.004087201523141611
Position 5200: 0.00403476509651728
Position 616: 0.0037963324893290017
Position 1834: 0.003759829733073003
Position 1063: 0.0032883373999594333
Position 13786: 0.0032141663009400785
Position 12659: 0.0030187708105626904
Position 4053: 0.002919472032214376
Position 4230: 0.0026048998656575508
Position 2526: 0.0025899290120413297
Position 6621: 0.002401381716156936
Position 12689: 0.002380282872662559
Position 576: 0.0023716930425911093
Position 6625: 0.0023229074767063184
Position 9879: 0.0022243866283275042
Position 4693: 0.0021598187392186377
Position 12548: 0.002135488816712908
Position 1198: 0.0020023844150057523
Position 773: 0.0019394287969878234
Position 5880: 0.0019121753522668334
Position 9993: 0.0018983697488571395
Position 11770: 0.0018871105327289887
Position 9957: 0.001662990617241796
Position 5548: 0.0016564313641441852
Position 3943: 0.0016493044049192853
Position 920: 0.0016452915309478355
Position 14398: 0.0015994086142930048
Position 881: 0.0015247664732476077
Position 5183: 0.0013179912715188152
Position 9848: 0.001310728384713949
Position 5506: 0.0013099963886869738
Position 1335: 0.0012545849790029217
Position 10284: 0.0012163637939207482
Position 226: 0.001167090095931231
Position 2944: 0.001147591972167018
Position 5277: 0.0011216216295856579
Position 4111: 0.0010784089891426902
Position 1109: 0.0010554360403509926
Position 6633: 0.0010484424712137147
Position 3140: 0.0010335346321837095
Position 1845: 0.001019321345424417
Position 5621: 0.0009770746226551064
Position 1839: 0.0009738349070994864
Position 1654: 0.000954824198800934
Position 358: 0.0009497193505606932
Position 4983: 0.0009493287640319937
Position 4187: 0.0009065742509920878
Position 5536: 0.0008768719307290958
Position 10692: 0.0008094452874046552
Position 4904: 0.0008057052330175983
Position 1106: 0.000798857197276082
Position 9811: 0.0007955731760087435
Position 146: 0.0007941039311089753
Position 3360: 0.0007559748338483119
Position 8424: 0.0007191570936187739
Position 8454: 0.0006893860072210224
Position 1271: 0.0006868054411014987
Position 5511: 0.0006794877789286249
Position 4597: 0.0006782118949478522
Position 7616: 0.0006557220056011171
Position 10458: 0.0006456113018886827
Position 4458: 0.000639370239086323
Position 8052: 0.0006100925284997227
Position 7213: 0.0006014522269589669
Position 2599: 0.0005938170151249341
Position 7678: 0.0005814204983408169
Position 30: 0.0005684727455738776
Position 3847: 0.0005450375861463818
Position 8396: 0.000528685408171283
Position 1266: 0.0005144064302177713
Position 12694: 0.0005087084934351597
Position 2520: 0.0004857725070980337
Position 9938: 0.0004292500126385601
Position 4621: 0.0004235963645839404
Position 734: 0.00042084944957428237
Position 3947: 0.00041881895432464394
Position 1784: 0.0004109755344960419
Position 7828: 0.00040698054740437176
Position 2607: 0.000395623951912928
Position 612: 0.00038537155379975385
Position 168: 0.00035659245835130676
Position 2327: 0.00035180877706700753
Position 5914: 0.00035134453433278143
Position 7000: 0.00034581792868035603
Position 2845: 0.00033681819443092114
Position 5976: 0.0003115837057541018
Position 5564: 0.00031133977462215233
Position 12489: 0.00030983314382668876
Position 2050: 0.0003044957292330598
Position 2613: 0.0003030140800927711
Position 2689: 0.00030253093994076733
Position 7694: 0.00029848318997802023
Position 7269: 0.0002916984501733983
Position 4524: 0.0002668001379745307
Position 5950: 0.0002650165406487917
Position 9713: 0.0002591709439311761
Position 4276: 0.0002486538684822199
Position 5041: 0.00024700692895917263
Position 101: 0.00024409952462779586
Position 6932: 0.00023332832939577963
Position 2035: 0.00022389589853077794
Position 12666: 0.00022176956376184463
Position 7020: 0.0002184076957392209
Position 400: 0.00021526637657949492
Position 1691: 0.00021412249139697578
Position 1454: 0.00021302328109536596
Position 10713: 0.00021238721364910364
Position 9221: 0.00021168807315780647
Position 8378: 0.00020800635700431215
Position 8021: 0.0002030068102865336
Position 6651: 0.0002029568104034767
Position 9415: 0.00018414137958603423
Position 4118: 0.00018372527570390207
Position 8490: 0.00017890685674564342
Position 7346: 0.0001743740633002476
Position 3144: 0.0001647162516981066
Position 10498: 0.0001620201271189212
Position 4969: 0.0001554070076853807
Position 10993: 0.00015358637003149732
Position 2631: 0.0001509328579272683
Position 9633: 0.0001501848954028019
Position 3917: 0.00014781989815761527
Position 7824: 0.00014725129111297988
Position 8695: 0.00014586450599722472
Position 1789: 0.00014254188631079883
Position 2771: 0.00014199270104793364
Position 4399: 0.00013847807606863589
Position 6832: 0.0001073448391705689
Position 4961: 0.00010616849947962748
Position 4711: 9.888388828700234e-05
Position 8689: 9.680058429813713e-05
Position 4392: 9.632134223924745e-05
Position 8670: 9.033777053055939e-05
Position 6943: 8.700551014463363e-05
Position 8691: 8.631583067008285e-05
Position 9693: 8.527236027050908e-05
Position 7785: 8.315829701123255e-05
Position 9456: 8.28407351611641e-05
Position 6567: 7.737991953136047e-05
Position 9507: 7.283868541519954e-05
Position 9490: 6.738533545462216e-05
Position 5516: 6.365342363421738e-05
Position 8007: 6.113565144397345e-05
Position 7472: 6.062489445279229e-05
Position 9043: 5.9200896910355816e-05
Position 3432: 5.9186542818124026e-05
Position 5726: 5.909218237360135e-05
Position 5856: 5.8693675941101663e-05
Position 5033: 5.588753823777683e-05
Position 5589: 5.491634919603052e-05
Position 7136: 5.4220004686552754e-05
Position 4093: 5.3031769052420604e-05
Position 8474: 5.278049618863286e-05
Position 9654: 4.7397144653609946e-05
Position 4347: 4.67801431940256e-05
Position 4479: 4.4563338637111435e-05
Position 4003: 3.987814858583168e-05
Position 5687: 3.854877542433486e-05
Position 9972: 3.8102899480851735e-05
Position 5495: 3.792493497834104e-05
Position 10962: 3.780654453991904e-05
Position 10587: 3.7574134085799765e-05
Position 9394: 3.6499585865583705e-05
Position 4499: 3.352607548994736e-05
Position 5195: 3.27817458483673e-05
Position 9628: 3.2436984377535166e-05
Position 4184: 3.2188759416532376e-05
Position 8443: 3.126893003241957e-05
Position 3154: 2.9851826705612064e-05
Position 8656: 2.9055924687999157e-05
Position 3994: 2.8908501119257664e-05
Position 7052: 2.828889706195519e-05
Position 3434: 2.769030851284655e-05
Position 9913: 2.7519548142074087e-05
Position 8037: 2.7171549275571984e-05
Position 3591: 2.3622355246720778e-05
Position 3802: 2.234382420890647e-05
Position 3550: 2.113796956727022e-05
Position 4017: 2.0559975959082187e-05
Position 7535: 1.9654816406166604e-05
Position 6872: 1.8554598007070118e-05
Position 4641: 1.760144906079733e-05
Position 5665: 1.6539577780614834e-05
Position 3981: 1.5852637498485506e-05
Position 8028: 1.5711536552219486e-05
Position 9805: 1.554751998259167e-05
Position 1100: 1.501184946992112e-05
Position 3643: 1.4516974780616544e-05
Position 7969: 1.447929896240141e-05
Position 4933: 1.394794128634412e-05
Position 3637: 1.2920958609335884e-05
Position 13174: 1.281091138007251e-05
Position 8637: 1.2503034095250229e-05
Position 3496: 1.2003211266392464e-05
Position 5676: 1.155626275347273e-05
Position 5604: 1.1138820058966795e-05
Position 8205: 1.0968761499146676e-05
Position 7367: 1.0445004653927777e-05
Position 5801: 9.091137596166213e-06
Position 9659: 8.476146362963089e-06
Position 5339: 8.147716090665197e-06
Position 8720: 7.649752897372074e-06
Position 4744: 7.213107333970589e-06
Position 3011: 7.169240768261997e-06
Position 4685: 6.471805952147576e-06
Position 4608: 5.887688449610263e-06
Position 8406: 5.571952179436036e-06
Position 7163: 5.4487018586451255e-06
Position 17: 5.104111682487595e-06
Position 8666: 4.8451601834367e-06
Position 4200: 4.453049568742225e-06
Position 7249: 3.9775907930720205e-06
Position 2875: 3.8856766557491765e-06
Position 5076: 3.842081850691085e-06
Position 6704: 3.722533875236573e-06
Position 5642: 3.4828471078826856e-06
Position 3973: 3.338976311789886e-06
Position 6736: 3.3057330228945724e-06
Position 3063: 3.247818220048507e-06
Position 3520: 2.967248710250344e-06
Position 2298: 2.702518317490039e-06
Position 7166: 2.683078768777414e-06
Position 3079: 2.6248983428204825e-06
Position 3623: 2.301961374546943e-06
Position 8700: 2.290880875226643e-06
Position 3445: 2.217738167986227e-06
Position 664: 2.189303759939558e-06
Position 3523: 2.057675593319675e-06
Position 620: 1.983178588313777e-06
Position 581: 1.7338524006767759e-06
Position 5884: 1.259211846784616e-06
Position 69: 5.004196077466932e-07
Position 801: 4.866568983700339e-07
Position 835: 4.06485459198668e-07
Position 67: 3.7686148012200697e-07
Position 9060: 3.757193322820043e-07
Position 9087: 3.6009179959291243e-07
Position 6022: 3.2492136856603947e-07
Position 6519: 3.096029629771059e-07
Position 281: 3.000207601357897e-07
Position 323: 2.1383385640891404e-07
Position 989: 2.030760894499106e-07
Position 202: 1.3525324554256877e-07
Position 531: 1.2806003334816142e-07
Position 27: 1.0599052796951897e-07
Position 90: 8.759298937215951e-08
Position 584: 7.444285360071726e-08
Position 597: 4.013828171418397e-08
