Gene = GeneID_101738661
index = 51
Annotated 5SS: [  237   819  1462  2308  3245  4128  4476  5700  6982  8390 14702]
Annotated 3SS: [  486  1290  2100  3015  3833  4348  5427  6781  8223 14579 15192]
SMsplice 5SS: [  819  1414  2308  3245  4128  4476  5700  6982  7618  8390 14702]
SMsplice 3SS: [ 1290  2100  3080  3833  4348  5427  6781  7472  8223 14579 15192]
top_k =  1000
Partition function (log Z): 24.508076723045274

Sorted 5' Splice Sites (High to Low Probability):
Position 8390: 0.9973287170449975
Position 2308: 0.9958719947745904
Position 3245: 0.9693962287597886
Position 819: 0.9532649993964006
Position 5700: 0.9498469749656367
Position 14702: 0.9488747309291525
Position 4476: 0.8282124531029186
Position 6982: 0.7198349417470549
Position 4128: 0.4914243699513962
Position 7618: 0.4467508781998632
Position 1414: 0.44437837570681404
Position 7345: 0.44199304527855826
Position 1462: 0.3123064349078655
Position 237: 0.3072268430174827
Position 14158: 0.2776142640140138
Position 6958: 0.2585719635279638
Position 4115: 0.20603474229463228
Position 14359: 0.20054256389096292
Position 10462: 0.12597478260638512
Position 9494: 0.12193882939984159
Position 5100: 0.10427334182745567
Position 14352: 0.10139846673483804
Position 14408: 0.09326158029430483
Position 3900: 0.09052183827891916
Position 14329: 0.08983527047736711
Position 4490: 0.07726925763155937
Position 4082: 0.062949201294865
Position 8159: 0.05851635196434423
Position 381: 0.05673296392381161
Position 2484: 0.052688087966822915
Position 14171: 0.046529702451472726
Position 4494: 0.04642910902478564
Position 5669: 0.035231181476515674
Position 6326: 0.03331480946809951
Position 14167: 0.03251214392993479
Position 1581: 0.031167806490317546
Position 2538: 0.02608468066431685
Position 361: 0.02476662679783581
Position 8816: 0.022401759340703844
Position 2528: 0.021548744702530515
Position 4045: 0.015368612002982637
Position 1260: 0.014492001209161914
Position 14048: 0.011835386509921457
Position 3961: 0.010880009389368358
Position 1173: 0.0095712625925357
Position 5920: 0.009421587523929745
Position 14837: 0.00905212558692449
Position 10665: 0.008417682178698524
Position 642: 0.007701989567514335
Position 4189: 0.006479946380751243
Position 6965: 0.006382833239902961
Position 6377: 0.005441214907649443
Position 4036: 0.004365918559443804
Position 7094: 0.00435440083932127
Position 7087: 0.004195870742420142
Position 12709: 0.003989954758841378
Position 1334: 0.00390994676961508
Position 6641: 0.003871146158994903
Position 14325: 0.0038544779077335535
Position 3199: 0.003703324059618081
Position 7799: 0.003688875013535715
Position 4480: 0.003516930541954542
Position 1677: 0.0032575904211624815
Position 14753: 0.0032384773800967935
Position 8820: 0.0030102759308957513
Position 9784: 0.0025590082491111924
