Gene = GeneID_100379349
index = 21
Annotated 5SS: [1587 1890 6530 8411 9617]
Annotated 3SS: [ 1780  6367  8182  9442 10563]
SMsplice 5SS: [ 877 1824 3370 3764 4248 9617]
SMsplice 3SS: [ 1713  3205  3611  4135  9442 10563]
top_k =  1000
Partition function (log Z): 3.9654457747881873

Sorted 5' Splice Sites (High to Low Probability):
Position 3764: 0.9817078630603123
Position 9617: 0.9145841772190745
Position 877: 0.7246580211286889
Position 3370: 0.5598086606424039
Position 1824: 0.5474687341240612
Position 8411: 0.5250193515872685
Position 4248: 0.4071352319935405
Position 6530: 0.34233309473156814
Position 4316: 0.3144106495151693
Position 1195: 0.2479994075696109
Position 1890: 0.2185165855939828
Position 1268: 0.2159502658349553
Position 4060: 0.20277689023164078
Position 7353: 0.1061736763910889
Position 3312: 0.09776374045887591
Position 5350: 0.07341344985726762
Position 2584: 0.07185740820786735
Position 9586: 0.053963954416778676
Position 2204: 0.04966153518298113
Position 5084: 0.04363135435265947
Position 8: 0.042460778364062424
Position 1587: 0.041740697700023956
Position 6793: 0.04166570397085525
Position 10355: 0.04155713003362148
Position 5230: 0.040144460594853056
Position 10496: 0.03941593927996968
Position 2117: 0.028284595704185317
Position 2399: 0.027634640516987885
Position 9581: 0.025570647805850836
Position 7402: 0.020878768731211327
Position 4320: 0.02083593382701657
Position 422: 0.015352390125782421
Position 5055: 0.01506546804610063
Position 8291: 0.014035821343475677
Position 9860: 0.012974319664659525
Position 8430: 0.011994908606619316
Position 4735: 0.011176486735955435
Position 3548: 0.010283790784630703
Position 6711: 0.010012552366582252
Position 2540: 0.009616212314351145
Position 9883: 0.008554749749155799
Position 10211: 0.008416797763458399
Position 525: 0.007538145530095869
Position 10181: 0.007245986706997117
Position 1401: 0.007055210131468886
Position 7375: 0.006639112563316131
Position 2576: 0.006366986354847732
Position 8271: 0.006244149399896035
Position 1851: 0.005837999968877901
Position 2790: 0.005811616351239029
Position 6921: 0.005150785965590411
Position 2588: 0.0049998591396491635
Position 3102: 0.004590875713910072
Position 10216: 0.004358011801427258
Position 807: 0.004304026313624307
Position 655: 0.0038675646320975683
Position 1882: 0.003676427372349829
Position 10220: 0.0034071232886996486
Position 25: 0.003183578277286111
Position 1070: 0.0031755699365058256
Position 4286: 0.002984362882006309
Position 4452: 0.002903294672657098
Position 4455: 0.0026918595797045326
Position 587: 0.0025523194206689822
Position 3983: 0.00246003656846357
Position 1908: 0.0021773101770134265
Position 10162: 0.0020538294542144495
Position 5374: 0.0020418262047601082
Position 10193: 0.001959841711837405
Position 3027: 0.0018436422538286052
Position 531: 0.001729984774442433
Position 1939: 0.0016384391155988194
Position 3234: 0.00162496864484285
Position 7394: 0.0014774197436782897
Position 6851: 0.0013590907538614712
Position 1272: 0.0012594559807264129
Position 9746: 0.0012297348096982367
Position 9567: 0.0011516355104555021
Position 9533: 0.0011415227397683749
Position 3016: 0.001097038601775978
Position 4359: 0.0010023509957154892
Position 10191: 0.0009747455030196951
Position 9572: 0.0009257007408647593
Position 10214: 0.0009042417299443273
Position 1104: 0.0008779567048483454
Position 1022: 0.0008554760934019634
Position 5170: 0.0008399116814462526
Position 9609: 0.0007812979192293286
Position 8399: 0.0007228138729416632
Position 2568: 0.0006232899702617698
Position 1458: 0.00058807598423156
Position 4182: 0.0004846869252448734
Position 646: 0.0004705075299419168
Position 22: 0.0004640052130842728
Position 5134: 0.00043385306154002107
Position 7061: 0.00042712429145364537
Position 922: 0.0004087149082319107
Position 9554: 0.00034494492964092877
