Gene = LOC101736718
index = 202
Annotated 5SS: [ 1241 16937 20587 24278 24992 25888 26257 27032 27693 28507 28918 29835
 30662 31230 31482 32953 34726 35567 37194 37389 38096 38392 39070]
Annotated 3SS: [16751 20422 24118 24846 25763 26124 26904 27546 28303 28788 29649 30446
 31003 31348 32809 34597 35348 37065 37301 37937 38225 38886 39716]
SMsplice 5SS: [  899  1241 16937 24278 24992 25888 26257 27032 27693 28507 28918 29835
 30540 31230 31482 32953 34726 35567 37194 37389 38096 38392 39070]
SMsplice 3SS: [ 1057 16751 24118 24846 25763 26124 26904 27546 28303 28788 29649 30446
 31003 31348 32809 34597 35348 37065 37301 37937 38225 38886 39716]
top_k =  1000
Partition function (log Z): 80.8256086204389

Sorted 5' Splice Sites (High to Low Probability):
Position 16937: 1.0000000000000204
Position 26257: 0.9953587593509754
Position 35567: 0.995231842477691
Position 39070: 0.9948005491843899
Position 27032: 0.9865455452900721
Position 32953: 0.9808707491931777
Position 24278: 0.9746404455001196
Position 1241: 0.9721753910614255
Position 25888: 0.9583869163537337
Position 27693: 0.9433105031534308
Position 34726: 0.9410359856278885
Position 37194: 0.9228659809938743
Position 28918: 0.9167215200826015
Position 31482: 0.9149107466311741
Position 30540: 0.8754835124867054
Position 899: 0.8687823379262565
Position 28507: 0.8659895018011136
Position 37389: 0.8361593459683085
Position 24992: 0.8295775039021384
Position 38096: 0.7999181459458689
Position 3780: 0.7766578739264006
Position 31230: 0.7552716479274151
Position 29835: 0.726436061905428
Position 38392: 0.6014916200573811
Position 5259: 0.5883034274527991
Position 33514: 0.5224339521389743
Position 34978: 0.49956886130343237
Position 20587: 0.44821925376043503
Position 38506: 0.380970981715863
Position 17923: 0.23825802017699577
Position 639: 0.23428528462039236
Position 17681: 0.20543827011128685
Position 6852: 0.1835655923147731
Position 38101: 0.17616996523284928
Position 2466: 0.14561585940397237
Position 5950: 0.14327166426866836
Position 17871: 0.12493236603781263
Position 32172: 0.12387685691798908
Position 35159: 0.12177543429678443
Position 33182: 0.12061043341083777
Position 18225: 0.11080849466712493
Position 29214: 0.11045079972313548
Position 17985: 0.10264561696869545
Position 2590: 0.09461646166146302
Position 25014: 0.07992528060632745
Position 31515: 0.07422086013738323
Position 2973: 0.0736805886438619
Position 33600: 0.07366792539373822
Position 18372: 0.0707213142909945
Position 1583: 0.06679391787109146
Position 28912: 0.06482054848871488
Position 13001: 0.062189348961537216
Position 1830: 0.059765210402803734
Position 19968: 0.05954122429005401
Position 22250: 0.05510763803002302
Position 2948: 0.05019961703295805
Position 30662: 0.047483936100750336
Position 265: 0.04737679769810499
Position 30536: 0.04449651461625351
Position 4444: 0.04270202297367304
Position 17941: 0.042410664525836674
Position 3046: 0.03766514195497489
Position 24891: 0.03741250633897486
Position 2394: 0.036831576790048996
Position 35155: 0.036068031637339903
Position 27763: 0.035504991352115815
Position 17723: 0.035071529022060954
Position 6096: 0.03353456497116941
Position 3859: 0.03276501691175267
Position 39911: 0.029427367272347977
Position 34780: 0.0265836216633931
Position 37384: 0.024649826061910626
Position 19775: 0.024179214429661942
Position 24248: 0.0221046511649712
Position 25361: 0.02125095232708155
Position 30713: 0.020808194920119743
Position 1757: 0.01903187267119879
Position 21278: 0.01732878878779571
Position 3725: 0.01600697308087718
Position 27747: 0.01568593871637804
Position 25040: 0.015165201489967129
Position 32728: 0.013588424396437995
