Gene = LOC101747163
index = 782
Annotated 5SS: [ 150 1921]
Annotated 3SS: [1731 3576]
SMsplice 5SS: [ 150 1921 2900]
SMsplice 3SS: [1731 2817 3576]
top_k =  1000
Partition function (log Z): -2.8180954709104746

Sorted 5' Splice Sites (High to Low Probability):
Position 1921: 0.9924594652974102
Position 150: 0.9052087721846185
Position 2900: 0.6518190317747915
Position 3186: 0.2101203758236145
Position 525: 0.13626471597644757
Position 772: 0.09003102381299692
Position 1574: 0.07286440779918399
Position 2868: 0.04466602508285044
Position 3667: 0.04229842935362758
Position 3200: 0.030811498445123067
Position 280: 0.029854937945463556
Position 1279: 0.02895349479271823
Position 3196: 0.025841220773377166
Position 504: 0.024896626364821352
Position 3192: 0.018988978509672197
Position 465: 0.017979365270770906
Position 2642: 0.017351746370494067
Position 946: 0.016152409425139236
Position 2456: 0.012414377570171326
Position 1429: 0.010607200184119741
Position 2698: 0.010316780975234021
Position 3808: 0.010299445950633247
Position 2256: 0.010204828234059148
Position 2679: 0.009321517027583645
Position 1283: 0.008431279687626754
Position 1047: 0.007619654085541141
Position 2935: 0.007301150114902574
Position 299: 0.006243694805119394
Position 1223: 0.0058528194718826575
Position 984: 0.0054291820813860865
Position 2948: 0.005183853670188152
Position 1557: 0.005105879225626995
Position 796: 0.0048954849252863895
Position 2711: 0.004773118387176188
Position 1099: 0.0037365894497765765
Position 3776: 0.003433362893290483
Position 3608: 0.003192290859717853
Position 3756: 0.002988186407891635
Position 989: 0.0028273861695409376
Position 3737: 0.0026425222957760217
Position 135: 0.0020923174016392334
Position 3762: 0.0020109787166842897
Position 3797: 0.0019641817264718455
Position 2916: 0.0019145374388908577
Position 1073: 0.00172799848394934
Position 640: 0.0017057912266768502
Position 951: 0.001565871801615149
Position 3709: 0.0015614511627872686
Position 679: 0.0013233361408909062
Position 3333: 0.0011606717445032716
Position 3485: 0.0010162859859914552
Position 3138: 0.0009867604762828007
Position 529: 0.0008915766151860144
Position 214: 0.0008410553219603606
Position 436: 0.0008156208178778132
Position 2548: 0.000670962126422785
Position 2482: 0.0006367937533640631
Position 171: 0.0005848438915258501
Position 1347: 0.0005370951274890491
Position 477: 0.0005331481504847643
Position 2333: 0.0004952089684250824
Position 3492: 0.000449062406453701
Position 2189: 0.00044208692124131274
Position 1313: 0.00044146671081306764
Position 2927: 0.0004061352554718318
Position 1302: 0.00036021018327652094
Position 2463: 0.0003584356218489349
Position 1215: 0.0003519256589422975
Position 3359: 0.0003140639264249838
Position 1900: 0.0003011996248832094
Position 2909: 0.00029652152028240066
Position 309: 0.0002949600603356441
Position 2794: 0.00026589320130070344
Position 700: 0.00023504101335804513
Position 3245: 0.0002168405247292352
Position 3129: 0.00021505204511915632
Position 958: 0.00020589352255825753
Position 3189: 0.00018786138748943737
Position 426: 0.0001838282856298963
Position 264: 0.00017934311699750266
Position 2434: 0.0001792600026455867
Position 432: 0.00017410384540493887
Position 2234: 0.0001697999838683342
Position 1561: 0.00016492615228364975
Position 998: 0.00015281125809812733
Position 3295: 0.0001219477019770194
Position 2263: 0.00011998604869960965
Position 3181: 0.00011847446140554647
Position 620: 0.00011748212940697001
Position 3676: 0.00011202556537179483
Position 2539: 0.00011172683725546909
Position 3527: 0.0001091885127616811
Position 1621: 0.00010281905832842936
Position 975: 0.00010136409253208604
Position 547: 9.924664961348604e-05
Position 81: 9.863253966287529e-05
Position 3: 9.336688765667246e-05
Position 729: 9.188969667153391e-05
Position 2449: 8.807250693293775e-05
Position 1505: 8.640981157811039e-05
Position 3955: 8.496709423903766e-05
Position 635: 8.473503463748812e-05
Position 469: 7.58744439619159e-05
Position 737: 7.522447458478492e-05
Position 863: 7.457316034006201e-05
Position 1566: 7.050691913405705e-05
Position 390: 6.402491613161195e-05
Position 1925: 6.329587676613343e-05
Position 366: 6.321613378245576e-05
Position 3127: 6.005086418961853e-05
Position 2806: 5.1278249355160875e-05
Position 4095: 5.059280208212037e-05
Position 1152: 4.9685539343583517e-05
Position 2062: 4.675711817316331e-05
Position 422: 4.4505914526123526e-05
Position 3673: 3.7571375257196414e-05
Position 3699: 3.309494375084563e-05
Position 3221: 3.25277787366174e-05
Position 154: 3.0025037826626158e-05
Position 99: 2.9306827972812128e-05
Position 3311: 2.57361288464585e-05
Position 3013: 2.4272368415104902e-05
Position 1507: 2.3968886392331914e-05
Position 1017: 2.3714154939386574e-05
Position 2554: 2.1694136399140937e-05
Position 182: 2.1349460176928937e-05
Position 3050: 1.9303259318140394e-05
Position 2536: 1.84164243621074e-05
Position 402: 1.1210724959552653e-05
Position 1433: 9.687745580285801e-06
Position 287: 8.918369273434434e-06
Position 157: 5.203085257870643e-06
Position 34: 1.57021806778124e-06
Position 3237: 1.541428313048515e-06
Position 70: 1.5316801423622189e-06
Position 106: 1.3296399081694755e-06
Position 3150: 1.2100541592176715e-06
Position 2855: 1.1605610880264342e-06
Position 79: 7.004981704487179e-07
Position 108: 6.790109772528742e-07
Position 2810: 6.09376117573463e-07
Position 141: 5.773576466539669e-07
Position 55: 5.517984811931489e-07
Position 9: 4.223330248160175e-07
Position 3386: 3.970863715769909e-07
Position 125: 2.966201841045187e-07
Position 20: 2.9410068664060294e-07
Position 2201: 2.5634574532922107e-07
Position 449: 2.3863508967660955e-07
Position 1768: 1.6988437702611821e-07
Position 416: 1.4948322216815597e-07
Position 194: 1.1103231161713734e-07
Position 191: 1.0706270755440914e-07
Position 26: 6.337747942506626e-08
Position 211: 4.972347718495582e-08
Position 550: 4.836733698860397e-08
Position 285: 9.215598200638943e-09
Position 313: 6.61710708063272e-09
Position 7: 3.912202058392318e-09
Position 419: 3.835505865123671e-09
Position 311: 8.872247366744493e-10
Position 629: 2.347185260044091e-11
Position 363: 5.949520334374151e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1731: 0.9834314606236076
Position 3576: 0.6274567138206624
Position 2817: 0.4550510918194681
Position 3883: 0.34845591443859075
Position 3011: 0.3026186151856889
Position 2697: 0.18979394361922008
Position 360: 0.12301426672841483
Position 620: 0.11480027443469504
Position 2521: 0.06670605109891689
Position 2741: 0.06237563569665975
Position 1415: 0.05011300900206995
Position 382: 0.024336804777743977
Position 1141: 0.017005676736195935
Position 1312: 0.015778388567254824
Position 2305: 0.014162828272653019
Position 4079: 0.01135231956559845
Position 1403: 0.009456137192412577
Position 1996: 0.008003664568765275
Position 1088: 0.007804022376816239
Position 1792: 0.007268396233708275
Position 3450: 0.006802993142920095
Position 3963: 0.006651324378401651
Position 1452: 0.0064208213325158345
Position 2349: 0.0063871447213987185
Position 3857: 0.005798635124414692
Position 603: 0.005163166458584582
Position 3091: 0.004609233595623798
Position 771: 0.004013206342381509
Position 585: 0.004000820619436064
Position 1121: 0.003948259624400733
Position 3028: 0.0034439393839299027
Position 2024: 0.003339727345123548
Position 1046: 0.00322023012530988
Position 1757: 0.003191870783588103
Position 3639: 0.0031855852467282024
Position 766: 0.0025023788040346422
Position 2531: 0.0023781126257634926
Position 2561: 0.0016933733841826592
Position 2363: 0.0016046003062817438
Position 747: 0.0014813080541937226
Position 757: 0.0011371109106891252
Position 1278: 0.0009533928862290414
Position 729: 0.0009394785172380192
Position 1222: 0.0008817938259178085
Position 1518: 0.0007435500363730383
Position 4179: 0.0006984873624932599
Position 950: 0.000677858973322279
Position 3702: 0.0005622241795709618
Position 2581: 0.0005509111813523358
Position 2309: 0.0005488568481856911
Position 1750: 0.0004543139281150863
Position 328: 0.00043571534029996555
Position 2445: 0.00041713251983915454
Position 4142: 0.0003614325607163286
Position 2469: 0.0003555742912278196
Position 2798: 0.0003180798162489245
Position 2052: 0.00031494990314653105
Position 2378: 0.0002997242737154762
Position 1481: 0.00029965506351274093
Position 1641: 0.0002957351897496849
Position 2597: 0.00028146613498035075
Position 465: 0.00028136222203438546
Position 1739: 0.000246461188696572
Position 2548: 0.00023882095663116707
Position 2139: 0.0002278654738367772
Position 4032: 0.0002032487706300395
Position 3484: 0.00020039077820858129
Position 645: 0.0001734278501579764
Position 2127: 0.00016509236482980928
Position 3295: 0.00013666806362086476
Position 2118: 0.00012590292251580314
Position 1656: 0.00012590214737957312
Position 1475: 0.00011480983363480346
Position 2410: 0.0001056256592144142
Position 1350: 8.141466611270664e-05
Position 2978: 8.060597195144755e-05
Position 1164: 7.99067022497658e-05
Position 1433: 7.37852892045427e-05
Position 2182: 7.209018983842361e-05
Position 2425: 7.093798275464883e-05
Position 2894: 6.864484089610767e-05
Position 837: 6.043086191731301e-05
Position 826: 5.765530770768426e-05
Position 1358: 4.943621826164605e-05
Position 1487: 4.71687249594201e-05
Position 1017: 4.564988845129742e-05
Position 2147: 3.148602684772957e-05
Position 1077: 2.8537337031998126e-05
Position 279: 2.7561237963051234e-05
Position 3615: 2.6913010056847636e-05
Position 1202: 2.6043989686185734e-05
Position 537: 2.49976997625116e-05
Position 1145: 2.4444116651526036e-05
Position 1459: 2.255836498200344e-05
Position 3175: 2.1139637477632675e-05
Position 4116: 2.020243822654553e-05
Position 1023: 1.998216240851815e-05
Position 855: 1.9471502871780374e-05
Position 1984: 1.6052613563999105e-05
Position 4137: 1.546502014687994e-05
Position 3380: 1.2194427171015334e-05
Position 3124: 1.1464621226186702e-05
Position 639: 1.01157450511382e-05
Position 260: 7.466438085354151e-06
Position 1347: 6.87663088499322e-06
Position 1836: 6.114804433600545e-06
Position 1998: 4.8805204150817016e-06
Position 2192: 4.8233841518927025e-06
Position 1911: 3.387563305599829e-06
Position 1879: 3.200368764691441e-06
Position 2475: 2.791536995248733e-06
Position 2873: 1.611358418975428e-06
Position 221: 1.490844448704091e-06
Position 211: 1.2824709945857769e-06
Position 254: 8.256654278283722e-07
Position 785: 7.114304727475616e-07
Position 2373: 6.599890419833124e-07
Position 569: 2.770816867101369e-07
Position 79: 1.6470782140991252e-07
Position 2011: 1.5824880808058967e-07
Position 238: 1.0333277934840537e-07
Position 2059: 8.214949916076247e-08
Position 626: 2.8712090693512965e-08
Position 912: 2.565586366999354e-08
Position 171: 1.881095861343019e-08
Position 791: 1.2374640057179243e-08
Position 187: 1.0940432741292019e-08
Position 1581: 4.858443824926262e-09
Position 154: 4.363380827449957e-09
Position 182: 4.076109076788346e-09
Position 635: 3.1742424058861547e-09
Position 840: 2.5542025993832696e-09
Position 149: 6.907307832371669e-10
Position 666: 6.487063277040883e-10
Position 70: 5.51698560405565e-10
Position 88: 3.880001751676225e-11
Position 624: 1.0228344908805606e-13
