Gene = LOC101737946
index = 267
Annotated 5SS: [ 203  451 1140 1893]
Annotated 3SS: [ 274  931 1721 2922]
SMsplice 5SS: [ 203  451 1140 1893]
SMsplice 3SS: [ 274  931 1721 2922]
top_k =  1000
Partition function (log Z): 3.4016800331439145

Sorted 5' Splice Sites (High to Low Probability):
Position 203: 0.9928033697302231
Position 451: 0.9744543443528599
Position 1140: 0.9527953595942352
Position 1893: 0.8726506318592415
Position 2521: 0.2530058985532767
Position 1677: 0.10433548146501428
Position 3036: 0.021374016127998677
Position 2135: 0.010393917868697977
Position 1149: 0.008759821193767146
Position 1180: 0.008126396749236816
Position 1237: 0.004404885061441444
Position 1204: 0.002036785654569661
Position 2699: 0.002007903179168574
Position 1354: 0.001976060052981776
Position 1097: 0.0019273060216702439
Position 1776: 0.0019015653184949446
Position 1173: 0.0017620895140007889
Position 1880: 0.0016269261562308678
Position 1723: 0.0015041119744935195
Position 1519: 0.0013755967925512206
Position 1342: 0.0008332825742935085
Position 807: 0.0007115105165687216
Position 1872: 0.0006976820517486647
Position 2857: 0.0006738314091354673
Position 1168: 0.0005756761541679027
Position 460: 0.000454182829360047
Position 777: 0.00034325205507843714
Position 1301: 0.0003357015271080077
Position 2493: 0.00033484898822091585
Position 2617: 0.0003261927542384726
Position 233: 0.00031879721988015467
Position 2180: 0.00026136790892710977
Position 246: 0.00020554595021934097
Position 719: 0.00016467014869738636
Position 1650: 0.00015858623232703397
Position 366: 0.00014203652079690786
Position 2172: 0.0001288927895156537
Position 2141: 0.00011630713108221652
Position 1658: 0.00011460346506688538
Position 177: 0.00011400989120055058
Position 2669: 0.00011231381952770325
Position 1265: 9.206277959366004e-05
Position 418: 7.838557829710504e-05
Position 2184: 7.537265167392402e-05
Position 1044: 7.502240738813214e-05
Position 1050: 7.429491166603925e-05
Position 1288: 6.724699514967982e-05
Position 2709: 6.500318938630926e-05
Position 2420: 5.70368523350193e-05
Position 1613: 5.471132644054345e-05
Position 2644: 4.208275922794702e-05
Position 968: 3.98343429704361e-05
Position 2773: 3.8986230003092346e-05
Position 665: 3.390882970686616e-05
Position 2677: 2.8910506654208574e-05
Position 1246: 2.54869643440845e-05
Position 306: 2.3470509646417798e-05
Position 2391: 1.9196075970151367e-05
Position 1992: 1.7075697724633808e-05
Position 430: 1.506963170374182e-05
Position 432: 1.3493793923045157e-05
Position 455: 1.320333940897995e-05
Position 2816: 9.877469736615037e-06
Position 769: 6.300110252703779e-06
Position 1690: 5.371532678451158e-06
Position 1339: 4.376664396301368e-06
Position 1527: 4.282113650868433e-06
Position 353: 3.952574802284216e-06
Position 653: 3.880658705158794e-06
Position 1329: 3.6125872146863207e-06
Position 395: 2.9550178514118483e-06
Position 386: 2.6469059139659443e-06
Position 1252: 2.092450224025163e-06
Position 224: 1.7543622815900012e-06
Position 610: 1.7098115520291698e-06
Position 334: 1.0013750327195612e-06
Position 668: 9.356116015539039e-07
Position 822: 6.742690812028986e-07
Position 145: 6.506505407836327e-07
Position 679: 5.602916667363335e-07
Position 289: 5.393632438402402e-07
Position 104: 4.962270613361156e-07
Position 380: 3.518254857170809e-07
Position 676: 2.497664780514256e-07
Position 61: 2.3221678671378298e-07
Position 1036: 2.147921852405925e-07
Position 2117: 1.841831958626357e-07
Position 1512: 1.2489647042674147e-07
Position 1457: 7.898514085869121e-08
Position 1008: 7.621163880277076e-08
Position 1281: 6.955787660764703e-08
Position 761: 6.774682083266765e-08
Position 542: 6.362442965891945e-08
Position 295: 4.638051222584565e-08
Position 671: 3.239407798424701e-08
Position 947: 1.0517942192740038e-08
Position 113: 9.744790711917304e-09
Position 561: 5.165654584485589e-09
Position 314: 4.485685620669066e-09
Position 1016: 2.7984738711844335e-09
Position 1337: 5.4356834173027374e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 931: 0.9757348265108072
Position 2922: 0.7322720655981231
Position 1721: 0.6899496799703111
Position 274: 0.6534037478725458
Position 320: 0.25823785670609833
Position 2355: 0.19415298849008364
Position 1591: 0.13054415442002354
Position 2389: 0.1143742335020608
Position 1770: 0.055372488396909524
Position 2595: 0.04765967439273303
Position 1518: 0.04571921300857049
Position 1676: 0.03842273223099667
Position 1737: 0.0371745379518464
Position 289: 0.0358285868686093
Position 3111: 0.0274676048812895
Position 2616: 0.025021837199310608
Position 2009: 0.023546770713902637
Position 2813: 0.017375401882104572
Position 2520: 0.013498212333830894
Position 306: 0.01222811350387756
Position 2893: 0.011530624352178833
Position 2938: 0.010985836767334545
Position 1734: 0.008984061379766468
Position 1634: 0.006597206525067534
Position 1794: 0.005361710716944551
Position 365: 0.004936160626473376
Position 348: 0.003961536352579099
Position 972: 0.003918874094977218
Position 1776: 0.003454862565856054
Position 2966: 0.0029859958532646195
Position 1026: 0.0026265325425898827
Position 2172: 0.0024724183318221562
Position 2371: 0.002302312435619326
Position 2624: 0.0020731964891691186
Position 1995: 0.0019253875292280867
Position 2436: 0.001812637802997825
Position 1496: 0.001758786197018888
Position 1265: 0.0016593528398379657
Position 2332: 0.0015760253651128972
Position 1405: 0.001543825830778877
Position 1551: 0.0013751014446565849
Position 1044: 0.0012347353227555125
Position 2057: 0.0009699132305432869
Position 1595: 0.0009563581405251869
Position 2933: 0.0009551787557032302
Position 688: 0.0009138050634108914
Position 2669: 0.0009027756159374369
Position 2374: 0.0008686324499776267
Position 1992: 0.000842839221451328
Position 2782: 0.0007541479838504678
Position 1062: 0.0006510133517940434
Position 2644: 0.0005971232917206936
Position 2971: 0.0004637738185608028
Position 2877: 0.00039887401314424943
Position 572: 0.00034094678384225733
Position 2441: 0.00029638864351860946
Position 1249: 0.0002898533894993375
Position 1869: 0.00028183148814419956
Position 1836: 0.0002786752598844207
Position 1872: 0.00027195943365895456
Position 1075: 0.00024615636631064645
Position 1092: 0.00019450435455060014
Position 2816: 0.00018066569474024119
Position 1315: 0.00017243781126134557
Position 2156: 0.00014385728822763807
Position 2117: 0.00013682749105754314
Position 2705: 0.00013342469697214405
Position 906: 0.00012946555968616847
Position 2134: 0.00012942238662463147
Position 2140: 0.00011298723124046282
Position 1452: 0.00010486684722254277
Position 2731: 0.00010321203254459545
Position 856: 0.00010154105034638609
Position 1658: 9.964077863772908e-05
Position 2482: 8.202407195431223e-05
Position 1234: 7.372107540268692e-05
Position 556: 6.936713644200476e-05
Position 2225: 6.660203083191653e-05
Position 1739: 6.056915248850651e-05
Position 719: 5.595200801420462e-05
Position 3027: 5.2954346593823406e-05
Position 2857: 5.1277827374049864e-05
Position 653: 4.851289119026094e-05
Position 2122: 4.5435701425796367e-05
Position 1008: 4.532974651078949e-05
Position 2060: 4.278772997040399e-05
