Gene = LOC101745417
index = 689
Annotated 5SS: [  328 35756 36427 39233 40541 41603 43238 44212 44737 45746 46519 47542
 48384 49132]
Annotated 3SS: [35668 36282 39150 40386 41438 43127 44016 44525 45614 46370 47389 48281
 48961 52162]
SMsplice 5SS: [  328 35756 36427 39233 40541 41603 43238 44212 44737 45746 46519 47542
 48384 49132]
SMsplice 3SS: [35668 36282 39150 40386 41438 43127 44016 44525 45614 46370 47389 48281
 48961 52162]
top_k =  1000
Partition function (log Z): 40.916221208081886

Sorted 5' Splice Sites (High to Low Probability):
Position 328: 0.9999999999999929
Position 35756: 0.9999999999999929
Position 48384: 0.9984920948605647
Position 41603: 0.9961686929894361
Position 45746: 0.9912445401750805
Position 49132: 0.9883646699455991
Position 47542: 0.9876312906910903
Position 43238: 0.9864012983314612
Position 36427: 0.9841316739049679
Position 44737: 0.9832918794545438
Position 40541: 0.9695628655074658
Position 39233: 0.8447617388663549
Position 46519: 0.7824236899371112
Position 44212: 0.7201581947221943
Position 38107: 0.2022496565158512
Position 37959: 0.15868401789683326
Position 44421: 0.1441884409463744
Position 39237: 0.1341462013968379
Position 44249: 0.10585340540098787
Position 37336: 0.058198830528716126
Position 38406: 0.057487089074607735
Position 39069: 0.0500536378454347
Position 37952: 0.04708667211875582
Position 39475: 0.041257541338172166
Position 45982: 0.03912842089941717
Position 45868: 0.03887793621410841
Position 38926: 0.03288750910831201
Position 38424: 0.032712266095127486
Position 50241: 0.028795687312402594
Position 37964: 0.026067435716808397
Position 37968: 0.025947529916044765
Position 37081: 0.021055592703169784
Position 40202: 0.019494534416965654
Position 38880: 0.018416881047220765
Position 37941: 0.017841693162210258
Position 40568: 0.017106126561400366
Position 36435: 0.015045371110529648
Position 50709: 0.014879364157862392
Position 37725: 0.014724514941390316
Position 42366: 0.01302467742909752
Position 46755: 0.013007653570500205
Position 46987: 0.012961331096345341
Position 51682: 0.012434733464116885
Position 51150: 0.012291017802532002
Position 42820: 0.011837356486584023
Position 43404: 0.010778889945763146
Position 52240: 0.00839220947542244
Position 47265: 0.008133292010899134
Position 51516: 0.008130944558083953
Position 41154: 0.00788786502125618
Position 51160: 0.00749391292118533
Position 47032: 0.0074363964115175
Position 37151: 0.007074679113983838
Position 47484: 0.007071184232112085
Position 38150: 0.006029426356131058
Position 46780: 0.005575100124416273
Position 38234: 0.005515991990627183
Position 51500: 0.005204864736721196
Position 37962: 0.004962893072768696
Position 40708: 0.00446116762728406
Position 46792: 0.004418465068730104
Position 40184: 0.004325236592084711
Position 39485: 0.00427019875737776
Position 51950: 0.004240102581845373
Position 44439: 0.0041260895512314
Position 45234: 0.003839661701731501
Position 40545: 0.00371124700779506
Position 39175: 0.0036117922502451574
Position 45769: 0.0036023268821784946
Position 43339: 0.003446038173806565
Position 37929: 0.0033776239359567927
Position 37058: 0.0033688349225600507
Position 44263: 0.003164127469318627
Position 41211: 0.0030545581411942674
Position 37114: 0.0028505013850915013
Position 45518: 0.0027674087899590884
Position 48893: 0.002648942347279582
Position 43379: 0.0024289858656321266
Position 52348: 0.0024150643138426344
Position 46882: 0.002354163759611847
Position 39775: 0.0023401478203698097
Position 37092: 0.002330267826251762
Position 38342: 0.0022301892695556153
Position 44642: 0.0022158672988986296
Position 42947: 0.002152127700493672
Position 47259: 0.0021033594514425274
Position 46673: 0.002093145220427514
Position 52374: 0.002065153519154842
Position 47639: 0.0020193168879752144
Position 45876: 0.0018479528161281847
Position 44758: 0.0017154824358439715
Position 47488: 0.0016290553376913214
Position 45872: 0.0015768785050222674
Position 43036: 0.0015039523863684173
Position 44458: 0.001493514986274846
Position 46559: 0.001367420806753017
Position 39593: 0.0013093039699475437
Position 46530: 0.0012662802205315477
Position 45207: 0.0012113251678550676
Position 46074: 0.0010713695009244351
Position 39861: 0.001066878729426252
Position 52357: 0.001039964346274882
Position 38717: 0.0010109387887658537
Position 43600: 0.0009800143531231455
Position 41175: 0.0009197472766093018
Position 40302: 0.0009122197181391373
Position 44131: 0.0009097298682455126
Position 43397: 0.0008071950360457262
Position 47107: 0.0007668257103223496
Position 37910: 0.0007316854166254778
Position 43814: 0.0007278234557554307
Position 43506: 0.0006616562176019183
Position 44354: 0.0006587794003342999
Position 48430: 0.0006392062333143901
Position 40753: 0.0006171546340545069
Position 46276: 0.0006107339143388973
Position 37994: 0.0006021511423818456
Position 48575: 0.0005978331231887167
Position 45024: 0.0005813145930324227
Position 41128: 0.0005460675341212063
Position 49925: 0.0005051630941769049
Position 39607: 0.0004898480195807192
Position 46346: 0.00046837583334981937
Position 45706: 0.0004630266908492967
Position 44383: 0.000450160936111049
Position 50201: 0.0004289675080079412
Position 47769: 0.00042449225975502267
Position 44399: 0.00042407601902015357
Position 37973: 0.0004118678812043001
Position 42362: 0.0004093605811908227
Position 47813: 0.0003914248083145951
Position 39980: 0.0003802739324884041
Position 36894: 0.0003800340801994325
Position 44741: 0.0003719610547327024
Position 36890: 0.00036857886307632443
Position 44388: 0.00036267404232565145
Position 43264: 0.0003213520253640913
Position 45459: 0.00030870997726145644
Position 48418: 0.0003006255392735502
Position 45285: 0.0002924354692813733
Position 41099: 0.00028777694195318283
Position 46765: 0.00027316006075759985
Position 41265: 0.0002725282326426402
Position 46467: 0.00023254774192964638
Position 42704: 0.00021733006843151703
Position 49649: 0.00021286511115961205
Position 44591: 0.0002092703092747213
Position 51668: 0.00020639290148056352
Position 43907: 0.00020218599170041023
Position 42105: 0.00019354076051344797
Position 47615: 0.0001923206085485974
Position 49685: 0.00018832298608915466
Position 46174: 0.00017504768220022774
Position 42150: 0.0001688984930058162
Position 41367: 0.0001683592599921393
Position 45974: 0.00015898491093261217
Position 41056: 0.00015661672700258811
Position 44702: 0.0001562571366060976
Position 46378: 0.00015520636681703374
Position 44953: 0.00014971705529559002
Position 40387: 0.00014612887395211557
Position 43479: 0.00014596272682058193
Position 41010: 0.0001427873875310491
Position 44339: 0.0001385779061109986
Position 48640: 0.00013043968984695334
Position 47574: 0.0001254867084378785
Position 46679: 0.00012053478149074467
Position 45515: 0.00011594914899918426
Position 43483: 0.00011134681438139648
Position 47479: 0.00010550868939417387
Position 44191: 0.00010447364112882593
Position 51144: 9.595257742483072e-05
Position 48388: 9.394773269205091e-05
Position 42726: 9.34487118539255e-05
Position 48401: 9.31933887383145e-05
Position 47196: 9.278953428641238e-05
Position 43450: 8.481008092729512e-05
Position 48033: 8.156977763200571e-05
Position 44071: 7.895827329947536e-05
Position 44313: 7.710954487382544e-05
Position 48474: 7.201533796786841e-05
Position 43846: 7.046597569512804e-05
Position 48447: 7.031135484035531e-05
Position 48014: 7.021530274029222e-05
Position 43285: 6.930578384317532e-05
Position 46434: 6.90488570890772e-05
Position 42780: 6.491836514622664e-05
Position 48461: 6.412030013954145e-05
Position 41882: 5.567003263096886e-05
Position 48650: 5.48480181718027e-05
Position 47118: 5.438076787981256e-05
Position 43291: 5.106580872323388e-05
Position 41192: 4.625388151650678e-05
Position 44465: 4.6214412889360595e-05
Position 41059: 4.5305126752535924e-05
Position 43945: 4.419563083010484e-05
Position 46118: 4.3991883264786106e-05
Position 44088: 4.392590672813277e-05
Position 44315: 4.3813398949888284e-05
Position 48675: 4.381192987277496e-05
Position 49980: 4.1578089373105956e-05
Position 47568: 4.127168294396945e-05
Position 46906: 4.0689391200234387e-05
Position 46086: 3.708583833384004e-05
Position 42423: 3.083170307401088e-05
Position 41808: 2.9563797307450617e-05
Position 47933: 2.8969756018801544e-05
Position 46400: 2.835038354831365e-05
Position 42642: 2.737015513449514e-05
Position 44972: 2.630587767528759e-05
Position 41562: 2.6284846172763417e-05
Position 42838: 2.4311625221224485e-05
Position 42846: 2.4057419783099717e-05
Position 46933: 2.3238680782959543e-05
Position 43835: 2.1115286739391237e-05
Position 47148: 2.0289012205367124e-05
Position 48779: 1.9432282954202752e-05
Position 44807: 1.9386885879854628e-05
Position 46665: 1.8702874798914976e-05
Position 41542: 1.7155781939370835e-05
Position 42285: 1.680588257540002e-05
Position 43571: 1.592416149060143e-05
Position 45731: 1.5852309442570915e-05
Position 41564: 1.552172058555984e-05
Position 45923: 1.4208235677363056e-05
Position 40640: 1.38322964355021e-05
Position 43305: 1.3644621873017193e-05
Position 43176: 1.330766333663585e-05
Position 42392: 1.3019423177371127e-05
Position 49887: 1.2845327085729693e-05
Position 45001: 1.2505967112340321e-05
Position 48117: 1.227681301895299e-05
Position 42484: 1.2054183137518483e-05
Position 41112: 1.2009049037521475e-05
Position 47547: 1.1507552283720487e-05
Position 48667: 1.1452113506115178e-05
Position 44328: 1.086787294715945e-05
Position 41991: 1.0643700236659328e-05
Position 44098: 1.056389461125118e-05
Position 41812: 1.0380201809447284e-05
Position 49314: 1.0176931604068928e-05
Position 46819: 9.738842904228419e-06
Position 47424: 9.489000118758986e-06
Position 43638: 9.208734699666033e-06
Position 45163: 8.471539413759469e-06
Position 46749: 8.371565595760407e-06
Position 48701: 8.098121388105486e-06
Position 44448: 8.014408554511426e-06
Position 46078: 7.977556420866005e-06
Position 46609: 7.806286236417296e-06
Position 48416: 6.996874933966658e-06
Position 47720: 6.90027423002447e-06
Position 49502: 5.794089246327714e-06
Position 47713: 5.447929383607946e-06
Position 43759: 5.2555781163685906e-06
Position 50497: 5.112801334093632e-06
Position 41816: 5.00142585678523e-06
Position 50909: 4.770354596703554e-06
Position 45787: 4.735893605819466e-06
Position 44982: 4.502891700206277e-06
Position 43864: 4.406559981608978e-06
Position 44894: 4.300432388492221e-06
Position 47520: 3.767471297810545e-06
Position 47807: 3.763956418259812e-06
Position 47737: 3.393345996080025e-06
Position 43820: 3.0665012155398324e-06
Position 49180: 3.0132214936944156e-06
Position 47428: 3.0019044799222968e-06
Position 43554: 2.9086582523283633e-06
Position 48709: 2.8692449787707202e-06
Position 44613: 2.6538144401551563e-06
Position 45776: 2.271113558507666e-06
Position 43662: 2.040042383213475e-06
Position 43300: 2.035151734126369e-06
Position 45758: 1.912487115835306e-06
Position 44295: 1.6874505650496313e-06
Position 50638: 1.5701681674084813e-06
Position 48515: 1.5411004725680145e-06
Position 41634: 1.2041148151685256e-06
Position 48306: 1.1721910914174064e-06
Position 48685: 1.1392036860410318e-06
Position 49073: 1.1055018171834849e-06
Position 48846: 1.0209532831995725e-06
Position 48360: 9.067575666206211e-07
Position 48481: 6.027679241439615e-07
Position 49321: 4.095152558044936e-07
Position 47415: 3.529617920376692e-07
Position 49718: 2.544014828560482e-07
Position 49191: 2.4104456514408135e-07
Position 48776: 2.3681372909909533e-07
Position 50501: 1.9764184546653223e-07
Position 45621: 5.814854241728528e-08
Position 49021: 1.1790564377847118e-08
Position 49158: 1.1112056751035325e-08
Position 49172: 1.0342359013042798e-08
Position 49075: 9.917295377564741e-09
Position 45656: 8.924994916789474e-09
Position 49506: 8.047119728003648e-09
Position 49136: 6.309694018502115e-09
Position 49177: 3.3439992542453765e-09
Position 45692: 2.225571640970693e-09
Position 45667: 2.0304467004408152e-09
Position 48928: 1.3527965290358906e-09
Position 49124: 1.284573346477663e-09
Position 49525: 1.0763576249436689e-09
Position 49500: 4.3098500599784365e-10
Position 40444: 2.0113611863853663e-10
Position 49843: 1.69498079819077e-10
Position 49973: 5.3132558242031857e-11
Position 49155: 2.1057657012281164e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 35668: 1.0
Position 48281: 0.9997709808084941
Position 47389: 0.9994334561104157
Position 45614: 0.9989527777930638
Position 48961: 0.9904025502821533
Position 36282: 0.9891574657029182
Position 44525: 0.977844481613103
Position 44016: 0.9716802428731293
Position 41438: 0.9586951804496073
Position 39150: 0.9535648561858938
Position 40386: 0.9148932560331741
Position 43127: 0.8686472492868598
Position 46370: 0.8120213271660722
Position 52162: 0.4903695373286039
Position 37821: 0.4882627392272693
Position 51416: 0.16339491880662615
Position 52472: 0.0916622560305813
Position 38247: 0.08555588136936253
Position 43061: 0.08174614916204545
Position 45813: 0.07499579352712314
Position 38926: 0.0556752808384828
Position 38772: 0.05254936979441408
Position 51554: 0.04997762108623838
Position 50434: 0.045076925200922255
Position 39345: 0.04248513376974645
Position 37224: 0.04227566655762818
Position 36967: 0.04096338953464293
Position 50575: 0.032672211335573395
Position 41473: 0.03228392833452216
Position 43090: 0.0283262962735037
Position 40358: 0.027725129577311644
Position 52034: 0.027125541008187412
Position 50084: 0.026786174860705857
Position 39104: 0.01992886778227103
Position 40339: 0.019872098398120423
Position 49979: 0.01806443490774932
Position 43162: 0.017133555071889447
Position 52194: 0.017052232555030838
Position 50871: 0.016868306722395903
Position 52094: 0.015992853017149873
