Gene = LOC693037
index = 897
Annotated 5SS: [  201  1035  1641  9178  9969 11984 12589 13691 15349 16136 17140 18024
 18711 19476 19888 20596 21308 21840 22489 23093 23864 24403 25151 25655
 25879 26217 26880 27852 28681 29547 30488 31582 32156 32679 33467 34304
 35162 35574 37053]
Annotated 3SS: [  841  1519  8973  9851 11813 12451 13486 15161 15972 16969 17871 18526
 19326 19705 20475 21197 21648 22327 22834 23745 24165 24858 25505 25731
 26112 26728 27679 28567 29381 30302 31425 31903 32542 33297 34155 35016
 35396 36949 37456]
SMsplice 5SS: [  201  9178  9969 11984 12589 13691 15349 16136 17140 18024 18711 19476
 19888 20596 21308 21840 22489 23093 23864 25151 25655 25879 26217 26880
 27852 28681 29547 30488 31582 32156 32679 33467 34304 35162 35574 37053]
SMsplice 3SS: [ 8973  9851 11813 12451 13486 15161 15972 16969 17871 18526 19326 19705
 20475 21197 21648 22327 22834 23745 24858 25505 25731 26112 26728 27679
 28567 29381 30302 31425 31903 32542 33297 34155 35016 35396 36949 37456]
top_k =  1000
Partition function (log Z): 99.09936298945458

Sorted 5' Splice Sites (High to Low Probability):
Position 16136: 0.9884380610881066
Position 9969: 0.9873974321919429
Position 25655: 0.9873283081138846
Position 25879: 0.9853794907758622
Position 21308: 0.983918004728324
Position 26217: 0.9818671452128355
Position 37053: 0.9787218666201476
Position 18024: 0.9779493350144611
Position 32156: 0.9767001182620345
Position 35162: 0.9764253622604124
Position 21840: 0.9713133716048087
Position 28681: 0.9705740877882297
Position 26880: 0.9681408232307817
Position 25151: 0.9670006827119721
Position 23864: 0.9645149411841794
Position 29547: 0.9621231862230749
Position 17140: 0.9512561123025433
Position 19888: 0.9466596192606672
Position 11984: 0.9461361839942025
Position 12589: 0.9460406363671108
Position 23093: 0.9433717143832444
Position 33467: 0.9345202179823101
Position 32679: 0.9283437704315485
Position 20596: 0.9108890581261494
Position 31582: 0.8838970175806804
Position 35574: 0.8822085736405435
Position 34304: 0.8748004992084294
Position 19476: 0.8742451036026014
Position 30488: 0.8702378640741489
Position 27852: 0.8699354995467204
Position 13691: 0.8429801253041292
Position 18711: 0.8210426912644685
Position 9178: 0.8206015805095322
Position 15349: 0.7872000741892627
Position 1641: 0.7353836423839839
Position 22489: 0.6153095657013691
Position 145: 0.4764844798904212
Position 24403: 0.4646891302271124
Position 201: 0.4367215772173236
Position 1035: 0.23338359747363097
Position 499: 0.2242505792232921
Position 17471: 0.20483588796734523
Position 803: 0.1626176100203234
Position 13583: 0.13893275850218645
Position 12853: 0.13697725269241118
Position 15799: 0.13600289860489753
Position 15385: 0.11366361768667445
Position 35851: 0.10262298750133649
Position 31281: 0.09184366476482714
Position 9171: 0.08881068218517432
Position 18662: 0.08603847047759293
Position 27797: 0.07169861004694947
Position 15468: 0.06710148089481753
Position 7449: 0.06331197128215986
Position 18639: 0.06281855045672154
Position 281: 0.061042615488199864
Position 20897: 0.06013690333909176
Position 32477: 0.06000467947618201
Position 381: 0.054905452234217576
Position 19128: 0.05396339413838315
Position 30477: 0.052606259053071924
Position 15716: 0.04874164135364725
Position 2368: 0.047701774816765234
Position 22971: 0.04017647231830377
Position 19101: 0.03876765478035861
Position 3149: 0.037191764500983986
Position 27978: 0.0342882962406012
Position 30415: 0.032949276233018784
Position 8477: 0.03204291725672922
Position 11941: 0.028721737803665444
Position 384: 0.028148781557827997
Position 29562: 0.027962778888067974
Position 9749: 0.026594738474283317
Position 26808: 0.02600556704185372
Position 3315: 0.0243344792831656
Position 33081: 0.023439638490277026
Position 23846: 0.022787994964854764
Position 16310: 0.022673389202060565
Position 31832: 0.022401324390099342
Position 11998: 0.020829752966364298
Position 20928: 0.02052038922017639
Position 20706: 0.020323724875511016
Position 24703: 0.01870961189162797
Position 25108: 0.017483472045404777
Position 19009: 0.016840563077923042
Position 31323: 0.016747467468684326
Position 31229: 0.01663225773362763
Position 2233: 0.016338844937039913
Position 20007: 0.01607778972159916
Position 33185: 0.015143088071510115
Position 36644: 0.015039495975441351
Position 21054: 0.014323081977242873
Position 11617: 0.01417611319597499
Position 30147: 0.014041388465349147
Position 10659: 0.014021701304311091
Position 19587: 0.013683260932614051
Position 33426: 0.013032994880378655
Position 29146: 0.01289142160681448
Position 31382: 0.012139108385997197
Position 24640: 0.01203501482888072
Position 35951: 0.011659612307898514
Position 25356: 0.01124337662514332
Position 9135: 0.01100711316790478
Position 34510: 0.010672796858627704
Position 30432: 0.010146979792831806
Position 8681: 0.009941067283392892
Position 37377: 0.009696214947796359
Position 28357: 0.009488564675791285
Position 33476: 0.009443420159252204
Position 35496: 0.009276515865759592
Position 2332: 0.009217807840159511
Position 11026: 0.009068830447561372
Position 11272: 0.008926352544769886
Position 2903: 0.008897510120612183
Position 10606: 0.008896119728739119
Position 25814: 0.00888673991331418
Position 13130: 0.008071172661531262
Position 31330: 0.007796447242165732
Position 27410: 0.007795643812799414
Position 9125: 0.007772898884121142
Position 36569: 0.007649635138488879
Position 11635: 0.0065078260182365524
Position 21844: 0.006077798011966532
Position 14916: 0.006071551233369471
Position 28676: 0.005836065804663713
Position 18028: 0.005794289189609541
Position 35991: 0.005692433189914891
Position 36791: 0.005490867622233413
Position 34726: 0.005379091032625439
Position 29293: 0.0053583134823540265
Position 37679: 0.00533163551740154
Position 36604: 0.0053054941279486135
Position 3684: 0.005300585977026983
Position 36562: 0.005168580458933988
Position 29022: 0.00504694171295751
Position 16177: 0.005015871453452617
Position 26213: 0.004974289146603068
Position 34861: 0.00495693877330842
Position 26204: 0.004797947309120876
Position 19445: 0.004782330535638146
Position 10243: 0.004718427479784505
Position 22873: 0.004681106550075008
Position 31257: 0.004670876969536587
Position 1012: 0.004520335232121641
Position 18619: 0.004495021212875666
Position 28717: 0.004054182446270887
Position 19040: 0.004035127280732422
Position 18237: 0.003998265596811604
Position 36139: 0.003943393772207435
Position 26221: 0.003774535236756797
Position 10029: 0.003735044774714432
Position 17956: 0.0037242626038422057
Position 19255: 0.0035764819114092
Position 29639: 0.0035755800608275766
Position 36795: 0.003516076674921451
Position 27785: 0.003396666677050602
Position 23918: 0.0032911145069714383
Position 34811: 0.0031809745012917885
Position 28100: 0.003100292035905038
Position 29258: 0.0030797980467410675
Position 35166: 0.003032231441800382
Position 13197: 0.002955487467112561
Position 23046: 0.0029424676014076366
Position 10916: 0.0028186674076056024
Position 27999: 0.0027784619720898685
Position 32922: 0.002719837959511495
Position 25077: 0.002681261805882131
Position 32014: 0.002604166169853705
Position 11415: 0.002553558835457698
Position 25349: 0.0025218452578552784
Position 19388: 0.002467735182650083
Position 26898: 0.0023341387653734638
Position 35628: 0.0023015264122453623
Position 31264: 0.0022749284766664353
Position 23670: 0.0021957176263271956
Position 24774: 0.0021559817573941933
Position 16084: 0.0021119029682430787
Position 1039: 0.0020852550581784346
Position 17719: 0.0020746460369347416
Position 24961: 0.0020510500961936494
Position 27780: 0.0020087210806769397
Position 24595: 0.0019810652932435256
Position 31687: 0.0019708802819173006
Position 13713: 0.001959483087252729
Position 17986: 0.0019383792658221428
Position 36384: 0.0019021426087778627
Position 24709: 0.0018957408259131735
Position 31266: 0.0018597257142891688
Position 37592: 0.0018121915465034953
Position 33769: 0.00180236557713258
Position 19026: 0.0017832922752886982
Position 14824: 0.0017749888007553445
Position 14034: 0.0017440021973073626
Position 23868: 0.0017435714885279561
Position 392: 0.0017429343448182213
Position 18149: 0.0017342251046617776
Position 22963: 0.0017254416844796722
Position 17441: 0.001701461547112419
Position 30132: 0.0016983359113565502
Position 31601: 0.0016827664027884988
Position 1631: 0.0016768561332663272
Position 35482: 0.0016744520747177265
Position 10001: 0.0016563062457152426
Position 28313: 0.0016152755579107293
Position 11587: 0.001611242735438059
Position 24972: 0.0015938869631689611
Position 22328: 0.0015880026328454469
Position 26244: 0.0015744395500808862
Position 15326: 0.0015540985048497426
Position 35233: 0.0015325162170192093
Position 26940: 0.0015196376072963288
Position 12923: 0.0015066199360363763
Position 35219: 0.0014877579218134642
Position 13169: 0.00148723347527132
Position 24134: 0.0014615497437863458
Position 13562: 0.0014533756448620251
Position 28531: 0.0014206612907480744
Position 25069: 0.0013908393920800152
Position 29966: 0.0013762990099497174
Position 15652: 0.0013758729537698886
Position 24352: 0.001350555018440428
Position 13108: 0.0013156615680410134
Position 32007: 0.0013110292295118588
Position 12571: 0.0013086756273185086
Position 19392: 0.0013086699192270427
Position 36481: 0.001306478496931471
Position 35812: 0.0013008860574396017
Position 24687: 0.0012995647478930945
Position 21058: 0.0012854117190925977
Position 140: 0.0012792588714559212
Position 15211: 0.0012573308479719575
Position 23639: 0.0012506707406528175
Position 19106: 0.0012448827045526973
Position 17499: 0.0012320951386067995
Position 17144: 0.0012307378845673738
Position 11091: 0.0012005927102575929
Position 14058: 0.0011849981706001783
Position 29144: 0.00117918096949544
Position 11294: 0.001169773784590123
Position 23711: 0.001159993433360446
Position 19064: 0.0011244808396153156
Position 28786: 0.0011108209474372601
Position 21439: 0.0010967616864181458
Position 23678: 0.0010812147537111998
Position 20657: 0.001078498994938446
Position 14841: 0.0010719097451778402
Position 2196: 0.0010553035530153638
Position 22895: 0.001044675900523871
Position 16407: 0.0010434482241261178
Position 10438: 0.0010419692756736489
Position 126: 0.0010321024229841297
Position 34281: 0.001021762916885676
Position 509: 0.001021544805322677
Position 17485: 0.0010176840611210794
Position 9105: 0.0009540476790269842
Position 22288: 0.00095368062312359
Position 15373: 0.0009314951955921523
Position 31201: 0.0009215516569694737
Position 23053: 0.0009117020162587665
Position 19892: 0.000894131103872482
Position 11978: 0.0008811325701057307
Position 21771: 0.0008805570291026855
Position 32626: 0.0008584020351484224
Position 18768: 0.0008501840042755951
Position 9875: 0.0008497408559184975
Position 19084: 0.0008351296952500963
Position 10442: 0.0008196832974965378
Position 29058: 0.0008117488738845188
Position 9928: 0.000805381802624922
Position 34324: 0.0007921420343952982
Position 23499: 0.000780585666922386
Position 15666: 0.0007794276676656389
Position 23720: 0.0007725597895125569
Position 25947: 0.0007575075479856774
Position 30384: 0.0007528700234581811
Position 30572: 0.0007482954288263479
Position 21734: 0.000747736712258363
Position 19454: 0.0007473158755002772
Position 11321: 0.0007459391780632622
Position 24926: 0.0007453690928421592
Position 11315: 0.0007443964973231978
Position 28136: 0.000721869818341292
Position 19201: 0.0007189989053907589
Position 18184: 0.0007180813120009123
Position 35139: 0.0007141086071747039
Position 34265: 0.0007052452081094146
Position 9671: 0.0006821840348520565
Position 1104: 0.0006551252400401572
Position 31386: 0.0006542693891929552
Position 931: 0.0006502226052377071
Position 13210: 0.0006185947302321421
Position 16996: 0.0005991333891162667
Position 22493: 0.000588227000499791
Position 32652: 0.0005838774004457151
Position 27282: 0.0005662603465907256
Position 33221: 0.0005498703388801491
Position 19804: 0.000545231429071371
Position 9913: 0.0005444077760846001
