Gene = LOC101736719
index = 203
Annotated 5SS: [   76  3111  4156 10287]
Annotated 3SS: [ 2987  4001  9969 12367]
SMsplice 5SS: [76]
SMsplice 3SS: [12367]
top_k =  1000
Partition function (log Z): -12.805913134446474

Sorted 5' Splice Sites (High to Low Probability):
Position 357: 0.5902158561133027
Position 76: 0.5674880896626089
Position 4156: 0.5166621932439641
Position 2125: 0.1843320466514733
Position 10287: 0.15749374075539724
Position 1151: 0.059068177312727316
Position 3397: 0.05634076829777583
Position 3111: 0.046464958051343944
Position 1857: 0.03387661279027729
Position 2564: 0.02998157330475542
Position 955: 0.01480406375626736
Position 2237: 0.014313655959877434
Position 2472: 0.014001212522922583
Position 5797: 0.009646723692512295
Position 352: 0.009570355910481118
Position 4148: 0.008466446804070629
Position 3010: 0.00599242867240653
Position 5327: 0.004600772963977096
Position 5694: 0.003755145800204766
Position 610: 0.0036441140697004624
Position 7267: 0.003220047006856955
Position 361: 0.002576431026044162
Position 7001: 0.0020532382756360008
Position 1351: 0.0018706407734025833
Position 328: 0.0018265596399696228
Position 793: 0.0018142503489749133
Position 480: 0.0012965467395213562
Position 3323: 0.0011995304163311049
Position 1360: 0.0011903548577043063
Position 3867: 0.0011607345711889038
Position 6242: 0.0010157439564335165
Position 1143: 0.0008502598785096499
Position 396: 0.000846287597049047
Position 6189: 0.0007675992230352395
Position 336: 0.0005860331969204936
Position 392: 0.0005272357464781783
Position 791: 0.00048073079301352097
Position 16: 0.00042890762979125226
Position 644: 0.0003430930751782436
Position 1475: 0.00031348883550028365
Position 6060: 0.00030536953468852343
Position 5870: 0.00029449145349889834
Position 1003: 0.0002700045017238292
Position 6269: 0.00026225277131561206
Position 1471: 0.0002445617269396726
Position 1008: 0.00024228331061272354
Position 2129: 0.00018150820336608692
Position 485: 0.00018024916725961043
Position 228: 0.00015935863069618502
Position 407: 0.00013399319639591557
Position 4845: 0.0001265570235435487
Position 813: 0.00012280812654522666
Position 918: 0.00011091833846641808
Position 1377: 9.87819526315618e-05
Position 1016: 8.459743822086993e-05
Position 2225: 8.16684528229342e-05
Position 96: 8.051046301874742e-05
Position 1716: 7.888943133731422e-05
Position 820: 6.141568830281167e-05
Position 5066: 5.685981882325093e-05
Position 1480: 5.1891884333460154e-05
Position 123: 3.88711130066845e-05
Position 158: 3.4306091247916686e-05
Position 110: 2.763215769588304e-05
Position 83: 2.5014164826199765e-05
Position 294: 1.4350732514845511e-05
Position 524: 1.1207460875300952e-05
Position 140: 6.70512309012099e-06
Position 69: 5.938639761758197e-06
Position 411: 5.691958351371454e-06
Position 385: 4.957150195858139e-06
Position 339: 2.1142478173325288e-06
Position 433: 1.8517874657947769e-06
Position 378: 1.8396684900607289e-06
Position 371: 1.7791258286926336e-06
Position 214: 1.4020294689511643e-06
Position 797: 1.2512192235728468e-06
Position 998: 1.1429481760448874e-06
Position 312: 5.90800192440068e-07
Position 24: 4.256111422979895e-07
Position 447: 4.253809207015516e-07
Position 204: 3.9884032035098376e-07
Position 50: 2.532566624268736e-07
Position 589: 2.0775497622514545e-07
Position 166: 2.0177760022483598e-07
Position 508: 2.0028018126407135e-07
Position 148: 2.0008591678004585e-07
Position 488: 1.890478922537615e-07
Position 369: 6.008669800649542e-08
Position 183: 4.277302397612268e-08
Position 518: 3.5989076621783504e-08
Position 472: 3.482749202650999e-08
Position 188: 3.258304896888372e-08
Position 740: 1.725607844474121e-08
Position 841: 4.958711976238054e-09
Position 273: 3.035360675411745e-09
Position 437: 2.6752209417647144e-09
Position 249: 2.1867555019882235e-09
Position 302: 1.9413080335082863e-09
Position 390: 7.821322759740963e-10
Position 405: 1.955673545635745e-10
Position 435: 1.1681711389712001e-14
Position 445: 1.1558706673490144e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 12367: 0.5285176786939256
Position 4001: 0.44186872567137003
Position 9969: 0.19056049903231015
Position 193: 0.18807694622118593
Position 2006: 0.1247373533088495
Position 6789: 0.11242185833621259
Position 11789: 0.11231261624990718
Position 2987: 0.08503613077585936
Position 2034: 0.057749772067032634
Position 11100: 0.05695172342755172
Position 3987: 0.049704445388637074
Position 2303: 0.04143024800819957
Position 3949: 0.033650595501967716
Position 1700: 0.033302113146552195
Position 5445: 0.03175285141278978
Position 3141: 0.02636444048103882
Position 5987: 0.022084642836933073
Position 2053: 0.01940498933939743
Position 893: 0.01693533840669963
Position 7606: 0.014993352268204248
Position 689: 0.01475470146194376
Position 1066: 0.014346334716216273
Position 6153: 0.013125013179275441
Position 4241: 0.0129033221545405
Position 930: 0.012464538661771662
Position 8889: 0.009463660842523328
Position 7132: 0.008050143978822429
Position 9429: 0.006958786910221226
Position 214: 0.006727580449510954
Position 11221: 0.006383508161998509
Position 5204: 0.005761989389770755
Position 499: 0.004401098101540708
Position 7037: 0.0038664171381089774
Position 6103: 0.0035203583568903275
Position 7513: 0.003221744797388077
Position 3646: 0.0031204477097427257
Position 8103: 0.003023606022928565
Position 2879: 0.0029490951475368535
Position 4309: 0.002916630936157547
Position 5116: 0.002397703895585311
Position 6993: 0.002109391522603006
Position 440: 0.002091882531039468
Position 629: 0.0018788516668864007
Position 4715: 0.0018333116952423656
Position 249: 0.001739486258482084
Position 5326: 0.001533468253594936
Position 1262: 0.0013214156060032604
Position 3608: 0.0012277184621105513
Position 256: 0.0011674947266923231
Position 6085: 0.0011168024288962552
Position 1900: 0.0009734169763965864
Position 1250: 0.0008942881814250002
Position 2083: 0.0008475746905392008
Position 148: 0.0008293151522260856
Position 6617: 0.0007500917970022942
Position 6056: 0.000718899462244425
Position 4577: 0.0006755755309657989
Position 284: 0.0006679916462117709
Position 7266: 0.0006509431106121753
Position 3866: 0.0005914230973937899
Position 3110: 0.00048760712793666987
Position 1559: 0.00042642151771590965
Position 3651: 0.0004038339248502014
Position 1759: 0.00038049928769277083
Position 4518: 0.0003622577151727516
Position 2444: 0.00033400332739897835
Position 4864: 0.00031920999553760194
Position 1942: 0.00030511059863347193
Position 2470: 0.0002858631690283114
Position 158: 0.0002829538074601811
Position 263: 0.00025420204041556524
Position 1581: 0.0002532429032515995
Position 4676: 0.000225832267763474
Position 4550: 0.00019695032766927628
Position 5277: 0.00019326316223663601
Position 6018: 0.00017254171263139987
Position 733: 0.00015461408286461322
Position 484: 0.0001475972108575562
Position 521: 0.00014633672697449924
Position 4465: 0.00013290613310671504
Position 967: 0.0001214331569707367
Position 1015: 0.00011508817627847483
Position 5016: 9.984920616770042e-05
Position 1083: 8.513665970652966e-05
Position 2271: 8.379169238569282e-05
Position 2058: 8.267037806174347e-05
Position 2019: 8.061574569914966e-05
Position 1845: 6.908963111814181e-05
Position 4440: 4.827231995315276e-05
Position 3530: 4.646370678146578e-05
Position 1293: 4.1011888585113704e-05
Position 537: 3.5901501804784805e-05
Position 730: 3.032365793631321e-05
Position 1401: 2.631244408157807e-05
Position 4321: 2.152303671047925e-05
Position 4330: 2.118686697388462e-05
Position 602: 2.0508074695080342e-05
Position 1531: 1.9567695950588833e-05
Position 2716: 1.955273701574331e-05
Position 1132: 1.889451643080227e-05
Position 718: 1.8137761974968188e-05
Position 1007: 1.7892730433235046e-05
Position 941: 1.7512680208214384e-05
Position 472: 1.1513590872320547e-05
Position 1137: 1.1322032112686987e-05
Position 556: 8.019976155408347e-06
Position 445: 4.744063481907459e-06
Position 974: 4.379810125312429e-06
Position 781: 4.3606285509504445e-06
Position 1806: 3.7994907198624783e-06
Position 1564: 3.571929957364981e-06
Position 1612: 3.2843213679214077e-06
Position 649: 2.7719005051725445e-06
Position 1317: 2.474149002889717e-06
Position 1621: 2.402362939264223e-06
Position 1272: 2.3832525427983435e-06
Position 342: 7.776691918463298e-07
Position 312: 2.927538003419954e-07
Position 1267: 2.1433545547517466e-07
Position 1391: 1.3112487227585895e-07
Position 656: 1.1672699418276568e-07
Position 540: 7.392836725425075e-08
Position 378: 2.4190082146906115e-08
Position 1142: 9.459253650541067e-09
Position 644: 5.679720383971958e-09
Position 608: 2.605898176578882e-09
Position 136: 1.551986504091153e-09
Position 383: 1.3708051351031263e-09
Position 395: 6.115293547589928e-10
Position 138: 4.37718632878782e-10
Position 357: 1.323655019908127e-10
Position 390: 4.241178351716223e-12
Position 83: 3.06546273523056e-12
Position 361: 2.246846870810464e-16
Position 385: 8.588186530455158e-17
