Gene = GeneID_692835
index = 83
Annotated 5SS: [ 153  493 1812]
Annotated 3SS: [ 387 1614 2333]
SMsplice 5SS: [ 153  493 1812]
SMsplice 3SS: [ 284 1614 2333]
top_k =  1000
Partition function (log Z): -3.1328852220651964

Sorted 5' Splice Sites (High to Low Probability):
Position 493: 0.9231134946758215
Position 1812: 0.884649023906379
Position 153: 0.5857209903743993
Position 201: 0.2778649333751665
Position 942: 0.11546121410365295
Position 1518: 0.07717613391930807
Position 920: 0.056566245639501064
Position 924: 0.034695723482714595
Position 157: 0.0248016973462759
Position 126: 0.013623983541108674
Position 2426: 0.01254278953758397
Position 2373: 0.008597454107209064
Position 2480: 0.00848558349013548
Position 740: 0.00652056085943708
Position 1353: 0.005993562086099835
Position 756: 0.005986416684715729
Position 2357: 0.00590394253449928
Position 444: 0.005431688752252793
Position 862: 0.003548893885402273
Position 706: 0.00331369511562469
Position 1213: 0.001599781140712549
Position 1578: 0.0014069470018181571
Position 1246: 0.001048419130252572
Position 1235: 0.0009979146547968638
Position 74: 0.0007906719199885952
Position 1473: 0.0005956462335653237
Position 1755: 0.0005916017514696419
Position 1550: 0.000568801359424994
Position 1713: 0.0005681038009271693
Position 215: 0.00047504315883894923
Position 1184: 0.0004628768855678463
Position 1791: 0.00042444425759584646
Position 1237: 0.0004164662074945569
Position 24: 0.0004130572853327666
Position 2392: 0.00040212474197959345
Position 972: 0.00040186865701636714
Position 952: 0.00033150482295401623
Position 849: 0.00023623022843258923
Position 248: 0.00023412610920409745
Position 1078: 0.00020858093534213693
Position 415: 0.0001663262810082711
Position 2508: 0.00010172669084832467
Position 144: 7.824488984955584e-05
Position 1240: 7.253691653945037e-05
Position 1416: 7.218460162679673e-05
Position 11: 6.48731459737814e-05
Position 454: 5.501295605958424e-05
Position 1215: 4.566763319109474e-05
Position 930: 4.551008598749173e-05
Position 1707: 3.581523143086399e-05
Position 2293: 3.198395968557689e-05
Position 1221: 2.6993916847595275e-05
Position 1425: 2.6663894138899947e-05
Position 1201: 2.3960849428414628e-05
Position 773: 2.3951757746577312e-05
Position 497: 2.187171800768051e-05
Position 2235: 2.1284099627754256e-05
Position 2348: 2.028450452295441e-05
Position 2228: 2.0169968496298983e-05
Position 590: 1.8395032038370992e-05
