Gene = GeneID_733137
index = 99
Annotated 5SS: [165 955]
Annotated 3SS: [ 366 1659]
SMsplice 5SS: [955]
SMsplice 3SS: [1659]
top_k =  1000
Partition function (log Z): -9.413722481635602

Sorted 5' Splice Sites (High to Low Probability):
Position 955: 0.6742027674170461
Position 165: 0.12459925542969659
Position 631: 0.08367041522555085
Position 14: 0.05242703068107664
Position 62: 0.04132090075689837
Position 502: 0.01938645196526114
Position 849: 0.01862417087112171
Position 685: 0.011605224772087383
Position 565: 0.010120189906042066
Position 655: 0.007548253014489482
Position 1590: 0.0057417718897934105
Position 57: 0.00504475748693072
Position 268: 0.004526367027930857
Position 815: 0.003848302024219398
Position 701: 0.0037305312845590725
Position 260: 0.002819394504896145
Position 483: 0.002618648586807152
Position 1483: 0.0019975075811969672
Position 1241: 0.0018709568380685378
Position 829: 0.0016976938651109383
Position 858: 0.0016559967491625957
Position 643: 0.001604974068601056
Position 1085: 0.001389849236210858
Position 449: 0.0012435228895477145
Position 1091: 0.0011465433858407759
Position 1416: 0.0009939820476011713
Position 322: 0.0009573151148803902
Position 1433: 0.0008793689019836091
Position 115: 0.0008681206823592105
Position 594: 0.0007463458727950236
Position 398: 0.0005361441940048507
Position 989: 0.0005353758702123385
Position 68: 0.0005204526679601857
Position 477: 0.0005107426579882813
Position 784: 0.0004865825984108461
Position 1222: 0.00043644211242517013
Position 841: 0.0003978217972889438
Position 781: 0.00039287506118523954
Position 1568: 0.0003506122843751569
Position 793: 0.00033464967511479503
Position 23: 0.0003243180819493324
Position 208: 0.0002944964891514386
Position 575: 0.00028284308269671364
Position 302: 0.0002586049025302727
Position 296: 0.00023069642462014554
Position 745: 0.00022886612549390917
Position 1470: 0.00020777050001296465
Position 148: 0.0001964536070186858
Position 1274: 0.00019592056057063498
Position 635: 0.00016172899595586198
Position 197: 0.00016024833359387178
Position 1122: 0.0001566569713553394
Position 778: 0.00015569591671066624
Position 93: 0.00013911566996313698
Position 47: 0.0001349700562597612
Position 235: 0.00010256767038426101
Position 1508: 8.161850079173662e-05
Position 1332: 8.134746284292484e-05
Position 95: 7.82264117779835e-05
Position 1371: 7.541888741078476e-05
Position 1036: 7.234112703785131e-05
Position 550: 6.42353086828713e-05
Position 871: 5.0872275827126225e-05
Position 1288: 4.6615642498267724e-05
Position 824: 3.7737046052142366e-05
Position 1491: 3.525686668119511e-05
Position 106: 3.007170013530252e-05
Position 949: 2.8726022988870806e-05
Position 916: 1.6422790579680114e-05
Position 388: 1.5318578272756646e-05
Position 718: 1.3829247078590846e-05
Position 1414: 1.3793750991515467e-05
Position 737: 1.31253163041429e-05
Position 310: 1.2300089488176007e-05
Position 670: 1.1390093120421602e-05
Position 1076: 8.45189829964334e-06
Position 1047: 8.175655677623965e-06
Position 409: 7.541877403861844e-06
Position 145: 5.877755049839209e-06
Position 32: 4.8559863697129914e-06
Position 865: 3.607819444275609e-06
Position 212: 3.60123604083917e-06
Position 248: 3.507094639429968e-06
Position 186: 3.237438988785507e-06
Position 667: 2.5247751796448773e-06
Position 169: 2.1067322863131812e-06
Position 21: 2.8591101164656445e-07
Position 218: 2.1844520875800933e-08
Position 223: 1.3319859543244535e-08
Position 379: 6.349738654096857e-09
Position 402: 1.9683665494663565e-09
Position 385: 8.429255645297465e-10
Position 548: 1.2367282358652178e-11
Position 414: 1.627466514983083e-12
Position 396: 1.2306575435763444e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1659: 0.8201445936006669
Position 366: 0.1733808832833979
Position 1604: 0.046724985157231926
Position 1305: 0.03426468899805179
Position 1615: 0.003403493970937874
Position 1526: 0.0029515030238821145
Position 628: 0.002949804670886105
Position 1641: 0.0017942500078872213
Position 664: 0.0017447622174927135
Position 533: 0.0010052567196513422
Position 689: 0.0009675120441568053
Position 927: 0.0006822059182982015
Position 1721: 0.0006078335251547638
Position 1194: 0.000545541064583117
Position 231: 0.0005157234868956281
Position 1011: 0.0004526926245753324
Position 684: 0.000451531104333239
Position 145: 0.00043503008521124815
Position 1624: 0.00041682562990908654
Position 1069: 0.0003986207603647524
Position 1125: 0.0003717058628391058
Position 841: 0.0003434296029667636
Position 501: 0.00032453023092098514
Position 1410: 0.0002915613826736991
Position 516: 0.0002492094757256857
Position 1744: 0.00021557761228791473
Position 1050: 0.00019101770498285546
Position 1577: 0.0001863383803285259
Position 753: 0.00015274805339441302
Position 579: 0.0001431853948242886
Position 1105: 0.00014232233127309677
Position 1709: 0.00011577665115497708
Position 1359: 0.00010086596148196431
Position 1274: 7.357844722077026e-05
Position 769: 6.666717123564128e-05
Position 881: 6.32607614699391e-05
Position 1211: 6.171798394173738e-05
Position 1470: 5.931365730454005e-05
Position 597: 5.5095086594133435e-05
Position 1381: 4.140811874534722e-05
Position 1491: 3.542625414923967e-05
Position 1241: 3.261006452733464e-05
Position 553: 3.0454056786822515e-05
Position 302: 2.825553327819237e-05
Position 1556: 2.665324629148358e-05
Position 322: 2.217196477280327e-05
Position 857: 2.2035306937316832e-05
Position 808: 1.6463902481444395e-05
Position 848: 1.645881191263858e-05
Position 186: 1.5121106056636228e-05
Position 700: 1.351496375760532e-05
Position 1229: 1.140007751002881e-05
Position 1378: 1.0921960604385234e-05
Position 1131: 1.04818758145482e-05
Position 1590: 9.52386014761198e-06
Position 640: 8.905195154536115e-06
Position 379: 7.826774317234294e-06
Position 1024: 7.66359386318127e-06
Position 945: 7.593118513039445e-06
Position 599: 7.02550436216666e-06
Position 863: 3.87471921701212e-06
Position 169: 3.66182437448155e-06
Position 1568: 3.6608328454111072e-06
Position 1760: 3.5535903784711847e-06
Position 1222: 3.3737577612296977e-06
Position 1074: 2.688331023254998e-06
Position 1316: 2.4420372769285795e-06
Position 477: 2.3911635641111067e-07
Position 536: 2.2305525952075598e-07
Position 607: 1.7693033672764835e-07
Position 428: 8.765587857271797e-08
Position 693: 6.162694696443312e-08
Position 486: 4.1085851815912616e-08
Position 630: 3.615186370357725e-08
Position 572: 3.5750072618548234e-08
Position 106: 1.3199285743625606e-08
Position 543: 1.3333124372972694e-09
Position 431: 9.704684476783662e-10
Position 419: 3.4463882448540267e-10
Position 594: 2.515238009377005e-10
Position 696: 2.098768195139769e-10
Position 949: 1.8730580395536177e-10
Position 449: 5.477337017410403e-11
Position 642: 5.3006880540436135e-11
Position 435: 1.6450706420748083e-11
Position 524: 1.2236274755262711e-12
