Gene = GeneID_100379326
index = 18
Annotated 5SS: [  32  457 1747]
Annotated 3SS: [ 111 1579 2152]
SMsplice 5SS: [ 457 1747]
SMsplice 3SS: [1579 2152]
top_k =  1000
Partition function (log Z): -1.8566440912513684

Sorted 5' Splice Sites (High to Low Probability):
Position 457: 0.9814653480072842
Position 1747: 0.9682885704540792
Position 32: 0.36833605980451534
Position 1427: 0.06404412988774444
Position 5: 0.042804291346138675
Position 1224: 0.033283093082064334
Position 1186: 0.0067198779110941185
Position 1149: 0.006607655913822054
Position 1713: 0.006278969456248203
Position 461: 0.005437341085292043
Position 1005: 0.005140418395422653
Position 1364: 0.004432749523373978
Position 1386: 0.003852307795286118
Position 1999: 0.0037644904455640575
Position 1817: 0.003638228338977415
Position 1193: 0.002930666402373732
Position 1506: 0.0027936029547966875
Position 475: 0.0025872556372126885
Position 724: 0.002068123013401541
Position 718: 0.001558069125028816
Position 1718: 0.0015277124690411682
Position 860: 0.0014124820273478825
Position 1467: 0.0009017658740162114
Position 1479: 0.0008696385637636989
Position 1769: 0.000844056582059198
Position 2058: 0.0008196318221784883
Position 513: 0.0006531839260601117
Position 813: 0.0005457095974881099
Position 2271: 0.0005249002021673144
Position 1662: 0.00041277884298215016
Position 1416: 0.0003818375016943986
Position 1330: 0.0003352351821168453
Position 1704: 0.00028193422056219314
Position 1382: 0.0002711536922427897
Position 247: 0.0002707028793592862
Position 642: 0.00024852626094265203
Position 867: 0.00024273832492992123
Position 2253: 0.0002106186427536057
Position 818: 0.0002017328808432237
Position 22: 0.00018976044665047632
Position 763: 0.00018087963196026534
Position 149: 0.0001801108924514802
Position 1789: 0.0001496999833266573
Position 2070: 0.00012369849337330678
Position 1968: 0.00011436153496801983
Position 605: 0.00011102489150779764
Position 305: 8.828499995676534e-05
Position 445: 6.567635450835594e-05
Position 2307: 6.228394441508818e-05
Position 987: 6.089659091522354e-05
Position 1459: 5.683886727091989e-05
Position 1290: 5.0354639211859265e-05
Position 823: 4.7286493832306686e-05
Position 845: 3.9134481087039416e-05
Position 1115: 3.6356765170248054e-05
Position 734: 2.1736388508981954e-05
Position 577: 2.0655115946987974e-05
Position 1751: 1.837060067525618e-05
Position 2081: 1.4427967013077397e-05
Position 2328: 1.3515773752905518e-05
Position 2289: 1.3339290089728272e-05
Position 1539: 7.066511376207236e-06
Position 1986: 6.756755906889703e-06
Position 2364: 5.3573206333924805e-06
Position 254: 4.753853347272528e-06
Position 1935: 4.253484591577526e-06
Position 1865: 3.7381782790524234e-06
Position 1591: 3.067696415205433e-06
Position 181: 2.818162866228969e-06
Position 342: 2.5117459939636574e-06
Position 268: 2.2202348323487854e-06
Position 2310: 2.1784650207111627e-06
Position 2229: 1.85583975552801e-06
Position 2256: 1.8303070253222533e-06
Position 2382: 1.8064151053963733e-06
Position 183: 1.7088840584721538e-06
Position 2220: 1.6912899110275656e-06
Position 118: 1.5492960969652001e-06
Position 1521: 1.380773096976918e-06
Position 152: 5.782280807919926e-07
Position 891: 5.606987060538036e-07
Position 982: 5.129386579619972e-07
Position 493: 4.195442752199153e-07
Position 721: 3.315362364127003e-07
Position 313: 3.0949782875721524e-07
Position 154: 2.9239369085338107e-07
Position 103: 2.757450683635161e-07
Position 310: 2.5154873193802705e-07
Position 361: 2.2834151944215665e-07
Position 121: 1.1828028326837665e-07
Position 1069: 1.1549614433338915e-07
Position 328: 1.1334750246063355e-07
Position 199: 6.332722425646989e-08
Position 427: 3.608988690243049e-08
Position 397: 2.779534195369909e-09
Position 567: 1.3580109565888787e-09
Position 915: 1.0984490049242308e-09
Position 751: 7.907524012259416e-10
Position 634: 3.5313199082023087e-10
Position 400: 8.88904234905803e-11
Position 382: 8.352778519097326e-11
Position 569: 1.3203830808928953e-11
Position 543: 5.311971650464727e-12
Position 364: 3.22658250007947e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2152: 0.9147859539717963
Position 1579: 0.8701745337228683
Position 111: 0.3418843655280242
Position 1549: 0.07157943569896315
Position 2126: 0.06237786807896029
Position 1079: 0.04571265122755955
Position 1245: 0.03246532576185683
Position 987: 0.02534136156906522
Position 194: 0.018977647338535627
Position 1615: 0.01590785273995209
Position 1477: 0.01563001861369999
Position 148: 0.01337612099472911
Position 160: 0.012153965715446732
Position 2427: 0.011953735289898165
Position 1363: 0.01117636926707157
Position 247: 0.01075270827050589
Position 1252: 0.008714498859617854
Position 538: 0.004448057017719967
Position 1863: 0.0038489704525859385
Position 1390: 0.0038129817813940888
Position 1591: 0.003450051551395193
Position 268: 0.00308163696661288
Position 1004: 0.0023313015092648725
Position 1911: 0.002025600632770493
Position 2400: 0.0019372927166217504
Position 1228: 0.0018233117549589473
Position 1964: 0.0016005782164656697
Position 850: 0.0015407886757564558
Position 701: 0.0013814918376413685
Position 1330: 0.0012318718172005482
Position 2094: 0.001162278853503196
Position 2463: 0.0010165701031798443
Position 1597: 0.0009046038294796753
Position 199: 0.0008884164276815966
Position 361: 0.000860883042108584
Position 2289: 0.0007974266431239034
Position 226: 0.0007505983582043847
Position 1426: 0.0007119758117313302
Position 2023: 0.0006722536797784311
Position 364: 0.000631347791433763
Position 2180: 0.0005287406723214255
Position 283: 0.000525991011774014
Position 397: 0.0004980558238715112
Position 377: 0.0004577103682075141
Position 2238: 0.00044863115433548857
Position 938: 0.00036399924590426266
Position 896: 0.0003537800829582563
Position 1193: 0.00024267373281743778
Position 558: 0.0002140874473267607
Position 860: 0.00019248941401135106
Position 1287: 0.00012913783761965087
Position 1696: 0.00012625168873327665
Position 1676: 0.00010287637425132878
Position 1947: 9.592462183076827e-05
Position 958: 8.983005749035395e-05
Position 1639: 8.102984065605761e-05
Position 1717: 5.0570871123488115e-05
Position 2472: 4.043973586927515e-05
Position 793: 3.5830048746626934e-05
Position 1873: 3.1237131172707386e-05
Position 2301: 3.0393850097255273e-05
Position 121: 2.031256024613136e-05
Position 2256: 2.0188736934290674e-05
Position 1997: 2.0105233604635623e-05
Position 1730: 1.5245067898627183e-05
Position 165: 1.41582328660593e-05
Position 254: 1.3592017113678579e-05
Position 813: 1.3253320546728817e-05
Position 1506: 1.1127760533275948e-05
Position 2070: 9.21735696495675e-06
Position 1145: 8.259287934785691e-06
Position 2496: 5.852521008935353e-06
Position 1405: 5.780706170694119e-06
Position 1817: 5.217757148225078e-06
Position 2253: 5.058882963032321e-06
Position 1971: 4.006847311290592e-06
Position 1369: 3.3826913381606702e-06
Position 2310: 3.259372004349776e-06
Position 2307: 2.9425876490399926e-06
Position 1396: 2.9372623465322613e-06
Position 213: 2.846703167541323e-06
Position 641: 1.8115470992125407e-06
Position 1416: 1.5610605533493532e-06
Position 808: 7.819337857039972e-07
Position 2097: 6.787956059227131e-07
Position 593: 2.1557733312681498e-07
Position 763: 1.9856685423714303e-07
Position 964: 9.321228027943611e-08
Position 774: 9.284305802797738e-08
Position 512: 9.026762984058118e-08
Position 712: 7.991799349189427e-08
Position 915: 7.226253539260298e-08
Position 717: 6.998136860285931e-08
Position 627: 5.127536975349123e-08
Position 634: 4.7593808753719226e-08
Position 451: 3.2313032885301105e-08
Position 905: 1.848356553015844e-08
Position 751: 1.390663531017186e-08
Position 1865: 2.1089347943400166e-09
Position 748: 1.2407296636159607e-09
Position 586: 6.872497605171184e-11
Position 499: 2.4484783458778402e-11
Position 467: 4.2463060458402066e-13
