Gene = LOC101738444
index = 294
Annotated 5SS: [  156  4474  5080  6373  7137  8001  8564  9790 10499 11462 12162 12346
 13075 13311 14494 14955 15367 15966]
Annotated 3SS: [ 4387  5019  6254  7029  7819  8414  9667 10344 11242 12045 12236 12923
 13170 14374 14836 15159 15722 16251]
SMsplice 5SS: [  156  4474  5444  6373  7137  7913  8564  9790 13075 13311 14955]
SMsplice 3SS: [ 4387  5231  6254  6987  7819  8414  9667 12923 13170 14836 15722]
top_k =  1000
Partition function (log Z): 12.305986744663759

Sorted 5' Splice Sites (High to Low Probability):
Position 7137: 0.9845622206151533
Position 4474: 0.9694535531494446
Position 6373: 0.9685936265862989
Position 9790: 0.9670416426314223
Position 13075: 0.9524455756763541
Position 8564: 0.887369899253778
Position 14955: 0.883921068530822
Position 5444: 0.8592105338385065
Position 156: 0.8295450369634079
Position 7913: 0.7398085943645939
Position 10499: 0.5782938392722322
Position 13311: 0.5726491112785586
Position 14494: 0.510828791791995
Position 5080: 0.45824501129375617
Position 12162: 0.38214168849372776
Position 15367: 0.35531990824741144
Position 12346: 0.27985445913808993
Position 12334: 0.21841066933911776
Position 11426: 0.17716580645806854
Position 9316: 0.17152544122993174
Position 8001: 0.16625945508128537
Position 11601: 0.16025640333006524
Position 11592: 0.15876132315137265
Position 13368: 0.08597722086703591
Position 11467: 0.07854608818483332
Position 483: 0.068207758213926
Position 9291: 0.06274697556967267
Position 8601: 0.05879439107091401
Position 15550: 0.05269041916662723
Position 11497: 0.052175358549088634
Position 15610: 0.045214516872374204
Position 11297: 0.04275070991260159
Position 8578: 0.039289710068717086
Position 13058: 0.034974961011209504
Position 5144: 0.03494504965663683
Position 11035: 0.03376371348781032
Position 10513: 0.03370307794975914
Position 6090: 0.02853657692351585
Position 9402: 0.027633888593680465
Position 43: 0.025862663238175706
Position 13515: 0.025535609094658875
Position 11462: 0.023021977074404
Position 14533: 0.022444685270809624
Position 8319: 0.021306062856500926
Position 10424: 0.021269818714271395
Position 13258: 0.019432882817972705
Position 15966: 0.016446795433170684
Position 5169: 0.015379075371949226
Position 3154: 0.015350419794310063
Position 14959: 0.015264101993589517
Position 15819: 0.015122705258867013
Position 9068: 0.014224590037849524
Position 8985: 0.013993086735814316
Position 2658: 0.013864123114526285
Position 5209: 0.013785487046267485
Position 15798: 0.01346725120563758
Position 9239: 0.013109011196736135
Position 1059: 0.012860243222041021
Position 912: 0.012692784962536018
Position 12402: 0.012666289691889165
Position 3277: 0.012594203463003092
Position 15286: 0.012501601357168038
Position 1034: 0.012347066633875947
Position 488: 0.012194987788695263
Position 15625: 0.011705351696030663
Position 1021: 0.011513983443185745
Position 9123: 0.011443993167992701
Position 13241: 0.011194438329751638
Position 5186: 0.010033471721168467
Position 12616: 0.009068752954761285
Position 1298: 0.0085239024639533
Position 9320: 0.00817037338391692
Position 5386: 0.007768405463623629
Position 4856: 0.007743609565937124
Position 9354: 0.00763004181622631
Position 11640: 0.007605542122899102
Position 101: 0.007285237006917739
Position 9514: 0.0072504627659256225
Position 9285: 0.007015496111381979
Position 10860: 0.006969237677416759
Position 3316: 0.0067940614469087675
Position 13480: 0.006792092817390216
Position 15744: 0.006729870431889629
Position 2155: 0.006655159060515921
Position 4716: 0.006557325057998761
Position 9582: 0.006460828316082867
Position 5929: 0.006406635683546237
Position 11327: 0.006227087566475187
Position 15991: 0.006201987142851075
Position 5124: 0.005986635033961142
Position 15961: 0.005955405366590985
Position 78: 0.005897404256827933
Position 5319: 0.005380083670439388
Position 5101: 0.005153302487881357
Position 7994: 0.00497339912200802
Position 342: 0.004956280182990622
Position 8309: 0.0047434626682209356
Position 8350: 0.004701633551876268
Position 9374: 0.004624988244525888
Position 13390: 0.004368062100356278
Position 383: 0.004356905576050933
Position 5232: 0.004354325563136671
Position 2489: 0.004276825391143247
Position 5248: 0.004215858661918629
Position 15024: 0.004206202889750254
Position 14657: 0.004062594579988055
Position 5115: 0.0037013218190341778
Position 2831: 0.0036832010624679823
Position 8541: 0.00363102293632973
Position 8591: 0.003626638210597729
Position 9358: 0.0035655006300494532
Position 7949: 0.003532916719785961
Position 7909: 0.0032021851164094318
Position 5448: 0.003176026668282446
Position 1303: 0.0031678977442361135
Position 14547: 0.003112028556962952
Position 10565: 0.0030644465271261333
Position 8778: 0.003017508478572284
Position 3752: 0.0029090051127769767
Position 13765: 0.0027968890255863224
Position 9889: 0.002539185385117545
Position 8105: 0.0025344401420798615
Position 13581: 0.0024612801440819713
Position 358: 0.0023655734964764326
Position 5646: 0.002349942436874119
Position 2827: 0.0022552902438802667
Position 4918: 0.0020716075749497593
Position 16168: 0.001661398380791312
Position 8917: 0.0016514221960892911
Position 6583: 0.001644341488890354
Position 9731: 0.0015661555217928406
Position 9803: 0.0015262324969464202
Position 10906: 0.0015211744566174692
Position 2046: 0.0014474233679570717
Position 15648: 0.0013899848150023928
Position 11026: 0.0013688021807082109
Position 8068: 0.0012446239185355326
Position 7325: 0.0012436539489609146
Position 8944: 0.0012185368213997064
Position 14521: 0.0012048054075618684
Position 15947: 0.0011551192412511061
Position 13069: 0.0011521000648484691
Position 3648: 0.0011016147657018696
