Gene = GeneID_692709
index = 73
Annotated 5SS: [ 18 324]
Annotated 3SS: [ 187 1545]
SMsplice 5SS: [324]
SMsplice 3SS: [1545]
top_k =  1000
Partition function (log Z): -5.345465971945457

Sorted 5' Splice Sites (High to Low Probability):
Position 324: 0.9307004405531742
Position 1047: 0.1315221778522562
Position 23: 0.11152682603289468
Position 1366: 0.09085691383474882
Position 210: 0.05083993109497713
Position 18: 0.05013492794279326
Position 973: 0.040123681920840114
Position 728: 0.025357536971696088
Position 1140: 0.017571374138970943
Position 1456: 0.002998657799707917
Position 195: 0.0021650069078654314
Position 1302: 0.0018990579811464271
Position 578: 0.0017325332651154267
Position 79: 0.0016726896734054414
Position 28: 0.0015868211153565624
Position 1407: 0.0012334343243836064
Position 458: 0.0010264638021975248
Position 328: 0.0009469395880263516
Position 462: 0.0009000372314814561
Position 934: 0.0008689352924207617
Position 359: 0.0007962707009597711
Position 554: 0.0005995325871031765
Position 252: 0.00045121931650839837
Position 828: 0.00026234661539487167
Position 1435: 0.0001744400009684715
Position 1467: 0.00017319923310730198
Position 723: 0.00016698615351006847
Position 694: 0.0001632236222149692
Position 1321: 0.00015972773979464546
Position 422: 0.00014506129637536746
Position 984: 0.00010234971915295946
Position 120: 9.94484229865483e-05
Position 109: 9.750217252719697e-05
Position 7: 6.8470288669005e-05
Position 294: 6.097989403850675e-05
Position 106: 5.532449538448494e-05
Position 1346: 5.417758205830323e-05
Position 467: 5.399858216244399e-05
Position 1260: 4.2151862471939567e-05
Position 1230: 3.811120581812801e-05
Position 977: 3.418192771704793e-05
Position 476: 2.7205286189503185e-05
Position 1114: 2.5365952623627136e-05
Position 803: 2.2727272504364818e-05
Position 1553: 1.8078836353116566e-05
Position 451: 1.674172383385603e-05
Position 1370: 1.1332017509518186e-05
Position 527: 9.898000101038912e-06
Position 1066: 8.485968718071497e-06
Position 622: 7.571321052262158e-06
Position 610: 7.466805320373665e-06
Position 235: 6.606890496788376e-06
Position 1064: 5.863941500373001e-06
Position 1105: 5.706332756659735e-06
Position 949: 2.773392839565934e-06
Position 512: 2.7393860181242202e-06
Position 597: 2.6673404034686434e-06
Position 177: 2.458790815599787e-06
Position 259: 1.5819892354682058e-07
Position 487: 9.06141319058579e-08
Position 249: 7.508117072811788e-08
Position 387: 3.4812857505512776e-08
Position 484: 2.3724306918773623e-08
Position 619: 2.1155957879089972e-08
Position 506: 2.0593263026365805e-08
Position 139: 1.9741929654137717e-08
Position 1051: 1.3965898796851529e-08
Position 637: 9.03621953297204e-12
Position 726: 2.268555135308181e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1545: 0.9602287647889503
Position 187: 0.11110464860926801
Position 812: 0.10834552668474833
Position 1122: 0.0937264545325462
Position 112: 0.04759204317682747
Position 870: 0.042696078108910025
Position 590: 0.033608484387026835
Position 898: 0.033474882784534706
Position 1061: 0.006603307195658964
Position 791: 0.005482708380638557
Position 153: 0.00424090683889745
Position 1230: 0.003971394781138638
Position 1114: 0.0037496531901848717
Position 1508: 0.002612127849153903
Position 461: 0.0021124559703891753
Position 1505: 0.0020748312453266666
Position 1256: 0.0018714315985143644
Position 1455: 0.0017774487989064697
Position 715: 0.0010512418578972464
Position 193: 0.0005343163060348618
Position 1618: 0.00035863702391599
Position 1557: 0.00035843305901738767
Position 1051: 0.00020628521873388133
Position 1240: 0.0001986620369019114
Position 1562: 0.00019569043307008128
Position 1260: 0.0001894977249540542
Position 243: 0.00018283660393863285
Position 439: 0.00014773131941074778
Position 1324: 0.00011745103056408108
Position 699: 9.496426621621012e-05
Position 421: 8.486039378318223e-05
Position 1610: 8.07827064047126e-05
Position 117: 7.422638490749842e-05
Position 694: 7.373763518109007e-05
Position 308: 7.085435987176673e-05
Position 1573: 6.387802914342621e-05
Position 876: 5.8179468658705614e-05
Position 1407: 4.638676047387273e-05
Position 246: 2.848351107474728e-05
Position 1513: 2.4039862833684263e-05
Position 1621: 1.704278403837403e-05
Position 1269: 1.689220679865894e-05
Position 1467: 1.6658823019744985e-05
Position 1242: 1.1580535371524278e-05
Position 717: 1.0922798323616882e-05
Position 1075: 9.908883827309895e-06
Position 1644: 8.77089133144711e-06
Position 1568: 8.658251376615716e-06
Position 1479: 6.6808564189300455e-06
Position 1391: 5.175153691762105e-06
Position 1647: 4.9421008401431614e-06
Position 732: 3.574950871097561e-06
Position 1484: 2.9582469760692933e-06
Position 1346: 2.9444085527633637e-06
Position 1263: 2.1677949845250336e-06
Position 355: 1.5218017487644095e-06
Position 467: 9.278217181863186e-07
Position 204: 8.747928180821271e-07
Position 726: 4.281421634491557e-07
Position 255: 1.457783281617706e-07
Position 226: 5.783019478549304e-08
Position 214: 5.132735618621765e-08
Position 158: 9.087071973472707e-09
Position 328: 8.86682145646507e-09
Position 476: 8.845145380547295e-09
Position 79: 6.7640130134830005e-12
