Gene = LOC101739242
index = 344
Annotated 5SS: [  298  1697  2483  3022  3942  4745  6440  6854  9276 12746 13837 15888
 16892 17735 19066 21071 22470 22587 23825 24814 25485 27557 28769 29754
 31097 31959 33574 34219 35036 35656]
Annotated 3SS: [ 1537  2244  2991  3714  4560  6296  6732  9119 12649 13710 15809 16725
 17524 18889 20980 22334 22574 23602 24706 25318 27381 28638 29651 30890
 31813 33439 34111 34948 35468 36404]
SMsplice 5SS: [  298  1697  2483  3942  4745  6440  6854  9276 10459 11238 12855 13837
 14841 15888 16892 17735 18167 19066 23825 24814 25485 27557 28769 29754
 31097 31959 33574 34219 35036 35656]
SMsplice 3SS: [ 1537  2244  3714  4560  6296  6732  9119 10360 11100 12649 13710 14747
 15809 16725 17524 17978 18956 23602 24706 25318 27381 28638 29651 30890
 31813 33439 34111 34948 35468 36404]
top_k =  1000
Partition function (log Z): 82.66471680248321

Sorted 5' Splice Sites (High to Low Probability):
Position 9276: 0.9998611640394659
Position 27557: 0.9996556168723325
Position 23825: 0.998655401833574
Position 4745: 0.9901748678698747
Position 1697: 0.9804852178392536
Position 19066: 0.9720065990525326
Position 16892: 0.9701327219697109
Position 29754: 0.9678667864749709
Position 31959: 0.9631600832378071
Position 6440: 0.9584273709817295
Position 17735: 0.9516230341530287
Position 2483: 0.9494145769669629
Position 15888: 0.9452415509707799
Position 24814: 0.9394694581314958
Position 298: 0.9363529044597448
Position 25485: 0.9352119119789287
Position 35656: 0.9293098171368518
Position 28769: 0.9179072493211703
Position 34219: 0.9026735204231212
Position 31097: 0.8939376241131046
Position 6854: 0.8753717685758011
Position 33574: 0.8691722889464396
Position 3942: 0.8530934841518307
Position 35036: 0.7953169940866297
Position 13837: 0.7796946284932079
Position 22470: 0.6722719254302213
Position 14841: 0.6153120025166203
Position 10459: 0.5983002214639627
Position 11238: 0.5971763442896665
Position 18167: 0.5806748283515452
Position 12855: 0.5397514796892654
Position 21071: 0.4965034028915838
Position 7446: 0.31918852420931104
Position 33030: 0.26548952531943804
Position 10502: 0.2562804465836325
Position 12176: 0.2174622778701269
Position 35239: 0.1918625758560267
Position 15024: 0.17840695787364327
Position 12746: 0.16964464613659802
Position 33706: 0.16807627913259018
Position 4221: 0.16763311245941045
Position 20433: 0.15656129075705488
Position 12843: 0.15342072287126965
Position 28546: 0.1286784118121231
Position 24046: 0.12841600375370488
Position 26576: 0.11046576997288146
Position 6622: 0.10444723848688482
Position 12873: 0.10286003152110706
Position 19825: 0.08902079147063281
Position 5266: 0.08500091006612621
Position 28800: 0.07944088351630534
Position 12263: 0.07779637392113606
Position 10455: 0.0763220056802573
Position 5576: 0.07625122708827932
Position 11547: 0.06863416642722886
Position 32322: 0.06157845201926968
Position 2904: 0.06131486324381665
Position 688: 0.0608397755873178
Position 3867: 0.06019094124990542
Position 5318: 0.0599229261131405
Position 33012: 0.05877327935643872
Position 22518: 0.05868086066616893
Position 23094: 0.05268826391527575
Position 24894: 0.04702513495015785
Position 3539: 0.04684591587460906
Position 14867: 0.044791381511015894
Position 26359: 0.043941955367074965
Position 34336: 0.04370170169740856
Position 247: 0.042294644265006884
Position 5330: 0.04180028747086077
Position 20501: 0.0414618400930455
Position 3022: 0.040876413398821136
Position 10893: 0.04010134223208319
Position 36648: 0.03690966147687868
Position 25481: 0.03490694462995033
Position 13412: 0.034848934431495074
Position 15002: 0.03443360850492441
Position 17316: 0.03337289377609248
Position 16051: 0.03275057253986477
Position 25839: 0.030671655472746855
Position 2747: 0.030277354923201657
Position 31737: 0.029634123600576604
Position 32344: 0.029313512482589836
Position 5322: 0.029014316826548644
Position 34354: 0.028908683817568698
Position 14332: 0.02765020473724889
Position 23257: 0.026612273228097835
Position 11793: 0.02654987281721067
Position 24213: 0.025603504616399087
Position 11858: 0.025577795357220625
Position 29743: 0.024758355153370992
Position 33144: 0.02405760934322195
Position 26281: 0.02376149958317064
Position 1967: 0.023658907200171754
Position 12277: 0.023615304769164586
Position 5203: 0.02300083890083558
Position 24631: 0.02218866619571533
Position 5747: 0.02079084539619966
Position 2045: 0.020367118083828316
Position 4274: 0.020176734272380654
Position 30860: 0.019539676847713933
Position 35660: 0.019048615670592274
Position 31278: 0.018887237423447077
Position 4044: 0.018547847277739324
Position 12979: 0.017331881465191667
Position 35558: 0.015328306022548834
Position 22587: 0.014395501124082463
Position 36088: 0.014315336417211427
Position 18692: 0.0139432322850787
Position 4143: 0.013824284925066772
Position 33738: 0.013748144547994556
Position 2947: 0.013717525276533974
Position 26511: 0.0128386563128719
Position 22925: 0.012535357279292905
Position 18770: 0.011959630917820213
Position 36541: 0.011692236837300944
Position 23069: 0.011564660701461947
Position 7364: 0.011365467369685054
Position 10917: 0.011360727311364961
Position 35730: 0.011322041142573293
Position 18480: 0.011276527396750004
Position 5739: 0.010939852315973957
Position 20193: 0.01093574665171785
Position 26569: 0.010913947252435212
Position 32969: 0.010662082572164892
Position 6483: 0.010466049456607495
Position 11692: 0.010444129117384236
Position 36240: 0.010203557689816144
Position 5833: 0.01002120753601847
Position 6941: 0.009990687847125248
Position 5758: 0.009813147552783019
Position 12166: 0.00974785282500955
Position 35609: 0.008899170869567515
Position 33701: 0.008892511258525523
Position 23234: 0.008728679960046115
Position 18290: 0.008640351897845918
Position 5010: 0.00819240194730968
Position 242: 0.008157827970310023
Position 20675: 0.00811495279389706
Position 34284: 0.008098752591969656
Position 24251: 0.008096447877139232
Position 26224: 0.007638756739021918
Position 26373: 0.0076304185888295475
Position 18579: 0.007598320335018678
Position 26299: 0.007389752405503377
Position 36509: 0.006977970672372225
Position 29780: 0.0068765597240949645
Position 29367: 0.006843018488530443
Position 24989: 0.006535826830561599
Position 35146: 0.006461174591615714
Position 20160: 0.006445543179675261
Position 34497: 0.006412024591312108
Position 5855: 0.006382301733394812
Position 853: 0.006053906011501447
Position 6654: 0.006014572178557686
Position 29307: 0.005810558603866524
Position 29576: 0.005647085963686891
Position 2023: 0.005635769437512767
Position 3633: 0.005599154555047427
Position 36081: 0.00553671079648799
Position 8571: 0.005268836795439615
Position 5392: 0.005156352057685193
Position 13020: 0.005097189116929924
Position 27164: 0.00495250997125004
Position 32851: 0.004934010220895038
Position 12251: 0.004815491600475275
Position 11814: 0.004730401991866423
Position 13369: 0.004366006567990005
Position 18641: 0.004294591974373587
Position 13101: 0.004217012694273954
Position 24875: 0.004193609429933921
Position 4306: 0.004121562332023806
Position 18747: 0.004092287974349101
Position 11204: 0.004083510794298682
Position 5351: 0.004026655112951598
Position 605: 0.003992454501620213
Position 4713: 0.003952758408880442
Position 13496: 0.003869666992977027
Position 3424: 0.0037959664617191594
Position 22058: 0.0036787354567142873
Position 12281: 0.0036354039102971213
Position 13038: 0.0036284464563229226
Position 610: 0.0035071981840388102
Position 17725: 0.0034103595734117425
Position 8315: 0.003346705701608514
Position 6918: 0.0033369860278347502
Position 36253: 0.003332527302110325
Position 35122: 0.003285016018750244
Position 26334: 0.0032502126225705595
Position 32974: 0.003166875851793852
Position 10463: 0.0029788506210141285
Position 1777: 0.002944549670624441
Position 5284: 0.0027636661918938746
Position 12929: 0.0027618307224633602
Position 9656: 0.00275226109121796
Position 26007: 0.0026392281379691842
Position 32601: 0.00262483853818519
Position 12020: 0.002610434986897719
Position 13883: 0.0025877305884111214
Position 36236: 0.00253268798043207
Position 4122: 0.002459234465029215
Position 1634: 0.0024574700501743363
Position 22409: 0.002452004744328826
Position 13617: 0.002439762051280788
Position 2276: 0.0024063475733648336
Position 6824: 0.0023155556389016767
Position 9995: 0.002307106575496015
Position 6161: 0.0022861516701687605
Position 32480: 0.0022491595087681133
Position 2320: 0.002238475990912063
Position 4749: 0.002204668106418957
Position 11518: 0.002192549625292327
Position 31285: 0.00217920471862881
Position 2787: 0.0020813072272319972
Position 24060: 0.0019646575912691333
Position 8593: 0.001931327923311341
Position 26347: 0.0018896383567740711
Position 35640: 0.0018791642868594227
Position 35913: 0.0018716114224362952
Position 3078: 0.001871326836940652
Position 35899: 0.0018662272352058752
