Gene = LOC100862799
index = 115
Annotated 5SS: [ 230 1593 4067 5172]
Annotated 3SS: [1461 3860 4985 5821]
SMsplice 5SS: [ 230 1593 2885 4067 5172]
SMsplice 3SS: [1461 2674 3860 4985 5821]
top_k =  1000
Partition function (log Z): 0.8577076740444327

Sorted 5' Splice Sites (High to Low Probability):
Position 230: 0.994823303184241
Position 1593: 0.978059474733814
Position 2885: 0.8876747253357041
Position 4067: 0.8433956193018314
Position 5172: 0.7462333794243233
Position 2231: 0.21002103698023056
Position 2069: 0.14139594872858086
Position 5097: 0.12261570171719065
Position 5117: 0.09601468200623738
Position 2176: 0.0664175053891627
Position 3463: 0.06362863459452885
Position 3208: 0.015202637921842324
Position 3181: 0.014017337520095072
Position 4055: 0.010523265933093998
Position 2912: 0.010502725344045635
Position 1206: 0.009398823672049382
Position 3296: 0.009158102055204603
Position 3271: 0.008791575455790023
Position 2056: 0.006232111297937428
Position 1769: 0.0057040942790147426
Position 1149: 0.004035889008247807
Position 3700: 0.0033951767863998577
Position 5462: 0.0033477326308679776
Position 1353: 0.0033244717988152057
Position 5450: 0.003072154281721015
Position 3098: 0.00296549458831087
Position 1755: 0.0029547388064184664
Position 2276: 0.002921563268039382
Position 1300: 0.0025862087376437963
Position 3259: 0.0021147908545733046
Position 3971: 0.002064946728323001
Position 5552: 0.0019299265881159568
Position 2262: 0.0018966235745814248
Position 4592: 0.0018463910907886053
Position 737: 0.001789025099979219
Position 1588: 0.001604852063123935
Position 912: 0.001166218798764097
Position 4682: 0.0011567066967760574
Position 2144: 0.0011482005836265582
Position 5751: 0.0011332289596450039
Position 2209: 0.0010283893010853344
Position 3105: 0.0009720342448142387
Position 1078: 0.0009596191022796741
Position 5423: 0.0009384882911779955
Position 1234: 0.0009358302263235014
Position 1162: 0.0009293380047000006
Position 2266: 0.0009005717244923062
Position 2258: 0.0008589967593115512
Position 2243: 0.0008168762123361694
Position 43: 0.0007835916415130531
Position 5128: 0.0006943138801766223
Position 2941: 0.0006396497934381511
Position 4491: 0.0005961271282588282
Position 1184: 0.0005811037399210661
Position 3291: 0.0005576285017645278
Position 4304: 0.0005562444326814543
Position 5153: 0.0005507527433841128
Position 1101: 0.0005402969867798618
Position 2106: 0.0005238950391764261
Position 261: 0.000479935045868209
Position 2852: 0.00042950448656093384
Position 1196: 0.0004278373384607275
Position 3677: 0.00041119543792471233
Position 3061: 0.0004069131499023109
Position 2454: 0.0003925727099110264
Position 5341: 0.00035412686421437147
Position 4300: 0.0003504438234481826
Position 205: 0.00032070969865002593
