Gene = LOC101737310
index = 233
Annotated 5SS: [   95   446 22804]
Annotated 3SS: [  400 22660 25410]
SMsplice 5SS: [  107   446 22804]
SMsplice 3SS: [  209 22660 25410]
top_k =  1000
Partition function (log Z): -9.64597789588006

Sorted 5' Splice Sites (High to Low Probability):
Position 446: 0.9872995542246836
Position 22804: 0.9268535623021511
Position 107: 0.7763855954428431
Position 95: 0.21682618477993695
Position 23429: 0.19203637192137776
Position 25528: 0.09469327090171703
Position 25514: 0.0782640390129684
Position 23972: 0.043667221978683446
Position 24439: 0.03981924812413967
Position 23791: 0.020922390189662073
Position 22827: 0.019606273392069374
Position 23771: 0.017418542978600734
Position 24020: 0.013478994249551436
Position 25193: 0.01211566986852786
Position 9746: 0.011126235336282908
Position 22794: 0.01087001640465523
Position 24241: 0.010310579138851557
Position 23447: 0.01017025178158349
Position 2819: 0.009635006208185207
Position 22785: 0.00385918519791828
Position 3009: 0.002841881991697975
Position 1394: 0.001850979541525661
Position 992: 0.0007216443821568228
Position 111: 0.0006314718182695888
Position 462: 0.0005934693027699399
Position 99: 0.000561706654716388
Position 2734: 0.000333801765148962
Position 2477: 0.00022702701419136597
Position 1532: 0.0002230777299564219
Position 1419: 0.0002080790601471387
Position 1951: 0.0002074095421987111
Position 290: 0.00019377575496292674
Position 1515: 0.00019353612710052676
Position 277: 0.00017224606742290426
Position 8921: 0.00016909170524049224
Position 2061: 0.0001488622943916493
Position 1189: 0.00013407247539451992
Position 1238: 0.00012006242666791301
Position 1124: 9.7340086264578e-05
Position 1740: 9.667655400721512e-05
Position 890: 8.979239644789224e-05
Position 466: 8.911666058054979e-05
Position 932: 6.874904419660256e-05
Position 2133: 6.874283114822066e-05
Position 774: 6.519487490950082e-05
Position 2009: 5.732491806571597e-05
Position 1617: 5.335037020214026e-05
Position 1243: 4.980881420519048e-05
Position 996: 4.527986663796254e-05
Position 56: 4.146049797499716e-05
Position 2493: 4.0335747085658066e-05
Position 2461: 3.594152446291548e-05
Position 2551: 2.7292109295045808e-05
Position 250: 1.8147432816993692e-05
Position 1826: 1.4851879270587157e-05
Position 1840: 1.1921802542347893e-05
Position 837: 1.0832272814231464e-05
Position 2409: 1.0452756159769474e-05
Position 2416: 8.87986980093586e-06
Position 896: 8.697924061844909e-06
Position 875: 8.147260939645756e-06
Position 1113: 7.958701488862411e-06
Position 2016: 7.773859898994303e-06
Position 264: 7.747619197640351e-06
Position 1499: 4.289113967896793e-06
Position 1900: 3.900357034290749e-06
Position 150: 3.7473775507361707e-06
Position 489: 2.0771764472898843e-06
Position 1377: 2.0275622975623255e-06
Position 693: 1.4950676772996856e-06
Position 720: 1.3167344662689977e-06
Position 257: 1.2924518706248228e-06
Position 1991: 1.2460467425707e-06
Position 1209: 1.065288382450716e-06
Position 1340: 1.0462699241325276e-06
Position 2150: 1.0200057729231174e-06
Position 310: 9.130521173871437e-07
Position 1368: 8.844136302725155e-07
Position 1844: 8.426784694540112e-07
Position 1914: 8.129991807867304e-07
Position 1645: 7.862832688595425e-07
Position 283: 6.281086721946186e-07
Position 242: 6.186917925934361e-07
Position 237: 5.58291661325182e-07
Position 13839: 4.4836259476198333e-07
Position 9684: 2.3646275024389065e-07
Position 58: 1.8306944798371306e-07
Position 986: 1.8162562047383157e-07
Position 809: 1.5963581663391738e-07
Position 347: 1.3921179063338196e-07
Position 866: 1.3368476326402203e-07
Position 534: 1.2040229621390518e-07
Position 457: 1.185971686264633e-07
Position 743: 1.1625895944741435e-07
Position 939: 1.0919461357414482e-07
Position 975: 4.771873029731214e-08
Position 345: 4.625056989305594e-08
Position 948: 2.719103656764467e-08
Position 786: 1.9903659759563903e-08
Position 171: 1.639512194354743e-08
Position 3053: 9.027080457630047e-09
Position 2787: 5.738372352668934e-09
Position 166: 5.376363319824625e-09
Position 981: 4.956056799811615e-09
Position 160: 1.195134268770866e-09
Position 594: 9.538001937360024e-10
Position 2981: 6.838785458954168e-10
Position 690: 6.75967990113239e-10
Position 3206: 4.784358669689549e-10
Position 766: 4.767800653418485e-10
Position 854: 3.7058696483229387e-10
Position 894: 1.6373259487854553e-10
Position 639: 4.206906582433178e-11
Position 924: 2.046475373442323e-11
Position 2444: 1.5939090890676893e-11
Position 802: 1.1288869715855604e-11
Position 597: 1.573454809711063e-12
Position 382: 1.0402627261144983e-12
Position 778: 9.130185647975623e-13
Position 560: 1.7201724772629404e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 22660: 0.961404951226596
Position 25410: 0.8819135105593499
Position 209: 0.8747399528626879
Position 23345: 0.2606113323482342
Position 25618: 0.15827005630093682
Position 23687: 0.11701455733264465
Position 359: 0.07389202818069057
Position 24330: 0.04571076690537351
Position 25906: 0.020157270593007332
Position 382: 0.016117363580090697
Position 24074: 0.014410228080401162
Position 24986: 0.013219165037685146
Position 23806: 0.011490486483143268
Position 9584: 0.011067948612773035
Position 2596: 0.008858248352006498
Position 290: 0.006243575612750302
Position 345: 0.00465665825652025
Position 400: 0.004557448970939077
Position 24576: 0.004360268678023376
Position 2780: 0.0037634144962586462
Position 1093: 0.0023125286468525506
Position 25458: 0.002126945625104434
Position 242: 0.0018836430387734707
Position 24305: 0.0009142244174696749
Position 864: 0.0006231950637339873
Position 23202: 0.0005637455659458653
Position 24359: 0.0005528550718061008
Position 300: 0.00041899352339066023
Position 23406: 0.00039936640974568607
Position 442: 0.00035151789064320017
Position 23924: 0.00034522511912082275
Position 1796: 0.0003027906498689537
Position 22990: 0.00029276787894948127
Position 23577: 0.0002806638986074207
Position 1483: 0.0001967877619809551
Position 2369: 0.00019651605229558893
Position 1393: 0.00018501374419678982
Position 1974: 0.00017519137990218634
Position 8729: 0.00016920015514144902
Position 742: 0.00015688174428487992
Position 771: 0.00014940295726261144
Position 1404: 0.0001268602764825271
Position 2715: 9.387848394735445e-05
Position 1193: 8.809461366123568e-05
Position 585: 8.700097531251056e-05
Position 2340: 7.209681228500694e-05
Position 1051: 6.413879316068722e-05
Position 9564: 6.142363467094652e-05
Position 2910: 3.8935049363375806e-05
Position 2550: 3.3379696989899715e-05
Position 1323: 3.3046951808857663e-05
Position 2262: 3.1487610881670293e-05
Position 2311: 2.824517611975041e-05
Position 20017: 2.3476024446429568e-05
Position 1256: 1.81751662561873e-05
Position 2818: 1.7390127185804146e-05
Position 1898: 1.7375884630178635e-05
Position 1232: 1.676812147596862e-05
Position 2172: 1.617392212581711e-05
Position 13785: 9.101985474202884e-06
Position 2930: 6.450481821985366e-06
Position 2180: 2.769811193321819e-06
Position 13389: 2.310114806415994e-06
Position 2432: 1.8441678339046407e-06
Position 10250: 1.6781885180724712e-06
Position 996: 1.6279982525680312e-06
Position 13254: 1.3899941421915812e-06
Position 626: 1.309081037589107e-06
Position 597: 1.244848619137343e-06
Position 1238: 1.2215610335560202e-06
Position 14124: 1.1483908138802548e-06
Position 1377: 9.838337019188994e-07
Position 2008: 9.282567335738055e-07
Position 12435: 8.866893707724022e-07
Position 148: 6.612169752936942e-07
Position 1449: 6.144898957781468e-07
Position 10097: 4.6917841981333793e-07
Position 11314: 4.668993393263448e-07
Position 3678: 3.699458774292554e-07
Position 606: 3.3512968578471957e-07
Position 600: 2.874244544183909e-07
Position 10694: 2.841637392643698e-07
Position 11910: 2.2058026893008683e-07
Position 9823: 2.0175838949260144e-07
Position 283: 2.015804311041365e-07
Position 10235: 1.975034955239809e-07
Position 10217: 1.8528502946446094e-07
Position 11051: 1.6957345769766437e-07
Position 666: 9.866698574556186e-08
Position 698: 5.32231009259773e-08
Position 219: 5.033042265459288e-08
Position 5975: 4.9676268585436463e-08
Position 5569: 4.225475088662791e-08
Position 6414: 4.018985329311529e-08
Position 5772: 3.903645733976901e-08
Position 1340: 3.340405081808398e-08
Position 798: 3.286648787425234e-08
Position 9836: 2.5609893563388184e-08
Position 223: 2.279255843198163e-08
Position 6354: 2.0999535675750607e-08
Position 825: 1.4363243072696625e-08
Position 7280: 1.4165465401009403e-08
Position 8431: 1.3442430727548659e-08
Position 720: 1.27077367980652e-08
Position 5045: 1.2438578665869184e-08
Position 1134: 1.235309431156366e-08
Position 3809: 1.0572970646486194e-08
Position 4608: 1.0538112112611387e-08
Position 3215: 9.0042897951682e-09
Position 319: 8.253923700993662e-09
Position 402: 7.859281922104129e-09
Position 7902: 7.691374539235346e-09
Position 7100: 7.512375019164493e-09
Position 7644: 6.833883504005018e-09
Position 465: 6.500594386840659e-09
Position 7708: 6.110604321257058e-09
Position 4765: 4.96342741578055e-09
Position 539: 4.860522290928856e-09
Position 778: 3.671081597797783e-09
Position 6528: 3.460941236386021e-09
Position 948: 2.9793427003144095e-09
Position 6269: 2.939548833749994e-09
Position 6663: 2.8866754332274775e-09
Position 462: 2.8580862735706154e-09
Position 5719: 2.44068342120559e-09
Position 5517: 2.05759654790744e-09
Position 4204: 1.4865790090840687e-09
Position 975: 1.4472115747432583e-09
Position 3487: 1.430262013344978e-09
Position 5338: 1.4229683166823137e-09
Position 2140: 1.1294878211080057e-09
Position 250: 5.812409153099668e-10
Position 614: 5.796299659341569e-10
Position 4128: 5.664736656982926e-10
Position 3728: 4.726105765649486e-10
Position 3096: 3.5094207154990987e-10
Position 2565: 2.345716634694292e-10
Position 1536: 9.64171453328496e-11
Position 618: 3.8752595174828307e-11
Position 446: 1.2237688811610404e-11
Position 1843: 3.2154217730874407e-12
Position 1645: 4.4172721472110786e-13
Position 150: 2.651480214417628e-13
Position 450: 4.5468900711462204e-15
