Gene = GeneID_692708
index = 72
Annotated 5SS: [ 35 316 614]
Annotated 3SS: [ 191  520 3276]
SMsplice 5SS: [316 614]
SMsplice 3SS: [ 520 3276]
top_k =  1000
Partition function (log Z): -2.26185721981115

Sorted 5' Splice Sites (High to Low Probability):
Position 614: 0.996437734931002
Position 316: 0.5940384893585492
Position 35: 0.4722032719013807
Position 2590: 0.28582486824152387
Position 1196: 0.22428021560618258
Position 2963: 0.11004480624705347
Position 1725: 0.06185417486456195
Position 1974: 0.05011495770049853
Position 2178: 0.04266855411509738
Position 2142: 0.042458987668904755
Position 1116: 0.031891960764324226
Position 269: 0.028445561794026176
Position 1746: 0.023342358010611075
Position 146: 0.021017390963912388
Position 363: 0.018372742366746783
Position 39: 0.016166651776853107
Position 1103: 0.012344387532416283
Position 2954: 0.01156847834867694
Position 355: 0.011286641314480851
Position 320: 0.008199649193223944
Position 2411: 0.008128576827646622
Position 1170: 0.007854540148600892
Position 314: 0.007700608822632821
Position 2117: 0.00625421959979836
Position 2529: 0.00422667932301197
Position 1386: 0.003946032340816947
Position 1431: 0.0033838952457649223
Position 969: 0.003174347156902322
Position 153: 0.002602143409696796
Position 2147: 0.002253484573373891
Position 2647: 0.0020869772251414826
Position 2797: 0.001985255331208556
Position 134: 0.0017329433563297659
Position 137: 0.0017193373128255227
Position 1855: 0.0016013748329395342
Position 2728: 0.001464440614399051
Position 1531: 0.0011518654041000273
Position 1160: 0.0008082252396811023
Position 2197: 0.0006395774950113077
Position 674: 0.000600443067820332
Position 2806: 0.000540370167786259
Position 1235: 0.0005110035870002652
Position 1205: 0.00047480174159607644
Position 1633: 0.0004040408173710719
Position 882: 0.0003690115801244513
Position 217: 0.00035985542755470677
Position 2572: 0.00034650821674395
Position 1242: 0.0003191141768372033
Position 2395: 0.00028119237221121133
Position 889: 0.0002509484224804621
Position 175: 0.00024249338109330238
Position 2289: 0.00019083462650323197
Position 1616: 0.00017605684071059685
Position 1230: 0.00014910094513051405
Position 107: 0.0001365183705905727
Position 50: 0.00011026055143480699
Position 125: 0.00010948049258625162
Position 1438: 7.622262047186738e-05
Position 26: 7.317434786016964e-05
Position 1194: 6.901761771734768e-05
Position 1451: 6.892080022950543e-05
Position 1378: 6.877303307128645e-05
Position 380: 5.5840707178956745e-05
Position 916: 5.2241415991726956e-05
Position 3: 5.0786243517146834e-05
Position 1750: 4.9968281667056405e-05
Position 1403: 4.9123226134732756e-05
Position 928: 4.316339840449888e-05
Position 349: 4.120882237934645e-05
Position 604: 3.393487665402417e-05
Position 541: 3.046453239642974e-05
Position 1389: 2.1866852914661312e-05
Position 1714: 1.8721679958417227e-05
Position 352: 1.5729859746986977e-05
Position 1594: 1.5418794671775267e-05
Position 182: 1.5077568967647287e-05
Position 806: 8.949309740981057e-06
Position 769: 4.626786262003337e-06
Position 618: 3.081365274952786e-06
Position 813: 1.914619404949518e-06
Position 557: 1.911102040384023e-06
Position 1349: 1.23527098138526e-06
Position 1488: 1.155492047119096e-06
Position 997: 8.451380535258677e-07
Position 177: 6.410536986490356e-07
Position 203: 5.911675254290099e-07
Position 465: 4.152212449789158e-07
Position 1362: 3.908143484711809e-07
Position 899: 3.7624891626763884e-07
Position 566: 3.63987737211343e-07
Position 1009: 2.1190899993073816e-07
Position 545: 1.6821264601963874e-07
Position 549: 1.518345901583897e-07
Position 735: 9.571990613616129e-08
Position 798: 4.5900585182046305e-08
Position 737: 3.9979811466454434e-08
Position 711: 3.785620794073036e-08
Position 679: 3.0578904109368737e-08
Position 569: 1.7534032719754177e-08
Position 2062: 9.350090339037373e-09
Position 489: 8.397471357423992e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3276: 0.9230821991061484
Position 520: 0.8957365779923071
Position 1080: 0.3211899478118108
Position 2281: 0.2963520945880601
Position 191: 0.1975632070992538
Position 489: 0.08505505930357629
Position 2709: 0.08200870039896921
Position 1594: 0.06346321738605727
Position 2032: 0.05665084021332113
Position 1833: 0.03212258948878723
Position 1469: 0.0312537254277958
Position 2752: 0.021921557793237418
Position 2073: 0.020919899775861606
Position 2727: 0.01737178187438417
Position 1754: 0.011089429172246763
Position 2797: 0.00857851117597682
Position 2313: 0.008508859802914095
Position 1882: 0.007529226845350851
Position 2415: 0.0047168351097416645
Position 2232: 0.004245861045116268
Position 1670: 0.00365660637202402
Position 2214: 0.003535884289092239
Position 1047: 0.003273314169544924
Position 2061: 0.0032437651962902076
Position 1540: 0.002723925920260618
Position 774: 0.002543395464919794
Position 2301: 0.002521354039586615
Position 217: 0.0024631103386277987
Position 1579: 0.0018847734624223267
Position 2501: 0.001720360251194491
Position 1815: 0.0014174845407158754
Position 1971: 0.0013492715461114867
Position 2035: 0.0009805724354779032
Position 450: 0.0008979898585141728
Position 1724: 0.000803501352689665
Position 557: 0.0006918312216798151
Position 2505: 0.0006276715624954101
Position 1230: 0.0005878075825106377
Position 1847: 0.0005702377465786708
