Gene = LOC101737498
index = 246
Annotated 5SS: [269 928]
Annotated 3SS: [ 717 2827]
SMsplice 5SS: [269 928]
SMsplice 3SS: [ 799 2827]
top_k =  1000
Partition function (log Z): -6.230815403550393

Sorted 5' Splice Sites (High to Low Probability):
Position 269: 0.7988605580023398
Position 928: 0.7757606725560148
Position 3075: 0.35015707652264716
Position 1800: 0.28798751858999655
Position 3338: 0.09051008193358116
Position 531: 0.06099938865021281
Position 962: 0.057460857343330174
Position 2000: 0.03045644178268332
Position 1738: 0.026412425682576054
Position 1756: 0.02322033960012181
Position 1749: 0.014464156104456538
Position 1774: 0.014339319874875162
Position 602: 0.010954603955003412
Position 255: 0.010911286054040032
Position 2937: 0.010883021418680635
Position 671: 0.00993811548209891
Position 648: 0.008758726742441693
Position 3053: 0.006330283848363193
Position 1953: 0.005726915018539557
Position 2056: 0.004810554345769409
Position 305: 0.004698810512735481
Position 1888: 0.0046506421823999215
Position 1821: 0.0041921944494228095
Position 1780: 0.004171688921743467
Position 1826: 0.003144852646796783
Position 1118: 0.0030278658670722792
Position 801: 0.002401647386680321
Position 1835: 0.002147512608906949
Position 374: 0.0021347486629197934
Position 2945: 0.002073966653160506
Position 3008: 0.002012850972974541
Position 577: 0.0018152290539554354
Position 982: 0.0017424052299328256
Position 3037: 0.0015798829700700919
Position 281: 0.0014183562473757917
Position 1790: 0.0011830046687477831
Position 1320: 0.0011170259471844411
Position 852: 0.0010133105045159294
Position 426: 0.000947538575057121
Position 1712: 0.0008215544650223669
Position 95: 0.0006135291201088185
Position 515: 0.0005358725675272032
Position 934: 0.0005117430131114112
Position 2186: 0.00046124571396304585
Position 12: 0.0004600610036546824
Position 1931: 0.00045531943010630933
Position 80: 0.0004533811803466601
Position 2955: 0.00038314204821351434
Position 818: 0.0003475969076788
Position 1168: 0.00028757243457968966
Position 3079: 0.00024106148970099388
Position 3155: 0.00023739914086924843
Position 2897: 0.000227316677775518
Position 2874: 0.00022540933858580396
Position 1354: 0.0002138381479431049
Position 586: 0.0001989722377498849
Position 592: 0.00019527244442433086
Position 296: 0.00014731342295242985
Position 772: 0.0001410560763801003
Position 210: 0.00013590575870090288
Position 764: 0.00011971822920260322
Position 3118: 0.00011854589483635902
Position 59: 0.00011396160528514492
Position 1110: 9.347288099534585e-05
Position 3105: 9.24154374287441e-05
Position 197: 9.017019302611573e-05
Position 1372: 8.527371373844028e-05
Position 3248: 7.76452193662595e-05
Position 905: 7.454933454372856e-05
Position 1496: 7.15191141376774e-05
Position 1939: 7.072870673016574e-05
Position 1980: 7.020523377757333e-05
Position 3244: 6.683579771983372e-05
Position 488: 6.646091523233348e-05
Position 2102: 6.621207531930113e-05
Position 1896: 5.019623114476197e-05
Position 681: 4.6842540895251606e-05
Position 1691: 4.6047679140911695e-05
Position 679: 4.366671463459344e-05
Position 189: 4.013568579663201e-05
Position 740: 3.875497241905724e-05
Position 653: 2.862251102043091e-05
Position 1717: 2.8609793284605756e-05
Position 481: 2.783456984891381e-05
Position 831: 2.7813467771747382e-05
Position 2798: 1.8841860006784602e-05
Position 90: 1.7955865754156902e-05
Position 264: 1.693641457401406e-05
Position 160: 1.2049617863694443e-05
Position 228: 1.0834472323534027e-05
Position 471: 9.967182843336649e-06
Position 688: 7.514043777652666e-06
Position 1039: 7.21026195974137e-06
Position 895: 7.0821031093044606e-06
Position 3342: 5.373750986040214e-06
Position 949: 4.47465162658703e-06
Position 1433: 3.6348318963974092e-06
Position 1553: 2.5863566206309808e-06
Position 1508: 2.2741633267412063e-06
Position 111: 1.5123661603047675e-06
Position 113: 9.430500127440654e-07
Position 1200: 4.042567599808939e-07
Position 781: 3.1911530199049694e-07
Position 141: 2.8024117440164873e-07
Position 1592: 1.2006875631223964e-07
Position 139: 1.543481514769339e-08
Position 838: 3.083563524837478e-09
Position 661: 1.3567942623921007e-10
Position 711: 1.0906281387959737e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2827: 0.9696985464710193
Position 799: 0.4355462773712286
Position 1666: 0.3979889366194811
Position 3190: 0.34572367697545936
Position 717: 0.25339948028427006
Position 3415: 0.11974278637217073
Position 393: 0.03988450787317068
Position 1670: 0.019722597097556284
Position 501: 0.013027416223819352
Position 1682: 0.008831335978816468
Position 1717: 0.006312062513180721
Position 1679: 0.004676120106215563
Position 3169: 0.003321014388775421
Position 749: 0.00313245385958528
Position 824: 0.002979097774934411
Position 444: 0.0028683775149958737
Position 1843: 0.002326352652154145
Position 3481: 0.0019996099573258196
Position 367: 0.001581672420402254
Position 886: 0.0015309099024927606
Position 869: 0.0014260419717677482
Position 3441: 0.0012708325471249204
Position 1860: 0.0012559876248956561
Position 1227: 0.0010987932203630655
Position 3247: 0.001066608380001715
Position 661: 0.0007589876331891038
Position 883: 0.0007430568252428876
Position 1907: 0.0006438371327164645
Position 852: 0.0006406602356316086
Position 539: 0.0005759222790459397
Position 364: 0.0005263591522382024
Position 3005: 0.0005188434743322517
Position 2571: 0.0005172761564805415
Position 1291: 0.0005164737274573609
Position 889: 0.0005124717804871455
Position 719: 0.0004941098807630142
Position 3242: 0.00048594929846366595
Position 3450: 0.00042641720174335125
Position 1742: 0.00042225052999953833
Position 1519: 0.00039995297729985044
Position 2944: 0.00034680250439574235
Position 1998: 0.00033504534407092335
Position 2644: 0.0003062830415729692
Position 2971: 0.0002698223543228406
Position 2481: 0.00023922574307024127
Position 3389: 0.0002130264600787203
Position 1835: 0.00019373454381872853
Position 648: 0.00017900402339494472
Position 3225: 0.00017732559267547542
Position 2405: 0.00016906870105745197
Position 2085: 0.00016637114579690627
Position 3394: 0.00014887260516277743
Position 2781: 0.0001471017587016735
Position 2111: 0.00014593774126935548
Position 1936: 0.00013986074563156016
Position 2253: 0.00013135206084733121
Position 2830: 0.00010212024809243276
Position 3209: 0.00010148551746129695
Position 350: 0.00010111051160719966
Position 1016: 9.614286008437463e-05
Position 1564: 9.287384385175935e-05
Position 3155: 9.222652356872796e-05
Position 3220: 9.10105058595592e-05
Position 1698: 8.028742512805971e-05
Position 831: 7.963921247981329e-05
Position 998: 7.154130139441513e-05
Position 1039: 6.822673254252574e-05
Position 2272: 5.4501309547270194e-05
Position 981: 5.296494696069842e-05
Position 3037: 4.730200898606354e-05
Position 961: 4.507011918192317e-05
Position 1727: 3.84982607275949e-05
Position 1722: 3.505150021313586e-05
Position 2805: 3.361211230360282e-05
Position 2984: 2.6256699616706674e-05
Position 1062: 2.6081963365790186e-05
Position 2916: 2.295745227163364e-05
Position 892: 2.0388209239704544e-05
Position 424: 1.994029054654081e-05
Position 174: 1.784947808099321e-05
Position 1247: 1.7427020305285876e-05
Position 1252: 1.677144468411243e-05
Position 3262: 1.580117675988511e-05
Position 2841: 1.5424522876260136e-05
Position 544: 9.887089227386363e-06
Position 3345: 9.09671109394598e-06
Position 2802: 7.62978184524542e-06
Position 568: 7.37208546323644e-06
