Gene = GeneID_100379384
index = 22
Annotated 5SS: [150 534 778]
Annotated 3SS: [221 610 860]
SMsplice 5SS: [150 534 694]
SMsplice 3SS: [221 610 860]
top_k =  1000
Partition function (log Z): 0.4026424360583831

Sorted 5' Splice Sites (High to Low Probability):
Position 150: 0.9975213121914392
Position 534: 0.9167105089704182
Position 694: 0.6214408736195557
Position 749: 0.10161311102495217
Position 735: 0.04281823512035883
Position 660: 0.038920218189886724
Position 758: 0.02753017986067548
Position 778: 0.02100706875899838
Position 976: 0.009930433676727524
Position 998: 0.003906865309675231
Position 399: 0.0037518428429780025
Position 701: 0.0012896678826858506
Position 494: 0.0007994052531507377
Position 445: 0.0006594997120181358
Position 486: 0.0005343868246754177
Position 408: 0.0005235733530660017
Position 29: 0.0005189701155491344
Position 643: 0.00035110323991598884
Position 538: 0.0003338814981497743
Position 315: 0.00029865440793069007
Position 1169: 0.0002347502842129789
Position 513: 0.00022891042136134602
Position 489: 0.00022289636986238154
Position 1070: 0.0002191419790175828
Position 291: 0.00018546410591218878
Position 1046: 0.00018490515705362284
Position 168: 0.00018222595499181628
Position 154: 0.0001225622285733296
Position 621: 8.188580804077773e-05
Position 144: 6.993436193378227e-05
Position 500: 6.03419510488085e-05
Position 687: 5.611805821610335e-05
Position 274: 4.966597160316235e-05
Position 267: 4.602313808821302e-05
Position 39: 4.3594972044668745e-05
Position 360: 4.133004479449036e-05
Position 560: 3.5243165549559475e-05
Position 1055: 3.419380760250792e-05
Position 423: 2.4837641413304956e-05
Position 433: 2.042446103140898e-05
Position 411: 1.911219298589183e-05
Position 830: 1.833517467249335e-05
Position 955: 1.688465090279862e-05
Position 1124: 1.4208585224947565e-05
Position 698: 1.3247180824064002e-05
Position 898: 1.2754238646026435e-05
Position 861: 1.271384385481108e-05
Position 324: 1.2429864284828287e-05
Position 592: 9.749647903093266e-06
Position 1021: 9.542050875120715e-06
Position 297: 6.359740536454696e-06
Position 516: 2.473721073843795e-06
Position 892: 2.3875000035536005e-06
Position 587: 1.6496016641257117e-06
Position 507: 1.597218491135053e-06
Position 264: 1.4944320750193723e-06
Position 505: 1.3170029888015656e-06
Position 1220: 1.2433581414324892e-06
Position 519: 1.190139753362633e-06
Position 1004: 1.0728591746935117e-06
Position 1062: 1.0109217110024683e-06
Position 578: 7.266540439364476e-07
Position 199: 6.692058897971378e-07
Position 111: 6.638170488056915e-07
Position 882: 5.588824815894877e-07
Position 249: 1.9503643609383054e-07
Position 189: 1.7754507697472311e-07
Position 228: 6.895341050585984e-08
Position 160: 5.76142479403288e-08
Position 33: 5.601753909246116e-08
Position 13: 4.4435025688250935e-08
Position 318: 3.6514875842628194e-08
Position 564: 1.516324006922347e-08
Position 114: 1.1203899207068478e-08
Position 234: 6.555368687819516e-09
Position 558: 3.5801597777149516e-09
Position 88: 3.473952959075068e-09
Position 813: 2.6544584529228053e-09
Position 215: 2.2420282022936893e-09
Position 641: 1.1060648580484987e-09
Position 871: 4.6749424768911946e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 860: 0.9349623107938494
Position 610: 0.8878007176310216
Position 221: 0.8279512820574858
Position 246: 0.10718705688112984
Position 1516: 0.010462336881190772
Position 975: 0.007305790404894316
