Gene = GeneID_100529210
index = 44
Annotated 5SS: [  199   478  1750  5648  7813  8653  9232 10099 10513 11189 11717 12612
 13268 14366 14979 15408 16562 17875 19120 19713 21042 21533 22075 23801]
Annotated 3SS: [  271  1554  5477  7533  8481  9118  9896 10403 11018 11535 12410 13116
 14150 14882 15267 16411 17778 19025 19529 20776 21399 21957 23623 24826]
SMsplice 5SS: [  199   478  1750  5648  7813  8653  9232 10057 10513 11189 11717 12612
 13268 14366 14979 15408 16562 17875 19120 19713 21042 21533 22075 23801]
SMsplice 3SS: [  271  1554  5477  7533  8481  9118  9896 10403 11018 11535 12410 13116
 14150 14882 15267 16411 17778 19025 19529 20776 21399 21957 23623 24826]
top_k =  1000
Partition function (log Z): 72.49029067631137

Sorted 5' Splice Sites (High to Low Probability):
Position 19120: 0.9975591103196164
Position 10513: 0.9968012335539702
Position 13268: 0.9929447216405316
Position 23801: 0.992090634273359
Position 11717: 0.9917739915199741
Position 5648: 0.9851954553997898
Position 199: 0.9766961530233144
Position 21533: 0.9764346238731532
Position 19713: 0.9745916826351786
Position 16562: 0.9670693247167842
Position 1750: 0.9641760605914736
Position 22075: 0.9546281863218238
Position 8653: 0.9422800821527443
Position 14366: 0.9390983460660308
Position 15408: 0.9320662152567393
Position 21042: 0.9231940714823137
Position 478: 0.9089705467128366
Position 12612: 0.8396556443398256
Position 9232: 0.8390289447174599
Position 14979: 0.8310135563112208
Position 17875: 0.798596442018975
Position 7813: 0.6793081870726108
Position 11189: 0.6662987649389482
Position 10057: 0.6375480041686488
Position 1155: 0.5992873015464873
Position 9522: 0.444037132588689
Position 11131: 0.3302185128277922
Position 10099: 0.31713135428583233
Position 7136: 0.2531093789305244
Position 6967: 0.25264300436892184
Position 22849: 0.1706888801505815
Position 5410: 0.1644229564885629
Position 4422: 0.15343121485716946
Position 1187: 0.13459034577107679
Position 5138: 0.11901565040628277
Position 9473: 0.11788410646489698
Position 5899: 0.11598646193813665
Position 25041: 0.11017582393303622
Position 6398: 0.08921152489824014
Position 4700: 0.08548510689344575
Position 12663: 0.07086920720003338
Position 12504: 0.06960696078978897
Position 16080: 0.05829473219298374
Position 14398: 0.056515116008895847
Position 21286: 0.05474246293250604
Position 15439: 0.05326222033777029
Position 22124: 0.03663658329517478
Position 7112: 0.028805249266556185
Position 12052: 0.028013864381833627
Position 7755: 0.02638352023152554
Position 7153: 0.02459186970719824
Position 8714: 0.023822723026627586
Position 16575: 0.023131219485282538
Position 8062: 0.022950132528595
Position 4451: 0.02274227662964926
Position 451: 0.01897742088744505
Position 25211: 0.016622912351179284
Position 8288: 0.01656466281546074
Position 9: 0.016287160232223694
Position 2125: 0.015315939651332771
Position 7786: 0.014800250573629525
Position 23104: 0.013508048273636934
Position 12616: 0.013399179971747669
Position 8599: 0.012735134036730399
Position 1670: 0.01240310228713129
Position 4689: 0.010860511230948024
Position 23222: 0.010645426201802767
Position 10039: 0.010293010374744265
Position 24424: 0.009697077905112764
Position 16220: 0.00910084265281519
Position 6915: 0.008731122722640419
Position 10165: 0.008704945948795078
Position 4126: 0.00863125604735142
Position 25171: 0.008486182083486562
Position 430: 0.007821299663020495
Position 22867: 0.0071337939340169534
Position 10033: 0.007128987282032213
Position 1000: 0.006994406339344261
Position 7995: 0.006949060930876567
Position 5637: 0.006644607297834713
Position 5933: 0.006183455654326278
Position 22828: 0.0061091523850730885
Position 23495: 0.0061058497271664625
Position 18643: 0.005989280664747976
Position 23299: 0.005945209264659762
Position 27109: 0.005789931008404578
Position 13002: 0.005473062577156701
Position 5098: 0.00540017609019823
Position 7792: 0.005141582447585119
Position 8710: 0.004942458640498235
Position 16336: 0.00493206454132328
Position 22109: 0.004695158685420028
Position 15020: 0.004553381111088098
Position 482: 0.00438446044206315
Position 22874: 0.00434136128747435
Position 21860: 0.004191945116586056
Position 1672: 0.00413650437924104
Position 18131: 0.004063839727524738
Position 20213: 0.003909270218688204
Position 2228: 0.0038577768766434022
Position 8218: 0.0038030961043755383
Position 4464: 0.0037673796994670875
Position 9281: 0.0037620002013662775
Position 7442: 0.0037484312091251096
Position 15999: 0.00373080139580497
Position 16067: 0.0035680280422638712
Position 13242: 0.003542488650833237
Position 5652: 0.0035394788269872846
Position 5200: 0.003532181666055787
Position 4292: 0.003250193808572836
Position 24689: 0.0031714878231318363
Position 1950: 0.0029833849119381525
Position 26552: 0.002958620894194363
Position 4205: 0.002923056457625022
Position 20513: 0.0029217364477868357
Position 17048: 0.0029111370911088226
Position 526: 0.002842632668033273
Position 522: 0.0027500915107092866
Position 10066: 0.002612096889668507
Position 28492: 0.002564407588740959
Position 13411: 0.0024153894844868426
Position 20980: 0.0023881587562868756
Position 22928: 0.0022976522808163535
Position 15014: 0.002296861331603472
Position 19664: 0.0022939799245659713
Position 3570: 0.002172627833718429
Position 2338: 0.002156146398556489
Position 12974: 0.002132253356070551
Position 4272: 0.0020682490544901796
Position 9457: 0.002017523628016211
Position 20381: 0.002010869225745833
Position 7140: 0.0018934801767481236
Position 10535: 0.001881996472962209
Position 6028: 0.0018265173050886186
Position 27155: 0.001804509158498935
Position 9641: 0.0017738054446499855
Position 15302: 0.0017270502839880654
Position 12651: 0.0017128404431686964
Position 8521: 0.001712015584594801
Position 21578: 0.0016848446235383859
Position 18432: 0.0016596965267504432
Position 8583: 0.0016525074974578038
Position 9268: 0.001591372642364776
Position 2214: 0.0015385182852504919
Position 3091: 0.0014165384980544908
Position 12626: 0.0013773770129529225
Position 9244: 0.001353328008013959
Position 15855: 0.0013365153873304203
Position 28433: 0.0013362417091562664
Position 24742: 0.0012904128854078014
Position 19785: 0.0012873830395698693
Position 12634: 0.001264628968671992
Position 7724: 0.0012508050271231954
Position 338: 0.0012290439541963881
Position 21011: 0.0012231112233684852
Position 10004: 0.0011862196070593191
Position 4251: 0.0011480341380223917
Position 8663: 0.0011243330748539476
Position 14314: 0.001115132678649217
Position 21234: 0.0011017028433790625
Position 11758: 0.0010812176565107908
Position 16074: 0.0010720283706431727
Position 1659: 0.0010452774117769314
Position 19499: 0.001026950641610767
Position 496: 0.0010192504366130443
Position 15516: 0.000984740169747347
Position 25070: 0.00097922184206991
Position 15493: 0.0009726251579038797
Position 2066: 0.0009557970556814223
Position 7313: 0.0009240347685783778
Position 14665: 0.0009168128182927464
Position 20400: 0.0008901854471224061
Position 11569: 0.00086251624948529
Position 11153: 0.0008548916626127511
Position 928: 0.000834154363740148
Position 22113: 0.0008185375918788834
Position 9485: 0.0007977006743725921
Position 9827: 0.0007942871441478138
Position 21311: 0.0007869886298324351
Position 3377: 0.0007808245205540114
Position 6676: 0.000775673247983338
Position 5942: 0.0007736891972339834
Position 15835: 0.0006944904943161209
Position 1720: 0.000682813158819446
Position 23951: 0.0006822862577863423
Position 12549: 0.0006628516759256669
Position 2952: 0.0006547875822928236
Position 7687: 0.0006418030468060671
Position 14394: 0.0006337017879634995
Position 2396: 0.0006295750907253647
Position 9491: 0.000626565271929853
Position 25115: 0.0005902542429422131
Position 19807: 0.0005803417118392611
Position 23825: 0.0005773308290498824
Position 20187: 0.0005394539304092882
Position 19442: 0.0005380718603559102
Position 22128: 0.0005348009131312243
Position 24660: 0.0005272579934474623
Position 13902: 0.0005235003813495641
Position 15029: 0.000515248388485802
Position 20376: 0.0005136030290662527
Position 15052: 0.0004986020961617238
Position 15537: 0.0004928780418381083
Position 20999: 0.00048135592301639816
Position 21110: 0.00048061141537416766
Position 14370: 0.00046493722212546435
Position 14477: 0.00045147441778511086
Position 10320: 0.0004512610474794367
Position 14988: 0.0004382629340888184
Position 20667: 0.0004379037991602429
Position 19722: 0.0004330259806619429
Position 4243: 0.00042689268030250184
Position 11156: 0.00042685486153593813
Position 2629: 0.00040697425359559916
Position 11741: 0.0003930686719947704
Position 11573: 0.0003901403732398975
Position 16110: 0.00037187043235060335
Position 371: 0.00036684250715823043
Position 16631: 0.0003659422759903561
Position 16034: 0.0003646318533568646
Position 6143: 0.0003645826051836651
Position 16919: 0.00035544516176602876
Position 10178: 0.00035526307666524547
Position 6329: 0.00035365528198981293
Position 15412: 0.00035261978545418464
Position 3096: 0.00034255552874799285
