Gene = LOC101738347
index = 292
Annotated 5SS: [  137  4336  5709  7607 10611 11416 12169 13538 16696]
Annotated 3SS: [  688  5638  7402 10468 11243 12027 13385 15107 17655]
SMsplice 5SS: [  337   781 10611 11416 12169 13538 14400 15325 16696 18163]
SMsplice 3SS: [  688 10468 11243 12027 13385 14214 15107 16527 17655 18244]
top_k =  1000
Partition function (log Z): 15.916009270898607

Sorted 5' Splice Sites (High to Low Probability):
Position 11416: 0.9955450851660318
Position 12169: 0.990918496763024
Position 13538: 0.9815003760102499
Position 15325: 0.9373291176668529
Position 10611: 0.932234674817769
Position 781: 0.8128855347598931
Position 16696: 0.798907298575576
Position 5709: 0.7350267902625413
Position 18163: 0.669641602651824
Position 7607: 0.6684358933257545
Position 8346: 0.48036920334771555
Position 14400: 0.4540494953244639
Position 10915: 0.3694909838677782
Position 337: 0.33700026240643804
Position 4336: 0.32430498611036396
Position 14927: 0.25685190597980156
Position 231: 0.25321475647609565
Position 10000: 0.17411224566317107
Position 881: 0.16246710635654094
Position 16288: 0.1478914024740366
Position 137: 0.134916889718016
Position 14724: 0.10167459160572981
Position 1702: 0.0989032077991658
Position 12688: 0.09149477277876993
Position 7343: 0.08023788040363673
Position 8932: 0.06850973683308847
Position 7036: 0.06802321417671084
Position 9291: 0.0678508584909161
Position 7185: 0.06642485877792985
Position 11855: 0.06545512429489313
Position 224: 0.06276416062368746
Position 18317: 0.06143373167065259
Position 5716: 0.06130351085381565
Position 8262: 0.04827832305199839
Position 9346: 0.04699567830390712
Position 322: 0.045713196545805614
Position 9030: 0.03765228505532557
Position 12703: 0.03531797962051989
Position 15693: 0.03317047935960842
Position 235: 0.03206903183060685
Position 10553: 0.02944728220555102
Position 165: 0.029348691507314544
Position 14487: 0.028140407247130832
Position 530: 0.02652633335284571
Position 10683: 0.026309434590653442
Position 9910: 0.026094694564577425
Position 200: 0.02471917376221233
Position 8577: 0.021607328969132037
Position 7646: 0.019960864557855618
Position 8374: 0.01974212705747869
Position 5461: 0.019604760247011924
Position 5101: 0.01855383213383708
Position 823: 0.01597643050122496
Position 5260: 0.01431181037701945
Position 10953: 0.014207580842435
Position 240: 0.013894498147599528
Position 11754: 0.013381522247527719
Position 13569: 0.013108048866086325
Position 9126: 0.011744596558410083
Position 10927: 0.010740712172655518
Position 9822: 0.010718001434641853
Position 7056: 0.010304977661522854
Position 86: 0.009961922279267533
Position 13969: 0.009613794242351033
Position 17751: 0.008905509000420229
Position 19840: 0.007662769775813514
Position 608: 0.00687268664557808
Position 2425: 0.0065483201144512235
Position 5827: 0.006508767974160549
Position 11730: 0.00620973398818195
Position 12719: 0.006208678173360098
Position 12726: 0.006086311269253844
Position 10909: 0.005852445224900054
Position 6705: 0.005798855833909187
Position 12865: 0.005749198408255365
Position 12173: 0.0057153950494900985
Position 277: 0.0053126740271143835
Position 316: 0.005260326219854491
Position 2758: 0.0047417916246197366
Position 3257: 0.004568852269744175
Position 15022: 0.004563126768395145
Position 11837: 0.004353892493490815
Position 10936: 0.004277259010219134
Position 13542: 0.0042748654032205855
Position 10018: 0.004056433922899208
Position 12697: 0.0038036728209154998
Position 11735: 0.0034923778326420274
Position 18256: 0.0034399369036984696
Position 14508: 0.003258315541101925
Position 785: 0.0031152968616754827
Position 14126: 0.0025781917960133543
Position 12247: 0.0024885067838136257
Position 11764: 0.0024573630997337154
Position 489: 0.0024432613581169393
Position 14512: 0.0024115659552163366
Position 18377: 0.0022757594814971824
Position 18552: 0.00212708734478636
Position 8780: 0.0021199478392286367
Position 192: 0.002016517902541155
Position 1805: 0.0019017055515270721
Position 746: 0.0018285553278508926
Position 17992: 0.0017886867756841068
Position 4757: 0.0017261211104889936
Position 7656: 0.0016493275026489053
Position 13201: 0.0016259074203799752
Position 19672: 0.001613295879904542
Position 4805: 0.0015475707781248873
Position 77: 0.0015202612854639612
Position 1226: 0.0014057631188052774
Position 13253: 0.0013279496427791417
Position 5664: 0.0012722246754337033
Position 341: 0.0012265986030192049
Position 3861: 0.001224003100252783
Position 5606: 0.0011968827184841082
Position 17784: 0.001157975867593091
Position 14664: 0.0011543269341256557
Position 11807: 0.0011376867205294405
Position 4778: 0.001124391820951824
Position 90: 0.0010974669452135817
Position 4696: 0.0010617118687769604
Position 4974: 0.0010474625878003747
Position 4402: 0.0009207411015722607
Position 5007: 0.0008899167332305678
Position 12707: 0.0008596248488113165
Position 12627: 0.0008277852227695385
Position 5688: 0.0008054801506014031
Position 444: 0.0007616813021722095
Position 148: 0.000702341104749691
Position 11778: 0.0006553309067797791
Position 19116: 0.0006376887062687561
Position 2823: 0.0006182046240390828
Position 1165: 0.0006101749717839169
Position 6464: 0.0005995088227454791
Position 7196: 0.0005759511555523105
Position 247: 0.0005671605307568919
Position 1757: 0.0005526934988182691
Position 16700: 0.0005524654085582871
Position 12593: 0.0005462884605904715
Position 288: 0.000529742124441303
Position 3677: 0.0005221491004415685
Position 18801: 0.0005211030322295782
Position 6073: 0.0004978080690505549
Position 2162: 0.0004956214841411886
Position 4282: 0.0004950563999891741
Position 13592: 0.0004858021649442729
Position 17731: 0.00048235675138811045
Position 11420: 0.00047779200050300914
Position 910: 0.0004604495999656361
Position 15845: 0.0004485976852052234
Position 17996: 0.00044013094842838287
Position 6232: 0.0004337819670892323
Position 12839: 0.00041754386660092815
Position 5856: 0.0004145086380709997
Position 5839: 0.0004143621415598277
Position 17978: 0.0004041821070547551
Position 14753: 0.0003959684002247168
Position 11343: 0.00038112760716364855
Position 15002: 0.0003633771747203365
Position 18510: 0.0003580569468673602
Position 6817: 0.0003519228319823805
Position 11812: 0.0003368867062562673
Position 12151: 0.00032924809822769554
Position 11862: 0.00032612383045092574
Position 803: 0.0003246248162016631
Position 18349: 0.00031900247326065693
Position 15012: 0.0002927965615592889
Position 11413: 0.00028801538005611605
Position 18508: 0.0002777878379071008
Position 17841: 0.0002526573288390065
Position 204: 0.00024559133870996565
Position 13974: 0.00024226274335109626
Position 7218: 0.00024037030433298067
Position 2061: 0.0002334961154342933
Position 1892: 0.00021725783791098126
Position 17863: 0.0002116534896538132
Position 1633: 0.0002112625879990172
Position 3158: 0.00019907614313771836
Position 14425: 0.00019565159219484283
Position 11404: 0.00018564594900332204
Position 5059: 0.00018513867539322215
Position 15829: 0.00018101614299815102
Position 13105: 0.0001770596016337927
Position 1487: 0.00016268925580172834
Position 753: 0.0001617566924350952
Position 10548: 0.0001436981074781242
Position 11260: 0.0001370218596112206
Position 3163: 0.00012487433593627367
Position 11379: 0.00011477489428103132
Position 12214: 0.00011141309168988668
Position 8632: 0.00010631274489095184
Position 10978: 0.00010615496409772845
Position 2281: 0.00010414508973465683
Position 36: 0.00010135899331649189
Position 2054: 9.978125056818495e-05
Position 14942: 9.848631847894801e-05
Position 11577: 8.447928964623738e-05
Position 141: 7.726506942168753e-05
Position 14247: 7.425012142940167e-05
Position 12330: 7.144677728334338e-05
Position 1289: 6.83718851760621e-05
Position 1421: 6.529385273275272e-05
Position 2827: 6.416666436272355e-05
Position 448: 6.25081680628259e-05
Position 354: 5.710001972392323e-05
Position 12880: 5.041403042861423e-05
Position 12646: 4.7723497170003534e-05
Position 3553: 4.471774266402972e-05
Position 906: 4.3825797589008844e-05
Position 18033: 4.124203175429818e-05
Position 11565: 4.079288442009865e-05
Position 876: 3.694710070111151e-05
Position 255: 3.6802790631848596e-05
Position 757: 2.761855689291482e-05
Position 2319: 2.4826510418300717e-05
Position 1592: 2.2927412635941728e-05
Position 11802: 1.9821976364739694e-05
Position 12251: 1.7968629108321005e-05
Position 15447: 1.7909052686843882e-05
Position 110: 1.210224989767669e-05
Position 12111: 1.0787903971277646e-05
Position 13813: 1.0085187071614022e-05
Position 11514: 9.367353013930857e-06
Position 11: 6.810339152864784e-06
Position 13080: 6.393107313878245e-06
Position 365: 3.4168795700994722e-06
Position 48: 2.9488504852519263e-06
Position 27: 2.840149648052701e-06
Position 100: 2.8373986769860726e-06
Position 84: 2.255544921248027e-06
Position 357: 1.6944672725231908e-06
Position 388: 1.1266899793538202e-06
Position 434: 8.699101551771807e-07
Position 1037: 8.553998097039851e-07
Position 658: 6.327180924818244e-07
Position 458: 5.470610311259554e-07
Position 107: 4.1146753114399894e-07
Position 472: 1.3633300360619953e-07
Position 1897: 1.1566772798007877e-07
Position 446: 1.0995856291581234e-07
Position 1567: 1.0346927330333325e-07
Position 839: 1.8250278571067046e-08
Position 961: 1.4605909510245263e-08
Position 12410: 2.0457943271697873e-09
Position 689: 1.523224280147208e-09
Position 650: 3.812235063449384e-10
Position 633: 3.348019947725271e-10
Position 652: 2.581594364094626e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 688: 0.9920820706358994
Position 12027: 0.977735162953333
Position 11243: 0.9774214750707734
Position 13385: 0.9661153886910878
Position 10468: 0.9305749469432693
Position 15107: 0.8765217008863951
Position 5638: 0.7877283130790779
Position 17655: 0.6923911223691283
Position 18244: 0.6331812399174074
Position 8190: 0.5301175714512756
Position 14214: 0.4243290052387796
Position 10786: 0.39503148560989726
Position 7402: 0.3793277468432834
Position 16527: 0.34618758432114916
Position 16524: 0.3422680074106306
Position 14790: 0.23627726164246235
Position 7506: 0.2161415232575949
Position 19573: 0.189399834993048
Position 6934: 0.1784623645497434
Position 9839: 0.1756889473177934
Position 18029: 0.17263625044138237
Position 12557: 0.1407912570042466
Position 16227: 0.11567085686887306
Position 9227: 0.11484653679482318
Position 14577: 0.08358265827108657
Position 4248: 0.08232011764395612
Position 4245: 0.07771606837673285
Position 4019: 0.06651329016392858
Position 11642: 0.06641425793222706
Position 1576: 0.054387271304402796
Position 15177: 0.045267538579719414
Position 16410: 0.041959659242917814
Position 20847: 0.040243699714555596
Position 9764: 0.0392924282674961
Position 8734: 0.034310819461840454
Position 4206: 0.03411970809781307
Position 8906: 0.03193840686352366
Position 7429: 0.03116464182617566
Position 10517: 0.03100285727343034
Position 11626: 0.030336688680697797
Position 4212: 0.02989886034893759
Position 13394: 0.02895122430394339
Position 16059: 0.028338078541911435
Position 10449: 0.027417635985830347
Position 14544: 0.02574773999061868
Position 15987: 0.025736987719080878
Position 7481: 0.024031000588110172
Position 1412: 0.023720738138341656
Position 7408: 0.022652038291251772
Position 11983: 0.020546492404504586
Position 8095: 0.019390639844849317
Position 7267: 0.01848126744965744
Position 15508: 0.018002690024133967
Position 8909: 0.01778368130436041
Position 5280: 0.016984857552005503
Position 4209: 0.016550515661669714
Position 14126: 0.01640025582882163
Position 14226: 0.01605045047414272
Position 16353: 0.015746949408765042
Position 16486: 0.015156185945063062
Position 14663: 0.015015999571076724
Position 15130: 0.014706228654904785
Position 8680: 0.013435177439851375
Position 8524: 0.012647328692960083
Position 4233: 0.012281027060146967
Position 8625: 0.010911637258062852
Position 11216: 0.0090044240249453
Position 15579: 0.00880176140625945
Position 4895: 0.008456789137162921
Position 16363: 0.007921828878370339
Position 14092: 0.007607937993268867
Position 4934: 0.007598516574595997
Position 7035: 0.0074354243773365565
Position 4917: 0.007331300959691082
Position 1363: 0.0072163445673980075
Position 8462: 0.007148177758996162
Position 14970: 0.006883976858793533
Position 7342: 0.006862031014607248
Position 8373: 0.006861586865094081
Position 5124: 0.0066385853162332815
Position 5502: 0.006572046847025596
Position 6816: 0.006452583367928232
Position 7184: 0.0063054926577437225
Position 14341: 0.006269927036968411
Position 12687: 0.005885666647443983
Position 13771: 0.005610993276992856
Position 19588: 0.005563473405346964
Position 11275: 0.005551016433451361
Position 5592: 0.005422994653033762
Position 5460: 0.005390165800963495
Position 14235: 0.005174499501523734
Position 11133: 0.004852801331401833
Position 6610: 0.004669632875072887
Position 4592: 0.0045904997586464266
Position 10713: 0.004560111571477626
Position 7071: 0.004559563637869271
Position 14399: 0.00447140432561549
Position 13889: 0.004441842778358174
Position 7360: 0.00439329758795323
Position 13436: 0.004180245256420313
Position 8560: 0.004094336609554299
Position 6878: 0.004053497985842734
Position 14186: 0.00400478561608754
Position 5100: 0.003829931776747097
Position 4045: 0.0037879146348686545
Position 17961: 0.0035892226027869015
Position 1675: 0.0035568841993552066
Position 16327: 0.0035187582050049907
Position 15492: 0.003437993183128643
Position 18250: 0.0034004088397437365
Position 16014: 0.003311456611965852
Position 3083: 0.0031959993440119354
Position 12508: 0.0031515367061679517
Position 6745: 0.0031369932846731043
Position 2187: 0.002955942524401323
Position 2654: 0.0029328833114001217
Position 15246: 0.0028228098764012605
Position 10728: 0.0028135654788043573
Position 14356: 0.0026085781647750793
Position 694: 0.0025664048187045486
Position 1553: 0.0025307516988362284
Position 16214: 0.0022176193421611858
Position 15549: 0.002145876675784727
Position 2246: 0.0021107784319183117
Position 7304: 0.002047467379683856
Position 17886: 0.001863001646313158
Position 17916: 0.0018558828496368248
Position 655: 0.0015674085146755703
Position 1644: 0.0015574389648058999
Position 12999: 0.0014377222944356295
Position 3700: 0.0013520753291984824
Position 14241: 0.0013506393796619892
Position 19294: 0.0013364767795195555
