Gene = GeneID_692394
index = 55
Annotated 5SS: [ 21 536]
Annotated 3SS: [130 631]
SMsplice 5SS: [ 21 536]
SMsplice 3SS: [130 631]
top_k =  1000
Partition function (log Z): -1.2534715324217203

Sorted 5' Splice Sites (High to Low Probability):
Position 21: 0.9561624787773726
Position 536: 0.900156247550039
Position 482: 0.07780701447003842
Position 158: 0.010802406149516455
Position 281: 0.004851673128297809
Position 227: 0.003810071945293146
Position 770: 0.003573928628111568
Position 209: 0.003545916197010239
Position 171: 0.00265291405525746
Position 540: 0.0018321574797515834
Position 266: 0.0008959415850091192
Position 509: 0.0004939219443312946
Position 775: 0.0003854211164827497
Position 41: 0.0003177047562140265
Position 756: 0.00030173906488457436
Position 503: 0.00014017971123130255
Position 761: 0.00011251312087758532
Position 368: 9.615349903956285e-05
Position 323: 8.959588004891777e-05
Position 733: 7.781839673861618e-05
Position 25: 4.154059796859767e-05
Position 812: 3.8927542809698375e-05
Position 287: 3.4107040570932184e-05
Position 848: 2.9461963626656203e-05
Position 473: 2.8956202349074398e-05
Position 743: 2.6607393098854467e-05
Position 231: 1.6647927257685618e-05
Position 58: 1.3476787458802034e-05
Position 11: 1.009252344567253e-05
Position 302: 4.87500096702801e-06
Position 566: 4.70881720477441e-06
Position 437: 4.391078680241344e-06
Position 87: 2.9680505319804705e-06
Position 355: 2.8453867725598373e-06
Position 863: 2.6308516140149816e-06
Position 134: 1.2107051044454216e-06
Position 68: 1.0973300292332632e-06
Position 455: 8.653517494598916e-07
Position 390: 7.199174908196009e-07
Position 162: 5.001052840871164e-07
Position 99: 2.0697768676374072e-07
Position 101: 2.0535047610973e-07
Position 703: 1.1209075944516536e-07
Position 722: 6.359129622127662e-08
Position 691: 5.504442632573674e-08
Position 149: 7.3262267046419416e-09
Position 604: 9.919661592334654e-12
Position 662: 1.0066292372117825e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 631: 0.986189374934729
Position 130: 0.9074832560653536
Position 379: 0.05322482929562579
Position 220: 0.005157695142167978
Position 940: 0.00468024294691912
Position 108: 0.003753847623880773
Position 678: 0.002860185399102762
Position 158: 0.001621328497938972
Position 317: 0.0014579317278197914
Position 400: 0.0004026568669061209
Position 481: 0.00032677269284602477
Position 272: 0.0002213510819764412
Position 170: 0.0001629639673296554
Position 200: 0.00014524689626939762
Position 842: 0.000125055836985009
Position 284: 8.74916216129654e-05
Position 167: 6.603246015323186e-05
Position 137: 6.298773908860496e-05
Position 269: 6.139687235785062e-05
Position 895: 4.707107356161364e-05
Position 749: 3.656329884447584e-05
Position 241: 3.2937382462138836e-05
Position 816: 3.085679064977086e-05
Position 946: 3.0354296624546422e-05
Position 597: 2.164344588817867e-05
Position 594: 2.0832552155433422e-05
Position 281: 1.0168871588172292e-05
Position 247: 8.193600638700648e-06
Position 691: 7.508964203054455e-06
Position 761: 6.810756681730959e-06
Position 769: 5.874055739550475e-06
Position 703: 4.9990064212652605e-06
Position 450: 4.822387309256005e-06
Position 162: 4.603399049848541e-06
Position 697: 3.15690165614251e-06
Position 503: 2.3698969310958726e-06
Position 566: 1.8658509028197784e-06
Position 902: 5.496492072650665e-07
Position 775: 4.147394156456018e-07
Position 527: 2.8660729204712613e-07
Position 144: 2.575701776656168e-07
Position 907: 2.0077269755210537e-07
Position 222: 4.23408140489908e-08
Position 184: 3.127538671371742e-08
Position 733: 1.0373756786234971e-08
Position 529: 4.891232144256674e-09
