Gene = LOC692683
index = 877
Annotated 5SS: [  207  2890  3918  4809  8053  8513  8941 11616 12512 16538 17832]
Annotated 3SS: [ 2686  3771  4651  7870  8372  8812 11461 12286 16477 17665 18785]
SMsplice 5SS: [  207  2890  3918  4809  8053  8200  8513  8941 11616 12512 13289 16538
 17256 17832 18901]
SMsplice 3SS: [ 2686  3771  4651  7870  8129  8372  8812 11461 12286 13134 16477 17107
 17683 18785 19461]
top_k =  1000
Partition function (log Z): 28.29021663446778

Sorted 5' Splice Sites (High to Low Probability):
Position 8941: 0.9980710875173471
Position 11616: 0.9979669724228264
Position 17832: 0.9953256959332585
Position 2890: 0.9869921117820918
Position 3918: 0.9635872895532404
Position 16538: 0.9399959601824498
Position 8053: 0.9160029386054681
Position 207: 0.9139049051735946
Position 4809: 0.8748554016222063
Position 8200: 0.7650523496217495
Position 12512: 0.7613062463190885
Position 8513: 0.7229626407058306
Position 18901: 0.7218462919116999
Position 17256: 0.5343208887756312
Position 13289: 0.42962300553963767
Position 5307: 0.3504774405684437
Position 17296: 0.23523616347596601
Position 13295: 0.21591363419548332
Position 2233: 0.14790542951225344
Position 6146: 0.1439659252210537
Position 1448: 0.129825692730234
Position 6292: 0.11653279250697561
Position 4784: 0.10683201131886522
Position 10466: 0.08889473848453674
Position 12458: 0.08351235911058878
Position 18951: 0.08015676971700059
Position 13320: 0.07111505117072561
Position 8521: 0.07012128790202649
Position 889: 0.06908322011051267
Position 6193: 0.06251239157870397
Position 6227: 0.06074181502575534
Position 3440: 0.05069260356993168
Position 5771: 0.05049105053152804
Position 1340: 0.046369912499859355
Position 14931: 0.042930398043162864
Position 11087: 0.039363908328535056
Position 12126: 0.03598528640088179
Position 16609: 0.034896547878880524
Position 7994: 0.03393883911353985
Position 6105: 0.03380439913382268
Position 3297: 0.030461128517425048
Position 11371: 0.028855595354626562
Position 10517: 0.028811031063879652
Position 1157: 0.028621993806662173
Position 5913: 0.027501880360490755
Position 258: 0.027209517047017424
Position 6288: 0.026369831999960014
Position 17572: 0.02602695289702175
Position 17444: 0.025634251092872155
Position 9566: 0.023607793137338875
Position 5370: 0.02308114535521075
Position 16318: 0.02224370204870393
Position 14864: 0.021121957560194457
Position 2467: 0.020580754908859588
Position 397: 0.020117997563967354
Position 2099: 0.019010730294737252
Position 11037: 0.018598050283274076
Position 2378: 0.018447856834508395
Position 18238: 0.01836760346873356
Position 1127: 0.017937831311993824
Position 10766: 0.016011645462671517
Position 12574: 0.01498159361270883
Position 1226: 0.01423362473406684
Position 8432: 0.013851330226332833
Position 13540: 0.013417638594852068
Position 6139: 0.013319479604793882
Position 2200: 0.013166004992232019
Position 17207: 0.012390827958955746
Position 17310: 0.010718781905736536
Position 9584: 0.009822786551527872
Position 9212: 0.00936449204010981
Position 11320: 0.009165895617741187
Position 163: 0.009113593264260846
Position 3685: 0.009097438819779625
Position 10478: 0.0085397752374887
Position 2924: 0.008537344905524064
Position 14181: 0.008369304354876494
Position 5239: 0.008330991807796853
Position 16984: 0.008278798430974923
Position 9701: 0.007934724938570262
Position 18418: 0.007727645897522541
Position 14832: 0.00753163953117453
Position 13324: 0.007464226651239107
Position 17482: 0.00737541443116795
Position 4223: 0.007079571065357338
Position 13316: 0.006505231509207589
Position 17236: 0.006479904793224541
Position 10448: 0.006212161352077972
Position 14994: 0.0060860872415168235
Position 1260: 0.0060685062526369335
Position 15904: 0.006031715103184459
Position 18436: 0.005683622773647573
Position 13307: 0.0054122413028918175
Position 13207: 0.00539872248986215
Position 8508: 0.005089281748904362
Position 14074: 0.004986915055823385
Position 15102: 0.004533800253152002
Position 9960: 0.004514374952448106
Position 6118: 0.004369478845418336
Position 17507: 0.004246723271029138
Position 12321: 0.004245956401905485
Position 7540: 0.004222739784365386
Position 2146: 0.004064404225262487
Position 18919: 0.004003154474944618
Position 10762: 0.003967148309228856
Position 2562: 0.0038734331868767054
Position 585: 0.0037643035913668414
Position 9208: 0.003692735759639204
Position 1180: 0.003672547034591761
Position 9793: 0.003563058519247809
Position 3389: 0.0035471202261877738
Position 4765: 0.003508330324114068
Position 10977: 0.003348200062845325
Position 9789: 0.0033023099475479544
Position 3129: 0.0032993746922651544
Position 2085: 0.0032266796437623664
Position 8612: 0.0031874669706969225
Position 6154: 0.003175747042455549
Position 2283: 0.0031727038757128367
Position 14985: 0.003128594499721837
Position 2505: 0.0031010800237017953
Position 6754: 0.002696913726720331
Position 2214: 0.002686838893282872
Position 124: 0.0023647312141902802
Position 6434: 0.0022312328320469414
Position 13240: 0.0022265915907544584
Position 5855: 0.0021498742682891747
Position 2919: 0.0021401554653440557
Position 15125: 0.0021165243821556793
Position 16542: 0.00205923517549444
Position 48: 0.001991733690079863
Position 17998: 0.0019596717766487124
Position 8237: 0.001950403162881108
Position 18301: 0.0018387626552598645
Position 14778: 0.0018033231843494575
Position 18946: 0.0017186903601144872
Position 17827: 0.0016881539217929664
Position 8601: 0.0016623205333786263
Position 6109: 0.0016296388376347134
Position 13553: 0.0016216214444922028
Position 17407: 0.001620977793714894
Position 4502: 0.0015491591857817154
Position 9591: 0.0015394273285992465
Position 8290: 0.0015332464555939658
Position 13653: 0.0015218555835570216
Position 10459: 0.0014868807132764404
Position 1100: 0.001472005755748593
Position 2549: 0.0014406146464024457
Position 11015: 0.0014187555490426556
Position 3085: 0.0013959658119812239
Position 4382: 0.0013883709365564599
Position 10501: 0.0013861899160368164
Position 10749: 0.0013731982698815298
Position 13549: 0.0013496194913355584
Position 2723: 0.0013419127826927292
Position 115: 0.001260253616274533
Position 2514: 0.001231816655864448
Position 5299: 0.00120470063255522
Position 3424: 0.00119430380153923
Position 4018: 0.0011773240247254188
Position 13648: 0.0011279747556249395
Position 13037: 0.0009662669425612274
Position 3163: 0.0009151047942101146
Position 13671: 0.0009113280407608297
Position 7555: 0.0008470336863627391
Position 1847: 0.0008083736898286843
Position 7651: 0.0007952521861941154
Position 217: 0.000790148352369074
Position 18296: 0.000766989506240719
Position 10417: 0.0007556866014334722
Position 5053: 0.000706780696120084
Position 8010: 0.0006997396966741623
Position 1557: 0.0006583438439143459
Position 17881: 0.0006494870122025493
Position 8232: 0.0006339768274695738
Position 12210: 0.000627507355380528
Position 13506: 0.0005940550552934252
Position 1862: 0.0005436731077103829
Position 17851: 0.0005409066980034068
Position 3681: 0.0005334544589927484
Position 4393: 0.0005093572388668695
Position 18917: 0.0004934741717788564
Position 2188: 0.00048669446624281657
Position 401: 0.00046909011335173893
Position 3856: 0.00046062056839655646
Position 9216: 0.0004588653076048816
Position 17191: 0.00044347623426990924
Position 1952: 0.00044106197043856823
Position 8567: 0.0004382887444530722
Position 291: 0.0004375778502504456
Position 2535: 0.00043143774433384544
Position 5571: 0.0004251973351689257
Position 8647: 0.0004209071807721547
Position 9873: 0.0004098061278523825
Position 17887: 0.0004050266477680678
Position 5427: 0.00039530888146922864
Position 12099: 0.00039179274803838706
Position 17959: 0.0003818663657933495
Position 1539: 0.0003818377479064763
Position 5652: 0.0003376551975383149
Position 18681: 0.00032225712803725056
Position 4121: 0.00031514517061315795
Position 12006: 0.00030933062412438663
Position 4026: 0.0003034425013971245
Position 4047: 0.0002969071269032861
Position 12133: 0.00029011734765947483
Position 1940: 0.0002894825316830828
Position 1419: 0.0002877459768801447
Position 6281: 0.0002844536915524
Position 89: 0.0002731731849540689
Position 4390: 0.0002638613387934599
Position 1273: 0.0002588405444322196
Position 3397: 0.0002445821213304781
Position 8694: 0.00024255760630120723
Position 483: 0.00024038920178138135
Position 11531: 0.0002339652903184267
Position 1379: 0.00022498043101273782
Position 9687: 0.0002235241422992937
Position 1149: 0.00021276485458102313
Position 4854: 0.00020881805041484482
Position 1189: 0.00019856975208066037
Position 10849: 0.000198469612538778
Position 2312: 0.00019778934523052995
Position 3429: 0.00018679857071791543
Position 3606: 0.00017586708768451244
Position 1644: 0.00017523554944643297
Position 18481: 0.00017361819462272568
Position 4871: 0.00017354713448654088
Position 2256: 0.00017001728445705324
Position 3571: 0.00016214928082083316
Position 167: 0.00014422620234748996
Position 2903: 0.00014343871283816154
Position 211: 0.00013950822162278964
Position 14030: 0.00013581812962837832
Position 4082: 0.00013426458566465145
Position 1235: 0.0001264839895925938
Position 3470: 0.00012242779881224542
Position 657: 0.00012083442444593481
Position 1202: 0.00011518711186829512
Position 4064: 0.00011402723788682512
Position 4058: 0.00011306208305923791
Position 11766: 0.00011227041727303189
Position 684: 0.00011210041696052972
Position 8215: 0.00010973264637439381
Position 4441: 0.0001076711217245368
Position 10367: 0.00010706182527865252
Position 3052: 0.00010243334430442972
Position 4107: 0.00010157117415419013
Position 5060: 0.00010069393765615696
Position 3246: 9.828777585391032e-05
Position 1366: 9.361745219558521e-05
Position 736: 9.233198471746762e-05
Position 5542: 8.405011876302856e-05
Position 5275: 8.378660025987059e-05
Position 1007: 8.249266147641015e-05
Position 8413: 7.71110926601655e-05
Position 3969: 7.683065700020959e-05
Position 8285: 7.655811001322063e-05
Position 9: 7.644582398263252e-05
Position 199: 7.237153942506277e-05
Position 17126: 7.090202309652788e-05
Position 5158: 7.026972853923079e-05
Position 175: 6.996826522444402e-05
Position 17836: 6.890048158381647e-05
Position 3679: 5.683444406485943e-05
Position 436: 5.512666826176659e-05
Position 443: 5.4876231532199135e-05
Position 5568: 5.462298566328407e-05
Position 338: 5.398758808610381e-05
Position 17898: 5.336376792958113e-05
Position 18307: 5.151571217940093e-05
Position 303: 5.120430557176319e-05
Position 3485: 4.890950094148667e-05
Position 18285: 4.764931109857554e-05
Position 1623: 4.7431898970263105e-05
Position 3333: 4.364918066724079e-05
Position 19014: 4.265141210691187e-05
Position 3049: 3.605803048378736e-05
Position 2503: 3.603178465111729e-05
Position 11588: 3.585019531565658e-05
Position 5548: 3.547072608783253e-05
Position 741: 3.537155778062336e-05
Position 11657: 3.459939005778616e-05
Position 13359: 3.344378906865938e-05
