Gene = GeneID_692467
index = 61
Annotated 5SS: [ 174  856 1502 2037 2924 3200 4051 5074]
Annotated 3SS: [ 700 1328 1760 2729 3034 3882 4917 6710]
SMsplice 5SS: [ 856 1502 2037 2924 3200 4051 5074]
SMsplice 3SS: [1331 1760 2729 3034 3882 4917 6710]
top_k =  1000
Partition function (log Z): 17.585586583293836

Sorted 5' Splice Sites (High to Low Probability):
Position 5074: 0.9937036335165651
Position 3200: 0.9874213393630554
Position 856: 0.9827653528509759
Position 2037: 0.9778671495325844
Position 1502: 0.9734240050531989
Position 4051: 0.9608290725894807
Position 2924: 0.8129314593369877
Position 40: 0.2517513926401312
Position 5389: 0.1612612771064455
Position 4644: 0.12919266506810068
Position 6098: 0.0867993933612844
Position 2526: 0.06464989221905085
Position 174: 0.06083541524720123
Position 110: 0.05944879942239859
Position 163: 0.04222237054520277
Position 4386: 0.041270610939157244
Position 3693: 0.037483565169624526
Position 4368: 0.028222283588638708
Position 1243: 0.023276994912002615
Position 1493: 0.02068151533828727
Position 5596: 0.012924290523899417
Position 5522: 0.012384942959639975
Position 1886: 0.01091505548048595
Position 4432: 0.0107493512260112
Position 327: 0.00959965943679536
Position 1141: 0.009538015807909
Position 2920: 0.008672537348208853
Position 64: 0.008492320728378452
Position 4838: 0.006777032064366216
Position 5710: 0.0066336190133449045
Position 34: 0.004220887631772279
Position 477: 0.003893009543213281
Position 6102: 0.003733572923321681
Position 466: 0.003712336503179379
Position 1984: 0.0035324293437551213
Position 1543: 0.003302739609432289
Position 2180: 0.0032794295554921973
Position 4500: 0.003238341678098858
Position 5939: 0.002946012525371946
Position 90: 0.002692143690610659
Position 450: 0.0026700256482434744
Position 5650: 0.002665906143762766
Position 1899: 0.002312435870927648
Position 889: 0.002277456209020519
Position 5367: 0.0015220568902517267
Position 2904: 0.0014496303838091842
Position 3317: 0.0014307207820204169
Position 4806: 0.0013842371828207034
Position 860: 0.0013144292213227858
Position 3241: 0.0012779458941116703
Position 3121: 0.0012550116149293554
Position 3722: 0.001243119161040404
Position 5096: 0.0012396334934449066
Position 3168: 0.001217028368732634
Position 2757: 0.0011572982937309215
Position 1844: 0.0011269901253078093
Position 1828: 0.0011039730771385122
Position 5315: 0.0010303096250448382
Position 5306: 0.0009589888328631219
Position 228: 0.0009485753166862593
Position 3090: 0.0009327456559976597
Position 741: 0.0009058719792599462
Position 136: 0.0008816182443759252
Position 2900: 0.0008724620366490222
Position 1519: 0.0008689065238282512
Position 5203: 0.0007764828075252799
Position 3335: 0.0007561587541243365
Position 82: 0.0007463856831499063
Position 4603: 0.0006972219967062967
Position 2468: 0.0006918756427503374
Position 3797: 0.0006580924042673391
Position 4204: 0.0005867538011164344
Position 1672: 0.0005622314671747462
Position 2292: 0.0005468011888898369
Position 6801: 0.0005450052238546439
Position 895: 0.000519805192730639
Position 4347: 0.0005130739474860929
Position 226: 0.00046970219269539773
Position 633: 0.0004590885717699546
Position 130: 0.0004427309692999541
Position 784: 0.00042933542822158464
Position 6030: 0.0003694281035817527
Position 3818: 0.0003526189471476493
Position 3435: 0.000346693954041327
Position 210: 0.00034173398124032954
Position 2387: 0.00030731619493104144
Position 1506: 0.0002956478513089883
Position 5272: 0.00027134049694814525
Position 2859: 0.00024088762612103795
Position 5301: 0.00023908465823288799
Position 6908: 0.0002180767913507034
Position 128: 0.00021314439822807204
Position 4004: 0.0001998725140613836
Position 3331: 0.00018856133712462893
Position 5419: 0.0001844157707843129
Position 4852: 0.0001750199007498956
Position 266: 0.0001649748243322606
Position 2850: 0.0001625538323395196
Position 1879: 0.0001542032508503456
Position 5078: 0.00014799245936387862
Position 2303: 0.00014530209456652395
Position 1031: 0.00014408170767747123
Position 5414: 0.0001402565862590221
Position 357: 0.00012731519206779374
Position 6816: 0.00012150799921158796
Position 3476: 0.00011947525867118571
Position 3501: 0.00011764473803741563
Position 3339: 0.00011529588067876581
Position 6444: 0.0001118711604615865
Position 935: 0.00010313602647846399
Position 1663: 9.872650899342025e-05
Position 1469: 9.779316571103089e-05
Position 5048: 9.052413230996371e-05
Position 2801: 8.92769101637156e-05
Position 5019: 8.737162980700718e-05
Position 3305: 8.473366692678516e-05
Position 4587: 7.781373736510803e-05
Position 4418: 7.711513316399986e-05
Position 321: 7.681048578751139e-05
Position 6285: 7.105166272465099e-05
Position 3618: 5.9143321041919373e-05
Position 1432: 5.849734689644583e-05
Position 2552: 5.7392242993360055e-05
Position 4234: 5.705950314955437e-05
Position 4772: 5.697730314256318e-05
Position 207: 5.521853230934689e-05
Position 1648: 4.585669032977154e-05
Position 2098: 4.489639164308252e-05
Position 2557: 4.322721519034897e-05
Position 5324: 4.269551927386277e-05
Position 1790: 4.248447683115526e-05
Position 3760: 3.9424528038606113e-05
Position 2330: 3.68722657262115e-05
Position 3626: 3.6809230871692206e-05
Position 85: 3.607950384170618e-05
Position 4329: 3.5280450742056934e-05
Position 5504: 3.4827596321909506e-05
Position 930: 3.4772995042926424e-05
Position 2042: 3.080388278830267e-05
Position 2649: 2.9297445494520093e-05
Position 1916: 2.7941000278417537e-05
Position 1215: 2.6557388214173607e-05
Position 2395: 2.5891805430338737e-05
Position 4137: 2.5206426255787695e-05
Position 4354: 2.401363487304077e-05
Position 3749: 2.3115978494362543e-05
Position 1941: 2.0777086746390684e-05
Position 4488: 1.9133488199839666e-05
Position 6520: 1.695328454135674e-05
Position 3758: 1.4080971884060684e-05
Position 1442: 1.3669517457421043e-05
Position 2129: 1.2776315396345296e-05
Position 3252: 1.2705570130020954e-05
Position 881: 1.1407431251855147e-05
Position 2928: 1.1046328199494204e-05
Position 2822: 1.048639305083887e-05
Position 5308: 1.0403601042170163e-05
Position 1106: 9.579397882149851e-06
Position 122: 9.55763134439285e-06
Position 3704: 9.115948048854048e-06
Position 4276: 7.996397846672591e-06
Position 2412: 7.914334922019842e-06
Position 4972: 6.881786986745683e-06
Position 1124: 5.875674217627086e-06
Position 2581: 5.369322805681281e-06
Position 2796: 5.051396642149431e-06
Position 1041: 4.945505784990179e-06
Position 571: 4.621953615323488e-06
Position 96: 4.51893709280697e-06
Position 2861: 4.332978362107489e-06
Position 1098: 4.130452251939459e-06
Position 988: 3.6331862876953854e-06
Position 4954: 3.473706416656039e-06
Position 3395: 3.071869914883418e-06
Position 2326: 3.0562799989950248e-06
Position 502: 2.971015177807819e-06
Position 1537: 2.4749052524528804e-06
Position 185: 1.8669554842091932e-06
Position 1547: 1.6550229471166692e-06
Position 697: 1.5547736065118496e-06
Position 5017: 1.4849303466485178e-06
Position 504: 1.4731655382286617e-06
Position 427: 1.4589357877220816e-06
Position 1606: 1.4141416230345522e-06
Position 3385: 1.3770669555538005e-06
Position 748: 1.3554776432286787e-06
Position 1173: 1.003963124094867e-06
Position 1729: 7.895353387377097e-07
Position 694: 5.082376589998277e-07
Position 1341: 3.876597358734061e-07
Position 1364: 3.690878095715037e-07
Position 94: 3.5669390320557735e-07
Position 1025: 2.810645150889742e-07
Position 4877: 2.7622314883723903e-07
Position 1114: 2.495762560658631e-07
Position 1781: 2.4609843994721504e-07
Position 1773: 1.1874054825153541e-07
Position 4341: 8.100467609591787e-08
Position 4285: 7.742874125185472e-08
Position 4195: 6.953802064560942e-08
Position 3934: 5.628250056871512e-08
Position 1596: 3.82899283197937e-08
Position 3994: 1.226277839262392e-08
Position 2614: 6.957463880994222e-09
Position 2255: 2.957266745056123e-09
Position 3589: 2.3053747810956905e-09
Position 2296: 1.261225252995893e-09
Position 2184: 1.2280967108459332e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1331: 0.9914925074423746
Position 1760: 0.9886459105291986
Position 3034: 0.9872685895491798
Position 3882: 0.9279717310846721
Position 4917: 0.8867901757653069
Position 6710: 0.8723005256995174
Position 2729: 0.784761370153175
Position 700: 0.41777313894086376
Position 5228: 0.20001007257173675
Position 4498: 0.11703930232882265
Position 5164: 0.07618836732268498
Position 4161: 0.07569897047446975
Position 4740: 0.061284088902480854
Position 5929: 0.04838845932818418
Position 3587: 0.0389985938663795
Position 4938: 0.02855810607458754
Position 5980: 0.027272869553914045
Position 2337: 0.0240591830083369
Position 4883: 0.022579430526333513
Position 782: 0.022455174517412226
Position 5947: 0.020643880016733517
Position 2467: 0.01581739564504558
Position 3867: 0.014863162209510354
Position 1136: 0.014805416754867174
Position 2747: 0.014753910363465577
Position 1007: 0.014277123537941434
