Gene = LOC105841350
index = 786
Annotated 5SS: [ 105  787 3387]
Annotated 3SS: [ 670 3262 3957]
SMsplice 5SS: [105 787]
SMsplice 3SS: [ 670 3262]
top_k =  1000
Partition function (log Z): -3.5186612009613256

Sorted 5' Splice Sites (High to Low Probability):
Position 787: 0.9660319044889357
Position 105: 0.9270472269328759
Position 1927: 0.40958849481820575
Position 3576: 0.3949580911540316
Position 1032: 0.3177830887137244
Position 461: 0.19963433807908423
Position 1058: 0.1861164066567678
Position 4390: 0.1491976822579797
Position 2353: 0.0909860345758129
Position 2808: 0.08574732320391462
Position 3387: 0.08417224187007334
Position 4162: 0.06971285667816117
Position 3458: 0.032032796337406834
Position 479: 0.029470181409876242
Position 1062: 0.02395786670949707
Position 3651: 0.014364722746072468
Position 818: 0.011752901405332028
Position 1168: 0.01105158128532434
Position 131: 0.010558614786844148
Position 4019: 0.010493593443968845
Position 147: 0.009265866058114768
Position 2955: 0.007736258248798018
Position 3542: 0.0056228178452096475
Position 1900: 0.005358496706249273
Position 4587: 0.0050172359809280255
Position 140: 0.004986895000120568
Position 3398: 0.004160094000156595
Position 195: 0.0040837219487784415
Position 3989: 0.0036914070650093415
Position 1144: 0.003211282796293002
Position 2845: 0.0025359812776458834
Position 1137: 0.002163843509447575
Position 409: 0.0017577271961625193
Position 2599: 0.0015797152998340406
Position 279: 0.0014338012928000875
Position 1005: 0.0014337813382276194
Position 3816: 0.001412467791387291
Position 41: 0.0012598634315139966
Position 993: 0.001139209014563357
Position 778: 0.0009488796097833901
Position 2975: 0.000762964151429386
Position 1123: 0.0006447120264001678
Position 213: 0.0006035619809962341
Position 90: 0.0005725211273243518
Position 4115: 0.00042225786134258145
Position 963: 0.00037987263632853447
Position 158: 0.0003729813869415856
Position 80: 0.00013150374003852142
Position 731: 0.00011559483517992383
Position 913: 0.0001113998365061092
Position 702: 8.51720329245134e-05
Position 72: 8.283965677737861e-05
Position 579: 7.937213920133226e-05
Position 846: 6.823916603859488e-05
Position 1044: 6.191996850168129e-05
Position 2712: 6.190416302669744e-05
Position 2396: 5.823781017018721e-05
Position 1233: 4.49321673589613e-05
Position 67: 3.865203145549516e-05
Position 761: 3.793266675034283e-05
Position 1178: 2.3242288054494708e-05
Position 163: 2.1578256753560106e-05
Position 4: 1.453015353202818e-05
Position 447: 1.199933113114922e-05
Position 2665: 1.1981779483173906e-05
Position 494: 1.0888437200570204e-05
Position 325: 9.892380072839103e-06
Position 225: 8.746574198755926e-06
Position 2738: 8.544295618164774e-06
Position 230: 8.087760848372685e-06
Position 2771: 7.888177434996357e-06
Position 607: 6.157321808892441e-06
Position 354: 5.550155276039776e-06
Position 165: 4.398993368064863e-06
Position 22: 4.1064751511768865e-06
Position 359: 2.868991306306732e-06
Position 47: 2.675497142441037e-06
Position 235: 1.7699490559798697e-06
Position 650: 1.3331489549419831e-06
Position 254: 1.1845250747095048e-06
Position 3503: 8.95725737295253e-07
Position 710: 8.639967372501032e-07
Position 270: 6.458723284492479e-07
Position 725: 4.582975923800112e-07
Position 682: 2.8107585674485783e-07
Position 264: 2.715381903868444e-07
Position 1226: 2.5917807943929637e-07
Position 50: 2.507467996538303e-07
Position 614: 1.1477240018358423e-07
Position 223: 2.8400225310224856e-08
Position 233: 2.820271505164346e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 670: 0.9586757325823068
Position 907: 0.47672138990944224
Position 3262: 0.4542586701212183
Position 3957: 0.3794664608210169
Position 4471: 0.2061928801130957
Position 3457: 0.15832936283934818
Position 4018: 0.15089592047954817
Position 1682: 0.1328879277714986
Position 270: 0.1316004682178398
Position 4303: 0.1151819255083187
Position 1762: 0.09650807550289119
Position 1816: 0.07830913662710234
Position 2490: 0.06915422933253768
Position 3168: 0.0644289292375695
Position 3276: 0.06359064838285373
Position 385: 0.041139101929082704
Position 1598: 0.04111683489222574
Position 937: 0.03976676104303928
Position 3281: 0.03811795724530321
Position 2081: 0.02542783850742994
Position 2018: 0.022091078166139744
Position 1732: 0.021191324487033487
Position 3872: 0.020752359865749876
Position 860: 0.019887329787976582
Position 2281: 0.01879901017809724
Position 649: 0.01813920020039021
Position 701: 0.016688952592953395
Position 233: 0.01651738476761606
Position 1651: 0.013815229947624671
Position 4338: 0.012266676327230398
Position 3494: 0.012019737683350996
Position 1859: 0.01148509078770735
Position 1997: 0.011372492982835793
Position 2208: 0.011017413573956891
Position 3650: 0.011001338281467713
Position 4656: 0.010875524360690423
Position 1895: 0.009739579444589827
Position 1828: 0.00869988844732917
Position 868: 0.008315468317636214
Position 2524: 0.008212513773061704
Position 2590: 0.008052576637539525
Position 2539: 0.007031098139498088
Position 2844: 0.006702330219945095
Position 4070: 0.006428803404630264
Position 1768: 0.005992549726886988
Position 2183: 0.00533021506553745
Position 2895: 0.004601199503545946
Position 4223: 0.004486065853017605
Position 3928: 0.0034358914194315953
Position 2665: 0.003129756809843399
Position 2441: 0.0027923165536581636
Position 1378: 0.002642745131431023
Position 3142: 0.0025196755967169414
Position 2974: 0.0024914444826651676
Position 4681: 0.002088968104489052
Position 1960: 0.001891735335559664
Position 4161: 0.0018284524979159495
Position 627: 0.0017605325623066103
Position 194: 0.0016866573624913434
Position 1876: 0.0016073734208414874
Position 3611: 0.0014274459450991563
Position 4122: 0.0014011340455139403
Position 4449: 0.0013732390510199262
Position 1560: 0.0013542977263544217
Position 4491: 0.0012945636561139515
Position 354: 0.0010232326541665566
Position 2288: 0.0009147572240940499
Position 1965: 0.0009076265370476659
Position 956: 0.000845033471256578
Position 2306: 0.0007020350606844451
Position 1630: 0.0006850302032171097
Position 2320: 0.0006153954467469671
Position 1191: 0.00045319879509196994
Position 3019: 0.0003178536019277473
Position 3793: 0.00031437713570748986
Position 2225: 0.00029329821199775176
Position 3713: 0.0002726346832431374
Position 4140: 0.0002333539241562487
Position 1837: 0.0002264897426267519
Position 2807: 0.00022599387444836362
Position 3296: 0.00019576848985689924
Position 2040: 0.00018400883581283067
Position 409: 0.00017248140622985674
Position 359: 0.0001617052542645634
Position 1712: 0.0001603697233874335
Position 2583: 0.00015187874923137883
Position 2194: 0.00013746054088055546
Position 2330: 0.00013424782555720977
Position 963: 0.00012799910361355684
Position 306: 0.00011536136925470112
