Gene = LOC101746298
index = 740
Annotated 5SS: [   382  64017  65106  74664 202221 255686 256726 257088 257356 259314
 259748 260435]
Annotated 3SS: [ 61240  65008  74579 202163 255578 256620 256993 257164 257441 259584
 260265 261697]
SMsplice 5SS: [   382  54928  55420  61404  64017  65106  74664  77593 156999 227419
 227985 255686 256726 257088 257356 257608 257996 259314 259748 260435
 261460 261896]
SMsplice 3SS: [ 54816  55265  61240  63849  65008  74579  77370 156877 227236 227833
 255578 256620 256993 257164 257441 257832 259156 259584 260265 261257
 261697 263092]
top_k =  1000
Partition function (log Z): -179.7838273300789

Sorted 5' Splice Sites (High to Low Probability):
Position 382: 0.9965400652890695
Position 4377: 0.029194998331103447
Position 13064: 0.01814758603231631
Position 2243: 0.006857803528361769
Position 1505: 0.0039335332233717945
Position 4044: 0.0037236706535087208
Position 3227: 0.00369244705201394
Position 5940: 0.0031433054255842006
Position 13814: 0.0028249385809622656
Position 100: 0.0027416704218770306
Position 3057: 0.002605474265716599
Position 2157: 0.001155837342520426
Position 3043: 0.0010005159541366013
Position 3162: 0.0008049012183629109
Position 1211: 0.0007086020649036759
Position 1489: 0.0005999580478686287
Position 10359: 0.0005575409364355936
Position 1319: 0.0005317379203548748
Position 2247: 0.0005224852869729207
Position 205: 0.0004935384228159221
Position 2826: 0.000486643036660095
Position 5447: 0.0003636896471999677
Position 2567: 0.00035250723330095647
Position 8911: 0.0003523233731458823
Position 543: 0.00033449404478446223
Position 2199: 0.00025563269163398126
Position 3564: 0.00023297554129611634
Position 5249: 0.00020255070540062852
Position 3220: 0.00018368713508655653
Position 1378: 0.00018065997238301277
Position 4098: 0.0001745339620814495
Position 1049: 0.00016604822848561025
Position 4281: 0.00015927151492561655
Position 119: 0.0001426529399668455
Position 81: 0.0001425741369836013
Position 144: 0.00012373660519173215
Position 3848: 9.718611844440596e-05
Position 2771: 8.805996204233275e-05
Position 2849: 7.487487061955306e-05
Position 1920: 6.826784444472126e-05
Position 410: 5.799650426560467e-05
Position 1323: 5.312357277644814e-05
Position 85: 5.16422865226219e-05
Position 2845: 5.08930320792202e-05
Position 9062: 4.55208660496608e-05
Position 1025: 4.1861425222904486e-05
Position 273: 4.124980614494173e-05
Position 8245: 3.666439954930131e-05
Position 2563: 3.34314591242163e-05
Position 2092: 3.316284754501788e-05
Position 992: 3.297844952812563e-05
Position 3568: 2.5948616224190676e-05
Position 1043: 2.481763015468989e-05
Position 315: 2.3584506785558004e-05
Position 2583: 2.051089518569827e-05
Position 60: 1.7526842305231898e-05
Position 3718: 1.5413334571002443e-05
Position 3107: 1.0605967785086098e-05
Position 2153: 1.056490274423809e-05
Position 1300: 9.00757369041871e-06
Position 4553: 8.97687285234741e-06
Position 1514: 7.529072328174385e-06
Position 307: 7.100577811751083e-06
Position 2834: 6.7039582583564904e-06
Position 5402: 6.387296932870512e-06
Position 570: 4.297321352544191e-06
Position 3492: 4.0154869759247065e-06
Position 1284: 3.938936830098046e-06
Position 108: 3.7659742579591265e-06
Position 79: 3.353898171935217e-06
Position 2908: 3.059193552979074e-06
Position 131: 2.792170310064346e-06
Position 1158: 2.7105069041990703e-06
Position 2213: 2.558124466722361e-06
Position 1077: 2.3607183651257545e-06
Position 2497: 2.3472100522779956e-06
Position 1359: 2.213248652919093e-06
Position 311: 2.1790305878949614e-06
Position 2114: 2.07437891739497e-06
Position 4189: 1.8846170747508964e-06
Position 309: 1.8845171950582586e-06
Position 278: 1.6298652993850191e-06
Position 588: 1.5981003785446448e-06
Position 3202: 1.4480390075469435e-06
Position 150: 1.3875627182216464e-06
Position 288: 1.2019908097466446e-06
Position 286: 1.066577204942716e-06
Position 1423: 1.0154501719406128e-06
Position 265: 9.917228338483119e-07
Position 1603: 9.540590343936854e-07
Position 2106: 8.980285331683626e-07
Position 218: 8.500343225196261e-07
Position 213: 7.453448154935634e-07
Position 2728: 6.945110543942684e-07
Position 2639: 6.716032259159301e-07
Position 1382: 6.152690834251696e-07
Position 1938: 5.362829860444979e-07
Position 242: 5.317911664604821e-07
Position 997: 5.301250529127719e-07
Position 1347: 4.750503945348648e-07
Position 1215: 4.6867838720082835e-07
Position 331: 4.061466585675336e-07
Position 1053: 3.157111436183427e-07
Position 1088: 2.8955813634274094e-07
Position 1244: 2.734264238872422e-07
Position 160: 2.359956498163703e-07
Position 1131: 2.1372193498946698e-07
Position 178: 1.1418453063962439e-07
Position 30: 1.0212152185611701e-07
Position 295: 9.808448196450802e-08
Position 229: 9.18397967246342e-08
Position 301: 8.058387247448323e-08
Position 123: 6.032256146867921e-08
Position 476: 5.271401683415797e-08
Position 521: 4.584171084388439e-08
Position 170: 4.0839415380367294e-08
Position 246: 3.4815959713732873e-08
Position 129: 3.454894054088528e-08
Position 189: 3.371197480605826e-08
Position 692: 3.045520633260138e-08
Position 325: 2.553483144692438e-08
Position 244: 2.209597583342463e-08
Position 524: 2.1225233551617453e-08
Position 399: 2.0976406093561207e-08
Position 414: 1.9662373132693105e-08
Position 172: 1.7385871946166017e-08
Position 121: 1.717606402414638e-08
Position 909: 1.2444634332710691e-08
Position 440: 1.09689485926569e-08
Position 515: 1.0513528906238356e-08
Position 239: 8.172118733319509e-09
Position 221: 7.3640116991386455e-09
Position 237: 6.646851374704682e-09
Position 290: 5.52776347935793e-09
Position 656: 3.8493171204307966e-09
Position 612: 2.1880368829849565e-09
Position 647: 2.023231507636794e-09
Position 487: 1.8882343168128388e-09
Position 148: 1.475233674494324e-09
Position 532: 1.0109425307985892e-09
Position 799: 9.674143466929179e-10
Position 292: 6.824785482573556e-10
Position 809: 4.134731760922803e-10
Position 319: 2.3608899687905944e-10
Position 547: 2.0892914105501626e-10
Position 313: 1.3637170331462706e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 21661: 0.5094386028405405
Position 20640: 0.25461344849345274
Position 14037: 0.07910194924261166
Position 19720: 0.04808716381401173
Position 4142: 0.021577861049683265
Position 18726: 0.020719083409326853
Position 12880: 0.016324521618149748
Position 17046: 0.013262687289850465
Position 17911: 0.010160913766664706
Position 14928: 0.008946030393846845
Position 2017: 0.008114237595206932
Position 2944: 0.007419125616678724
Position 3978: 0.007386316390864435
Position 5818: 0.006855716362724192
Position 16695: 0.006593232676421094
Position 4170: 0.005899791353349049
Position 13813: 0.0058081511808739895
Position 9265: 0.004902615475817545
Position 13675: 0.004533783791539767
Position 12777: 0.004443796063900323
Position 979: 0.003163677950520478
Position 14439: 0.00291355624291677
Position 15782: 0.002479159533963409
Position 5152: 0.0024516684940070984
Position 11406: 0.0024405986619362155
Position 14235: 0.001914093227685841
Position 11085: 0.0018007462655408402
Position 8787: 0.0017205553893967639
Position 10537: 0.001409720767792921
Position 4686: 0.0013176206428723565
Position 868: 0.0011560089713856913
Position 2767: 0.0011289088362092994
Position 13327: 0.0010478597632572666
Position 1277: 0.0009965218279410603
Position 319: 0.0007488078670208182
Position 4186: 0.0007073701731830543
Position 251: 0.0007068859617298557
Position 2059: 0.0006765728448343208
Position 11137: 0.0006274651134118293
Position 12088: 0.0006149464882086224
Position 1199: 0.0005758691572740706
Position 12737: 0.0005473885396240193
Position 12642: 0.00046623650315832476
Position 12755: 0.0004633859162787547
Position 10513: 0.00044673084807546803
Position 12660: 0.0004358906692694818
Position 10192: 0.0003812646265437302
Position 8930: 0.0003595837137740447
Position 10065: 0.00033205935114276
Position 3185: 0.00032360269550678035
Position 5116: 0.0003202687445132145
Position 10454: 0.00030295449440894177
Position 3350: 0.0002657621224568676
Position 6844: 0.0002501038833382303
Position 12048: 0.0002268774255887681
Position 9452: 0.0002222397915887907
Position 8054: 0.0002078072861560737
Position 2306: 0.00020277937760601277
Position 9061: 0.00019899410580451275
Position 8342: 0.00018200678018841506
Position 203: 0.00017852278676057322
Position 7377: 0.0001656702556382593
Position 7819: 0.00016501422444419186
Position 2979: 0.00014141740029450912
Position 1773: 0.0001333973484453196
Position 10829: 0.00012724428733036083
Position 3303: 0.0001221888296323509
Position 1423: 0.0001199262295476353
Position 2456: 0.00011368994397558829
Position 10272: 0.00011278142178580969
Position 1322: 9.909400952354066e-05
Position 2051: 9.723990176009827e-05
Position 9672: 9.04028643663853e-05
Position 426: 8.803240326103042e-05
Position 8851: 8.284131979375409e-05
Position 6767: 7.741372452568977e-05
Position 3623: 7.616833308973488e-05
Position 4646: 7.543066542549844e-05
Position 9667: 6.886466973910639e-05
Position 3056: 6.43678625033958e-05
Position 1282: 6.242480743217716e-05
Position 5082: 6.173451607281227e-05
Position 6132: 5.582308014242971e-05
Position 9567: 5.506053704689526e-05
Position 8830: 5.469697587188464e-05
Position 3114: 5.129721255455209e-05
Position 5340: 4.960310852264736e-05
Position 5595: 4.933373908896609e-05
Position 930: 4.9167300380765914e-05
Position 2479: 4.564108282290691e-05
Position 9769: 4.453056003936665e-05
Position 8276: 3.78723794709784e-05
Position 170: 3.782719925124684e-05
Position 3650: 3.772482167717033e-05
Position 4943: 3.5663072519358486e-05
Position 9286: 3.4208351876333804e-05
Position 7623: 3.287782060627119e-05
Position 5546: 3.1500250918501736e-05
Position 1347: 2.7066904135288825e-05
Position 2643: 2.6328896475084192e-05
Position 1338: 2.629691744386259e-05
Position 221: 2.5994712020153123e-05
Position 7840: 2.4458675796282723e-05
Position 1969: 2.4181183219003497e-05
Position 6387: 2.4045733621744812e-05
Position 4552: 2.3913409465224232e-05
Position 7757: 2.3539580295242146e-05
Position 4339: 2.2022891303563846e-05
Position 8391: 2.0694300666682302e-05
Position 2749: 2.011607049709896e-05
Position 2700: 1.9998392839330666e-05
