Gene = GeneID_100134923
index = 2
Annotated 5SS: [  657 28197 29496]
Annotated 3SS: [28133 29341 30776]
SMsplice 5SS: [  657 28197 29496]
SMsplice 3SS: [28133 29341 30776]
top_k =  1000
Partition function (log Z): -13.09857000699516

Sorted 5' Splice Sites (High to Low Probability):
Position 657: 0.9988509218159243
Position 29496: 0.9831565627574137
Position 28197: 0.9287154228017245
Position 13362: 0.1716211674753349
Position 28953: 0.15815095343379995
Position 10719: 0.1052025090261077
Position 11511: 0.07083285831205491
Position 11619: 0.061090900547390595
Position 13118: 0.050490622903279464
Position 1672: 0.017885492983325972
Position 10461: 0.01728066696557059
Position 12244: 0.016865951221245287
Position 12265: 0.014671103219776823
Position 31213: 0.012420139113854919
Position 13141: 0.00966916946545322
Position 10454: 0.009463157094783481
Position 10704: 0.009091140180741883
Position 1432: 0.006491908534433586
Position 1178: 0.006229257730316014
Position 1390: 0.006147677863257579
Position 30690: 0.005663394779287791
Position 2689: 0.005361361302623135
Position 11531: 0.003438954836221885
Position 1362: 0.0028195307286995298
Position 10365: 0.002514931071247171
Position 11585: 0.0021588089656289357
Position 10423: 0.0018185133636488332
Position 13107: 0.0015328185479472815
Position 6234: 0.0015112087084428903
Position 1230: 0.0014144480635591785
Position 10235: 0.0012599524487731763
Position 10656: 0.0008333030272710661
Position 608: 0.0007683884010859413
Position 11224: 0.0006175891422385918
Position 9875: 0.0005774640006621913
Position 1430: 0.000401833122984685
Position 1201: 0.0003959859000871694
Position 1254: 0.00025233560639386797
Position 228: 0.0001305174008945609
Position 689: 5.767012855501663e-05
Position 857: 4.997310241587096e-05
Position 703: 4.91036347548898e-05
Position 1849: 4.349900914767079e-05
Position 1899: 2.372434088425675e-05
Position 1888: 2.084271408036833e-05
Position 648: 1.919617428263152e-05
Position 1743: 1.741051722255019e-05
Position 250: 1.4412193856866247e-05
Position 1639: 1.3462931596280477e-05
Position 2006: 1.2375368498537183e-05
Position 468: 1.2206715868891075e-05
Position 1536: 6.4440331132309255e-06
Position 1609: 5.8205441145727105e-06
Position 245: 4.80686743269147e-06
Position 695: 4.22496500555805e-06
Position 570: 3.8101809313224997e-06
Position 1718: 2.9052237556204246e-06
Position 1247: 2.7968559530904335e-06
Position 661: 2.758510374159865e-06
Position 1419: 1.9116227313618644e-06
Position 844: 1.8479174110680253e-06
Position 277: 1.701227606784863e-06
Position 1775: 1.2704590275891272e-06
Position 1320: 1.0870988129256919e-06
Position 633: 9.042042945425795e-07
Position 1008: 8.073373240767286e-07
Position 294: 6.205887566810248e-07
Position 599: 4.884699429341384e-07
Position 272: 3.759920164658459e-07
Position 674: 3.738687450397696e-07
Position 726: 3.618150135876313e-07
Position 19: 2.8352894689392044e-07
Position 533: 1.8706927790063723e-07
Position 591: 1.5087518457915858e-07
Position 1183: 1.3998833613346534e-07
Position 555: 1.376777746610297e-07
Position 758: 1.2354281338281693e-07
Position 612: 8.996621323160046e-08
Position 988: 7.588283441191329e-08
Position 74: 6.200560926615312e-08
Position 1000: 5.135880756611347e-08
Position 677: 4.8615636457916996e-08
Position 601: 4.317242775316791e-08
Position 183: 3.9727590394177706e-08
Position 997: 3.806493414770983e-08
Position 3: 3.220937756308841e-08
Position 45: 3.0528317516514404e-08
Position 972: 2.9245921932664266e-08
Position 301: 2.713771403157944e-08
Position 489: 2.3417873048601736e-08
Position 834: 2.206867253084242e-08
Position 1300: 1.8588189209063188e-08
Position 325: 1.6292039410576117e-08
Position 339: 1.505874346907623e-08
Position 625: 1.4595468340249758e-08
Position 180: 1.0793166881036535e-08
Position 796: 7.953297274743166e-09
Position 804: 2.6625731627175764e-09
Position 136: 2.3281442484659997e-09
Position 121: 2.0664150369700273e-09
Position 72: 2.0181147497185138e-09
Position 131: 1.5577747937991714e-09
Position 6691: 1.314498869745526e-09
Position 6828: 1.1768352726550197e-09
Position 5844: 8.329713195252251e-10
Position 170: 8.09295786286408e-10
Position 969: 7.343839679910438e-10
Position 5185: 5.651751479878616e-10
Position 156: 4.560372710353883e-10
Position 129: 4.1035700362494666e-10
Position 6195: 3.832792834372278e-10
