Gene = LOC101741761
index = 475
Annotated 5SS: [  702  1214 13406 22904 45208 46429]
Annotated 3SS: [  834 13204 22728 45037 46241 46806]
SMsplice 5SS: [  702 13406 13704 22904 45208 46429 46961 47188]
SMsplice 3SS: [13204 13551 22728 45037 46241 46806 47060 48084]
top_k =  1000
Partition function (log Z): 13.132070176141916

Sorted 5' Splice Sites (High to Low Probability):
Position 22904: 0.9994513211628299
Position 13406: 0.9987229732605869
Position 45208: 0.9934471271087919
Position 46429: 0.991334717210011
Position 46961: 0.9449112360389563
Position 47188: 0.6756765286709698
Position 702: 0.6560888044273671
Position 13704: 0.6006034189246208
Position 10315: 0.549896583266093
Position 15029: 0.35885175838196
Position 468: 0.23132173016203286
Position 1025: 0.20054261835566067
Position 23597: 0.14279429604779378
Position 47956: 0.11066275756548904
Position 12260: 0.09394189403138367
Position 30964: 0.09285736118970332
Position 23522: 0.07956207042641453
Position 15759: 0.07476472921640989
Position 1214: 0.074194430139938
Position 346: 0.06321390342132127
Position 7342: 0.060306168914826395
Position 12780: 0.059783846333830444
Position 10004: 0.057566454448689096
Position 16509: 0.0444079509328505
Position 34624: 0.04252122582773574
Position 41223: 0.03719019027696509
Position 14653: 0.03551142364640623
Position 1555: 0.029344306724033445
Position 351: 0.029041792134458965
Position 12730: 0.028895843719981794
Position 11647: 0.0269987862344415
Position 12171: 0.024880505951323455
Position 1281: 0.024791610150270073
Position 10637: 0.023898655448111417
Position 47197: 0.020436673006893738
Position 945: 0.019856264059756008
Position 10059: 0.018843784478839557
Position 8699: 0.015542429371701399
Position 14375: 0.015047200565923187
Position 46940: 0.01244621909147928
Position 16993: 0.012430935862523697
Position 188: 0.011794944230835137
Position 31923: 0.01090071094069246
Position 11566: 0.010798100878690117
Position 45809: 0.01052929867888106
Position 16256: 0.009535221746327845
Position 46468: 0.008220038473352786
Position 5116: 0.007980639969270878
Position 1645: 0.007370416789646718
Position 6735: 0.007368284422560191
Position 47192: 0.006912700189281141
Position 46071: 0.006719635729466366
Position 27046: 0.0065397036290475935
Position 48184: 0.006079455130632158
Position 2474: 0.00562207724572677
Position 17364: 0.005568947800809493
Position 46973: 0.005069428377883652
Position 17562: 0.004829476162549207
Position 13987: 0.004118470006887735
Position 1594: 0.003989624825744298
Position 11557: 0.003925315516903953
Position 6976: 0.003796002761807158
Position 10099: 0.0034881765049843984
Position 121: 0.0033930160294552906
Position 7410: 0.0032665433163473587
Position 45177: 0.003043743166085566
Position 8297: 0.0028475032728779597
