Gene = LOC101736320
index = 170
Annotated 5SS: [ 509 2379 3530 4599 5052 6068]
Annotated 3SS: [2170 2885 4385 4932 5933 6702]
SMsplice 5SS: [ 509 2379 3530 4599 5062 6068]
SMsplice 3SS: [2170 3244 4385 4932 5933 6702]
top_k =  1000
Partition function (log Z): 9.788390458054572

Sorted 5' Splice Sites (High to Low Probability):
Position 4599: 0.9705443121535369
Position 2379: 0.9660087454707363
Position 6068: 0.9481074517849818
Position 509: 0.9407459852526082
Position 3530: 0.7735329640414335
Position 5062: 0.5723365933438227
Position 5767: 0.4334620766570341
Position 5052: 0.405801024171535
Position 2930: 0.15085541917497325
Position 940: 0.08509732424611753
Position 1529: 0.07969832953984815
Position 1928: 0.061791089787618
Position 5393: 0.06102732169969435
Position 3053: 0.060951603979854316
Position 2975: 0.03766589043818954
Position 2388: 0.03201607649592903
Position 4821: 0.03172534188609432
Position 6413: 0.02951462822508659
Position 555: 0.028125203185649456
Position 1222: 0.02501550082687148
Position 3002: 0.024292418035868166
Position 681: 0.022317517296554068
Position 3913: 0.015547432866049909
Position 6899: 0.014208069294815535
Position 4060: 0.013477043447194064
Position 3969: 0.012720733510205133
Position 3925: 0.011692956821126085
Position 1305: 0.010556705978448723
Position 3456: 0.00799642235994241
Position 3040: 0.007532053923079776
Position 3879: 0.006046072674466595
Position 6780: 0.005810703238216537
Position 1210: 0.005309682691656153
Position 4781: 0.005251585313451904
Position 149: 0.005026542588502421
Position 7118: 0.004134427005428712
Position 123: 0.0038322350019787538
Position 5818: 0.0036323512460506666
Position 3889: 0.003613610135515504
Position 1587: 0.003421560649118568
Position 6897: 0.0032730280577596927
Position 4265: 0.003006556405687751
Position 1478: 0.0025073237171673126
Position 5389: 0.002221199957068533
Position 2685: 0.0020285045348975403
Position 159: 0.0018462889049063833
Position 298: 0.0016853299547252526
Position 3342: 0.0013938475570760302
Position 966: 0.0013851772860734412
Position 3929: 0.001384281403389035
Position 1459: 0.001259284537295572
Position 3543: 0.0012135381113833584
Position 1646: 0.001158134980230268
Position 6027: 0.0011559398888193713
Position 245: 0.0011438234343226765
Position 5205: 0.001140790796228525
Position 190: 0.001093588007346895
Position 3124: 0.0009870127269572544
Position 2277: 0.0009719929200500772
Position 1202: 0.0009249937583601306
Position 3812: 0.0008961242054118121
Position 4651: 0.0007999638276518208
Position 1483: 0.0007764171320700165
Position 1241: 0.0007719734859383818
Position 208: 0.0007609079749114725
Position 1309: 0.0007426395903764064
Position 1992: 0.0007208305671986328
Position 5791: 0.0007159669583217691
Position 2383: 0.0006340780377495013
Position 1193: 0.0005826150351076702
Position 1492: 0.0004966083987694772
Position 6824: 0.000495429257018537
Position 1594: 0.0004898878058611663
Position 4580: 0.0004856285408601262
Position 3447: 0.0004438226458923889
Position 5707: 0.000420531925416893
Position 858: 0.00039878454639417265
Position 6289: 0.00038604816057870826
Position 6727: 0.0003839062046928046
Position 6626: 0.00036301294910684977
Position 6356: 0.000345645709337078
Position 5458: 0.00034330835201991323
Position 2712: 0.00034059202791919194
Position 514: 0.000324830027480698
Position 3513: 0.0002904547813119322
Position 1392: 0.0002864938903325682
Position 1689: 0.0002668854781388426
Position 5403: 0.00026424793047856665
Position 4789: 0.0002473468519531065
Position 1569: 0.00024462757190041827
Position 3153: 0.00024061255672769521
Position 4693: 0.00020761910252134442
Position 776: 0.00020404716073163623
Position 6371: 0.00020276918186566797
Position 1010: 0.0002001638895780191
Position 2347: 0.00018863000181232786
Position 5755: 0.00018827575037489263
Position 995: 0.0001789493487233898
Position 4499: 0.0001641735224369542
Position 1285: 0.00015803935271047916
Position 48: 0.00014744913609897892
Position 971: 0.00014076686841032034
Position 358: 0.00013661612949259148
Position 4619: 0.00013120268337785018
Position 4534: 0.00010629264638250657
Position 1668: 0.00010336450077250474
Position 2729: 9.75102853443226e-05
Position 3: 9.501928315517298e-05
Position 2001: 8.898927140284532e-05
Position 5066: 8.803756572405724e-05
Position 620: 8.135297037442768e-05
Position 801: 7.810554551320888e-05
Position 1422: 7.44101211780209e-05
Position 1170: 6.573678114801527e-05
Position 2265: 6.040094735921601e-05
Position 5668: 5.683488775702202e-05
Position 6802: 5.642001855651616e-05
Position 3240: 5.584854865075097e-05
Position 4627: 5.580087109035839e-05
Position 5166: 5.4064622674360007e-05
Position 1236: 4.904986679137541e-05
Position 35: 4.823906835309033e-05
Position 2087: 4.7371900008915286e-05
Position 5437: 4.2283496671982135e-05
Position 5013: 3.981533365328242e-05
Position 4656: 3.8317817924317325e-05
Position 314: 3.612856884296438e-05
Position 3986: 3.589112017506452e-05
Position 7019: 3.192644126368422e-05
Position 3825: 3.122664190881902e-05
Position 1456: 3.10729641416358e-05
Position 4130: 3.0684278934974524e-05
Position 6097: 3.030005200849582e-05
Position 3257: 3.025843000590403e-05
Position 7036: 2.839234369088255e-05
Position 4051: 2.8146811689652674e-05
Position 4144: 2.7761771392474915e-05
Position 4708: 2.6951231526877087e-05
Position 1330: 2.6510027143346515e-05
Position 959: 2.611933869114159e-05
Position 4727: 2.5222322768982166e-05
Position 3119: 2.447428134180092e-05
Position 2075: 2.4082118245373532e-05
Position 5105: 2.3764536482336963e-05
Position 4502: 2.1761681853667723e-05
Position 1555: 2.078206216714027e-05
Position 6335: 2.056387834861339e-05
Position 3116: 2.0125142131394478e-05
Position 3287: 1.9021132502809255e-05
Position 1639: 1.8761225081236275e-05
Position 1546: 1.7496097579046483e-05
Position 289: 1.7052355008241454e-05
Position 3414: 1.6722957679175715e-05
Position 3183: 1.664621068026566e-05
Position 2695: 1.6480615310034852e-05
Position 3335: 1.587087941212915e-05
Position 7048: 1.563221995038683e-05
Position 116: 1.5370954047451463e-05
Position 1533: 1.5234147283633659e-05
Position 6433: 1.4549019423165578e-05
Position 1549: 1.4521758301434114e-05
Position 2950: 1.4369993084855441e-05
Position 1298: 1.4209094803265675e-05
Position 5555: 1.41893720503135e-05
Position 287: 1.2288980255292336e-05
Position 2715: 1.0819864183279445e-05
Position 6443: 9.772251081243052e-06
Position 559: 9.264959235744412e-06
Position 206: 8.594372105667427e-06
Position 4532: 8.50860006638761e-06
Position 1823: 7.969420676512382e-06
Position 1172: 7.950955292890379e-06
Position 267: 7.286223823889124e-06
Position 6264: 7.225968158240885e-06
Position 6499: 7.029182810723668e-06
Position 552: 6.9804664356120565e-06
Position 2679: 6.952364729432799e-06
Position 2428: 6.696219762116742e-06
Position 2443: 6.445317368607205e-06
Position 2609: 6.297602862372914e-06
Position 7031: 5.964746403546493e-06
Position 2513: 5.8484499725878165e-06
Position 982: 5.789179012908193e-06
Position 745: 5.735857181623586e-06
Position 54: 5.698708617612633e-06
Position 30: 5.045217703423199e-06
Position 1883: 4.858701432755218e-06
Position 6192: 4.4059514426755965e-06
Position 143: 4.229032917523586e-06
Position 6361: 3.792669597139519e-06
Position 247: 3.329558456897232e-06
Position 2682: 3.187625074130414e-06
Position 5680: 2.777236946003944e-06
Position 2566: 2.49386325295644e-06
Position 173: 1.5602616975011049e-06
Position 250: 1.1621856159161056e-06
Position 341: 9.66337025271078e-07
Position 309: 7.713999242295159e-07
Position 2452: 6.952563444455046e-07
Position 153: 6.481835355650995e-07
Position 331: 5.994185121000784e-07
Position 2281: 4.6459537344090126e-07
Position 394: 4.097878320728979e-07
Position 612: 3.116647434219762e-07
Position 628: 2.6144265659842125e-07
Position 2538: 2.179009892462522e-07
Position 2595: 1.8088133173986446e-07
Position 418: 1.5051388461718158e-07
Position 685: 1.4647570321969467e-07
Position 127: 1.1066522056771883e-07
Position 382: 9.339261782592198e-08
Position 343: 8.023979335953655e-08
Position 6417: 7.660540304709009e-08
Position 5771: 7.084366837852122e-08
Position 2841: 6.870959792510271e-08
Position 2392: 5.1108588228304263e-08
Position 2394: 4.439982961381621e-08
Position 2858: 4.147873126666158e-08
Position 2174: 3.690709691891959e-08
Position 2401: 3.4313185412495444e-08
Position 660: 2.2564160440089253e-08
Position 5162: 1.6316439034138528e-08
Position 734: 1.0273890906478536e-08
Position 2906: 1.7102221604030658e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2170: 0.9823372216435368
Position 4385: 0.9499821219428493
Position 4932: 0.9406691035224136
Position 6702: 0.8473078648723938
Position 5933: 0.611622487014404
Position 5622: 0.43067889499407763
Position 2885: 0.34843018615466015
Position 5922: 0.2473498399993574
Position 3244: 0.233632909874424
Position 3302: 0.16966346176054103
Position 6983: 0.08648052697347344
Position 3276: 0.07328707933281281
Position 6549: 0.06410006842395861
Position 2807: 0.060812334660391126
Position 939: 0.056734830889901056
Position 857: 0.05650985088252165
Position 3139: 0.05422877312403319
Position 1813: 0.05268351437803923
Position 3429: 0.04651042618736467
Position 4668: 0.04164193636719697
Position 3061: 0.03306538614101778
Position 1343: 0.03255000964075199
Position 6226: 0.032133316825897096
Position 3776: 0.03193370667521663
Position 5861: 0.029927375143505356
Position 5972: 0.0285829891649013
Position 1381: 0.027916471775579585
Position 5230: 0.026228077521992164
Position 5196: 0.023430650493899915
Position 3704: 0.02278197146370772
Position 5956: 0.018344705425948297
Position 724: 0.01640702842660341
Position 4987: 0.01584179474154342
Position 7234: 0.015829639576511855
Position 4429: 0.01452467085008938
Position 3166: 0.01105410917208738
Position 4867: 0.010760899188169394
Position 4990: 0.008418145937778409
Position 2221: 0.006810186707021595
Position 3492: 0.006627174731743875
Position 3968: 0.005713516376302186
Position 353: 0.005376583666427487
Position 5135: 0.00514146222832271
Position 5479: 0.005131004599917491
Position 5570: 0.004890636567159839
Position 3097: 0.0048120351836477325
Position 681: 0.004792186345795197
Position 7029: 0.004449205696276398
Position 1384: 0.0044245710642235635
Position 1552: 0.004350362982445563
Position 3373: 0.004032747677734143
Position 2936: 0.004023013438579914
Position 1309: 0.003932950141117165
Position 2140: 0.0036418958976231464
Position 3729: 0.0035705506174606248
Position 3446: 0.0033947973257114662
Position 3359: 0.003297761483226063
Position 2276: 0.0030036911248307926
Position 5245: 0.0029523659782766673
Position 5745: 0.002830071554844758
Position 4432: 0.0027432598873070035
Position 295: 0.002566669182029608
Position 370: 0.0024611159520350765
Position 2499: 0.0024332253744302245
Position 1115: 0.0024247280312722883
Position 1861: 0.0022063548035498558
Position 279: 0.002131710206717539
Position 5903: 0.0021084431749194494
Position 4341: 0.0020151073404929593
Position 5204: 0.0019604736033431297
Position 1771: 0.001932831117794991
Position 5680: 0.0019294483614367716
Position 2263: 0.0019063354278044805
Position 7283: 0.0019019206590083983
Position 885: 0.0018598374011882472
Position 769: 0.0017543457018652214
Position 2774: 0.0017526252361955371
Position 1154: 0.0015866600862766852
Position 2914: 0.0015480819961327587
Position 5169: 0.001492304990232796
Position 4344: 0.0013968353232766064
Position 4141: 0.0013894854704020404
Position 5554: 0.0012701363058730795
Position 5270: 0.0011215625665587058
Position 6212: 0.0011210891331471491
Position 1395: 0.0011167394523646846
Position 5782: 0.0011146746336491372
Position 4388: 0.0011038618533894837
Position 1285: 0.0010903771877786256
Position 2284: 0.0010814989930192566
Position 3264: 0.0010244502817222897
Position 3928: 0.000979942646011471
Position 309: 0.0009791799740810978
Position 5628: 0.0009652154564775708
Position 6288: 0.0009410754616921905
Position 6670: 0.0009144969159298546
Position 3335: 0.0008941223052256547
Position 5948: 0.0008141516727492906
Position 7204: 0.0007952147657124906
Position 7560: 0.0007879146125329238
Position 3815: 0.0007871977273340089
Position 3145: 0.0007745123378854923
Position 1657: 0.0007634723027179802
Position 3482: 0.0007321554776214643
Position 1883: 0.0007240385350033667
Position 4058: 0.000722418264909138
Position 2898: 0.0007167558116545304
Position 3326: 0.0007092021942286847
Position 1586: 0.0005867715434233183
Position 1836: 0.0005578948696376856
Position 2239: 0.0004754931308834575
Position 3200: 0.00042221767129653145
Position 7392: 0.0004050230353813154
Position 5767: 0.0003983837990125272
Position 3172: 0.00038725943055118703
Position 7599: 0.00038029262524954475
Position 3287: 0.00036320720584528314
Position 4285: 0.0003612908584212669
Position 3020: 0.0003547600531891782
Position 815: 0.00034705162027377274
Position 4571: 0.0003409179041628239
Position 612: 0.0002720461570698325
Position 337: 0.00026282878326856584
Position 5748: 0.00024405858548090048
Position 6906: 0.00022148283762547707
Position 3990: 0.00021911880531789006
