Gene = LOC101736484
index = 183
Annotated 5SS: [ 300  778 1497 2404 3074]
Annotated 3SS: [ 678 1308 2252 2938 3644]
SMsplice 5SS: [ 300  778 1497 2394 3074]
SMsplice 3SS: [ 678 1308 2252 2938 3644]
top_k =  1000
Partition function (log Z): 6.652222181834015

Sorted 5' Splice Sites (High to Low Probability):
Position 1497: 0.9949351433521121
Position 2394: 0.8684066128863104
Position 300: 0.7593843873689119
Position 3074: 0.7256076054504943
Position 778: 0.6740806198798152
Position 2404: 0.10216981717115454
Position 748: 0.09253188751919955
Position 227: 0.09149116754594568
Position 936: 0.060085075171915296
Position 1020: 0.053677048446829884
Position 443: 0.041907919640082905
Position 2829: 0.03768480232182165
Position 39: 0.021959200013390953
Position 304: 0.021564662437123325
Position 1227: 0.019603360528596316
Position 2356: 0.017982703005724035
Position 756: 0.01694751095286015
Position 520: 0.01406691709181388
Position 2699: 0.011816504306081322
Position 263: 0.010509048637614838
Position 2736: 0.008594162019835023
Position 1701: 0.0070065415779138
Position 1914: 0.006036372629833815
Position 1887: 0.005593361793423297
Position 3560: 0.005460587321503161
Position 201: 0.004932601205325342
Position 1636: 0.004829241760488698
Position 545: 0.003665410731252796
Position 2636: 0.0031983173800018525
Position 243: 0.003029506296593815
Position 3553: 0.0027022709250338894
Position 1872: 0.0026959953089885713
Position 715: 0.002661346261104217
Position 1048: 0.002659565235994828
Position 3111: 0.0024973404179983215
Position 2182: 0.0023929352720292027
Position 1540: 0.0016313783480327332
Position 3146: 0.0014869346666201138
Position 753: 0.0013333515569362013
Position 297: 0.0013145087591362637
Position 1826: 0.001239862389248201
Position 1501: 0.0012262547144737573
Position 743: 0.0012046298051135945
Position 2623: 0.0009941682840047027
Position 3520: 0.0009094958094660943
Position 1212: 0.000826608982575206
Position 2838: 0.0008107978768674379
Position 2126: 0.0007208304424313331
Position 2326: 0.0006782442327996801
Position 2141: 0.0005994628536453783
Position 2015: 0.0005990702167285036
Position 1805: 0.0005613035011066036
Position 1544: 0.0005442988141697965
Position 94: 0.00048239467002553113
Position 8: 0.0004102592737098555
Position 163: 0.00039176958430674577
Position 2653: 0.0003635296400828391
Position 1168: 0.0003585316201461766
Position 268: 0.00032828355961043906
Position 2948: 0.0003232692076622268
Position 3524: 0.000267740164164966
Position 732: 0.00026702573481822054
Position 2133: 0.00026265555097658265
Position 357: 0.00025208071303917535
Position 2864: 0.0002513160403184331
Position 431: 0.00023696904826474345
Position 103: 0.00023560638198658735
Position 1884: 0.00023300023997993927
Position 2517: 0.000230696996573642
Position 1180: 0.00022717656534421103
Position 3034: 0.00022647564840176315
Position 1897: 0.00021162334055597397
Position 3095: 0.00019935914917800995
Position 576: 0.00017842398544945856
Position 3720: 0.00017039310996572846
Position 607: 0.0001614912071540545
Position 71: 0.0001612759328017311
Position 2833: 0.00015349164245036427
Position 1767: 0.00012845832883885515
Position 2203: 0.00011969125615507392
Position 3358: 0.00011579383884375807
Position 2428: 0.00010813860671844075
Position 1188: 0.00010776101948897105
Position 835: 8.159391555878783e-05
Position 3325: 8.043792056677101e-05
Position 2487: 7.870517550028504e-05
Position 2689: 7.732965997829735e-05
Position 218: 7.040848538547051e-05
Position 1240: 6.94727772055782e-05
Position 371: 6.725773519292929e-05
Position 147: 6.296832532704805e-05
Position 3497: 5.867882076145643e-05
Position 1811: 5.562972556147837e-05
Position 3186: 4.9264983453709116e-05
Position 2762: 4.771917618241277e-05
Position 154: 4.7405517399306895e-05
Position 2717: 4.0806937928066474e-05
Position 1058: 4.0186970447650656e-05
Position 106: 3.89629191443286e-05
Position 369: 3.4031033074573435e-05
Position 2496: 3.2528374256763666e-05
Position 1409: 3.198066066376279e-05
Position 69: 3.0046819994593148e-05
Position 2268: 2.997138620541259e-05
Position 3386: 2.7562735985469646e-05
Position 2784: 2.3719683145389827e-05
Position 1359: 2.229846376403356e-05
Position 2893: 2.124084715464485e-05
Position 632: 1.967480423254294e-05
Position 385: 1.966735057687295e-05
Position 327: 1.8660244639649177e-05
Position 2916: 1.8141583704727085e-05
Position 840: 1.6608452409293124e-05
Position 1646: 1.63048129853027e-05
Position 1674: 1.571307155113206e-05
Position 1523: 1.537839163165339e-05
Position 3735: 1.4419442708282175e-05
Position 2998: 1.380891319093299e-05
Position 1096: 1.3073569403479286e-05
Position 2468: 1.2985007077844045e-05
Position 2774: 1.257991252283782e-05
Position 542: 1.0080521361804476e-05
Position 1309: 9.305688986585285e-06
Position 2066: 8.38209371962214e-06
Position 2810: 7.851679358189228e-06
Position 741: 7.549108799868181e-06
Position 1952: 7.026218652232318e-06
Position 3277: 6.829113282888518e-06
Position 195: 5.67695048761205e-06
Position 965: 4.791450980370164e-06
Position 2938: 4.227561421695497e-06
Position 2039: 4.196072919850833e-06
Position 113: 4.027345846075177e-06
Position 20: 3.902052991324778e-06
Position 25: 3.38213751583933e-06
Position 1993: 3.08111503117388e-06
Position 342: 3.0052232224009835e-06
Position 1973: 2.7463679689254935e-06
Position 2526: 2.5248790393113694e-06
Position 2703: 2.434803296054144e-06
Position 879: 2.3961626460627027e-06
Position 1324: 1.6586727846069388e-06
Position 2019: 1.5092165012713653e-06
Position 690: 1.3806972299396094e-06
Position 2051: 1.3667801355158539e-06
Position 1739: 1.108012480557134e-06
Position 1406: 8.5138706533031e-07
Position 362: 1.344010281559585e-07
Position 2207: 1.191116950525577e-07
Position 2804: 1.4655060355581522e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3644: 0.99508841745732
Position 2252: 0.9920156088619355
Position 1308: 0.9662935911690037
Position 678: 0.8111431752867921
Position 2938: 0.6853057644286162
Position 2545: 0.06228676270148448
Position 2965: 0.04109998971294787
Position 1376: 0.029532525804752945
Position 687: 0.024674134324898782
Position 906: 0.017305034099298986
Position 1047: 0.01718623704870113
Position 1700: 0.014819412667507163
Position 1567: 0.013207031997651443
Position 457: 0.008289494862018802
Position 3384: 0.004982230280576926
Position 835: 0.004021858345213788
Position 1987: 0.0038992193623350853
Position 690: 0.0033590999121707113
Position 218: 0.0029478628365110127
Position 3468: 0.002679123842912669
Position 442: 0.002277179815558439
Position 3413: 0.002181604579947215
Position 840: 0.0016672618104822442
Position 142: 0.001595756568392902
Position 2648: 0.0014781365958530814
Position 890: 0.0014487203771032322
Position 536: 0.001417320096289079
Position 3034: 0.0013696468496438078
Position 357: 0.0013202642716609741
Position 1136: 0.0012985644941084092
Position 1322: 0.0011786653997086633
Position 1070: 0.0009267193697556868
Position 871: 0.0009052074069342516
Position 3606: 0.0008778137347646752
Position 2584: 0.0007581150715284183
Position 2893: 0.000693700168862478
Position 2727: 0.000629954735190728
Position 1413: 0.0006193024277662163
Position 160: 0.00041972413100945286
Position 3019: 0.0003865175151990801
Position 2015: 0.0003636220765337852
Position 497: 0.00032434248311305963
Position 2049: 0.0003043805540258613
Position 979: 0.0002998012888572611
Position 1315: 0.00028647856160676365
Position 944: 0.00026619625965406204
Position 3171: 0.00025739547181884213
Position 339: 0.0002543585235778702
Position 1591: 0.00023890856300208497
Position 3807: 0.0002211316210530827
Position 2952: 0.00021912192610227185
Position 3044: 0.00021873810819999297
Position 431: 0.00020359155853256916
Position 3593: 0.00019532836111694807
Position 147: 0.0001787627449420678
Position 167: 0.00016799051356664648
Position 2030: 0.0001557406725586449
Position 3520: 0.000132978613441677
Position 2777: 0.00012727081687751387
Position 3416: 0.00011949540957092911
Position 1401: 0.00011005223232180151
Position 2066: 0.00010624192107018555
Position 584: 0.00010205267003852982
Position 708: 9.514547386201928e-05
Position 1250: 9.035291902366359e-05
Position 1804: 9.025914593854062e-05
Position 599: 8.612177795643828e-05
Position 1073: 7.746522236368124e-05
Position 1019: 6.023781760412494e-05
Position 362: 6.0156411225416754e-05
Position 1656: 5.560876503746384e-05
Position 2620: 5.2700706990371195e-05
Position 3653: 5.1688554390644974e-05
Position 1380: 4.976622811153493e-05
Position 2452: 4.6121071992622585e-05
Position 2998: 4.1286132908829834e-05
Position 2108: 3.658402982760999e-05
Position 484: 3.114429292433377e-05
Position 1586: 2.9204061617067033e-05
Position 1156: 2.394599305175677e-05
Position 2807: 2.247033322094627e-05
Position 2804: 2.169169806116548e-05
Position 2297: 2.1492761983466792e-05
Position 1470: 1.8160466159062078e-05
Position 1008: 1.7313540194230136e-05
Position 2753: 1.5950819137391673e-05
Position 1736: 1.4816864571950858e-05
Position 1212: 1.3860723731817698e-05
Position 2434: 1.3652028478185119e-05
Position 1869: 1.1506119109965854e-05
Position 113: 1.11968076325398e-05
Position 3615: 1.0956622815072627e-05
Position 2796: 1.0575887957223593e-05
Position 2203: 1.031663211893573e-05
Position 2283: 9.681108789980467e-06
Position 1755: 7.816034523514086e-06
Position 106: 7.647680810136582e-06
Position 144: 6.599023434431656e-06
Position 2617: 6.347573808421477e-06
Position 520: 6.2100435352436676e-06
Position 2653: 6.111598254788141e-06
Position 411: 6.044293407679276e-06
Position 2856: 5.794057201792769e-06
Position 3662: 4.9519365088807735e-06
Position 94: 4.949866634466623e-06
Position 2133: 4.334762651172617e-06
Position 2464: 3.924685196938377e-06
Position 2261: 3.7609505637974404e-06
Position 2506: 3.7276265836837234e-06
Position 1797: 3.479936094924508e-06
Position 416: 3.452981458066737e-06
Position 3347: 3.391223527557097e-06
Position 2697: 2.7974015335513376e-06
Position 3546: 2.4418624169001753e-06
Position 1231: 2.159135253593133e-06
Position 2774: 1.789138015397906e-06
Position 2160: 1.6166256796832875e-06
Position 3100: 1.2179240297597007e-06
Position 2588: 8.554845296792158e-07
Position 1790: 8.326197133150747e-07
Position 2346: 8.190107401995174e-07
Position 1425: 7.823603939589388e-07
Position 2268: 7.641937672121506e-07
Position 3776: 7.517767452171435e-07
Position 1872: 7.200869455118666e-07
Position 103: 7.128323550345309e-07
Position 2382: 4.924079113495483e-07
Position 122: 4.4305345766038747e-07
Position 3244: 4.3966745247336657e-07
Position 3497: 3.0861529616329874e-07
Position 369: 2.8391801143195854e-07
Position 3225: 2.2793293743670532e-07
Position 263: 1.9589734857871505e-07
Position 3763: 1.8592912773156256e-07
Position 3735: 1.5551400292170762e-07
Position 3073: 1.361671875229939e-07
Position 3716: 1.086741055433328e-07
Position 3780: 6.15876288854371e-08
Position 84: 4.238072527101219e-08
Position 602: 4.077420088437986e-08
Position 2314: 2.1077120618191597e-08
Position 2294: 1.6847341603425634e-08
Position 238: 1.3427504259400098e-08
Position 2810: 1.2546316758534694e-08
Position 1646: 9.905854705863334e-09
Position 2301: 9.39014147894175e-09
Position 1489: 8.311136251282163e-09
Position 1635: 6.8761678985705835e-09
Position 1811: 5.912985079712371e-09
Position 1180: 3.6546345051930217e-09
Position 1816: 2.9857580385551324e-09
Position 741: 1.751813237430784e-09
Position 719: 1.6772097997773244e-09
Position 607: 7.056882279466664e-11
Position 2385: 8.717724385573357e-13
