Gene = LOC101743018
index = 555
Annotated 5SS: [361]
Annotated 3SS: [839]
SMsplice 5SS: [361 990]
SMsplice 3SS: [ 839 1395]
top_k =  1000
Partition function (log Z): -4.467386731017252

Sorted 5' Splice Sites (High to Low Probability):
Position 361: 0.9660440977280811
Position 990: 0.8363189055104664
Position 1032: 0.04735444401543683
Position 1304: 0.02645804814351641
Position 559: 0.023023465560235788
Position 1026: 0.013815953627813423
Position 1311: 0.008368081348683533
Position 608: 0.003621667575963144
Position 1501: 0.002632270086164636
Position 66: 0.0026194530787631443
Position 256: 0.0021499199648716003
Position 1005: 0.0016957208886966178
Position 969: 0.0014351317543470112
Position 1089: 0.0010573496355378734
Position 555: 0.0010394811769971607
Position 74: 0.0009631508115061537
Position 251: 0.0009401991877149082
Position 1764: 0.0008082086008824081
Position 1606: 0.0008038322174946914
Position 1085: 0.0006661806359669662
Position 1132: 0.000566488419558494
Position 366: 0.0005644116884160721
Position 1757: 0.00044365375229299376
Position 1360: 0.0004333572891919275
Position 273: 0.0003644097353818301
Position 617: 0.00023532288092714272
Position 49: 0.00021904702263879724
Position 316: 0.00018942663443632043
Position 477: 0.00017856545827129423
Position 612: 0.00016522601178908667
Position 425: 0.00012289386344251888
Position 1340: 0.0001097838755088172
Position 1281: 9.558073477993415e-05
Position 84: 8.341956790178026e-05
Position 767: 6.201877113459525e-05
Position 732: 4.858728312378174e-05
Position 199: 4.5634995249388196e-05
Position 698: 3.99116281144208e-05
Position 1623: 3.8329673438366614e-05
Position 956: 3.440523332418349e-05
Position 1729: 2.2730502058596287e-05
Position 1068: 2.2187008849401114e-05
Position 314: 2.182228446548287e-05
Position 749: 2.1232861391933683e-05
Position 44: 2.0292514609982203e-05
Position 298: 1.9837910645211202e-05
Position 47: 1.797809362727209e-05
Position 1308: 1.6965393028095584e-05
Position 116: 1.6223300139516295e-05
Position 153: 1.508032348821992e-05
Position 106: 1.1449465851348133e-05
Position 666: 1.095949684350295e-05
Position 1613: 9.792734402267061e-06
Position 1047: 9.150330921993847e-06
Position 1536: 8.57434556469167e-06
Position 1472: 7.789120953976814e-06
Position 1474: 7.037353546024749e-06
Position 1805: 7.005804338631859e-06
Position 1104: 5.145978549535701e-06
Position 1231: 5.102439938799737e-06
Position 1262: 4.7647894004172e-06
Position 1507: 4.224414914791109e-06
Position 566: 2.767510223612432e-06
Position 1567: 2.1338788876347383e-06
Position 775: 2.0356121029550132e-06
Position 1285: 2.0184832898478864e-06
Position 1242: 1.7645696849261477e-06
Position 1315: 1.4944188011094097e-06
Position 532: 1.1542997339896073e-06
Position 1444: 8.437337909392111e-07
Position 448: 7.87118739454394e-07
Position 622: 2.935380920319657e-07
Position 507: 1.751982549636093e-07
Position 375: 7.432151728940873e-08
Position 886: 4.032874213655031e-08
Position 862: 3.1568933155764235e-08
Position 902: 2.195663527855283e-08
Position 787: 1.7476981704271465e-08
Position 1210: 1.6077954382323202e-08
Position 1115: 1.4283471606684006e-08
Position 1148: 8.37693949111046e-09
Position 820: 4.500095564217873e-09
Position 1327: 3.5199591137991023e-09
Position 853: 3.175764194540689e-09
Position 1290: 2.1593864289680135e-09
Position 1178: 8.920887237092186e-10
Position 1335: 1.4107709336935268e-10
Position 875: 3.129050523137204e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 839: 0.9612190919608374
Position 1395: 0.36314075953107516
Position 1359: 0.31408087495512443
Position 1131: 0.060673694770514146
Position 1892: 0.04315208011842989
Position 1464: 0.03283428939566084
Position 1582: 0.02949367139725925
Position 875: 0.0267422023791927
Position 1812: 0.025517457543547967
Position 1678: 0.015580424473768503
Position 1743: 0.014408925861128302
Position 1794: 0.011975412516004105
Position 1290: 0.010744389060442951
Position 1425: 0.0064471324892807266
Position 1661: 0.00534735605708681
Position 907: 0.0049472615971364806
Position 1853: 0.0031331515033473827
Position 473: 0.0024148677122069495
Position 1729: 0.0018917787259604012
Position 853: 0.0018008176313908965
Position 1599: 0.0015865565227457096
Position 1088: 0.001504499939855272
Position 1724: 0.0012219745398192867
Position 1107: 0.0010854308500460586
Position 1363: 0.0010493376793254123
Position 865: 0.0008721214498108329
Position 189: 0.0007066583465038973
Position 1504: 0.0004324972971057099
Position 1335: 0.00021492303422662956
Position 1642: 0.0001931633106255491
Position 1254: 0.00019225257856204565
Position 1444: 0.00018332560883854276
Position 457: 0.0001528919813187545
Position 1118: 0.00014174204952840678
Position 1304: 0.00013831531984140148
Position 1470: 0.00010588905053512666
Position 1668: 9.431568682506395e-05
Position 616: 8.020959416640955e-05
Position 1242: 7.331653272995839e-05
Position 1820: 7.287447656006842e-05
Position 1774: 6.692186835615499e-05
Position 577: 6.158103075390518e-05
Position 241: 4.916502499335657e-05
Position 153: 3.307145445351482e-05
Position 1071: 3.1658035865769604e-05
Position 558: 3.144847279724066e-05
Position 197: 3.048559760865698e-05
Position 407: 3.0361895816017356e-05
Position 1876: 3.001915317873238e-05
Position 1865: 2.9827679274350185e-05
Position 286: 2.753384977771692e-05
Position 749: 2.0938402084855284e-05
Position 1062: 1.1838400161882931e-05
Position 1689: 8.978794130835455e-06
Position 723: 8.573091926927588e-06
Position 423: 5.6211846728251684e-06
Position 1372: 5.580122002551647e-06
Position 1311: 5.547497686826845e-06
Position 1323: 4.765256924769329e-06
Position 1344: 4.531614470418212e-06
Position 1378: 3.6038649434733355e-06
Position 923: 2.389456437372852e-06
Position 941: 2.1614453335748603e-06
Position 916: 5.810101600157905e-07
Position 338: 4.784744821582035e-07
Position 298: 3.255748484126975e-07
Position 622: 3.032550562051753e-07
Position 228: 2.500880091860792e-07
Position 106: 1.0513088964615166e-07
Position 630: 9.237828175675423e-08
Position 929: 8.615408972637877e-08
Position 360: 7.863901936694974e-08
Position 952: 5.732417945583502e-08
Position 563: 4.8973456716248755e-08
Position 413: 4.63678652530392e-08
Position 342: 4.264591064213345e-08
Position 116: 2.9199578696450227e-08
Position 946: 1.5797595130682745e-08
Position 680: 7.841537841184864e-09
Position 967: 5.789743986520417e-10
Position 726: 5.463402643877992e-10
Position 251: 4.771642689579468e-10
Position 989: 4.142829346325555e-10
Position 964: 4.310865010855084e-11
Position 969: 4.020463538129357e-11
