Gene = LOC101744521
index = 638
Annotated 5SS: [444]
Annotated 3SS: [870]
SMsplice 5SS: [444]
SMsplice 3SS: [870]
top_k =  1000
Partition function (log Z): -8.640810754761736

Sorted 5' Splice Sites (High to Low Probability):
Position 444: 0.4258831711503077
Position 324: 0.4145275720725164
Position 728: 0.10626024022311793
Position 504: 0.009181975958098887
Position 279: 0.008144540516352957
Position 74: 0.005046017417757551
Position 274: 0.004437318674312897
Position 732: 0.004024451317895972
Position 95: 0.004007627073396658
Position 66: 0.0033341116351907414
Position 307: 0.003244585806802594
Position 301: 0.003021715749174626
Position 355: 0.0023652712404407398
Position 165: 0.002041815752788755
Position 51: 0.0017989551319313889
Position 226: 0.0017659876923446069
Position 736: 0.001039286573958222
Position 475: 0.0010325330074693886
Position 512: 0.0009045221194825525
Position 349: 0.0007556901713389682
Position 517: 0.0007516409699655516
Position 964: 0.0007503465179777694
Position 412: 0.0006820843863150379
Position 172: 0.0006547675623013757
Position 195: 0.0005297654988702086
Position 394: 0.0005268997880215
Position 315: 0.00043813540086615524
Position 791: 0.00037562133440300727
Position 479: 0.0002920497506661418
Position 985: 0.0002632258873635601
Position 111: 0.0002199671203476602
Position 711: 0.00017643038558421103
Position 498: 0.00013554620432687048
Position 453: 8.145408562195199e-05
Position 1106: 4.5696737053359796e-05
Position 605: 3.317217816816325e-05
Position 807: 2.4813335358732318e-05
Position 826: 1.7900037149750793e-05
Position 871: 1.7717258484384548e-05
Position 761: 1.6956266302419222e-05
Position 310: 1.5584451561364566e-05
Position 385: 1.294113991146163e-05
Position 258: 1.2048622351960066e-05
Position 382: 1.0275919063911316e-05
Position 377: 9.351940718088727e-06
Position 212: 7.509471707799211e-06
Position 521: 6.775888855884084e-06
Position 472: 4.261107362077488e-06
Position 375: 3.957800261217332e-06
Position 391: 3.8578076625523305e-06
Position 178: 3.5667494211217395e-06
Position 527: 1.5072181290567143e-06
Position 699: 1.3615697235475968e-06
Position 919: 7.625837127867295e-07
Position 688: 6.494454227209889e-07
Position 1072: 6.089500492843399e-07
Position 882: 4.117096174763111e-07
Position 683: 2.8014628122754326e-07
Position 470: 1.7559304627513916e-07
Position 1041: 1.6186646971442315e-07
Position 1038: 1.4737793144297533e-07
Position 832: 1.0775400701539852e-07
Position 1059: 9.144239526753182e-08
Position 1084: 5.654439334024041e-08
Position 1045: 4.359002880630128e-08
Position 899: 2.4371567555906478e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 870: 0.9720144505356538
Position 895: 0.013224140934220361
Position 1041: 0.0034527253160619685
Position 842: 0.003368955387071566
Position 582: 0.003299672070233449
Position 886: 0.0030624839888104467
Position 212: 0.0016784956808931382
Position 361: 0.001574787103212076
Position 1174: 0.001571289980637419
Position 639: 0.0014882098532025257
Position 1059: 0.0009010173208792215
Position 810: 0.0006562202311360987
Position 667: 0.0006323534859980783
Position 1064: 0.0004799655640822844
Position 943: 0.00032155612630374857
Position 1021: 0.0002835648826945256
Position 267: 0.00019334964405689554
Position 706: 0.0001305338349592775
Position 187: 0.00012819880075289335
Position 603: 0.0001269016170248689
Position 306: 8.15230249191989e-05
Position 270: 8.098096992213519e-05
Position 431: 5.529680911382871e-05
Position 149: 4.518964297656825e-05
Position 156: 2.0012982426758164e-05
Position 1139: 1.88250489529894e-05
Position 1095: 8.019258915048536e-06
Position 368: 7.258950882388996e-06
Position 496: 6.812979197313366e-06
Position 190: 6.574565744823547e-06
Position 753: 4.793170810633702e-06
Position 1004: 4.529512439183518e-06
Position 777: 3.7467690685877137e-06
Position 783: 2.37214492825094e-06
Position 498: 2.329669602155368e-06
Position 507: 1.482309754343095e-06
Position 363: 1.460144296137912e-06
Position 1111: 1.0506851666374534e-06
Position 728: 1.0472988063172018e-06
Position 165: 1.0452217078490248e-06
Position 564: 9.562029060864158e-07
Position 1069: 7.014477809167218e-07
Position 653: 6.750956559641642e-07
Position 321: 5.437445522660727e-07
Position 195: 3.327488711296036e-07
Position 290: 2.942146158110827e-07
Position 444: 2.715376934430602e-07
Position 283: 2.404948405607524e-07
Position 209: 2.2693229881859268e-07
Position 324: 1.9197511290596326e-07
Position 365: 1.7378491314085194e-07
Position 279: 1.0578194181377015e-07
Position 964: 8.523171516125092e-08
Position 600: 5.033681941845992e-08
Position 315: 2.7936835916831646e-08
Position 605: 5.595258156431805e-11
Position 120: 1.1458774761412416e-11
