Gene = GeneID_692803
index = 82
Annotated 5SS: [ 201  384 1076 1791 2993 3903]
Annotated 3SS: [ 289  908 1607 2889 3807 6849]
SMsplice 5SS: [ 384  649 1076 1791 2993 3960]
SMsplice 3SS: [ 485  908 1607 2889 3807 6849]
top_k =  1000
Partition function (log Z): -0.001465532993492502

Sorted 5' Splice Sites (High to Low Probability):
Position 384: 0.9845025454556606
Position 1791: 0.8654330159425253
Position 1076: 0.8173842926179511
Position 2993: 0.5875771471437508
Position 649: 0.5054360472208216
Position 3960: 0.3449829881760967
Position 3903: 0.2346423216599605
Position 2979: 0.20592916588315555
Position 2960: 0.14919131434641758
Position 3936: 0.13684603976441168
Position 6025: 0.1190675913296706
Position 3956: 0.09156656201378552
Position 3692: 0.0881444131650327
Position 4910: 0.0859531477450463
Position 1815: 0.07860813038979532
Position 668: 0.059901159972525896
Position 201: 0.046957161832576186
Position 1108: 0.01901989409581147
Position 3071: 0.011227661614093503
Position 2113: 0.009708019253760424
Position 1161: 0.009247350492692145
Position 3725: 0.009078106247315908
Position 4541: 0.008857832158276898
Position 6010: 0.00799730273448848
Position 1834: 0.006926704795869886
Position 1542: 0.006838870890053061
Position 5359: 0.006645624537309328
Position 4029: 0.006281308782221825
Position 376: 0.0057288805611666604
Position 4259: 0.005620514052265996
Position 1342: 0.005601380838894772
Position 811: 0.005389219326299759
Position 5581: 0.0049919487130248115
Position 3168: 0.004925356270517383
Position 1984: 0.004510420436272717
Position 6391: 0.004478517347567697
Position 2275: 0.004211490327044591
Position 1190: 0.0036058300019366336
Position 1065: 0.003337975667753918
Position 4997: 0.0033088311778292586
Position 5613: 0.0032646484469044013
Position 5733: 0.0032350156163226647
Position 5871: 0.003117172244727328
Position 3120: 0.002974838451820445
Position 2246: 0.0027865233665119744
Position 3730: 0.0027108139610480223
Position 1783: 0.0024995545325183807
Position 4169: 0.0021221156662597942
Position 4157: 0.0018712390703025446
Position 6682: 0.0018411144578234758
Position 2130: 0.0017260614636709249
Position 1748: 0.001715123139844968
Position 1742: 0.0016953005476138465
Position 3429: 0.0015164728556084572
Position 1492: 0.0015162584312245612
Position 2205: 0.0013645618255751393
Position 2161: 0.0012578099232539392
Position 5697: 0.001240168430570134
Position 4993: 0.0011829824783076335
Position 84: 0.0011375704340551007
Position 1856: 0.0011202853100680148
Position 3399: 0.001108319260490506
Position 3099: 0.0011080100618821532
Position 4130: 0.00107292856667627
Position 1201: 0.0010687104206116899
Position 746: 0.0010196360177322276
Position 4914: 0.000983428075605733
Position 1694: 0.0009817931491882923
Position 2335: 0.0009803389869543053
Position 3948: 0.0009759660106480382
Position 1026: 0.0009758375912676952
Position 2198: 0.0008824218232540442
Position 5075: 0.0008713189523255569
Position 3507: 0.0008486145588989535
Position 4403: 0.0008269242165269138
Position 1248: 0.0007977859565383409
Position 3092: 0.0007290407978791861
Position 227: 0.0006863061970664005
Position 371: 0.0006610674790745993
Position 2379: 0.0005277472664305016
Position 15: 0.0003930248587169858
Position 2430: 0.00036516397589909824
Position 388: 0.00034231404767843496
Position 3047: 0.0002886322739516554
Position 3674: 0.00026399950789444975
Position 971: 0.000251808441094918
Position 4196: 0.0002510726066289263
Position 22: 0.0002415923626041011
Position 2001: 0.00023842693503101358
Position 3319: 0.00022449148642744886
Position 41: 0.00021473430584557213
Position 302: 0.00021106641745168147
Position 222: 0.00018535520869054705
Position 3282: 0.00018292221701411585
Position 2170: 0.00018242937490450456
Position 2107: 0.00017888193636237388
Position 1050: 0.00016810050157733736
Position 2896: 0.00015225599671329974
Position 1284: 0.00014747018188839803
Position 2724: 0.00014668846805377268
Position 675: 0.00014597628295204458
Position 1194: 0.00013797607685043343
Position 1138: 0.00013394562627769705
Position 413: 0.00013166297936188808
Position 183: 0.00011920886247678258
Position 2842: 0.00011700824825906672
Position 3741: 9.439975141470059e-05
Position 2141: 7.942271949137078e-05
Position 3638: 7.661931537778093e-05
Position 3176: 7.472671144887798e-05
Position 2904: 5.998177058073339e-05
Position 2674: 5.824007447077562e-05
Position 2372: 5.5872189289438504e-05
Position 2252: 4.277805442697076e-05
Position 3668: 3.8806852102840145e-05
Position 171: 3.8437900503498996e-05
Position 578: 3.664690623097905e-05
Position 424: 3.487067169761676e-05
Position 33: 3.137538994729947e-05
Position 3402: 3.067381814458298e-05
