Gene = LOC100327241
index = 109
Annotated 5SS: [  157 16179 18399 18860 20082 20851]
Annotated 3SS: [16125 17160 18570 19660 20762 21423]
SMsplice 5SS: [  157 16179 17433 18729 20082 20851]
SMsplice 3SS: [16125 17160 18568 19788 20762 21423]
top_k =  1000
Partition function (log Z): -1.3185911795572

Sorted 5' Splice Sites (High to Low Probability):
Position 157: 0.9957896341375128
Position 18729: 0.959393343285122
Position 20851: 0.9496053211214668
Position 16179: 0.8589059962217083
Position 17433: 0.8293089557669897
Position 20082: 0.7034707425258308
Position 19858: 0.25220103943991257
Position 16857: 0.09764882498056877
Position 20077: 0.0702692250409691
Position 21553: 0.06766041557155168
Position 2419: 0.060404862850127444
Position 20086: 0.06023190704851718
Position 15133: 0.03673933367806223
Position 17987: 0.035953771020022174
Position 19546: 0.034455146839764285
Position 4186: 0.032850295754294635
Position 14625: 0.03178509399132987
Position 2896: 0.028356375638847985
Position 14569: 0.028047082924155795
Position 9355: 0.027540437861106864
Position 21532: 0.024524841137017164
Position 2872: 0.023957517394425337
Position 21037: 0.023111729555704067
Position 17775: 0.021378273556998707
Position 19338: 0.020794595747863822
Position 21349: 0.02055486009354164
Position 779: 0.019347173180539443
Position 18194: 0.017427076059441965
Position 13721: 0.015165748837331626
Position 16359: 0.01366131459357229
Position 4106: 0.013359099327403553
Position 914: 0.013094763843100366
Position 20987: 0.012252254086535434
Position 14527: 0.011228280899915103
Position 20847: 0.006788777385514387
Position 1533: 0.0054941966675774
Position 21639: 0.005101894363210145
Position 16205: 0.00477755371333712
Position 18399: 0.003169152879383459
Position 1262: 0.002759095598755699
Position 20051: 0.002693610512022962
Position 18654: 0.0026427200466232546
Position 2960: 0.0023535578322020005
Position 1767: 0.0023054389129477542
Position 64: 0.002296575663343958
Position 21586: 0.0022527470151804713
Position 2759: 0.0015757557383690474
Position 2146: 0.0014059806833895145
Position 19527: 0.0009898647543488065
Position 5955: 0.0009866385956625464
Position 42: 0.0008938417341180018
Position 879: 0.0008541335007613244
Position 13956: 0.0007965782071075397
Position 946: 0.0007217027855553581
Position 12025: 0.0005744903655629026
Position 21334: 0.00044872434045611643
Position 8002: 0.000393407427289016
Position 1564: 0.00034163537353356645
Position 4820: 0.00031981155900892984
Position 21661: 0.00031276230311111906
Position 7288: 0.00030845930613528495
Position 2649: 0.0002781848048318509
Position 21472: 0.000261225836941302
Position 2747: 0.00023528010143707994
Position 12405: 0.00021143577710038363
Position 20978: 0.00018918243194706894
Position 5717: 0.00018518233228342052
Position 4341: 0.00017180250117145517
Position 11857: 0.00016424300552508433
Position 1783: 0.0001531610057992614
Position 3073: 0.00014685566047944676
Position 1791: 0.00012773956652287592
Position 3534: 0.00012167206198009079
Position 20855: 9.384895319480222e-05
Position 21895: 9.199234884584388e-05
Position 1360: 8.942628869834254e-05
Position 1537: 8.935760124701252e-05
Position 1176: 8.861652622020605e-05
Position 1549: 8.836985779054707e-05
Position 3119: 8.053383680782216e-05
Position 2705: 7.544830260506756e-05
Position 18659: 7.004750994091246e-05
Position 21343: 6.376744589860618e-05
Position 2160: 5.628807361308039e-05
Position 2174: 5.56687100172099e-05
Position 2623: 5.43857818083919e-05
Position 1861: 5.2384080213775575e-05
Position 1421: 5.058060055919273e-05
Position 3924: 3.954625211293619e-05
Position 21468: 3.6845694137325924e-05
Position 2392: 3.558313840635896e-05
Position 2883: 3.4834647208101686e-05
Position 3275: 3.389329870350042e-05
Position 20876: 2.561584557954298e-05
Position 3539: 1.759991388968332e-05
Position 3452: 1.6682271937471877e-05
Position 2932: 1.5159456302092199e-05
Position 2802: 1.3797721189945201e-05
Position 71: 1.3123133854039651e-05
Position 2653: 1.301170200449432e-05
Position 3528: 1.2728004038747172e-05
Position 2440: 1.1792357325909848e-05
Position 1966: 1.097657492657896e-05
Position 2726: 9.885467109180624e-06
Position 2116: 7.336969325775022e-06
Position 2964: 7.270123018844737e-06
Position 2676: 6.4591827568044895e-06
Position 4350: 5.552551087487407e-06
Position 437: 5.412502156646459e-06
Position 2423: 4.55716239570021e-06
Position 4082: 4.353199857493447e-06
Position 217: 3.934676522182437e-06
Position 2860: 3.647436686462587e-06
Position 4170: 2.603070982265876e-06
Position 5118: 2.2998082808426643e-06
Position 5541: 1.8993487587275465e-06
Position 5376: 1.5153273289435885e-06
Position 4582: 1.303516155695981e-06
Position 1081: 1.2978437702555886e-06
Position 853: 8.737102879130717e-07
Position 938: 8.733384850446981e-07
Position 1425: 8.14403446774661e-07
Position 1334: 8.085595226941006e-07
Position 381: 7.346223311852564e-07
Position 20898: 6.709175976672623e-07
Position 685: 6.320090754729836e-07
Position 172: 6.012653240330288e-07
Position 281: 5.289546316108532e-07
Position 4877: 4.905980580707286e-07
Position 21261: 4.483799742107161e-07
Position 1646: 4.3546155108857034e-07
Position 4093: 3.778010153110612e-07
Position 129: 3.453689292298503e-07
Position 1715: 3.441973467122622e-07
Position 899: 3.324115487313611e-07
Position 13: 2.283341908533675e-07
Position 140: 1.7319948990632238e-07
Position 4043: 1.5327336356557014e-07
Position 4253: 1.2580402588988378e-07
Position 4052: 1.1050053960743951e-07
Position 488: 9.015836791835802e-08
Position 161: 5.3321688490872546e-08
Position 480: 4.1150475264486326e-08
Position 375: 3.420838864089885e-08
Position 918: 2.9078458223742993e-08
Position 840: 2.70365588886373e-08
Position 308: 2.531928257166466e-08
Position 738: 2.478445465460655e-08
Position 848: 1.347869494141692e-08
Position 21424: 7.7759356219107e-09
Position 221: 6.712017378211182e-09
Position 783: 6.70126935913043e-09
Position 515: 5.716897530225344e-09
Position 18: 4.393689604550461e-09
Position 623: 3.1728373322603143e-09
Position 876: 2.8798385453609703e-09
Position 1171: 2.146175991121706e-09
Position 1125: 1.5916512177017263e-09
Position 202: 1.4865977380426618e-09
Position 20: 1.3990413599191326e-09
Position 941: 9.53132286316879e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 20762: 0.9957139060487575
Position 18568: 0.9357678566033905
Position 21423: 0.9287207621098705
Position 16125: 0.8709387359080619
Position 17160: 0.8268900551307173
Position 20035: 0.3250150199449838
Position 19788: 0.29160390393988733
Position 19660: 0.2183662958076574
Position 19689: 0.11289497291030513
Position 19884: 0.0833601593380142
Position 16536: 0.07902178668291475
Position 21708: 0.07355570857320708
Position 14484: 0.07106064638538205
Position 19744: 0.05763627865012408
Position 4013: 0.04493225116360663
Position 21201: 0.0414177183661828
Position 14997: 0.03673933367806223
Position 2272: 0.03479331460305223
Position 19398: 0.033788539425028984
Position 2821: 0.027384260770117932
Position 18570: 0.025111157268954534
Position 17922: 0.02391616248633495
Position 19204: 0.019489044479707805
Position 17532: 0.01739941612583356
Position 17787: 0.016120841605808976
Position 13596: 0.015962327044439166
Position 21964: 0.015839968025581533
Position 21637: 0.014895252453505958
Position 9223: 0.014112669411701742
Position 2648: 0.014040472323966924
Position 16484: 0.013375102729572472
Position 18021: 0.013344305391946826
Position 21204: 0.012306900331554379
Position 16265: 0.01165863118105219
Position 795: 0.011464283960682083
Position 9183: 0.010362359768417373
Position 579: 0.009910989211086733
Position 21910: 0.009809373055609593
Position 2339: 0.008688343066156824
Position 2308: 0.007741762597796121
Position 2801: 0.007059568818908018
Position 2049: 0.006830039718280503
Position 17246: 0.006455055369039044
Position 2704: 0.006246597034066712
Position 21348: 0.005430094811762692
Position 21907: 0.004696865112229243
Position 596: 0.0041311167017489036
Position 649: 0.003996392302142529
Position 1399: 0.00332704670886047
Position 2247: 0.0033101584386556835
Position 18186: 0.003169920948926472
Position 9205: 0.00306540868098775
Position 19091: 0.0029630855761631466
Position 608: 0.002705541347263522
Position 1680: 0.0026973143634010915
Position 21806: 0.0018288726395955923
Position 20701: 0.0014341687599417452
Position 623: 0.0012892994399487253
Position 18513: 0.0012835780685575779
Position 2521: 0.0012137018674672263
Position 21429: 0.0011390321589056496
Position 1091: 0.0011116202664429378
Position 1175: 0.0008539886450280902
Position 1424: 0.0008508411245820399
Position 866: 0.000818502611088405
Position 5494: 0.0007933953242124778
Position 3980: 0.0007597651154755481
Position 20909: 0.0007557193453439549
Position 1119: 0.0007425000749728181
Position 2676: 0.0005310698343290437
Position 11715: 0.0004900538533960828
Position 20961: 0.00047882250193442654
Position 21622: 0.00045930277367131785
Position 7855: 0.000390583968959035
Position 21883: 0.0003619045728802893
Position 3941: 0.00034446870811534306
Position 21943: 0.00033173938198971563
Position 22265: 0.0003264325777251903
Position 4622: 0.0003203022350450469
Position 563: 0.00030840627573887477
Position 2576: 0.00030442828641224015
Position 21676: 0.00030267430230123077
Position 22116: 0.0002805571536983795
Position 21375: 0.00027635658872147506
Position 4093: 0.0002745398088363539
Position 20775: 0.00027449650220502257
Position 2054: 0.00026124222774935363
Position 21880: 0.0002562977465416349
Position 11743: 0.0002486795176919036
Position 21583: 0.00024116580140976838
Position 5899: 0.00022903724287631866
Position 22203: 0.00021569992490697183
Position 12303: 0.00021143577710038363
Position 21456: 0.00019639234582777157
Position 2652: 0.0001891962013438515
Position 7032: 0.00018414933090029934
Position 22159: 0.00018241887730545121
Position 22225: 0.00017036875803910415
Position 21438: 0.0001609339981847853
Position 2346: 0.00014810890669186675
Position 3426: 0.00014217562550040782
Position 2534: 0.00013568619341288135
Position 21544: 0.0001352601678599342
Position 21552: 0.00012459387024838843
Position 20595: 0.00012225585620670592
Position 22236: 9.936276900940835e-05
Position 1058: 9.7290785570988e-05
Position 21453: 9.498883231366445e-05
Position 5812: 9.445972558720696e-05
Position 1179: 9.312645874834018e-05
Position 7164: 9.055761105948621e-05
Position 4220: 8.298607641787742e-05
Position 1355: 7.214560808710714e-05
Position 21516: 6.74985757812432e-05
Position 5753: 5.684607731984374e-05
Position 894: 4.810063561993855e-05
Position 20585: 4.602955184524195e-05
Position 22024: 4.5399326730208234e-05
Position 1262: 4.384222436748923e-05
Position 21477: 4.363898874801349e-05
Position 21972: 4.2543557646520726e-05
Position 20977: 4.248948752884551e-05
Position 2481: 4.22635886915799e-05
Position 1334: 4.181511893845156e-05
Position 21603: 3.8456240214535145e-05
Position 22184: 3.834834612502464e-05
Position 20769: 3.8061101648579284e-05
Position 1055: 3.727109771701757e-05
Position 21317: 3.701753243181459e-05
Position 7104: 3.375236417549937e-05
Position 1456: 3.096685565459555e-05
Position 21687: 2.8971944013828663e-05
Position 21388: 2.887138610547197e-05
Position 1736: 2.8099825487957863e-05
Position 3676: 2.529793227333334e-05
Position 21669: 2.4998706717452456e-05
Position 2588: 2.406983512181429e-05
Position 21661: 2.2203199602012782e-05
Position 21639: 2.0765559320969716e-05
Position 2369: 2.0093610126584708e-05
Position 3200: 1.8774615432829715e-05
Position 21036: 1.868240511348577e-05
Position 1511: 1.8312729626743335e-05
Position 2627: 1.7718451374425902e-05
Position 3357: 1.728760933413645e-05
Position 912: 1.684563059350248e-05
Position 21851: 1.5283982786175933e-05
Position 1375: 1.5207610034799985e-05
Position 3630: 1.4248319839602853e-05
Position 2108: 1.3015823377610684e-05
Position 970: 1.2253837313381803e-05
Position 2319: 1.1246613241221979e-05
Position 1295: 1.0302944363924509e-05
Position 3385: 9.219282984046834e-06
Position 708: 9.059834390920083e-06
Position 1563: 8.939130185389152e-06
Position 3188: 7.648860439871783e-06
Position 1319: 7.546838069294094e-06
Position 1364: 7.415628274934386e-06
Position 20412: 7.061312790589975e-06
Position 2341: 6.177406990384552e-06
Position 1763: 5.9450546780722165e-06
Position 1626: 5.528248969621862e-06
Position 853: 5.512624635281479e-06
Position 20285: 5.417555107451251e-06
Position 2594: 5.179537673937294e-06
Position 1532: 5.047596561764948e-06
Position 761: 4.473477431781739e-06
Position 1903: 4.068774062464917e-06
Position 1947: 4.06601981051593e-06
Position 2390: 3.500068330621169e-06
Position 1135: 2.9180265978420372e-06
Position 7671: 2.823458329980982e-06
Position 18795: 2.6721110929609354e-06
Position 1646: 2.526623810231813e-06
Position 1873: 2.3654611401023497e-06
Position 1694: 2.294246064591509e-06
Position 1372: 2.2102450410558888e-06
Position 2112: 1.8725668788142909e-06
Position 1232: 1.5577733407122283e-06
Position 4974: 1.3448314648407385e-06
Position 924: 1.2175042996407764e-06
Position 1536: 1.1864436854474508e-06
Position 2203: 1.165997160013622e-06
Position 4123: 1.0447462092506999e-06
Position 1215: 1.0000047730445044e-06
Position 1193: 9.386993141531512e-07
Position 338: 8.087665312610868e-07
Position 5344: 7.554355536129813e-07
Position 4414: 7.268899807505714e-07
Position 1593: 7.065951500930824e-07
Position 820: 6.413782156034305e-07
Position 5054: 6.299035128937286e-07
Position 918: 5.209921876428883e-07
Position 2174: 4.3475917172024114e-07
Position 2383: 4.347094547824982e-07
Position 5185: 3.9007659544099907e-07
Position 529: 3.8132978778598724e-07
