Gene = GeneID_692711
index = 74
Annotated 5SS: [ 17 215]
Annotated 3SS: [ 110 2656]
SMsplice 5SS: [215]
SMsplice 3SS: [2656]
top_k =  1000
Partition function (log Z): -4.191109780575822

Sorted 5' Splice Sites (High to Low Probability):
Position 215: 0.9613768699611547
Position 17: 0.30463747466343927
Position 807: 0.2535597305799754
Position 732: 0.165974040813944
Position 1576: 0.06127821620418018
Position 602: 0.020942651878612606
Position 803: 0.02061176490851302
Position 423: 0.018336543762726434
Position 855: 0.016137914441970328
Position 186: 0.014933296538792721
Position 1310: 0.011760554723282076
Position 1847: 0.009384357180457052
Position 1569: 0.006622837750227461
Position 623: 0.005137047112547607
Position 1037: 0.004426553621711642
Position 219: 0.003853168698460356
Position 1665: 0.0038524796507702153
Position 2131: 0.0021709534728644917
Position 713: 0.0021412300764221985
Position 1701: 0.0020261965196436333
Position 634: 0.002022449454540935
Position 672: 0.0008688219554467756
Position 356: 0.0006370503668532958
Position 1027: 0.0005001995187730449
Position 1889: 0.0004973928675331835
Position 2210: 0.00048625458981834573
Position 1580: 0.00044192884531636407
Position 21: 0.000367152364752737
Position 1851: 0.00035486581523932716
Position 2449: 0.00029406393152545715
Position 1594: 0.000249068237358465
Position 904: 0.000219921204249867
Position 850: 0.00018166290506769247
Position 182: 0.00018140036177247953
Position 372: 0.00014517262946715255
Position 1551: 0.00013708977135063561
Position 348: 9.287462266561081e-05
Position 1918: 9.219395313455174e-05
Position 266: 9.037526179666384e-05
Position 1106: 7.327912308729913e-05
Position 2234: 6.972775875988194e-05
Position 1211: 6.772694131784416e-05
Position 644: 6.626803998389668e-05
Position 1096: 5.956467022693919e-05
Position 1057: 5.917890221070034e-05
Position 54: 5.590158507041057e-05
Position 1511: 5.416191783952831e-05
Position 681: 4.579485635933874e-05
Position 343: 4.3011904761888116e-05
Position 843: 4.2671275740997843e-05
Position 777: 3.7584831138549875e-05
Position 430: 2.4137528564028625e-05
Position 7: 2.202843069730317e-05
Position 427: 7.932113705572779e-06
Position 417: 4.143691842773083e-06
Position 230: 2.8656016273547584e-06
Position 468: 5.660329882952401e-07
Position 415: 4.18904459716237e-07
Position 71: 2.343011373337549e-07
Position 104: 2.1658660434260886e-07
Position 335: 1.0740887492919919e-07
Position 517: 8.662498407483046e-08
Position 110: 7.56033592551731e-08
Position 484: 2.176313186487322e-08
Position 125: 1.093882027652409e-08
Position 374: 6.9363246551187195e-09
Position 589: 4.316485347239987e-10
Position 475: 1.1466279889137582e-11
Position 489: 9.943597722845778e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2656: 0.9592411820376165
Position 537: 0.3933704718858565
Position 110: 0.29231260480840887
Position 516: 0.07870554993220291
Position 1441: 0.0630107897690065
Position 342: 0.012140141935325048
Position 580: 0.012067454459647893
Position 1026: 0.009445321974762727
Position 489: 0.009416413160576663
Position 712: 0.008973496643935567
Position 1723: 0.008417436745112512
Position 2448: 0.005816522353508377
Position 1568: 0.0055858416269544105
Position 2337: 0.005247037765303576
Position 1163: 0.00471020089643085
Position 1461: 0.0046910561176637024
Position 371: 0.004106166844160151
Position 1888: 0.0028617876359188824
Position 137: 0.0027909024106078863
Position 1266: 0.0023700330224511812
Position 2005: 0.002220584545538823
Position 169: 0.0008783420732072774
Position 1445: 0.0008096832899988078
Position 722: 0.0007750432117869728
Position 941: 0.0007705690234681375
Position 1510: 0.0005209026782929567
Position 1036: 0.0005160863880659481
Position 1471: 0.0004128246454053741
Position 1776: 0.0003916434127901856
Position 182: 0.00038725663857206794
Position 1053: 0.0003826412739498491
Position 614: 0.0003769212770017247
Position 1076: 0.00033973110067478764
Position 1374: 0.0003267779682720506
Position 1403: 0.000294029789675604
Position 2394: 0.00025942259809946507
Position 1324: 0.0002157862382706715
Position 420: 0.00020628072937317076
Position 763: 0.00017771749983390742
Position 2243: 0.00016655100485893026
Position 554: 0.0001482323547859037
Position 994: 0.000146333183484294
Position 2119: 0.0001427690450380524
Position 1170: 0.00012728987920666705
Position 1918: 0.00012127444933582134
Position 681: 0.00011964640027299972
Position 1235: 0.00010457069960147759
Position 806: 0.00010129034150327088
Position 348: 8.395413443236638e-05
Position 607: 8.000675464149092e-05
Position 1240: 7.863519609285735e-05
Position 2420: 7.453922914065633e-05
Position 803: 7.297175594256242e-05
Position 644: 6.738221602948041e-05
Position 1845: 6.189278600939233e-05
Position 2322: 5.8738615629502765e-05
Position 1331: 5.778113621564742e-05
Position 392: 5.216258862323506e-05
Position 904: 5.0031086609329574e-05
Position 1354: 3.969021456594167e-05
Position 2364: 3.875339795576533e-05
Position 379: 3.3629219124996664e-05
Position 122: 2.9931200184468972e-05
Position 155: 2.6182208965251855e-05
Position 201: 2.4454932481558416e-05
Position 731: 2.3366387911241644e-05
Position 1969: 1.7652354010367685e-05
Position 634: 1.4343202517380793e-05
Position 2181: 1.3852061728408232e-05
Position 2041: 8.2052618361503e-06
Position 1986: 6.929276926644392e-06
Position 2017: 6.5675242565176855e-06
Position 1534: 4.210480857398565e-06
Position 266: 3.6827505619300784e-06
Position 1056: 3.3653098413572575e-06
Position 601: 1.980150521362959e-06
Position 769: 1.0397429607652027e-06
Position 1388: 8.993831921011941e-07
Position 230: 8.764005588302001e-07
Position 242: 7.455586998644932e-07
Position 597: 5.96479166906101e-07
Position 271: 4.449195520409528e-07
Position 749: 3.3034695820614465e-07
Position 190: 2.527807946872324e-07
Position 1495: 2.462620833239574e-07
Position 843: 2.2135719075665317e-07
Position 396: 2.033987314483293e-07
Position 1448: 1.4076360980221417e-07
Position 423: 3.4438067041684263e-08
Position 219: 6.720134433608518e-09
Position 786: 2.004379740059586e-09
Position 430: 1.785766687735024e-10
