Gene = GeneID_692759
index = 80
Annotated 5SS: [ 437 3992 4738 6476 7470]
Annotated 3SS: [3831 4610 6353 7353 8156]
SMsplice 5SS: [ 437 3992 4738 6476 7470]
SMsplice 3SS: [3831 4610 6353 7353 8156]
top_k =  1000
Partition function (log Z): 22.95312595146402

Sorted 5' Splice Sites (High to Low Probability):
Position 4738: 0.9998288984893035
Position 7470: 0.9977962493326749
Position 6476: 0.9813943888623
Position 3992: 0.9767700866380157
Position 437: 0.8415869330964882
Position 421: 0.14267553719434706
Position 7241: 0.12014530855695901
Position 7661: 0.04169806775461741
Position 5370: 0.029087556237903843
Position 5183: 0.02567218827535249
Position 8313: 0.025528348303042313
Position 6862: 0.024632057258311694
Position 4373: 0.019233986130538745
Position 51: 0.018649399184053953
Position 7657: 0.018587945970840087
Position 6509: 0.01677735216519127
Position 849: 0.01644258171348561
Position 2045: 0.015204582175316124
Position 837: 0.01484790193858495
Position 7669: 0.014814829328811238
Position 7136: 0.014483927081710181
Position 3997: 0.014332200063889732
Position 7092: 0.013463101703429771
Position 651: 0.012286800414273906
Position 3093: 0.010343815839430481
Position 7733: 0.010077076548191864
Position 2903: 0.008894009150698462
Position 7154: 0.008879847879583987
Position 6736: 0.008341281273556734
Position 7707: 0.0064446766991688
Position 6800: 0.006247716121307843
Position 178: 0.005873178093738298
Position 4343: 0.0051870412459965026
Position 3245: 0.005080539975910361
Position 6159: 0.00505885010231342
Position 6764: 0.0042890461918170825
Position 3976: 0.004252996836149093
Position 2581: 0.003642810526370388
Position 5939: 0.00275150708991147
Position 2657: 0.002501946512770373
Position 4281: 0.0024701406372652822
Position 7694: 0.002299875101727079
Position 1791: 0.002292938437744125
Position 4308: 0.0022650297071591607
Position 6217: 0.0021364110001481176
Position 4035: 0.002002861625495847
Position 864: 0.0018968024642743114
Position 4039: 0.0017957917283828785
Position 2153: 0.0017351054517032055
Position 296: 0.0016620699127732428
Position 5715: 0.0016275484314193741
Position 48: 0.0016046113304764608
Position 3163: 0.0015608092393241532
Position 6896: 0.001438476637839904
Position 2964: 0.0014166626847458752
Position 3728: 0.001340868683918136
Position 3732: 0.0013280097815486895
Position 859: 0.0012630082408236181
Position 7760: 0.001167662911722603
Position 6650: 0.0011465011883266222
Position 7679: 0.001072836080977066
Position 7727: 0.0010488970487563586
Position 7161: 0.0009994886617316623
Position 7701: 0.0009119115485751969
Position 5553: 0.0007434047137324025
Position 2132: 0.0007421872655528765
Position 5573: 0.0006436635092088994
Position 7677: 0.0006336584310939616
Position 3104: 0.0006128573812813909
Position 3649: 0.0006109830097938198
Position 3759: 0.0005990402177194015
Position 1549: 0.0005929716235871412
Position 1010: 0.0005594077959747153
Position 5199: 0.0005590839863523573
Position 8086: 0.000498977192525982
Position 2593: 0.00045133748996716944
Position 2954: 0.00044026037403901557
Position 4010: 0.00041577957849922413
Position 1722: 0.00041058617373775503
Position 2893: 0.0004094808881364686
Position 5215: 0.0003884824653676586
Position 6774: 0.0003684965035765239
Position 6004: 0.00032019227338628053
Position 4320: 0.00030419796572659345
Position 1602: 0.0002976249152299802
Position 6761: 0.0002956042727753914
Position 2918: 0.00027232916507975756
Position 2641: 0.00024718832597222346
Position 6056: 0.0002407489341429219
Position 4195: 0.00022995063878447348
Position 3980: 0.00020399976920469677
Position 3015: 0.00020030509501166703
Position 3536: 0.00019499547540336156
Position 5391: 0.00019313307830805599
Position 1908: 0.0001811751986515033
Position 7128: 0.00017282266748071937
Position 5932: 0.00017174322061817762
Position 40: 0.00017082753033018132
Position 1125: 0.00016437063398573416
Position 7630: 0.00016224236606052103
Position 5578: 0.00016220164622637092
Position 2203: 0.00014778480031657506
Position 1661: 0.00014729840367454897
Position 7235: 0.000143019734704772
Position 6867: 0.000127312893927547
Position 7582: 0.00012434118872029176
Position 4934: 0.00011521790439103647
Position 5256: 0.00011499364756426347
Position 7712: 0.00011185009818882934
Position 902: 0.00011009547472460004
Position 2194: 0.00010290370493980636
Position 7202: 9.970980898108946e-05
Position 6660: 9.932261075616181e-05
Position 2585: 9.760268052822799e-05
Position 4202: 9.73840124198324e-05
Position 1257: 9.630566833622867e-05
Position 451: 9.558178740959657e-05
Position 7435: 9.060918461248064e-05
Position 1367: 9.04161750997399e-05
Position 1904: 8.911762924374678e-05
Position 5888: 8.601885310361114e-05
Position 3611: 7.98025995442382e-05
Position 6678: 7.799844577081363e-05
Position 6900: 7.609020012204534e-05
Position 3076: 7.512644647652737e-05
Position 1220: 7.340624988759611e-05
Position 7455: 7.174210456963564e-05
Position 6518: 6.478293805305523e-05
Position 2256: 6.452833447387728e-05
Position 3069: 6.1021161786913176e-05
Position 6785: 6.059273219375131e-05
Position 6060: 5.857379332952548e-05
Position 2659: 5.85515219427119e-05
Position 1515: 5.681961637241064e-05
Position 7554: 5.653707701805803e-05
Position 793: 5.637925807461142e-05
Position 703: 5.574896969844833e-05
Position 1980: 5.482697668539265e-05
Position 2344: 5.295018983046105e-05
Position 4785: 5.155624051279007e-05
Position 5187: 4.951241112934008e-05
Position 4158: 4.77535443741741e-05
Position 227: 4.739726886391543e-05
Position 636: 4.659543807171265e-05
Position 8009: 4.134877548258099e-05
Position 7647: 3.896923119126878e-05
Position 106: 3.562894294068224e-05
Position 5750: 3.5335360007378414e-05
Position 576: 3.2337642490887206e-05
Position 5879: 3.1045353048342546e-05
Position 7278: 3.090153477360102e-05
Position 7908: 3.0820312135771724e-05
Position 4465: 3.057001122229352e-05
Position 4946: 3.0276933295328803e-05
Position 6687: 2.881438092924683e-05
Position 5018: 2.852964265986287e-05
Position 7764: 2.845168976063572e-05
Position 6116: 2.824200832918488e-05
Position 1264: 2.497562213852571e-05
Position 4789: 2.3383133400540583e-05
Position 311: 2.2074101274883562e-05
Position 7273: 2.1007852612530864e-05
Position 6825: 1.9956623945722715e-05
Position 6275: 1.912138391526941e-05
Position 1379: 1.643499954502211e-05
Position 5673: 1.6121737206022156e-05
Position 6030: 1.606449178018303e-05
Position 7543: 1.5101564071386342e-05
Position 4368: 1.3967004023167232e-05
Position 5737: 1.3768885133825937e-05
Position 6663: 1.3490430631535396e-05
Position 4793: 1.329708411943522e-05
Position 6107: 1.2947756512572355e-05
Position 3802: 1.2345398248201926e-05
Position 4473: 1.225561101119487e-05
Position 4278: 1.1124083826452902e-05
Position 6530: 1.0736898054165008e-05
Position 14: 9.38199588554261e-06
Position 5863: 9.16956672895582e-06
Position 8256: 9.096327820990403e-06
Position 5821: 9.051156544602742e-06
Position 7078: 9.042526075740092e-06
Position 824: 9.036717194679607e-06
Position 4361: 8.85786174876766e-06
Position 6528: 8.666358955602954e-06
Position 5283: 8.13318357153101e-06
Position 655: 7.90226837715882e-06
Position 4742: 7.53885155188689e-06
Position 6964: 7.2752456836743145e-06
Position 1340: 7.071663303567635e-06
Position 5692: 6.928789832757183e-06
Position 5152: 6.808534250519766e-06
Position 6130: 6.745480502192204e-06
Position 7036: 6.17115562887357e-06
Position 7526: 6.086930358368482e-06
Position 897: 5.897398953119537e-06
Position 353: 5.7259103779592415e-06
Position 911: 5.4715850298929685e-06
Position 7562: 5.271334098801922e-06
Position 6817: 5.0027204893989894e-06
Position 7805: 4.487228834072911e-06
Position 58: 4.477824955634866e-06
Position 6434: 4.13756118798784e-06
Position 20: 4.011459065379052e-06
Position 7838: 4.002045320236698e-06
Position 4275: 3.480093977332297e-06
Position 5926: 3.403925667491648e-06
Position 5344: 3.3998012139400517e-06
Position 4542: 3.3316652664256915e-06
Position 5463: 2.942625218992262e-06
Position 4745: 2.687988190858846e-06
Position 5204: 2.6248986611623535e-06
Position 8194: 2.4917024943559696e-06
Position 7059: 2.0840503126879193e-06
Position 5861: 2.06359410999018e-06
Position 7537: 1.7563492961536902e-06
Position 34: 1.6900623706535937e-06
Position 4509: 1.4387650205195366e-06
Position 7068: 1.233532904161051e-06
Position 5087: 1.047789680075457e-06
Position 4377: 1.036121731910761e-06
Position 147: 1.0318812715329419e-06
Position 4130: 8.525115859213456e-07
Position 4187: 7.897165433953063e-07
Position 28: 7.431035136736619e-07
Position 8025: 5.972154376408005e-07
Position 622: 5.376839721204506e-07
Position 221: 4.3423576773171825e-07
Position 8017: 4.164802247189524e-07
Position 187: 3.5004026479698075e-07
Position 8326: 3.363878067310306e-07
Position 4122: 2.877823138608868e-07
Position 3867: 1.4987666291711122e-07
Position 510: 1.4821816763283415e-07
Position 198: 1.3272366411979784e-07
Position 603: 9.739503118928178e-08
Position 561: 8.08199939127498e-08
Position 610: 6.508428233403912e-08
Position 4678: 4.8738660621701624e-08
Position 258: 4.466995561461345e-08
Position 5056: 3.21418609266287e-08
Position 5058: 3.134219048156005e-08
Position 4555: 1.9325209507386916e-08
Position 6437: 1.7999034211719338e-08
Position 605: 1.7762744852227198e-08
Position 260: 1.6270295913768596e-08
Position 4848: 1.3936310570987528e-08
Position 4797: 1.3931139935209034e-08
Position 6440: 1.2216034466392712e-08
Position 590: 6.0082588390452134e-09
Position 711: 5.807902624067013e-09
