Gene = LOC101739921
index = 382
Annotated 5SS: [ 151  475 1043 1438]
Annotated 3SS: [ 242  805 1312 2219]
SMsplice 5SS: [ 151  475 1438]
SMsplice 3SS: [ 242 1312 2261]
top_k =  1000
Partition function (log Z): -3.2246457153896304

Sorted 5' Splice Sites (High to Low Probability):
Position 1438: 0.9815480809986982
Position 475: 0.6752697931588504
Position 151: 0.6381687807372584
Position 1043: 0.5909381381257827
Position 695: 0.05512405304813381
Position 750: 0.05336655398407672
Position 424: 0.024990527830802488
Position 26: 0.008669385286177432
Position 300: 0.006953744380652769
Position 708: 0.006587952101079597
Position 773: 0.005802770217243174
Position 439: 0.0034803502257403154
Position 957: 0.0032911299251995084
Position 325: 0.0025918115442326015
Position 2406: 0.0024862138553667502
Position 370: 0.0016019070181732117
Position 15: 0.001237497162437595
Position 1419: 0.0008667254041862258
Position 1967: 0.0008144942706420797
Position 165: 0.0008144220582747225
Position 670: 0.0007639730834029966
Position 655: 0.0007173389190949694
Position 1919: 0.0005565801331379732
Position 105: 0.0005349356696918342
Position 1940: 0.000510614160133975
Position 1442: 0.00048416129366745845
Position 197: 0.00043886489934293873
Position 869: 0.0004378037525520004
Position 1979: 0.00032213988881031385
Position 1243: 0.0003194461541261014
Position 495: 0.0002961371555651945
Position 498: 0.0002853661928438294
Position 2447: 0.0002726055805624456
Position 65: 0.0002582941740064787
Position 343: 0.00024288448511444277
Position 434: 0.00023793572542738626
Position 917: 0.00020373130212609207
Position 1053: 0.00019799175137458704
Position 2220: 0.0001680423069602493
Position 1822: 0.00016148036061336475
Position 2392: 0.00014262300621819613
Position 699: 0.00010867462255932088
Position 2069: 0.00010382360956659231
Position 1605: 9.340323140609975e-05
Position 927: 9.27051718971997e-05
Position 1534: 8.276646167882084e-05
Position 2006: 7.349336585956038e-05
Position 265: 6.873889836731608e-05
Position 1650: 5.4916709311486026e-05
Position 69: 5.028553963174716e-05
Position 1246: 3.7323594997371795e-05
Position 632: 3.0336515669286205e-05
Position 668: 2.9778854586447657e-05
Position 659: 2.3573887985570996e-05
Position 1127: 2.013112601430091e-05
Position 2397: 1.7409082769623382e-05
Position 243: 1.5039216297546932e-05
Position 2118: 1.4031296246171012e-05
Position 75: 1.3788040516749151e-05
Position 937: 1.0026035776640582e-05
Position 969: 9.43941439898002e-06
Position 155: 9.411123559909646e-06
Position 387: 8.790222474214783e-06
Position 630: 8.723433147596318e-06
Position 756: 8.066057346468476e-06
Position 260: 7.858581336151159e-06
Position 1141: 7.73550221461692e-06
Position 2306: 6.585773569734524e-06
Position 46: 5.059793191205577e-06
Position 596: 4.800787455347973e-06
Position 212: 4.13048113769732e-06
Position 1056: 3.770272629822755e-06
Position 1196: 3.604327907509207e-06
Position 1066: 2.1746699544332804e-06
Position 794: 1.7988051191197324e-06
Position 327: 1.0259815743275308e-06
Position 1129: 7.310109931095752e-07
Position 754: 5.310595863017248e-07
Position 1666: 6.240502656407224e-08
Position 1425: 3.4939028994676555e-08
Position 130: 2.3581517208088447e-08
Position 1864: 2.2905251152326643e-08
Position 246: 3.8138021458043746e-09
Position 554: 3.2728406214781998e-09
Position 593: 2.397341817604361e-09
Position 517: 3.476678914991285e-11
Position 559: 2.3058342141583185e-11
Position 565: 5.81594390918739e-12
Position 2093: 7.522103912756615e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1312: 0.9842703349990539
Position 2261: 0.7669400750971926
Position 242: 0.3703188392177026
Position 805: 0.35609934021192
Position 572: 0.1667914435443225
Position 836: 0.13807640463635248
Position 2219: 0.07221583460269664
Position 1754: 0.026928045578261277
Position 2206: 0.023030245670216932
Position 1737: 0.02037676289396333
Position 2209: 0.019444034032300214
Position 2084: 0.017730386208975886
Position 887: 0.01759262459605905
Position 2348: 0.015946391120614606
Position 293: 0.012998041652112567
Position 1295: 0.00914126294183602
Position 252: 0.00820260273080105
Position 2161: 0.00723302083737735
Position 2384: 0.006377190782728005
Position 324: 0.004136857400517811
Position 2144: 0.002388290926143189
Position 962: 0.0022819903527814367
Position 2518: 0.0019926008225351153
Position 265: 0.001621004359398265
Position 1505: 0.0015702839394556099
Position 927: 0.0015487884329416037
Position 269: 0.001428972565886029
Position 2226: 0.0013840904595202883
Position 722: 0.0013107535627416398
Position 2489: 0.0011786650271580395
Position 2328: 0.0011301478961594801
Position 1371: 0.0008961229477297014
Position 1966: 0.0008682969774281299
Position 1625: 0.0008470243573801648
Position 2477: 0.0007028217229392322
Position 2069: 0.0006532781693756493
Position 255: 0.000640895810092132
Position 2047: 0.0005174732733617211
Position 643: 0.0005110627361146939
Position 414: 0.0004335569655491844
Position 361: 0.0003839995332359185
Position 367: 0.0003696039076285937
Position 1621: 0.0003294965706228911
Position 869: 0.00032396193443313736
Position 2533: 0.0002890272237905991
Position 2311: 0.00023833005337226272
Position 737: 0.000228529052966133
Position 1042: 0.0002130625726716304
Position 1685: 0.00020508163213445489
Position 841: 0.0002012861376573759
Position 274: 0.00019186928383148468
Position 1979: 0.00018224480719840892
Position 1099: 0.000182087921219859
Position 1674: 0.00016232236024508082
Position 2353: 0.00013407589789511557
Position 591: 0.00012344596455158917
Position 1922: 0.00012036591451264994
Position 439: 0.00010845091855787228
Position 336: 9.758456973655847e-05
Position 304: 8.988993203260091e-05
Position 363: 8.506914533786411e-05
Position 1102: 8.453289843396481e-05
Position 1528: 7.859928201625124e-05
Position 2178: 7.85495562490215e-05
Position 1105: 7.523467099216616e-05
Position 1774: 7.29041997919069e-05
Position 2359: 6.478252157204864e-05
Position 1810: 6.012289856192051e-05
Position 1597: 5.894622997147866e-05
Position 1534: 5.605126172700747e-05
Position 1325: 5.515996522540097e-05
Position 1928: 5.069863953386828e-05
Position 743: 4.44356615903024e-05
Position 2411: 3.85023688193694e-05
Position 1236: 3.2734661497188726e-05
Position 1241: 3.010348268625384e-05
Position 2405: 2.8343728711411474e-05
Position 1633: 2.4239055204296635e-05
Position 417: 2.418256876386068e-05
