Gene = GeneID_692996
index = 86
Annotated 5SS: [667]
Annotated 3SS: [1833]
SMsplice 5SS: [383 667]
SMsplice 3SS: [ 494 1833]
top_k =  1000
Partition function (log Z): -4.349082557434673

Sorted 5' Splice Sites (High to Low Probability):
Position 667: 0.9874115660459115
Position 383: 0.5952436976510128
Position 360: 0.09981580451491169
Position 1457: 0.03511472775754006
Position 976: 0.02858736682771484
Position 409: 0.0034849277456108275
Position 1517: 0.0031445446692711853
Position 1960: 0.0027577111033708643
Position 1092: 0.001141560173226322
Position 223: 0.0008517891361122967
Position 836: 0.0005634835708267203
Position 998: 0.000559483333417237
Position 980: 0.0004886793853367515
Position 2124: 0.0004587393410985116
Position 1670: 0.0003457845288091002
Position 1967: 0.0003262410220701821
Position 404: 0.00030589347689616915
Position 1011: 0.00030019621459414906
Position 1737: 0.00025361386262130243
Position 287: 0.0002333199584938034
Position 2157: 0.00022707707855310283
Position 1529: 0.00018457126394555185
Position 278: 0.0001665433293717319
Position 2133: 0.0001514430690961999
Position 332: 0.00011036220617530927
Position 1994: 9.994477728443032e-05
Position 1684: 9.356506812130486e-05
Position 1881: 8.574694633948562e-05
Position 1304: 8.213133526723947e-05
Position 1721: 8.052169903626297e-05
Position 2324: 6.606812265105512e-05
Position 1490: 6.174050579666284e-05
Position 1444: 6.127893031943182e-05
Position 959: 4.8998763747730404e-05
Position 1679: 3.701958967738105e-05
Position 1900: 2.845831297636954e-05
Position 36: 2.8151931625745595e-05
Position 1120: 2.678001068420272e-05
Position 2165: 2.450103712393624e-05
Position 1982: 2.0173850457309443e-05
Position 179: 1.9624917362556565e-05
Position 1344: 1.9219069937973714e-05
Position 671: 1.78592701098933e-05
Position 1759: 1.6435907420254437e-05
Position 1657: 1.590814314707904e-05
Position 964: 1.5007985284552728e-05
Position 1138: 1.4973859175709194e-05
Position 558: 1.240893297123853e-05
Position 1328: 1.2350719158483375e-05
Position 1406: 1.160013633828994e-05
Position 932: 1.0812290640751247e-05
Position 1030: 7.297366620358989e-06
Position 117: 7.106130138718164e-06
Position 584: 6.4187319687595065e-06
Position 1461: 6.196039666910365e-06
Position 2361: 5.762827032182457e-06
Position 1015: 4.961087703857599e-06
Position 2141: 4.739038759658665e-06
Position 1546: 4.669312100411661e-06
Position 1391: 3.857441070886218e-06
Position 635: 3.7844164778495195e-06
Position 1579: 3.3364926577634546e-06
Position 1025: 3.2049690392905465e-06
Position 1266: 2.923801378282302e-06
Position 119: 2.77629471416495e-06
Position 658: 2.37344155071142e-06
Position 870: 2.3484054437089282e-06
Position 609: 1.8606730453531348e-06
Position 695: 1.5248384134506771e-06
Position 1858: 1.4626343661061655e-06
Position 2260: 1.339559125187364e-06
Position 456: 1.127848371772372e-06
Position 2104: 1.0876446212116515e-06
Position 1199: 8.90761502018321e-07
Position 245: 8.144398867666333e-07
Position 1367: 7.096367448948912e-07
Position 1365: 5.772681298116752e-07
Position 2149: 4.328099576642096e-07
Position 2371: 3.89192862563905e-07
Position 62: 3.7603433074798954e-07
Position 2352: 3.545135398161058e-07
Position 550: 3.8382548012370653e-08
Position 646: 1.7814088053537043e-08
Position 548: 3.3911147667203e-09
Position 643: 2.378165901426808e-09
Position 1058: 1.906309574759474e-09
Position 713: 1.7889106832482368e-09
Position 812: 6.444370475809102e-10
Position 825: 5.708767160551281e-10
Position 576: 4.896226354553068e-10
Position 815: 2.5902059245868197e-10
Position 767: 6.952810914154433e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1833: 0.9756063739900931
Position 494: 0.3855174140595261
Position 461: 0.1506024992093786
Position 473: 0.12104458616311153
Position 785: 0.030072114676309606
Position 1255: 0.011682184684424252
Position 1296: 0.010592642109919427
Position 566: 0.009511518301371077
Position 558: 0.00847041889096295
Position 1404: 0.007359697792652579
Position 1344: 0.007349608912572117
Position 2455: 0.0069372641782824845
Position 1033: 0.006636178201352329
Position 437: 0.006376286987711877
Position 536: 0.00620066776732542
Position 1849: 0.0029082945709910865
Position 1461: 0.0024945685788381245
Position 877: 0.0024820766555194813
Position 904: 0.00209171229277117
Position 1911: 0.001484581046963289
Position 1182: 0.0008287736798486745
Position 734: 0.0007863870136732696
Position 1318: 0.000757698809913802
Position 2187: 0.0005052494844865706
Position 1091: 0.0004949509720284844
Position 1588: 0.0004183457354980292
Position 427: 0.0003493259589460385
