Gene = GeneID_692553
index = 65
Annotated 5SS: [ 152 3216 3780 4277 4524 4771 4999]
Annotated 3SS: [3074 3638 4135 4382 4629 4857 5085]
SMsplice 5SS: [ 152 3216 3780 4277 4524 4771 4999]
SMsplice 3SS: [3074 3638 4135 4382 4629 4857 5085]
top_k =  1000
Partition function (log Z): 9.848338380375484

Sorted 5' Splice Sites (High to Low Probability):
Position 4771: 0.9823300402866953
Position 4524: 0.979821054458741
Position 3216: 0.9554137144637389
Position 4999: 0.9131061215171434
Position 3780: 0.8561010160323398
Position 152: 0.7878766389561059
Position 4277: 0.7741189127345864
Position 1721: 0.3156165366359513
Position 3970: 0.2688111249305506
Position 673: 0.25923038160946477
Position 1406: 0.25813795986756244
Position 747: 0.2267894262369244
Position 3446: 0.17235647621889424
Position 94: 0.15308860334844987
Position 4022: 0.11342041256024252
Position 1799: 0.1071760824422161
Position 3434: 0.05625571925894386
Position 2069: 0.052239642299948624
Position 3788: 0.052066586770533954
Position 1789: 0.05142991150696317
Position 1975: 0.02450352528244616
Position 5006: 0.022778596308640826
Position 695: 0.02078652887364476
Position 3244: 0.019987979700175913
Position 336: 0.016488255339836413
Position 1438: 0.014942857797782575
Position 1708: 0.013418911823423602
Position 3395: 0.01175287275156011
Position 1427: 0.01114279359407088
Position 3732: 0.009518034671724638
Position 30: 0.00696654899148184
Position 2216: 0.005941124690523802
Position 699: 0.005776689433664914
Position 4470: 0.004924477599412668
Position 4717: 0.00471662285545644
Position 2402: 0.004653260564244428
Position 3177: 0.004271764329671586
Position 3422: 0.004019686671370202
Position 5196: 0.0031618010851011042
Position 4945: 0.002810547455370856
Position 3808: 0.0026022634804234125
Position 3965: 0.0024337116568733013
Position 845: 0.002284923265645471
Position 5241: 0.00222088818631075
Position 1434: 0.0021443147566093477
Position 445: 0.002039770121630332
Position 4474: 0.0016162642961629944
Position 2081: 0.0016048724338391706
Position 4068: 0.00123684268295678
Position 4721: 0.001230855018437692
Position 3225: 0.0009848717504330506
Position 4227: 0.000854994939319805
Position 730: 0.000838799354908227
Position 212: 0.0006399168033005154
Position 384: 0.0006178261263617991
Position 1046: 0.0005831551983001604
Position 1393: 0.0005312363989479372
Position 376: 0.000511566883318224
Position 2557: 0.0004957499638186875
Position 3524: 0.0004416603210418269
Position 1023: 0.00043531849244137996
Position 1808: 0.00042427116624136935
Position 1650: 0.0004161781713372198
Position 646: 0.0004150593766171379
Position 659: 0.0004053778941854392
Position 724: 0.00036539070707641266
Position 362: 0.00036102002581882324
Position 226: 0.00032459130901129664
Position 3233: 0.00031711404002675005
Position 3505: 0.00024452972647631823
Position 5272: 0.00022982837123476863
Position 3834: 0.00022118529912333926
Position 286: 0.0002205841439989071
Position 3738: 0.00020051001402891246
Position 2879: 0.00018339058441545062
Position 4949: 0.00017497262967428585
Position 5343: 0.00016844805454971245
Position 964: 0.00016309998171189748
Position 794: 0.00016060829317088773
Position 5568: 0.00015254029631720875
Position 3914: 0.00013653472664825776
Position 3220: 0.00011516706720612752
Position 3818: 9.289899096052842e-05
Position 5448: 8.769897614252084e-05
Position 3213: 8.118633760801333e-05
Position 2775: 6.470967288657753e-05
Position 124: 5.925368622187235e-05
Position 277: 5.833765937704643e-05
Position 3280: 5.5780399830637435e-05
Position 3188: 4.9641350787022064e-05
Position 3513: 4.893165398813073e-05
Position 300: 4.8353865365271096e-05
Position 200: 4.7364275489701976e-05
Position 4947: 4.465276576037557e-05
Position 4796: 4.447466399540202e-05
Position 230: 4.034823009225569e-05
Position 810: 3.296216187576863e-05
Position 459: 3.247783643413393e-05
Position 3811: 3.100457530255086e-05
Position 3169: 2.622962007762287e-05
Position 1249: 2.4389706401842128e-05
Position 5512: 2.086781475906831e-05
Position 264: 2.0468765730360105e-05
Position 3399: 1.78794909370363e-05
Position 5185: 1.6859175578302052e-05
Position 5003: 1.3286987110233562e-05
Position 677: 1.2923227344266757e-05
Position 4906: 1.2342367059398404e-05
Position 5507: 1.064415913320949e-05
Position 1209: 9.425343025762582e-06
Position 5125: 8.572932853504865e-06
Position 749: 6.105571718765605e-06
Position 401: 5.788261557752796e-06
Position 752: 5.075779242088103e-06
Position 356: 4.890945174364645e-06
Position 340: 3.594381256590438e-06
Position 656: 3.3733168003654654e-06
Position 1193: 3.3690930657550746e-06
Position 5234: 3.220323063397907e-06
Position 885: 3.1107707788691393e-06
Position 565: 2.560832141913735e-06
Position 4472: 2.4582415790439307e-06
Position 4719: 2.3555869245420773e-06
Position 5503: 2.213502860679622e-06
