Gene = LOC101738477
index = 298
Annotated 5SS: [ 258 1026 4181]
Annotated 3SS: [ 878 4014 5338]
SMsplice 5SS: [ 258 1026]
SMsplice 3SS: [ 878 1851]
top_k =  1000
Partition function (log Z): -9.52747691521833

Sorted 5' Splice Sites (High to Low Probability):
Position 1026: 0.9206143456598749
Position 4181: 0.5824357414674024
Position 258: 0.29555676596441277
Position 3009: 0.27041136774205615
Position 781: 0.20120901938492605
Position 231: 0.13703051079493964
Position 2142: 0.12866657708764773
Position 262: 0.11279958362572584
Position 1965: 0.08775404040592485
Position 1852: 0.0634564716354743
Position 703: 0.05425524177409053
Position 4615: 0.03916807052598463
Position 567: 0.036000104403190396
Position 248: 0.028013075543657263
Position 238: 0.021230743787985444
Position 269: 0.018863599089837858
Position 1936: 0.01668038771822614
Position 3918: 0.015154539636411004
Position 549: 0.014686981650083501
Position 476: 0.010922549826537245
Position 1704: 0.009301488375399831
Position 1873: 0.00879555044778673
Position 937: 0.0075942748160876435
Position 840: 0.006742832511919804
Position 2802: 0.0066379920528563665
Position 1177: 0.005599203333618069
Position 4119: 0.004993829037998743
Position 727: 0.004399165309573883
Position 745: 0.004032898752806767
Position 2033: 0.0038813591472138254
Position 3407: 0.0034796942527134445
Position 280: 0.003070212376625474
Position 3684: 0.0024528042449569625
Position 4097: 0.0021879245128700424
Position 1124: 0.0020002355481410074
Position 392: 0.001993142713596202
Position 1314: 0.001931047073808831
Position 3475: 0.001736377733538577
Position 2251: 0.0016542922907847976
Position 398: 0.0016105684182402484
Position 651: 0.0014218601076161806
Position 4737: 0.0013809396462268451
Position 3394: 0.0013624518257594673
Position 2868: 0.0013537404560750488
Position 3318: 0.0011840072193679174
Position 5271: 0.0010955990179051284
Position 4577: 0.0010249052160698471
Position 453: 0.0009505747763209395
Position 5471: 0.0009110353196953958
Position 4964: 0.0009107718095682278
Position 3020: 0.0008793635051408898
Position 202: 0.000801991120335636
Position 4397: 0.0007787400407247859
Position 3977: 0.0007764600853720398
Position 494: 0.0007669595749924618
Position 408: 0.0006997401717661781
Position 2792: 0.0006767000252290814
Position 5506: 0.0006753016650009768
Position 447: 0.000548021197410024
Position 2468: 0.0003924717306717969
Position 1264: 0.0003787984689057116
Position 3576: 0.0003646417155873849
Position 260: 0.0003629589243458355
Position 340: 0.0002886559741038094
Position 4185: 0.00021620302127242533
Position 431: 0.00018877717169724426
Position 380: 0.0001690569452341135
Position 30: 0.00013899398597882356
Position 687: 0.00012637990871130968
Position 1670: 0.00011659991622338428
Position 934: 0.00010470982369768355
Position 649: 9.473871630219425e-05
Position 564: 8.41208676871493e-05
Position 128: 7.797468524733222e-05
Position 403: 7.233745512718817e-05
Position 405: 7.117563867297025e-05
Position 752: 7.116658407217875e-05
Position 37: 6.583412963031006e-05
Position 1254: 6.562607917236617e-05
Position 509: 6.165327486552658e-05
Position 670: 4.462291786216027e-05
Position 517: 4.119829596887989e-05
Position 844: 3.986519149340258e-05
Position 740: 3.809511465579721e-05
Position 690: 3.488260380606413e-05
Position 370: 3.201270115009387e-05
Position 158: 2.946419469017749e-05
Position 1732: 2.3936638620568932e-05
Position 776: 2.281341439878368e-05
Position 1527: 2.2564058595690646e-05
Position 1144: 2.183719714749808e-05
Position 90: 2.0291598274700227e-05
Position 879: 1.8412636494934472e-05
Position 856: 1.8223681793970434e-05
Position 148: 1.731406438327584e-05
Position 437: 1.1655029340082146e-05
Position 719: 1.0967480050341048e-05
Position 445: 1.0673240845112555e-05
Position 468: 9.633165435871393e-06
Position 1034: 8.8437308594826e-06
Position 141: 7.928713519985906e-06
Position 1273: 6.9502661693523595e-06
Position 1503: 6.811915472232156e-06
Position 1215: 6.713876074441048e-06
Position 10: 6.327154669229174e-06
Position 1427: 5.096761791972405e-06
Position 199: 4.416119045086984e-06
Position 1453: 4.122837795503136e-06
Position 571: 3.6441818226412307e-06
Position 425: 2.8988864022962577e-06
Position 1764: 2.455857459916134e-06
Position 428: 2.3249635617067876e-06
Position 134: 1.558348172168719e-06
Position 1292: 9.140264101597844e-07
Position 1739: 8.172638560754436e-07
Position 598: 5.923390732976468e-07
Position 749: 2.737606034563538e-07
Position 1628: 1.9021905602114555e-07
Position 915: 8.73441249394604e-08
Position 941: 8.65934083177561e-08
Position 166: 1.6708752398421022e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 878: 0.8821980406600832
Position 4014: 0.6319806497724546
Position 5338: 0.5362836972524633
Position 1851: 0.4106424553120195
Position 2841: 0.11403190041458573
Position 5184: 0.06883204823540086
Position 2895: 0.06020650409854161
Position 1777: 0.036857723865911865
Position 2683: 0.032460074914560405
Position 4543: 0.02655544402917597
Position 3975: 0.02519925307797949
Position 1703: 0.022758837749984495
Position 2835: 0.02095952220833747
Position 1752: 0.0201585661237875
Position 4063: 0.017381701563173386
Position 1526: 0.017005868560325026
Position 2660: 0.016838970573194983
Position 3816: 0.01599798244918592
Position 5431: 0.012770176537239943
Position 4469: 0.011754352613535595
Position 2640: 0.011130320060071346
Position 2929: 0.010249430000663669
Position 3292: 0.00922775638396582
Position 956: 0.008784136289694678
Position 4358: 0.007904860227211355
Position 5592: 0.007806422431672354
Position 4318: 0.007471108444625142
Position 2862: 0.006950909257380987
Position 1780: 0.006601846517768094
Position 4867: 0.006417374570895343
Position 2030: 0.006108672623049325
Position 4256: 0.0052742593944825195
Position 4576: 0.00509532558122459
Position 5002: 0.004992861729775065
Position 535: 0.004935188230790332
Position 2950: 0.00441827785722455
Position 928: 0.004076760761858163
Position 4769: 0.004015379579674189
Position 1550: 0.00334121856900376
Position 1598: 0.0032563202558657076
Position 2867: 0.0031753718942654193
Position 3530: 0.0030545278208128058
Position 3841: 0.0030039553651970306
Position 1162: 0.002738472906542816
Position 1856: 0.002593474482907684
Position 1495: 0.0025500090099853804
Position 4852: 0.002428559960655234
Position 4809: 0.002344800570803123
