Gene = LOC119629374
index = 857
Annotated 5SS: [108 366]
Annotated 3SS: [232 976]
SMsplice 5SS: [366]
SMsplice 3SS: [976]
top_k =  1000
Partition function (log Z): -5.249176929190146

Sorted 5' Splice Sites (High to Low Probability):
Position 366: 0.9832623758920446
Position 1404: 0.01865018826675891
Position 88: 0.017009649405794133
Position 370: 0.015098592517828949
Position 1164: 0.011703502584507258
Position 1051: 0.008341273365055255
Position 806: 0.006458553967823631
Position 2061: 0.0030448296591955976
Position 1897: 0.0029637494519918744
Position 1580: 0.0027827221556510685
Position 118: 0.002302539068709448
Position 1520: 0.001233546793924849
Position 1611: 0.001208411124818041
Position 1795: 0.0008732014343260438
Position 1032: 0.0005790754821724075
Position 1135: 0.0005496274812354883
Position 233: 0.0005002289821861377
Position 1902: 0.0004649345398279313
Position 2065: 0.00043620739905872555
Position 396: 0.0004081192873840839
Position 1266: 0.00034632946332274956
Position 129: 0.00028073576700755925
Position 2080: 0.0002631290600623708
Position 1288: 0.00025345001143592605
Position 557: 0.00020801574295085465
Position 348: 0.00016471194527805836
Position 1979: 0.0001411364324823854
Position 1279: 0.00012494933240052533
Position 1906: 0.00011593354546846144
Position 25: 0.00011552811072951723
Position 1617: 0.00010725672076516532
Position 1717: 9.225231285327947e-05
Position 2191: 6.698142925598842e-05
Position 1442: 6.158231579183319e-05
Position 108: 5.5321719938048224e-05
Position 1284: 3.7884167131213076e-05
Position 640: 3.651607727532258e-05
Position 185: 3.387062166941855e-05
Position 435: 3.026159575367599e-05
Position 201: 2.945895877898416e-05
Position 810: 2.651917832787269e-05
Position 1988: 2.5528648539400562e-05
Position 1398: 1.9953681359457032e-05
Position 132: 1.745902751423377e-05
Position 840: 1.4379173848844484e-05
Position 1584: 1.4155445924763057e-05
Position 690: 1.2623451835145443e-05
Position 383: 1.1085782829996218e-05
Position 2173: 9.728758755050198e-06
Position 1535: 8.499162951405612e-06
Position 525: 7.918557416843241e-06
Position 600: 7.715503828776728e-06
Position 765: 7.16871488214772e-06
Position 897: 6.364512974487316e-06
Position 328: 3.683061500305835e-06
Position 655: 3.2062939274630532e-06
Position 49: 1.3108276991487866e-06
Position 41: 1.0362191374351714e-06
Position 1281: 2.8744852364174386e-07
Position 1145: 2.3232729605584467e-07
Position 918: 1.764345842833402e-07
Position 552: 1.1652463885321693e-07
Position 467: 9.537203563025872e-08
Position 824: 9.224823969848169e-08
Position 895: 7.387395061683312e-08
Position 1017: 4.1473689577736095e-08
Position 561: 2.9668591340642854e-08
Position 858: 2.230273193240726e-08
Position 471: 1.664653736483327e-08
Position 39: 1.6584587809478233e-08
Position 454: 9.114231809384912e-09
Position 412: 7.822402122876297e-09
Position 1096: 4.1418283222686e-09
Position 448: 3.799277621394293e-09
Position 710: 3.5350696211111234e-09
Position 633: 3.3550756402773896e-09
Position 671: 3.2722827328125706e-09
Position 876: 3.092581031372476e-09
Position 268: 2.529850292634943e-09
