Gene = LOC101745526
index = 692
Annotated 5SS: [  189  7347 17762 18103]
Annotated 3SS: [ 6538 17737 17995 19909]
SMsplice 5SS: [  189  3143 16448 17762 18103 20182]
SMsplice 3SS: [ 2940 16263 17737 17995 19909 21393]
top_k =  1000
Partition function (log Z): 5.7625133412070415

Sorted 5' Splice Sites (High to Low Probability):
Position 18103: 0.9965999708721873
Position 189: 0.9959595266076647
Position 3143: 0.9812270313979696
Position 16448: 0.9792978910179515
Position 7347: 0.6742867321749801
Position 20182: 0.6501865855198056
Position 17762: 0.6195589198664542
Position 4384: 0.510354029149755
Position 4089: 0.33063495856166053
Position 16823: 0.28303287375234776
Position 18629: 0.26541424904327504
Position 12554: 0.2196722892193194
Position 17146: 0.18520170838447542
Position 18880: 0.1724323567096214
Position 17324: 0.14512703742215927
Position 20090: 0.14311104362813967
Position 1933: 0.14208926324130106
Position 881: 0.13930525272006047
Position 19001: 0.1163467897083218
Position 6796: 0.10150399452106391
Position 12770: 0.09818006749400962
Position 20490: 0.09813898897283432
Position 20912: 0.09715268984841685
Position 12458: 0.09662849570284214
Position 6563: 0.08286002338127443
Position 848: 0.07800177459958789
Position 4758: 0.05920440670545441
Position 6240: 0.04520660112620379
Position 21294: 0.04290450352815627
Position 20783: 0.041320933103877314
Position 877: 0.037950865202057156
Position 7091: 0.03416946657132801
Position 20842: 0.030907436845267228
Position 1622: 0.02497058133969814
Position 11702: 0.022966640657854455
Position 20680: 0.02270080886327108
Position 12563: 0.02194916647078811
Position 18368: 0.0210973065399541
Position 6662: 0.019021167256997814
Position 20203: 0.017073797467052964
Position 16789: 0.01665933820582905
Position 16907: 0.014990671567128563
Position 2166: 0.013490146083254308
Position 21193: 0.012850366484326109
Position 2222: 0.012719368334268443
Position 20252: 0.012205641945574282
Position 930: 0.012200775582348899
Position 2010: 0.01165716798206763
Position 7739: 0.011582321010163014
Position 5696: 0.011183008335955466
Position 1584: 0.010311335143600185
Position 18714: 0.00965774091976932
Position 1979: 0.009003894902194061
Position 2483: 0.008506543819498582
Position 19: 0.008242576934652449
Position 18344: 0.008217304279292325
Position 18806: 0.007063732267235989
Position 18191: 0.006742415527336976
Position 19809: 0.006739395026357129
Position 19023: 0.005482309752904298
Position 21497: 0.005470649564206645
Position 5706: 0.005132614457765469
Position 3612: 0.0046129247251111595
Position 18332: 0.0041653854995362715
Position 18549: 0.004150884959122065
Position 6904: 0.004078999147289392
Position 6884: 0.0034564715168772324
Position 2129: 0.003264965109375457
Position 20770: 0.003252421074716995
Position 3625: 0.0031683651295183143
Position 20155: 0.002952081670696723
Position 2941: 0.002926701363573791
Position 18800: 0.0029171648243650214
Position 19502: 0.0028077254685280897
Position 869: 0.0027237142819288083
Position 6678: 0.0024400831275478417
Position 6700: 0.0023993545604192286
Position 17766: 0.0023875692214848495
Position 1141: 0.002335314293272443
Position 5768: 0.0019390182594412981
Position 4425: 0.0019005550183702612
Position 20278: 0.0017678403005178677
Position 6638: 0.0017480397286247745
