Gene = LOC101744418
index = 635
Annotated 5SS: [ 110 5110]
Annotated 3SS: [4993 6328]
SMsplice 5SS: [ 110 5110]
SMsplice 3SS: [4993 6328]
top_k =  1000
Partition function (log Z): -2.6421327083648283

Sorted 5' Splice Sites (High to Low Probability):
Position 110: 0.9702587500966181
Position 5110: 0.750579229980074
Position 5853: 0.2159683677784173
Position 6419: 0.15769573265798328
Position 7084: 0.1533763244038066
Position 4681: 0.13972518930041608
Position 5063: 0.13028763417731157
Position 6601: 0.05474962737680423
Position 5333: 0.04438987833229018
Position 2943: 0.044272026313144204
Position 2899: 0.04209219610001434
Position 5217: 0.03971643303311949
Position 526: 0.03960324635783465
Position 3226: 0.03675077673158077
Position 3931: 0.0320866821634979
Position 5140: 0.027234791553356213
Position 2056: 0.02457929335461553
Position 489: 0.02194916614721046
Position 1487: 0.020737533658880508
Position 5946: 0.015647576570007066
Position 1088: 0.01407211205435901
Position 7147: 0.011880180906010349
Position 3965: 0.01123049679201601
Position 92: 0.008858694282961405
Position 2895: 0.007450488000568634
Position 6590: 0.006773468831005213
Position 4008: 0.006094664946510658
Position 3056: 0.005503205313556775
Position 1761: 0.004509366377478638
Position 1876: 0.00412939840959632
Position 4857: 0.003657910433204946
Position 6159: 0.003498596476596097
Position 7386: 0.003428048444953562
Position 1604: 0.003355543831744439
Position 137: 0.003328512868184825
Position 3935: 0.0032166798479179117
Position 264: 0.0032103846433555166
Position 6039: 0.002904665202578315
Position 2121: 0.002825785350552258
Position 1031: 0.0027500029235734383
Position 6089: 0.0026387909579075287
Position 6500: 0.002454122269581163
Position 1319: 0.00225111647850633
Position 6013: 0.0021754086718557297
Position 2103: 0.0021200486032491813
Position 5170: 0.0017161693333756568
Position 6832: 0.0016995237109768862
Position 4663: 0.0016736536291101479
Position 2035: 0.0014752862374695095
Position 1775: 0.0014130791546206705
Position 3972: 0.0013900473592597707
Position 677: 0.001226882372266222
Position 3788: 0.0011634014849879202
Position 4539: 0.001148646031270457
Position 1469: 0.0010773972967531567
Position 5705: 0.0010085196378461863
Position 4747: 0.000981464987991436
Position 5413: 0.000979142553086176
Position 4029: 0.0009201779121045489
Position 4916: 0.0008930072848007939
Position 4616: 0.0008783070036516708
Position 3025: 0.0008677641459383642
Position 1618: 0.0008358444829637406
Position 4923: 0.0008299046932161232
Position 7435: 0.0008078832043116143
Position 653: 0.0006547482776480054
Position 2953: 0.0005875952686248138
Position 7052: 0.0005674750446190644
Position 3255: 0.0005124844376816471
Position 5723: 0.0004941019375226257
Position 6612: 0.00043769579981064956
Position 6689: 0.0004156859992317123
Position 4245: 0.00039391555472819166
Position 4577: 0.0003564394133430249
Position 5284: 0.00032744957815514073
Position 590: 0.0003127010276390502
Position 1835: 0.000306451066056445
Position 6047: 0.000303337158414901
Position 4005: 0.000266052647330174
Position 3196: 0.00026108969093895204
Position 3241: 0.00023499599514465548
Position 3939: 0.00023170038615612324
Position 7495: 0.00021390469232451462
Position 5043: 0.0002100870127286843
Position 6830: 0.00020202623541945954
Position 1779: 0.00019108175832953356
Position 114: 0.00017695390670489052
Position 3883: 0.00017372812725298482
Position 598: 0.0001672223488698794
Position 6794: 0.00015917924444552818
Position 7265: 0.0001591762683323762
Position 1195: 0.00015364787189852365
Position 5270: 0.00014812175001912577
Position 431: 0.0001299548754974288
Position 7073: 0.0001261873090911737
Position 3046: 0.00012474308338369054
Position 3070: 0.00011213722761879052
Position 5939: 0.00010397569234684658
Position 2743: 9.26632086756335e-05
Position 6294: 9.217666650756635e-05
Position 1128: 7.645430159051001e-05
Position 1044: 7.602687576826321e-05
Position 6511: 7.352864926533383e-05
Position 1242: 7.326779021138198e-05
Position 5652: 6.91834976350619e-05
Position 5801: 6.696566161521889e-05
Position 1075: 4.958205027276709e-05
Position 5458: 4.762968781329801e-05
Position 308: 4.3041008443924044e-05
Position 1749: 3.8365819935562015e-05
Position 5151: 3.053135320166393e-05
Position 627: 4.70202751089383e-06
Position 520: 2.6351815318735042e-06
Position 798: 2.628492352505278e-06
Position 1621: 1.535448066193363e-06
Position 1343: 1.4963632400830285e-06
Position 18: 1.4807949774269276e-06
Position 811: 1.2214884002928326e-06
Position 1628: 9.586904236364867e-07
Position 297: 5.807519851739799e-07
Position 52: 5.694888584962787e-07
Position 1267: 4.5342903139113116e-07
Position 155: 4.351907866688358e-07
Position 1341: 3.895282854179587e-07
Position 339: 3.404257919630327e-07
Position 30: 3.3978416011135205e-07
Position 615: 2.8012078438160505e-07
Position 576: 2.5985022770985296e-07
Position 176: 2.558681422936069e-07
Position 43: 2.4721723905743286e-07
Position 362: 2.222036629638038e-07
Position 1257: 2.0342944071052575e-07
Position 1400: 2.0068309496786288e-07
Position 11: 8.035535697281227e-08
Position 566: 6.475808209311999e-08
Position 312: 4.790500495441025e-08
Position 635: 4.173639906971665e-08
Position 554: 3.213530713440363e-08
Position 513: 2.9041616187339246e-08
Position 546: 2.008545369202362e-08
Position 1013: 5.44937740097247e-09
Position 1925: 5.068762814782944e-09
Position 347: 2.7709236857790283e-09
Position 422: 2.548055964647286e-09
Position 888: 1.7483055710594e-09
Position 54: 1.1283157203460904e-09
Position 366: 6.066513887827089e-10
Position 355: 1.4571354582284273e-10
Position 306: 9.112031626957129e-11
Position 368: 7.001497857617533e-11
Position 493: 2.2576361004922003e-11
Position 476: 1.5066120959732696e-12
Position 584: 1.0666423632708497e-13
Position 532: 5.4256726811514305e-14
Position 530: 3.4191567413206465e-14
Position 724: 3.428323828948674e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 4993: 0.9733447549077998
Position 6328: 0.9575646680242093
Position 5662: 0.16670223571860474
Position 6912: 0.13355748992255806
Position 4576: 0.11725118744661936
Position 6969: 0.06341169129323346
Position 7212: 0.06239651023873244
Position 7158: 0.05871446160609482
Position 3803: 0.05240140548711068
Position 2735: 0.045387356271351355
Position 7338: 0.04503028165652968
Position 355: 0.0401630699617927
Position 2848: 0.037322993434436444
Position 5835: 0.03278582819685828
Position 3024: 0.028569177395181097
Position 5723: 0.027916954493199395
Position 6711: 0.02103232248958639
Position 4530: 0.018580781126360305
Position 2873: 0.01607045983956698
Position 1694: 0.015953152987950255
Position 7575: 0.01304809408401058
Position 5062: 0.012300607442962696
Position 1318: 0.011982748152969768
Position 1833: 0.011943875299323104
Position 956: 0.011521614929755982
Position 7353: 0.008066489526055664
Position 312: 0.007582395198442943
Position 1802: 0.00702820762785952
Position 5799: 0.006930746139205129
Position 7191: 0.006325432034980861
Position 4387: 0.00615629925364935
Position 6031: 0.006036431184192262
Position 4538: 0.005650659200336026
Position 2769: 0.0056372606242460245
Position 5221: 0.0037115551399941617
Position 7242: 0.0036502763982247145
Position 5548: 0.0035133210465411123
Position 1435: 0.003459687169237713
Position 5270: 0.003069374355042222
Position 5249: 0.0030131993997761747
Position 1400: 0.0027532942345263544
Position 7443: 0.00269220861776482
Position 1486: 0.0026630523886491094
Position 995: 0.002643192192627833
Position 5812: 0.002593461030014637
Position 3653: 0.002377101362136563
Position 518: 0.0022400022342800377
Position 4805: 0.002160494373810779
Position 5773: 0.0019830965352817657
Position 1980: 0.0019475227034830853
Position 2928: 0.0019178317277506267
Position 257: 0.0019163625086727834
Position 1145: 0.0018361053819818053
Position 1431: 0.0015817327910632678
Position 6291: 0.0015338781058137141
Position 7170: 0.0015249391164050725
Position 1332: 0.0014841504448518353
Position 2855: 0.0014104701480150811
Position 5281: 0.0013801672241447781
Position 1161: 0.0012224642107079948
Position 3918: 0.0011280003870735194
Position 6840: 0.0010927583671975622
Position 7526: 0.0010782404501625696
Position 1952: 0.0009521715836571411
Position 5884: 0.0009436053902088102
Position 7083: 0.0008082900590351776
Position 2537: 0.0008043480884490255
Position 1087: 0.0007749940492702196
Position 391: 0.0007153460235058995
Position 7164: 0.0007079843780532048
Position 5013: 0.000693689529126512
Position 7295: 0.0006678139775781668
Position 6526: 0.0005969386516349083
Position 6268: 0.0005844008358289576
Position 793: 0.000565103777163301
Position 1621: 0.0005224656229326651
Position 870: 0.0004922823123261921
Position 3143: 0.00048693629919322254
Position 5587: 0.0004840458556924414
Position 6811: 0.0004512516807841858
Position 4454: 0.0004324568888750186
Position 7563: 0.0004028222702122831
Position 4107: 0.0003979901483341144
Position 6088: 0.0003956976790848682
Position 1715: 0.000376662329874807
Position 3964: 0.00037273680603696854
Position 2898: 0.00036235955647717877
Position 7318: 0.0003599550410121674
Position 1279: 0.0003470952224735038
Position 5447: 0.00033989988265389833
Position 7298: 0.00033430794450450433
Position 7615: 0.0003201023880809737
Position 1300: 0.000299768446824389
Position 1838: 0.00026539209722731884
Position 3726: 0.00026398021308398587
Position 979: 0.00025265262672667134
Position 3711: 0.000241362398126041
Position 7422: 0.00023853731421484553
Position 2448: 0.00022776773523524324
Position 590: 0.00021567826451928594
Position 1925: 0.00021455573682980483
Position 1875: 0.00019163821325085396
Position 6173: 0.0001799431799512095
Position 3049: 0.00017219357069463864
Position 2506: 0.00016641957251704276
Position 2086: 0.00015207114666768883
Position 1778: 0.00014969011893898714
Position 6377: 0.0001427790763242957
Position 6404: 0.00013343814109930625
Position 838: 0.00012807129718104068
Position 6974: 0.00012705302229778248
Position 5939: 0.00011785800988849802
Position 2983: 0.00011232045180222151
Position 3146: 0.00010645340675357637
Position 6038: 0.00010559846835449015
Position 5137: 9.829633359448763e-05
Position 2403: 8.73438835287133e-05
Position 6004: 8.132230276343304e-05
Position 441: 8.046637154683444e-05
Position 811: 7.701176070746054e-05
