Gene = GeneID_100862783
index = 46
Annotated 5SS: [761]
Annotated 3SS: [1262]
SMsplice 5SS: [761]
SMsplice 3SS: [1262]
top_k =  1000
Partition function (log Z): -7.773641716781618

Sorted 5' Splice Sites (High to Low Probability):
Position 761: 0.8724091157326042
Position 931: 0.05133037276918773
Position 569: 0.04289721201929995
Position 152: 0.008915695211974791
Position 989: 0.006251397443290994
Position 807: 0.005851707749147951
Position 362: 0.0037563760483328348
Position 222: 0.0034391121312022954
Position 821: 0.00307863018105942
Position 425: 0.002133503610115232
Position 1137: 0.0014851149457215716
Position 996: 0.0014537122683627923
Position 771: 0.0014124776983606463
Position 143: 0.0005430013618512212
Position 825: 0.0005005064691853986
Position 971: 0.0004910108922881371
Position 212: 0.00047375639236839383
Position 1114: 0.0004052991313340944
Position 169: 0.000355449631623392
Position 193: 0.00032439591009090184
Position 627: 0.000321077941257295
Position 1164: 0.0002714270102889419
Position 881: 0.0002668290901672491
Position 488: 0.00018714836085902272
Position 635: 0.00015204922869601538
Position 1146: 0.00015145853546596596
Position 219: 0.00012942767557998908
Position 49: 0.00012121242689973201
Position 895: 0.00011727800124646063
Position 1087: 0.00010449478073888421
Position 775: 9.664204618406298e-05
Position 792: 9.653276204079901e-05
Position 1043: 8.832565045037491e-05
Position 713: 8.43473542437196e-05
Position 872: 7.08814808303734e-05
Position 51: 5.581128458200049e-05
Position 752: 3.491865886781677e-05
Position 859: 2.851794367115589e-05
Position 278: 2.5662489484371285e-05
Position 868: 2.558360451422992e-05
Position 1048: 2.1973321929391393e-05
Position 698: 1.9478967214786648e-05
Position 935: 1.5961090887842054e-05
Position 957: 1.5955595357622426e-05
Position 256: 1.3680617061189857e-05
Position 948: 1.227472148562414e-05
Position 795: 1.0468275752148067e-05
Position 951: 8.672796504552895e-06
Position 1221: 4.8987155202458375e-06
Position 23: 2.405271038356905e-06
Position 892: 1.997505495238164e-06
Position 1153: 1.369271091855519e-06
Position 1200: 1.052756068938e-06
Position 154: 7.46654182215705e-07
Position 696: 5.703291110127141e-07
Position 851: 3.946365981482636e-07
Position 811: 1.1969074663477945e-07
Position 1263: 2.3473391271622175e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1262: 0.9091567844952677
Position 1216: 0.07821802043528359
Position 1287: 0.0050713720262854055
Position 1233: 0.0048024400957708295
Position 526: 0.004773301513893335
Position 879: 0.0021652950062076882
Position 798: 0.001360677698333892
Position 1159: 0.0011473478679965992
Position 824: 0.0008719468087887123
Position 228: 0.0008532553062424139
Position 467: 0.00042861955397640016
Position 859: 0.00035533387849215754
Position 1164: 0.00013365703734564816
Position 856: 0.00011081977116358836
Position 988: 9.240900030771943e-05
Position 635: 9.207191986300579e-05
Position 954: 8.66038007049692e-05
Position 404: 6.787691879554774e-05
Position 1189: 3.3881441493178194e-05
Position 1324: 3.281427570748425e-05
Position 488: 2.678075667386744e-05
Position 1043: 2.5057868020005534e-05
Position 1142: 1.741873938946188e-05
Position 760: 1.503371922526166e-05
Position 671: 1.3486125279426189e-05
Position 356: 1.2505937930315845e-05
Position 1310: 1.2138366629932454e-05
Position 1327: 1.1424631525277295e-05
Position 1137: 8.462903478549856e-06
Position 889: 8.406231189609224e-06
Position 509: 8.220524057134992e-06
Position 930: 8.10565458671537e-06
Position 233: 7.926538885408866e-06
Position 1067: 6.49763254587975e-06
Position 1048: 5.74156480267575e-06
Position 596: 4.44976112551505e-06
Position 446: 3.870270740180892e-06
Position 1101: 3.501450378565237e-06
Position 425: 2.587525722774126e-06
Position 971: 2.4511472355142693e-06
Position 572: 2.094221324376009e-06
Position 1168: 1.575622181107517e-06
Position 1170: 1.2284898280395316e-06
Position 732: 1.0809918371069481e-06
Position 713: 1.0579803986826826e-06
Position 254: 7.834069884413363e-07
Position 1106: 6.481107351058096e-07
Position 915: 5.997675540465835e-07
Position 383: 3.9781203966529395e-07
Position 193: 3.454919734336923e-07
Position 752: 2.498766294256678e-07
Position 239: 2.0167399449588876e-07
Position 708: 1.7169254351580258e-07
Position 311: 1.368317391826137e-07
Position 1336: 1.2939044142898577e-07
Position 362: 9.34626641872311e-08
Position 1341: 7.347889176886576e-08
Position 1347: 5.2107353702491296e-08
Position 346: 8.267966350147434e-10
Position 541: 1.702753701873915e-10
Position 720: 3.8821655461917744e-12
Position 148: 1.1057730348797725e-12
Position 908: 3.8887381211794935e-13
