Gene = GeneID_100379190
index = 17
Annotated 5SS: [ 266  835 1151 1862 2716 3881]
Annotated 3SS: [ 642 1058 1695 2603 3764 4452]
SMsplice 5SS: [ 266 1151 1862 2716 3881]
SMsplice 3SS: [1058 1744 2603 3764 4452]
top_k =  1000
Partition function (log Z): 15.00093758370778

Sorted 5' Splice Sites (High to Low Probability):
Position 1862: 0.976675676003583
Position 3881: 0.9711882641626539
Position 1151: 0.9709928399767411
Position 2716: 0.933027561424198
Position 266: 0.6466901386566875
Position 151: 0.31097181820241754
Position 835: 0.310499295026169
Position 3257: 0.17729208551009723
Position 3082: 0.09837517236751037
Position 864: 0.059105538658669986
Position 707: 0.05105363076494602
Position 2228: 0.04932702862110567
Position 1555: 0.04243652439196249
Position 2901: 0.03665383743441459
Position 3330: 0.03247208787238258
Position 775: 0.02995394238183654
Position 3908: 0.026866263811278875
Position 2190: 0.02314161570798096
Position 2216: 0.020776370734694013
Position 1209: 0.014980025866367392
Position 3290: 0.011882162022826478
Position 1902: 0.010931558068165112
Position 2232: 0.008645925425888674
Position 839: 0.008591388347216603
Position 2500: 0.007574929029593331
Position 365: 0.006540364060491949
Position 135: 0.006153590815125802
Position 4262: 0.006056007656810536
Position 1464: 0.0058942661298777045
Position 1213: 0.005293538127280753
Position 3149: 0.00516836386336161
Position 203: 0.0050636084838000415
Position 2527: 0.0045032886748912265
Position 4159: 0.0037371364530718733
Position 1565: 0.003577187465371299
Position 2692: 0.003288663485786403
Position 3092: 0.0031587811038047285
Position 1882: 0.003020123466116749
Position 938: 0.0029738286808205904
Position 960: 0.002630649116076643
Position 3461: 0.002374500573017118
Position 2801: 0.002369655844536362
Position 2028: 0.0018010038680280917
Position 3373: 0.001507293120502123
Position 2343: 0.0013519105949619144
Position 3312: 0.0011816554272432202
Position 2207: 0.001164972463968922
Position 3505: 0.0011495040927167858
Position 2677: 0.0011295747918386037
Position 2339: 0.0009033091490245814
Position 260: 0.000902302143928689
Position 4318: 0.0008671447195600415
Position 393: 0.0008276197917768785
Position 3892: 0.0008162682722711368
Position 3942: 0.0007189078299802152
Position 3058: 0.0006915901246323722
Position 3097: 0.0006872523988563905
Position 770: 0.0006683422642345875
Position 977: 0.0006589255694062755
Position 868: 0.0006571364246766991
Position 3207: 0.0006518567064845728
Position 852: 0.0006163904985345892
Position 2539: 0.0004966121526839052
Position 2891: 0.0004797171274491871
Position 2867: 0.0004727847961426098
Position 1263: 0.00040761675972909834
Position 1559: 0.00034872150250377397
Position 125: 0.00029854830322283203
Position 3556: 0.00028710794296297917
Position 185: 0.0002393161169955695
Position 2510: 0.0002123434099413636
Position 442: 0.00019127088394579116
Position 658: 0.00015301332035737766
Position 2812: 0.0001507124662087495
Position 2254: 0.0001489163331489703
Position 1386: 0.0001454012720354137
Position 433: 0.0001424992605828696
Position 2614: 0.00013839284620574768
Position 2239: 0.00012569409665606548
Position 1069: 0.00012530185941104322
Position 872: 0.00012155487364189214
Position 68: 0.00012057181761524724
Position 595: 0.00011262125110359224
Position 2805: 0.00010426825852144214
Position 142: 0.00010236301917217475
Position 3482: 9.807689022594588e-05
Position 1909: 8.789612257523193e-05
Position 2999: 8.670965524643419e-05
Position 315: 8.413858906618579e-05
Position 4245: 7.983079253468717e-05
Position 171: 7.846153997532244e-05
Position 2262: 7.525875724235911e-05
Position 3498: 7.209438134579883e-05
Position 4589: 6.871253852632586e-05
Position 221: 6.673709931909534e-05
Position 969: 5.9650640956702535e-05
Position 1270: 5.5584713926880906e-05
Position 1155: 5.3457524315634434e-05
Position 3224: 5.321907816852814e-05
Position 1160: 5.2430102840665425e-05
Position 3959: 4.0810023850639336e-05
Position 2331: 4.0344609673202594e-05
Position 3292: 3.918700251578413e-05
Position 2842: 3.900476894607288e-05
