Gene = LOC101740360
index = 404
Annotated 5SS: [ 194 1793]
Annotated 3SS: [1611 2010]
SMsplice 5SS: [ 194 1793]
SMsplice 3SS: [1611 2010]
top_k =  1000
Partition function (log Z): -4.7811058851192225

Sorted 5' Splice Sites (High to Low Probability):
Position 194: 0.9170981649342864
Position 1793: 0.7972743377309054
Position 2175: 0.09991183060666803
Position 1814: 0.07817101967929029
Position 1697: 0.057395898462365605
Position 2204: 0.043131461695168384
Position 1525: 0.042822885296044846
Position 768: 0.03760106682226231
Position 1000: 0.03415502643990169
Position 2187: 0.03135660908577813
Position 2195: 0.017567482380278318
Position 406: 0.011109124808686501
Position 153: 0.009267816082968982
Position 1349: 0.007903364541042747
Position 1846: 0.006798675911628847
Position 1543: 0.006651809630360436
Position 1221: 0.004403276385270323
Position 239: 0.003587377220740368
Position 59: 0.0035375618939785538
Position 1900: 0.002837154440459616
Position 1363: 0.0017746413293431254
Position 809: 0.0011912955406177543
Position 1683: 0.0009427395074606533
Position 1473: 0.0008766792618335564
Position 1743: 0.0007412165986803165
Position 1043: 0.000692195947305717
Position 1763: 0.0006779673138312876
Position 1841: 0.0006563434740951161
Position 70: 0.0006237045479553983
Position 492: 0.000512175321447024
Position 2237: 0.0005053678091492674
Position 302: 0.00048202582282109665
Position 1716: 0.00041775748753955527
Position 2104: 0.0004153335582633708
Position 2209: 0.00040090354171525174
Position 866: 0.0003475781737049463
Position 1060: 0.0003315449303372776
Position 727: 0.00031057053594294083
Position 958: 0.00030402248978042367
Position 245: 0.00028769547803707165
Position 354: 0.00027983425605458424
Position 888: 0.0002534423465503103
Position 734: 0.00021285640446765082
Position 782: 0.0002001496806486501
Position 701: 0.0001793084847306842
Position 1182: 0.0001782523644913275
Position 208: 0.0001607006587549002
Position 117: 0.00015675547895398827
Position 1216: 0.0001436378715668289
Position 1377: 0.00014349722016989496
Position 1339: 0.0001411724089859505
Position 1252: 8.409283768927547e-05
Position 725: 7.97064671014346e-05
Position 755: 7.90527642798648e-05
Position 1133: 7.264040271994453e-05
Position 42: 7.21915362818534e-05
Position 269: 7.177555696288675e-05
Position 516: 5.892491003582697e-05
Position 1310: 5.846021917730113e-05
Position 129: 5.765072332659943e-05
Position 1412: 5.057104829111669e-05
Position 2269: 4.971035064277742e-05
Position 139: 4.8962591665005845e-05
Position 479: 4.625250716172032e-05
Position 2193: 4.6063386090951496e-05
Position 1463: 4.166722920453503e-05
Position 2264: 4.112132999522284e-05
Position 1692: 3.4426398201601344e-05
Position 1200: 3.22018771822218e-05
Position 1550: 2.935611904027544e-05
Position 1772: 2.727910170438204e-05
Position 315: 2.0551737751550812e-05
Position 1797: 1.9861087435326708e-05
Position 1305: 1.8800596120154903e-05
Position 684: 1.815675716762523e-05
Position 2297: 1.7886718999012063e-05
Position 2155: 1.6852871561303398e-05
Position 1209: 1.627023368993273e-05
Position 928: 1.5344906599405026e-05
Position 923: 1.3011145266859707e-05
Position 905: 1.2755582591040117e-05
Position 509: 1.1316081556608829e-05
Position 1142: 1.001877093678399e-05
Position 459: 9.366431576807205e-06
Position 2055: 8.528023029814618e-06
Position 465: 6.305840529355383e-06
Position 33: 5.611979762417909e-06
Position 936: 4.276542107190278e-06
Position 817: 4.172017573319625e-06
Position 1887: 4.077779215289574e-06
Position 2389: 3.5208228377581283e-06
Position 514: 3.3107386483817454e-06
Position 1353: 3.3055284519888533e-06
Position 2083: 2.8948437114084093e-06
Position 1167: 2.321597732191306e-06
Position 1055: 1.903221133277006e-06
Position 588: 1.4566337980340536e-06
Position 357: 9.411904266177604e-07
Position 103: 9.002945540934576e-07
Position 1414: 6.864210000413722e-07
Position 1642: 1.82714907800501e-07
Position 49: 8.783133505392724e-08
Position 1435: 3.6982134790000515e-08
Position 324: 1.795168443115561e-08
Position 468: 4.125884627730172e-09
Position 559: 2.740477733187872e-09
Position 124: 1.4110516126983497e-09
Position 616: 1.7771430305382263e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2010: 0.9596180606097336
Position 1611: 0.941942145995457
Position 2337: 0.20713098672619948
Position 651: 0.018261535781049585
Position 580: 0.01775849044274745
Position 1360: 0.017184753066492465
Position 1123: 0.012462377524261476
Position 1627: 0.010066463030943579
Position 2317: 0.006786454167174956
Position 1349: 0.0059311218009766315
Position 863: 0.004932272339304036
Position 302: 0.0038794757562202182
Position 682: 0.003093742113328422
Position 2281: 0.0025963651775267227
Position 928: 0.0018253573820285827
Position 2042: 0.0014648315376447434
Position 990: 0.001379435846605287
Position 1927: 0.00117852464191397
Position 2374: 0.0010867560645874672
Position 2163: 0.0009438507693983408
Position 734: 0.0006671724188866283
Position 2053: 0.0006663861177428006
Position 1941: 0.0006498878637498693
Position 1126: 0.0006276698881701433
Position 1662: 0.00042214016462327713
Position 272: 0.0004047358894642637
Position 2062: 0.0003483679856706683
Position 1308: 0.0003333348123829385
Position 832: 0.0003146894990715997
Position 305: 0.00030723011259776306
Position 1632: 0.0002849079154033712
Position 1638: 0.00027525473024054046
Position 509: 0.00026675784803150603
Position 947: 0.0002574243937465775
Position 2269: 0.0002233408055393928
Position 829: 0.0002212209163666065
Position 1258: 0.0002176111740960408
Position 2512: 0.00020716709176085555
Position 1237: 0.00018541499254031744
Position 444: 0.00018188304563265207
Position 1866: 0.00017113480796951774
Position 2071: 0.0001222766110157443
Position 2104: 0.00012141869418451478
Position 1743: 0.00011429676929327458
Position 1037: 0.000113078813610606
Position 1887: 0.00010969905712224558
Position 802: 0.00010768691063812746
Position 1542: 0.00010183713526733212
Position 2232: 8.18568218027491e-05
Position 1099: 6.23131413338638e-05
Position 2168: 6.205734665209561e-05
Position 1642: 5.8757406355694814e-05
Position 809: 5.744095026762777e-05
Position 1174: 4.858344973370051e-05
Position 2116: 4.392874121814971e-05
Position 2111: 4.205373191393136e-05
Position 2237: 4.045021563892538e-05
Position 2389: 3.873099984374595e-05
Position 1570: 3.4091426434374414e-05
Position 1630: 3.3836816879094125e-05
Position 2077: 2.4858845432555264e-05
Position 866: 2.157856931230289e-05
Position 2297: 2.0336246932575295e-05
Position 1692: 1.8103651309261812e-05
Position 1451: 1.657607593015538e-05
Position 1043: 1.642891659665766e-05
Position 409: 1.2725557195154612e-05
Position 465: 1.2251803056263088e-05
Position 1191: 1.173944343434737e-05
Position 2243: 1.1293023870415766e-05
Position 1060: 9.775945330069424e-06
Position 953: 9.680653650823295e-06
Position 2026: 9.49239623374685e-06
Position 193: 7.3920403041459e-06
Position 1470: 7.2785069968724925e-06
Position 1572: 7.131084079167765e-06
Position 886: 6.936100977778697e-06
Position 459: 6.714957576801052e-06
Position 1648: 6.693831880907256e-06
Position 2020: 6.6620052819462975e-06
Position 2135: 5.211360471265938e-06
Position 707: 4.828419288512495e-06
Position 1020: 4.178176730633381e-06
Position 739: 4.024225388371246e-06
Position 479: 3.99132320040342e-06
Position 324: 3.6079007692970684e-06
Position 1362: 3.255611782512436e-06
Position 2080: 2.9452030784862402e-06
Position 1697: 2.8929903642555793e-06
Position 1246: 2.8115987236766383e-06
Position 2248: 2.7994586051201446e-06
Position 1896: 2.6120869027177576e-06
Position 1480: 2.5337657286029934e-06
Position 997: 1.784624927532363e-06
Position 2125: 1.7767949595389483e-06
Position 2415: 1.7744239388759084e-06
