Gene = GeneID_693005
index = 88
Annotated 5SS: [  19  838 8388]
Annotated 3SS: [ 601 8198 9020]
SMsplice 5SS: [ 838 8388]
SMsplice 3SS: [8198 9020]
top_k =  1000
Partition function (log Z): -6.244871967025908

Sorted 5' Splice Sites (High to Low Probability):
Position 838: 0.9887882654722585
Position 8388: 0.9237082402992918
Position 78: 0.30234460383418243
Position 19: 0.2179594280029209
Position 2108: 0.11671398670407152
Position 7242: 0.11640400922089719
Position 6319: 0.11442944918732793
Position 8614: 0.10503419414377806
Position 509: 0.0729472888218537
Position 6389: 0.06677128010178231
Position 6260: 0.05637486808823294
Position 9330: 0.041064393001044724
Position 2428: 0.038685077834039544
Position 5337: 0.03183044297631629
Position 7210: 0.020980742458278204
Position 120: 0.020441431821979956
Position 7082: 0.017201574057970737
Position 8360: 0.015829091541611162
Position 7825: 0.013893459128069463
Position 9156: 0.009404836539339717
Position 7813: 0.007301031789526205
Position 66: 0.006913916021756747
Position 234: 0.006367411706851542
Position 9165: 0.006089132641592821
Position 2140: 0.005891988535640621
Position 6843: 0.005772834006455721
Position 9285: 0.005640591380130784
Position 559: 0.0048340621848010305
Position 9521: 0.00453402410367585
Position 264: 0.004533399133803406
Position 7972: 0.004425569643590751
Position 794: 0.0044048303472223735
Position 6444: 0.003796175251252996
Position 3231: 0.003721430002865577
Position 5099: 0.0036440433302729752
Position 287: 0.003638712983546803
Position 9972: 0.003617794650531274
Position 809: 0.0033946504158421
Position 8750: 0.0029321767573494
Position 9488: 0.0029066226376485782
Position 440: 0.0027382179462242962
Position 8566: 0.002460215789602989
Position 7289: 0.0021579392890420995
Position 4027: 0.001965796167970666
Position 784: 0.0019438338912195
Position 7311: 0.0019434570657459664
Position 8490: 0.0015234611110832095
Position 8447: 0.0013924467811825506
Position 8870: 0.001386343410552412
Position 9459: 0.0012841225440627729
Position 6298: 0.0012625866939211248
Position 6524: 0.0012154056877361045
Position 82: 0.001167959299100878
Position 533: 0.0010331741186176736
Position 4339: 0.000885347594433051
Position 388: 0.0008687089377878421
Position 8508: 0.000739447103281999
Position 501: 0.0006955756849926042
Position 9238: 0.0005620308434045925
Position 6448: 0.00041617916241176207
Position 9087: 0.0004103550104207754
Position 8478: 0.0003995325727710291
Position 2435: 0.00037450488408464567
Position 827: 0.00034623663281495716
Position 780: 0.00031004971834421876
Position 3226: 0.00030502349309575034
Position 2235: 0.0002959167834456636
Position 394: 0.00028334457506234577
Position 8813: 0.0002718589021231605
Position 4007: 0.0002707021776934042
Position 383: 0.00023173659861270096
Position 2807: 0.0002207548059684451
Position 138: 0.00020515634174585626
Position 13: 0.00017629370208518188
Position 8912: 0.00015782964707244772
Position 1215: 0.00010561615186522087
Position 454: 9.279230687768088e-05
Position 8330: 8.993406221784827e-05
Position 8346: 8.63504432650277e-05
Position 8644: 5.8032264343156776e-05
Position 8321: 5.791007470780461e-05
Position 1801: 5.4411554504665225e-05
Position 575: 5.4192780540078655e-05
Position 353: 4.7885200101740096e-05
Position 350: 3.976441916180447e-05
Position 603: 3.857968182508154e-05
Position 550: 3.768522352092672e-05
Position 842: 3.508547903902168e-05
Position 146: 3.472002272641417e-05
Position 399: 3.1123514150480945e-05
Position 1114: 2.976959680677013e-05
Position 212: 2.6573437698159134e-05
Position 306: 2.088797869784453e-05
Position 539: 1.1985765094454259e-05
Position 445: 1.0917480971334812e-05
Position 2090: 9.232863359224284e-06
Position 2415: 7.905769537712952e-06
Position 9207: 7.317643525378633e-06
Position 813: 7.25265557979261e-06
Position 2201: 6.032366370566553e-06
Position 348: 3.605645191213332e-06
Position 8344: 3.528787850156121e-06
Position 8855: 3.3159340641145906e-06
Position 1671: 3.1477478030213912e-06
Position 459: 3.1466000909483387e-06
Position 751: 3.0758404952847e-06
Position 1250: 2.9130429183305194e-06
Position 3844: 2.8576107342200034e-06
Position 2213: 2.772474641906953e-06
Position 547: 2.7600191266700513e-06
Position 1498: 2.3392434317247088e-06
Position 1957: 2.2062044750376248e-06
Position 2423: 2.026743207205828e-06
Position 590: 1.7476538793498743e-06
Position 1155: 1.6138340151371947e-06
Position 3301: 1.4391551084546372e-06
Position 1630: 1.1640754730524416e-06
Position 557: 9.401769579518988e-07
Position 4361: 8.96191296889604e-07
Position 2784: 8.783664885995893e-07
Position 3536: 8.106092421012164e-07
Position 1224: 7.867717059662383e-07
Position 2841: 6.716451032337526e-07
Position 1128: 6.130998024046898e-07
Position 1096: 5.717812591308489e-07
Position 1865: 3.911910376138056e-07
Position 457: 3.446495962148558e-07
Position 819: 3.042792428125097e-07
Position 397: 2.701364150000933e-07
Position 1084: 1.7498580232251796e-07
Position 1668: 1.4278002122015835e-07
Position 585: 1.1106003167579322e-09
Position 386: 1.215439702562381e-10
Position 1063: 1.1289387600861197e-10
Position 867: 1.1151710200200082e-10
Position 623: 2.8073007129889148e-11
Position 637: 7.836317831326995e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 8198: 0.9414183720851033
Position 9020: 0.7962987846800078
Position 601: 0.6080975299697485
Position 6172: 0.2199654091423007
Position 7070: 0.15416750660481726
Position 8475: 0.10151775120639801
Position 10315: 0.08487152602489574
Position 1938: 0.07941559437866913
Position 9316: 0.044246949392374224
Position 10077: 0.034596491795699326
Position 5199: 0.030068461497838726
Position 2299: 0.02962057194806834
Position 7720: 0.027062574603832663
Position 8207: 0.022067185730681938
Position 1974: 0.021361173726238407
Position 645: 0.020619569699849977
Position 1905: 0.015216503879830784
Position 9756: 0.014196141932022507
Position 9375: 0.01114802819396308
Position 6314: 0.01094636463488308
Position 1977: 0.010629041198673724
Position 9971: 0.008113720020304364
Position 8607: 0.007383826855031423
Position 8309: 0.006782547595163571
Position 10206: 0.006712637333967578
Position 6679: 0.00659818644409852
Position 6258: 0.006496003882790663
Position 8747: 0.005994103764583069
Position 9659: 0.005440665656424719
Position 4839: 0.004846392635613165
Position 9107: 0.0046721042718237595
Position 6871: 0.00453509134395127
Position 9110: 0.004405821444945653
Position 3070: 0.0038531345311437425
Position 2250: 0.003834338682974699
Position 9776: 0.00377353445664597
Position 9232: 0.003524889100461747
